2.149068452544433057e+03 1.000202655792236328e+00
2.149069841434104546e+03 1.001424312591552734e+00
2.149071230323543205e+03 1.000233530998229980e+00
2.149072619212980499e+03 1.001502156257629395e+00
2.149074008102417793e+03 1.004273533821105957e+00
2.149075396991855996e+03 1.003406524658203125e+00
2.149076785881293290e+03 1.006799578666687012e+00
2.149078174770964324e+03 9.999729394912719727e-01
2.149079563660401618e+03 1.003042578697204590e+00
2.149080952549839367e+03 1.003520250320434570e+00
2.149082341439277570e+03 1.001307845115661621e+00
2.149083730328716229e+03 1.002849459648132324e+00
2.149085119218153523e+03 1.004291653633117676e+00
2.149086508107591726e+03 9.998653531074523926e-01
2.149087896997029929e+03 1.002245306968688965e+00
2.149089285886468133e+03 9.970841407775878906e-01
2.149090674775905882e+03 9.989702701568603516e-01
2.149092063665343630e+03 1.000071406364440918e+00
2.149093452554781834e+03 1.000658035278320312e+00
2.149094841444220037e+03 1.001931786537170410e+00
2.149096230333658241e+03 1.000640869140625000e+00
2.149097619223095535e+03 1.001026153564453125e+00
2.149099008112533738e+03 1.002455234527587891e+00
2.149100397001971032e+03 1.004418492317199707e+00
2.149101785891408326e+03 1.003715038299560547e+00
2.149103174780846530e+03 1.004093647003173828e+00
2.149104563670284733e+03 1.002044558525085449e+00
2.149105952559490106e+03 1.000289797782897949e+00
2.149107341448928310e+03 1.000259041786193848e+00
2.149108730338365604e+03 1.006324410438537598e+00
2.149110119227803352e+03 1.002032876014709473e+00
2.149111508117241556e+03 1.003703117370605469e+00
2.149112897006680214e+03 1.005072116851806641e+00
2.149114285895884677e+03 9.982590675354003906e-01
2.149115674785323336e+03 1.001651883125305176e+00
2.149117063674761994e+03 1.004320979118347168e+00
2.149118452564199288e+03 1.001101255416870117e+00
2.149119841453404206e+03 1.002325534820556641e+00
2.149121230342841955e+03 1.001875996589660645e+00
2.149122619232279249e+03 1.000251293182373047e+00
2.149124008121484621e+03 9.994322657585144043e-01
2.149125397010921915e+03 9.975270628929138184e-01
2.149126785900360119e+03 1.003674626350402832e+00
2.149128174789565492e+03 1.003865003585815430e+00
2.149129563679003695e+03 1.002450346946716309e+00
2.149130952568440989e+03 9.988444447517395020e-01
2.149132341457646362e+03 1.000503540039062500e+00
2.149133730347084565e+03 1.001243114471435547e+00
2.149135119236289938e+03 1.002544641494750977e+00
2.149136508125728142e+03 1.000470638275146484e+00
2.149137897015165436e+03 9.995782375335693359e-01
2.149139285904370809e+03 1.003666996955871582e+00
2.149140674793809012e+03 1.002549409866333008e+00
2.149142063683014385e+03 1.002960801124572754e+00
2.149143452572451679e+03 1.003382205963134766e+00
2.149144841461657052e+03 1.002864718437194824e+00
2.149146230351094346e+03 1.000981569290161133e+00
2.149147619240299264e+03 1.000833511352539062e+00
2.149149008129504182e+03 1.006277799606323242e+00
2.149150397018942385e+03 1.000132918357849121e+00
2.149151785908147758e+03 1.001155972480773926e+00
2.149153174797585962e+03 1.002201318740844727e+00
2.149154563686790425e+03 1.005239486694335938e+00
2.149155952575996253e+03 9.999855160713195801e-01
2.149157341465434456e+03 9.967917799949645996e-01
2.149158730354639374e+03 1.004235386848449707e+00
2.149160119243843837e+03 9.977928400039672852e-01
2.149161508133282496e+03 1.001880526542663574e+00
2.149162897022488323e+03 1.002990841865539551e+00
2.149164285911692787e+03 9.992093443870544434e-01
2.149165674801130990e+03 1.001644968986511230e+00
2.149167063690335453e+03 9.981998801231384277e-01
2.149168452579539917e+03 1.005250334739685059e+00
2.149169841468745290e+03 9.984178543090820312e-01
2.149171230358182584e+03 1.002893328666687012e+00
2.149172619247387956e+03 1.002204895019531250e+00
2.149174008136593329e+03 1.003764152526855469e+00
2.149175397025798702e+03 1.000341176986694336e+00
2.149176785915003620e+03 1.000982761383056641e+00
2.149178174804208993e+03 1.001639485359191895e+00
2.149179563693647651e+03 1.001159071922302246e+00
2.149180952582852115e+03 1.002326965332031250e+00
2.149182341472057487e+03 9.977232813835144043e-01
2.149183730361261951e+03 1.002125620841979980e+00
2.149185119250467778e+03 1.006160140037536621e+00
2.149186508139673151e+03 9.998715519905090332e-01
2.149187897028878069e+03 1.003566861152648926e+00
2.149189285918082533e+03 9.993479847908020020e-01
2.149190674807287905e+03 9.997639656066894531e-01
2.149192063696492369e+03 1.004030108451843262e+00
2.149193452585697742e+03 1.000206470489501953e+00
2.149194841474902205e+03 1.001750946044921875e+00
2.149196230364107578e+03 1.001035332679748535e+00
2.149197619253312951e+03 1.000963330268859863e+00
2.149199008142518323e+03 1.000922322273254395e+00
2.149200397031723696e+03 1.002747297286987305e+00
2.149201785920929069e+03 1.001842975616455078e+00
2.149203174810134442e+03 1.000757336616516113e+00
2.149204563699338905e+03 1.004788517951965332e+00
2.149205952588543369e+03 1.004589200019836426e+00
2.149207341477749196e+03 9.983588457107543945e-01
2.149208730366722193e+03 1.001336216926574707e+00
2.149210119255926656e+03 1.001613140106201172e+00
2.149211508145132029e+03 9.979869127273559570e-01
2.149212897034336493e+03 1.004000425338745117e+00
2.149214285923541411e+03 1.001393079757690430e+00
2.149215674812513498e+03 1.001573324203491211e+00
2.149217063701717962e+03 1.002766609191894531e+00
2.149218452590923789e+03 1.000394701957702637e+00
2.149219841480129617e+03 9.997563958168029785e-01
2.149221230369101249e+03 9.998224377632141113e-01
2.149222619258306622e+03 1.000764966011047363e+00
2.149224008147511995e+03 1.000527739524841309e+00
2.149225397036717368e+03 1.002402782440185547e+00
2.149226785925689001e+03 1.002310991287231445e+00
2.149228174814894373e+03 1.002176165580749512e+00
2.149229563704098837e+03 9.988026618957519531e-01
2.149230952593071834e+03 1.000584483146667480e+00
2.149232341482277661e+03 9.962223172187805176e-01
2.149233730371249294e+03 1.001212716102600098e+00
2.149235119260453757e+03 9.998200535774230957e-01
2.149236508149659130e+03 9.988172650337219238e-01
2.149237897038630763e+03 9.996694922447204590e-01
2.149239285927836136e+03 1.001843690872192383e+00
2.149240674816807768e+03 9.969636201858520508e-01
2.149242063706013141e+03 1.000603437423706055e+00
2.149243452594985683e+03 1.004824280738830566e+00
2.149244841484191056e+03 1.000099182128906250e+00
2.149246230373163598e+03 1.003135800361633301e+00
2.149247619262368971e+03 1.000429749488830566e+00
2.149249008151341513e+03 1.001388907432556152e+00
2.149250397040545977e+03 1.000687837600708008e+00
2.149251785929518064e+03 9.993978738784790039e-01
2.149253174818723437e+03 1.000263452529907227e+00
2.149254563707696434e+03 9.979415535926818848e-01
2.149255952596668067e+03 1.002557396888732910e+00
2.149257341485873440e+03 9.986347556114196777e-01
2.149258730374845072e+03 1.000919342041015625e+00
2.149260119263817614e+03 1.002003192901611328e+00
2.149261508153022078e+03 9.991791844367980957e-01
2.149262897041993710e+03 9.980250597000122070e-01
2.149264285930966707e+03 9.999130964279174805e-01
2.149265674820172535e+03 9.964199066162109375e-01
2.149267063709144168e+03 9.950803518295288086e-01
2.149268452598117165e+03 9.995948076248168945e-01
2.149269841487322992e+03 9.941712617874145508e-01
2.149271230376294625e+03 9.983189105987548828e-01
2.149272619265266258e+03 9.960361123085021973e-01
2.149274008154238800e+03 9.959968328475952148e-01
2.149275397043211342e+03 9.984946846961975098e-01
2.149276785932416715e+03 9.947140812873840332e-01
2.149278174821389257e+03 9.933865070343017578e-01
2.149279563710360890e+03 9.908888936042785645e-01
2.149280952599332977e+03 9.934796094894409180e-01
2.149282341488305065e+03 9.951038956642150879e-01
2.149283730377276697e+03 9.892376661300659180e-01
2.149285119266482070e+03 9.918318390846252441e-01
2.149286508155453703e+03 9.911672472953796387e-01
2.149287897044426700e+03 9.897206425666809082e-01
2.149289285933399697e+03 9.880376458168029785e-01
2.149290674822372239e+03 9.898153543472290039e-01
2.149292063711344781e+03 9.897527694702148438e-01
2.149293452600316414e+03 9.896597862243652344e-01
2.149294841489288956e+03 9.888578057289123535e-01
2.149296230378260589e+03 9.880079030990600586e-01
2.149297619267233131e+03 9.876841306686401367e-01
2.149299008156205673e+03 9.880554080009460449e-01
2.149300397045178215e+03 9.901825785636901855e-01
2.149301785934149848e+03 9.865130782127380371e-01
2.149303174823122390e+03 9.861140847206115723e-01
2.149304563712094023e+03 9.877622127532958984e-01
2.149305952601066565e+03 9.905538558959960938e-01
2.149307341489805367e+03 9.873892664909362793e-01
2.149308730378777454e+03 9.869127869606018066e-01
2.149310119267749997e+03 9.880794286727905273e-01
2.149311508156722994e+03 9.924084544181823730e-01
2.149312897045694626e+03 9.919671416282653809e-01
2.149314285934667623e+03 9.899177551269531250e-01
2.149315674823640620e+03 9.883664846420288086e-01
2.149317063712379422e+03 9.914600253105163574e-01
2.149318452601351510e+03 9.873858690261840820e-01
2.149319841490323597e+03 9.886669516563415527e-01
2.149321230379296139e+03 9.979223012924194336e-01
2.149322619268035851e+03 9.938033819198608398e-01
2.149324008157008393e+03 9.927508831024169922e-01
2.149325397045980026e+03 9.929434061050415039e-01
2.149326785934952568e+03 9.948096871376037598e-01
2.149328174823691370e+03 9.955191612243652344e-01
2.149329563712663003e+03 9.924580454826354980e-01
2.149330952601635545e+03 9.970661401748657227e-01
2.149332341490375256e+03 9.904371500015258789e-01
2.149333730379347799e+03 9.945769309997558594e-01
2.149335119268087510e+03 9.926863908767700195e-01
2.149336508157060052e+03 9.990949630737304688e-01
2.149337897046032595e+03 9.966556429862976074e-01
2.149339285934771397e+03 9.998733997344970703e-01
2.149340674823743939e+03 9.950697422027587891e-01
2.149342063712482741e+03 9.978100657463073730e-01
2.149343452601455283e+03 9.985940456390380859e-01
2.149344841490194995e+03 9.980466961860656738e-01
2.149346230379167537e+03 9.969755411148071289e-01
2.149347619267906794e+03 9.950138330459594727e-01
2.149349008156878881e+03 9.969151020050048828e-01
2.149350397045617683e+03 9.959937930107116699e-01
2.149351785934590225e+03 1.001961946487426758e+00
2.149353174823329027e+03 9.971325993537902832e-01
2.149354563712301569e+03 9.995859265327453613e-01
2.149355952601041281e+03 9.993114471435546875e-01
2.149357341490013823e+03 9.989862442016601562e-01
2.149358730378753535e+03 9.990148544311523438e-01
2.149360119267493246e+03 1.002271294593811035e+00
2.149361508156465788e+03 1.002234697341918945e+00
2.149362897045204591e+03 1.000081658363342285e+00
2.149364285933944302e+03 1.000240087509155273e+00
2.149365674822915935e+03 9.982882738113403320e-01
2.149367063711655646e+03 9.999352693557739258e-01
2.149368452600395358e+03 9.991590976715087891e-01
2.149369841489367900e+03 9.977415800094604492e-01
2.149371230378106702e+03 9.981927871704101562e-01
2.149372619266846414e+03 9.984177350997924805e-01
2.149374008155818046e+03 1.002742290496826172e+00
2.149375397044557303e+03 9.965912699699401855e-01
2.149376785933296560e+03 9.945846199989318848e-01
2.149378174822036272e+03 1.002869367599487305e+00
2.149379563710775983e+03 9.988120794296264648e-01
2.149380952599748980e+03 1.000839948654174805e+00
2.149382341488489146e+03 9.999526143074035645e-01
2.149383730377227948e+03 9.991904497146606445e-01
2.149385119265967205e+03 9.972833991050720215e-01
2.149386508154706462e+03 9.996982216835021973e-01
2.149387897043445264e+03 1.001108288764953613e+00
2.149389285932185430e+03 9.998365044593811035e-01
2.149390674820925597e+03 9.998261928558349609e-01
2.149392063709897229e+03 9.962245821952819824e-01
2.149393452598636941e+03 9.979725480079650879e-01
2.149394841487375743e+03 9.993948340415954590e-01
2.149396230376114545e+03 9.972965717315673828e-01
2.149397619264854256e+03 9.999024868011474609e-01
2.149399008153593059e+03 9.968379139900207520e-01
2.149400397042333225e+03 1.002845287322998047e+00
2.149401785931073391e+03 9.990296959877014160e-01
2.149403174819812193e+03 9.975574016571044922e-01
2.149404563708551905e+03 9.977997541427612305e-01
2.149405952597291616e+03 1.000615239143371582e+00
2.149407341485798497e+03 9.998189210891723633e-01
2.149408730374537299e+03 9.961633682250976562e-01
2.149410119263277011e+03 9.961401820182800293e-01
2.149411508152015813e+03 9.989789724349975586e-01
2.149412897040755979e+03 9.964594244956970215e-01
2.149414285929495691e+03 1.000763177871704102e+00
2.149415674818234947e+03 9.999050498008728027e-01
2.149417063706973750e+03 9.992022514343261719e-01
2.149418452595480630e+03 9.993322491645812988e-01
2.149419841484219432e+03 1.000547885894775391e+00
2.149421230372959144e+03 9.997848868370056152e-01
2.149422619261697946e+03 1.000981569290161133e+00
2.149424008150437658e+03 9.996710419654846191e-01
2.149425397038944539e+03 9.974203705787658691e-01
2.149426785927684705e+03 9.987901449203491211e-01
2.149428174816424871e+03 1.001532196998596191e+00
2.149429563704930843e+03 9.954823851585388184e-01
2.149430952593670554e+03 9.955079555511474609e-01
2.149432341482409356e+03 9.959793686866760254e-01
2.149433730370915328e+03 1.002904415130615234e+00
2.149435119259655494e+03 9.993405342102050781e-01
2.149436508148395660e+03 9.992850422859191895e-01
2.149437897036901632e+03 9.975494742393493652e-01
2.149439285925641343e+03 9.997084140777587891e-01
2.149440674814380145e+03 9.979501366615295410e-01
2.149442063702886571e+03 1.001645803451538086e+00
2.149443452591625828e+03 9.950716495513916016e-01
2.149444841480131799e+03 9.994997382164001465e-01
2.149446230368871966e+03 9.966362714767456055e-01
2.149447619257379301e+03 9.968141317367553711e-01
2.149449008146119013e+03 1.000707626342773438e+00
2.149450397034858725e+03 9.996794462203979492e-01
2.149451785923365151e+03 1.001705884933471680e+00
2.149453174811871577e+03 9.989255666732788086e-01
2.149454563700610379e+03 9.999821186065673828e-01
2.149455952589117260e+03 9.977882504463195801e-01
2.149457341477856971e+03 9.993580579757690430e-01
2.149458730366363852e+03 9.985337257385253906e-01
2.149460119255103564e+03 1.001136898994445801e+00
2.149461508143609535e+03 9.980773329734802246e-01
2.149462897032348337e+03 1.002231240272521973e+00
2.149464285920855218e+03 9.993237853050231934e-01
2.149465674809361190e+03 1.001991629600524902e+00
2.149467063698100901e+03 9.975693821907043457e-01
2.149468452586607782e+03 1.000803589820861816e+00
2.149469841475114663e+03 9.975923299789428711e-01
2.149471230363854374e+03 9.987633228302001953e-01
2.149472619252361255e+03 9.984052777290344238e-01
2.149474008140868136e+03 1.000407218933105469e+00
2.149475397029374108e+03 9.960532784461975098e-01
2.149476785918113819e+03 9.987317323684692383e-01
2.149478174806619791e+03 1.000402092933654785e+00
2.149479563695126672e+03 9.993541836738586426e-01
2.149480952583633552e+03 9.974902868270874023e-01
2.149482341472373264e+03 1.001148343086242676e+00
2.149483730360879235e+03 1.001086711883544922e+00
2.149485119249386116e+03 9.989001154899597168e-01
2.149486508137892088e+03 1.003703236579895020e+00
2.149487897026398969e+03 9.980542659759521484e-01
2.149489285914904940e+03 1.000428915023803711e+00
2.149490674803644652e+03 9.946607947349548340e-01
2.149492063692151532e+03 9.940754175186157227e-01
2.149493452580658868e+03 9.992580413818359375e-01
2.149494841469166204e+03 9.919115900993347168e-01
2.149496230357672175e+03 9.972066879272460938e-01
2.149497619246179056e+03 9.975059032440185547e-01
2.149499008134685027e+03 9.995008707046508789e-01
2.149500397023190999e+03 9.950761795043945312e-01
2.149501785911697880e+03 9.994748234748840332e-01
2.149503174800204761e+03 1.003461837768554688e+00
2.149504563688711642e+03 9.977596998214721680e-01
2.149505952577218522e+03 9.980492591857910156e-01
2.149507341465724494e+03 9.997135996818542480e-01
2.149508730354230920e+03 9.970762133598327637e-01
2.149510119242737346e+03 9.987134933471679688e-01
2.149511508131243318e+03 1.001732826232910156e+00
2.149512897019750199e+03 9.982268214225769043e-01
2.149514285908257079e+03 9.989574551582336426e-01
2.149515674796531130e+03 9.954556822776794434e-01
2.149517063685038465e+03 1.000636577606201172e+00
2.149518452573545346e+03 1.000146985054016113e+00
2.149519841462051772e+03 9.967603087425231934e-01
2.149521230350557744e+03 9.985584616661071777e-01
2.149522619239064625e+03 9.976947307586669922e-01
2.149524008127570596e+03 9.969843626022338867e-01
2.149525397015845101e+03 9.999682307243347168e-01
2.149526785904351982e+03 9.989935755729675293e-01
2.149528174792858408e+03 9.952337741851806641e-01
2.149529563681364380e+03 1.005739450454711914e+00
2.149530952569638430e+03 9.980688691139221191e-01
2.149532341458144401e+03 1.000179409980773926e+00
2.149533730346651282e+03 9.957865476608276367e-01
2.149535119234924423e+03 9.979683756828308105e-01
2.149536508123431304e+03 9.987612366676330566e-01
2.149537897011938185e+03 9.943535327911376953e-01
2.149539285900212690e+03 1.000355958938598633e+00
2.149540674788720025e+03 9.993585348129272461e-01
2.149542063677225997e+03 9.976344108581542969e-01
2.149543452565500047e+03 1.000855565071105957e+00
2.149544841454006018e+03 9.964618086814880371e-01
2.149546230342512445e+03 1.001340031623840332e+00
2.149547619230786495e+03 1.000981926918029785e+00
2.149549008119293831e+03 9.988470077514648438e-01
2.149550397007566971e+03 9.971862435340881348e-01
2.149551785896073852e+03 9.971425533294677734e-01
2.149553174784346993e+03 1.001109600067138672e+00
2.149554563672853874e+03 1.001477599143981934e+00
2.149555952561127015e+03 1.001606822013854980e+00
2.149557341449632986e+03 9.969638586044311523e-01
2.149558730337907491e+03 1.000840544700622559e+00
2.149560119226414827e+03 9.985249638557434082e-01
2.149561508114688877e+03 9.976396560668945312e-01
2.149562897003195758e+03 9.978794455528259277e-01
2.149564285891469808e+03 9.966338872909545898e-01
2.149565674779742949e+03 9.995594620704650879e-01
2.149567063668248920e+03 9.966241717338562012e-01
2.149568452556522971e+03 9.964735507965087891e-01
2.149569841445029851e+03 9.981037974357604980e-01
2.149571230333303902e+03 9.976367950439453125e-01
2.149572619221577952e+03 9.982158541679382324e-01
2.149574008110083923e+03 9.988794922828674316e-01
2.149575396998357519e+03 9.991551637649536133e-01
2.149576785886631114e+03 9.985634684562683105e-01
2.149578174775137086e+03 1.001067042350769043e+00
2.149579563663411136e+03 9.994392991065979004e-01
2.149580952551685186e+03 1.000456809997558594e+00
2.149582341439959237e+03 9.965526461601257324e-01
2.149583730328466572e+03 9.977900385856628418e-01
2.149585119216740623e+03 1.003334999084472656e+00
2.149586508105014218e+03 9.966235160827636719e-01
2.149587896993287359e+03 9.982455968856811523e-01
2.149589285881561409e+03 9.977814555168151855e-01
2.149590674770067380e+03 9.962871670722961426e-01
2.149592063658341885e+03 9.964658617973327637e-01
2.149593452546615936e+03 1.001690983772277832e+00
2.149594841434889531e+03 1.000903844833374023e+00
2.149596230323162672e+03 9.980231523513793945e-01
2.149597619211436722e+03 9.967039227485656738e-01
2.149599008099709863e+03 1.000527381896972656e+00
2.149600396987983913e+03 1.000105023384094238e+00
2.149601785876257054e+03 9.993869066238403320e-01
2.149603174764531104e+03 1.002137422561645508e+00
2.149604563652805155e+03 9.982200264930725098e-01
2.149605952541079205e+03 1.001000165939331055e+00
2.149607341429353255e+03 9.953701496124267578e-01
2.149608730317627305e+03 9.940110445022583008e-01
2.149610119205901356e+03 9.961822032928466797e-01
2.149611508094174496e+03 9.984244108200073242e-01
2.149612896982448092e+03 1.001844644546508789e+00
2.149614285870722142e+03 9.974116086959838867e-01
2.149615674758996647e+03 9.985959529876708984e-01
2.149617063647269788e+03 1.000695466995239258e+00
2.149618452535543838e+03 9.997439384460449219e-01
2.149619841423816979e+03 9.970581531524658203e-01
2.149621230312091029e+03 9.989866614341735840e-01
2.149622619200364170e+03 1.000300288200378418e+00
2.149624008088637311e+03 9.989532828330993652e-01
2.149625396976678530e+03 9.929462075233459473e-01
2.149626785864952581e+03 9.981541633605957031e-01
2.149628174753226631e+03 9.984349012374877930e-01
2.149629563641501136e+03 9.975516200065612793e-01
2.149630952529775641e+03 9.975724220275878906e-01
2.149632341417815951e+03 9.989050030708312988e-01
2.149633730306089092e+03 9.993071556091308594e-01
2.149635119194363142e+03 1.001949429512023926e+00
2.149636508082636283e+03 9.981604814529418945e-01
2.149637896970677957e+03 9.977949261665344238e-01
2.149639285858952462e+03 1.000473856925964355e+00
2.149640674747225603e+03 9.989010095596313477e-01
2.149642063635265913e+03 1.001935839653015137e+00
2.149643452523539963e+03 1.000106930732727051e+00
2.149644841411813104e+03 9.994918107986450195e-01
2.149646230299854324e+03 9.990905523300170898e-01
2.149647619188127464e+03 9.988611936569213867e-01
2.149649008076401969e+03 9.983507394790649414e-01
2.149650396964443189e+03 9.992487430572509766e-01
2.149651785852717239e+03 9.963800907135009766e-01
2.149653174740758914e+03 1.000701785087585449e+00
2.149654563629032054e+03 9.993718862533569336e-01
2.149655952517073274e+03 9.965336322784423828e-01
2.149657341405346415e+03 9.977650046348571777e-01
2.149658730293387634e+03 9.994599223136901855e-01
2.149660119181661685e+03 9.947100877761840820e-01
2.149661508069702904e+03 1.001827001571655273e+00
2.149662896957976045e+03 9.951426982879638672e-01
2.149664285846017265e+03 9.982911944389343262e-01
2.149665674734290405e+03 9.950627088546752930e-01
2.149667063622331625e+03 9.946536421775817871e-01
2.149668452510604766e+03 9.959034919738769531e-01
2.149669841398645531e+03 9.991938471794128418e-01
2.149671230286919581e+03 9.987928271293640137e-01
2.149672619174961255e+03 9.973357915878295898e-01
2.149674008063002475e+03 1.000090718269348145e+00
2.149675396951276525e+03 1.002067446708679199e+00
2.149676785839317745e+03 9.957862496376037598e-01
2.149678174727358055e+03 9.954415559768676758e-01
2.149679563615631650e+03 9.956802129745483398e-01
2.149680952503672415e+03 9.983733296394348145e-01
2.149682341391713635e+03 1.000420212745666504e+00
2.149683730279987685e+03 9.984248280525207520e-01
2.149685119168028905e+03 9.971982240676879883e-01
2.149686508056069215e+03 9.981027841567993164e-01
2.149687896944110435e+03 9.996453523635864258e-01
2.149689285832383575e+03 9.982572793960571289e-01
2.149690674720423885e+03 9.998677372932434082e-01
2.149692063608465105e+03 1.000502943992614746e+00
2.149693452496506325e+03 9.976924657821655273e-01
2.149694841384547544e+03 9.990426898002624512e-01
2.149696230272821595e+03 9.949004650115966797e-01
2.149697619160862814e+03 1.001077294349670410e+00
2.149699008048904034e+03 9.981574416160583496e-01
2.149700396936944344e+03 9.950700402259826660e-01
2.149701785824985564e+03 9.959669709205627441e-01
2.149703174713025874e+03 1.002477169036865234e+00
2.149704563601067548e+03 1.000640034675598145e+00
2.149705952489109222e+03 9.972702860832214355e-01
2.149707341377149532e+03 1.000380396842956543e+00
2.149708730265189843e+03 9.990522861480712891e-01
2.149710119153231062e+03 1.002658605575561523e+00
2.149711508041271372e+03 9.989449381828308105e-01
2.149712896929312592e+03 9.962161183357238770e-01
2.149714285817352902e+03 1.001602411270141602e+00
2.149715674705394576e+03 9.939035177230834961e-01
2.149717063593435796e+03 9.980407953262329102e-01
2.149718452481476561e+03 9.987729191780090332e-01
2.149719841369517781e+03 1.003278255462646484e+00
2.149721230257559000e+03 9.994186162948608398e-01
2.149722619145600220e+03 1.000126719474792480e+00
2.149724008033640530e+03 9.947608113288879395e-01
2.149725396921681750e+03 9.967503547668457031e-01
2.149726785809722969e+03 9.966151118278503418e-01
2.149728174697764189e+03 9.986674785614013672e-01
2.149729563585571668e+03 9.982391595840454102e-01
2.149730952473612888e+03 1.001262426376342773e+00
2.149732341361653198e+03 1.001240015029907227e+00
2.149733730249694418e+03 9.971337318420410156e-01
2.149735119137734728e+03 9.963759183883666992e-01
2.149736508025542662e+03 9.978579282760620117e-01
2.149737896913583882e+03 1.000778675079345703e+00
2.149739285801625556e+03 9.982700347900390625e-01
2.149740674689665866e+03 1.000260114669799805e+00
2.149742063577474710e+03 1.002274036407470703e+00
2.149743452465516384e+03 1.004292249679565430e+00
2.149744841353556694e+03 9.965184926986694336e-01
2.149746230241597459e+03 9.974168539047241211e-01
2.149747619129405393e+03 9.990597963333129883e-01
2.149749008017446613e+03 9.949743151664733887e-01
2.149750396905487833e+03 9.988809823989868164e-01
2.149751785793296222e+03 1.002726316452026367e+00
2.149753174681336532e+03 1.000573873519897461e+00
2.149754563569144466e+03 9.978976249694824219e-01
2.149755952457185231e+03 9.965437054634094238e-01
2.149757341345225541e+03 9.989976286888122559e-01
2.149758730233033930e+03 9.981989860534667969e-01
2.149760119121075149e+03 1.003040313720703125e+00
2.149761508008883538e+03 9.995226860046386719e-01
2.149762896896924758e+03 9.991505146026611328e-01
2.149764285784733147e+03 9.977456927299499512e-01
2.149765674672774367e+03 9.976627230644226074e-01
2.149767063560581846e+03 9.986598491668701172e-01
2.149768452448623066e+03 9.989449381828308105e-01
2.149769841336430545e+03 1.000544548034667969e+00
2.149771230224472220e+03 1.001768350601196289e+00
2.149772619112281063e+03 9.975047707557678223e-01
2.149774008000321373e+03 9.995639920234680176e-01
2.149775396888128853e+03 9.996439814567565918e-01
2.149776785775937242e+03 1.000264883041381836e+00
2.149778174663977552e+03 1.000531435012817383e+00
2.149779563551785941e+03 9.979808330535888672e-01
2.149780952439826251e+03 9.973628520965576172e-01
2.149782341327635095e+03 9.963332414627075195e-01
2.149783730215443484e+03 1.001797199249267578e+00
2.149785119103484249e+03 9.949033856391906738e-01
2.149786507991291728e+03 9.989253282546997070e-01
2.149787896879100572e+03 9.987573027610778809e-01
2.149789285766909416e+03 9.966267943382263184e-01
2.149790674654949726e+03 9.984005093574523926e-01
2.149792063542758115e+03 9.987691640853881836e-01
2.149793452430566504e+03 1.001913070678710938e+00
2.149794841318374893e+03 9.991117119789123535e-01
2.149796230206415203e+03 1.000311970710754395e+00
2.149797619094223592e+03 9.971162080764770508e-01
2.149799007982031071e+03 9.973514080047607422e-01
2.149800396869839460e+03 9.985216856002807617e-01
2.149801785757646940e+03 9.984756708145141602e-01
2.149803174645687704e+03 9.969244599342346191e-01
2.149804563533496093e+03 9.983278512954711914e-01
2.149805952421304937e+03 9.954040050506591797e-01
2.149807341309112417e+03 9.997487664222717285e-01
2.149808730196920806e+03 9.999232888221740723e-01
2.149810119084729195e+03 1.003733396530151367e+00
2.149811507972537584e+03 9.976578354835510254e-01
2.149812896860345518e+03 9.928895235061645508e-01
2.149814285748153452e+03 1.005001068115234375e+00
2.149815674635961841e+03 9.998973608016967773e-01
2.149817063523770230e+03 1.002186298370361328e+00
2.149818452411578619e+03 9.982042908668518066e-01
2.149819841299386098e+03 1.000119686126708984e+00
2.149821230187194033e+03 1.000879287719726562e+00
2.149822619075001967e+03 9.999779462814331055e-01
2.149824007962809446e+03 9.954299330711364746e-01
2.149825396850617835e+03 9.989209175109863281e-01
2.149826785738426224e+03 1.000723123550415039e+00
2.149828174626234613e+03 1.000660300254821777e+00
2.149829563514043002e+03 9.994600415229797363e-01
2.149830952401850482e+03 9.977914094924926758e-01
2.149832341289658871e+03 1.000151753425598145e+00
2.149833730177467260e+03 1.002546668052673340e+00
2.149835119065042818e+03 1.000871419906616211e+00
2.149836507952850297e+03 9.993650913238525391e-01
2.149837896840659141e+03 9.946251511573791504e-01
2.149839285728467985e+03 1.001659035682678223e+00
2.149840674616275464e+03 9.976505041122436523e-01
2.149842063503850113e+03 9.986274242401123047e-01
2.149843452391658502e+03 9.984357953071594238e-01
2.149844841279465982e+03 1.000732421875000000e+00
2.149846230167274371e+03 9.967711567878723145e-01
2.149847619054849019e+03 9.984860420227050781e-01
2.149849007942657863e+03 9.991893172264099121e-01
2.149850396830466252e+03 1.004946947097778320e+00
2.149851785718274186e+03 9.946822524070739746e-01
2.149853174605848835e+03 1.001589536666870117e+00
2.149854563493657679e+03 1.001880168914794922e+00
2.149855952381466523e+03 9.978452324867248535e-01
2.149857341269041171e+03 9.980766773223876953e-01
2.149858730156849560e+03 9.987668991088867188e-01
2.149860119044425119e+03 1.001054286956787109e+00
2.149861507932233508e+03 9.999105930328369141e-01
2.149862896820040987e+03 1.000348210334777832e+00
2.149864285707616546e+03 9.986794590950012207e-01
2.149865674595424025e+03 9.992899298667907715e-01
2.149867063482999583e+03 1.000177502632141113e+00
2.149868452370807063e+03 9.998480081558227539e-01
2.149869841258381712e+03 9.989055395126342773e-01
2.149871230146190555e+03 9.992395639419555664e-01
2.149872619033766568e+03 9.978461861610412598e-01
2.149874007921574048e+03 1.000169157981872559e+00
2.149875396809149606e+03 9.967224001884460449e-01
2.149876785696957995e+03 9.975740313529968262e-01
