1364.8458899649   -0.0340003967
1364.8472788697   -0.0355463028
1364.8486677746   -0.0364198685
1364.8500566794   -0.0365867615
1364.8514455838   -0.0352840424
1364.8528344886   -0.0362186432
1364.8542233935   -0.0340766907
1364.8556122983   -0.0317859650
1364.8570012032   -0.0294437408
1364.8583901076   -0.0275259018
1364.8597790124   -0.0267629623
1364.8611679172   -0.0244684219
1364.8625568221   -0.0197696686
1364.8639457265   -0.0179729462
1364.8653346313   -0.0145339966
1364.8667235362   -0.0124092102
1364.8681124410   -0.0125751495
1364.8695013459   -0.0087394714
1364.8708902502   -0.0090198517
1364.8722791551   -0.0080375671
1364.8736680599   -0.0091619492
1364.8750569648   -0.0120220184
1364.8764458692   -0.0132589340
1364.8778347740   -0.0170001984
1364.8792236789   -0.0205392838
1364.8806125837   -0.0237751007
1364.8820014881   -0.0267381668
1364.8833903929   -0.0292625427
1364.8847792978   -0.0314416885
1364.8861682026   -0.0335540771
1364.8875571070   -0.0342788696
1364.8889460119   -0.0352058411
1364.8903349167   -0.0367622375
1364.8917238215   -0.0368251801
1364.8931127259   -0.0358171463
1364.8945016308   -0.0354614258
1364.8958905356   -0.0333366394
1364.8972794405   -0.0319404602
1364.8986683448   -0.0308914185
1364.9000572497   -0.0281400681
1364.9014461545   -0.0264616013
1364.9028350589   -0.0242128372
1364.9042239638   -0.0219917297
1364.9056128686   -0.0222091675
1364.9070017735   -0.0195093155
1364.9083906778   -0.0175313950
1364.9097795827   -0.0176544189
1364.9111684875   -0.0162105560
1364.9125573919   -0.0172739029
1364.9139462968   -0.0159378052
1364.9153352016   -0.0169153214
1364.9167241060   -0.0200004578
1364.9181130108   -0.0216703415
1364.9195019157   -0.0204553604
1364.9208908205   -0.0225505829
1364.9222797249   -0.0246896744
1364.9236686298   -0.0248117447
1364.9250575346   -0.0275745392
1364.9264464390   -0.0275459290
1364.9278353438   -0.0259752274
1364.9292242487   -0.0285243988
1364.9306131531   -0.0282115936
1364.9320020579   -0.0281896591
1364.9333909627   -0.0294523239
1364.9347798671   -0.0279016495
1364.9361687720   -0.0279865265
1364.9375576768   -0.0283489227
1364.9389465812   -0.0281734467
1364.9403354860   -0.0269584656
1364.9417243909   -0.0276250839
1364.9431132953   -0.0252532959
1364.9445022001   -0.0247745514
1364.9458911050   -0.0265283585
1364.9472800094   -0.0252494812
1364.9486689142   -0.0253143311
1364.9500578190   -0.0250024796
1364.9514467234   -0.0250205994
1364.9528356283   -0.0241718292
1364.9542245331   -0.0244874954
1364.9556134375   -0.0267353058
1364.9570023423   -0.0260829926
1364.9583912472   -0.0242328644
1364.9597801516   -0.0269622803
1364.9611690564   -0.0269584656
1364.9625579608   -0.0249156952
1364.9639468656   -0.0250205994
1364.9653357705   -0.0233097076
1364.9667246749   -0.0221080780
1364.9681135797   -0.0221481323
1364.9695024846   -0.0205440521
1364.9708913889   -0.0209922791
1364.9722802938   -0.0192966461
1364.9736691982   -0.0196857452
1364.9750581030   -0.0197114944
1364.9764470079   -0.0209112167
1364.9778359122   -0.0210666656
1364.9792248171   -0.0206317902
1364.9806137215   -0.0220470428
1364.9820026263   -0.0228528976
1364.9833915312   -0.0231065750
1364.9847804356   -0.0222969055
1364.9861693404   -0.0269565582
1364.9875582452   -0.0259571075
1364.9889471496   -0.0262031555
1364.9903360545   -0.0275917053
1364.9917249589   -0.0289993286
1364.9931138637   -0.0307044983
1364.9945027681   -0.0309410095
1364.9958916729   -0.0304660797
1364.9972805778   -0.0312080383
1364.9986694822   -0.0318050385
1365.0000583870   -0.0309486389
1365.0014472914   -0.0296592712
1365.0028361962   -0.0274629593
1365.0042251011   -0.0266170502
1365.0056140055   -0.0234193802
1365.0070029103   -0.0234813690
1365.0083918147   -0.0190010071
1365.0097807195   -0.0177259445
1365.0111696239   -0.0149145126
1365.0125585288   -0.0155372620
1365.0139474336   -0.0132913589
1365.0153363380   -0.0140638351
1365.0167252428   -0.0137100220
1365.0181141472   -0.0147237778
1365.0195030521   -0.0166349411
1365.0208919564   -0.0173473358
1365.0222808613   -0.0176467896
1365.0236697657   -0.0192766190
1365.0250586705   -0.0221796036
1365.0264475754   -0.0232601166
1365.0278364797   -0.0244255066
1365.0292253846   -0.0239524841
1365.0306142890   -0.0268917084
1365.0320031938   -0.0283689499
1365.0333920982   -0.0283508301
1365.0347810030   -0.0303916931
1365.0361699074   -0.0285682678
1365.0375588123   -0.0287466049
1365.0389477166   -0.0293712616
1365.0403366215   -0.0279798508
1365.0417255259   -0.0266523361
1365.0431144307   -0.0246305466
1365.0445033351   -0.0217456818
1365.0458922399   -0.0214443207
1365.0472811448   -0.0175447464
1365.0486700492   -0.0158958435
1365.0500589540   -0.0144739151
1365.0514478584   -0.0114078522
1365.0528367633   -0.0102615356
1365.0542256676   -0.0081081390
1365.0556145725   -0.0074138641
1365.0570034769   -0.0079669952
1365.0583923817   -0.0097198486
1365.0597812861   -0.0097312927
1365.0611701909   -0.0092306137
1365.0625590953   -0.0148048401
1365.0639480002   -0.0149888992
1365.0653369045   -0.0177021027
1365.0667258094   -0.0172204971
1365.0681147138   -0.0204210281
1365.0695036186   -0.0216922760
1365.0708925230   -0.0228815079
1365.0722814278   -0.0234489441
1365.0736703322   -0.0238323212
1365.0750592371   -0.0240840912
1365.0764481415   -0.0246047974
1365.0778370463   -0.0252218246
1365.0792259507   -0.0239019394
1365.0806148551   -0.0203475952
1365.0820037599   -0.0192775726
1365.0833926643   -0.0181903839
1365.0847815691   -0.0158672333
1365.0861704735   -0.0140132904
1365.0875593784   -0.0094156265
1365.0889482827   -0.0091228485
1365.0903371876   -0.0089387894
1365.0917260920   -0.0039834976
1365.0931149968   -0.0054349899
1365.0945039012   -0.0037794113
1365.0958928060   -0.0036687851
1365.0972817104   -0.0044727325
1365.0986706153   -0.0059976578
1365.1000595196   -0.0065269470
1365.1014484240   -0.0067062378
1365.1028373289   -0.0116252899
1365.1042262333   -0.0130109787
1365.1056151381   -0.0155830383
1365.1070040425   -0.0165357590
1365.1083929473   -0.0179977417
1365.1097818517   -0.0196332932
1365.1111707566   -0.0206966400
1365.1125596609   -0.0196208954
1365.1139485653   -0.0200653076
1365.1153374702   -0.0184469223
1365.1167263745   -0.0176277161
1365.1181152794   -0.0159511566
1365.1195041838   -0.0127096176
1365.1208930886   -0.0119285583
1365.1222819930   -0.0106649399
1365.1236708979   -0.0087165833
1365.1250598022   -0.0050296783
1365.1264487066   -0.0022153854
1365.1278376115   -0.0008258820
1365.1292265158   -0.0006942749
1365.1306154207   0.0009841919
1365.1320043251   0.0023202896
1365.1333932294   0.0012044907
1365.1347821343   0.0008983612
1365.1361710387   -0.0012321472
1365.1375599435   0.0002412796
1365.1389488479   -0.0022048950
1365.1403377527   -0.0040721893
1365.1417266571   -0.0067071915
1365.1431155615   -0.0071516037
1365.1445044664   -0.0094194412
1365.1458933707   -0.0112152100
1365.1472822756   -0.0138359070
1365.1486711800   -0.0145912170
1365.1500600843   -0.0151844025
1365.1514489892   -0.0150556564
1365.1528378936   -0.0144958496
1365.1542267984   -0.0128622055
1365.1556157028   -0.0104789734
1365.1570046072   -0.0081043243
1365.1583935120   -0.0070734024
1365.1597824164   -0.0048236847
1365.1611713213   -0.0047330856
1365.1625602256   0.0001792908
1365.1639491300   0.0016336441
1365.1653380349   0.0037069321
1365.1667269392   0.0050172806
1365.1681158436   0.0065383911
1365.1695047485   0.0079927444
1365.1708936529   0.0076274872
1365.1722825577   0.0090160370
1365.1736714621   0.0062656403
1365.1750603665   0.0062637329
1365.1764492713   0.0057220459
1365.1778381757   0.0024433136
1365.1792270801   0.0011548996
1365.1806159849   -0.0017614365
1365.1820048893   -0.0016403198
1365.1833937937   -0.0064983368
1365.1847826985   -0.0066471100
1365.1861716029   -0.0071039200
1365.1875605078   -0.0083866119
1365.1889494121   -0.0081148148
1365.1903383165   -0.0094242096
1365.1917272214   -0.0078983307
1365.1931161257   -0.0072345734
1365.1945050301   -0.0055856705
1365.1958939350   -0.0041084290
1365.1972828393   -0.0003747940
1365.1986717437   0.0015478134
1365.2000606486   0.0027627945
1365.2014495530   0.0054397583
1365.2028384573   0.0081167221
1365.2042273622   0.0093812943
1365.2056162666   0.0131092072
1365.2070051709   0.0139083862
1365.2083940758   0.0140857697
1365.2097829802   0.0134353638
1365.2111718846   0.0132865906
1365.2125607894   0.0135259628
1365.2139496938   0.0107078552
1365.2153385982   0.0100345612
1365.2167275030   0.0049362183
1365.2181164074   0.0031776428
1365.2195053118   -0.0017185211
1365.2208942166   -0.0033969879
1365.2222831210   -0.0074558258
1365.2236720254   -0.0070724487
1365.2250609302   -0.0114231110
1365.2264498346   -0.0092620850
1365.2278387390   -0.0091552734
1365.2292276438   -0.0095176697
1365.2306165482   -0.0053634644
1365.2320054526   -0.0026102066
1365.2333943574   0.0001058578
1365.2347832618   0.0035343170
1365.2361721662   0.0063610077
1365.2375610711   0.0094280243
1365.2389499754   0.0132064819
1365.2403388798   0.0159511566
1365.2417277842   0.0174627304
1365.2431166890   0.0199804306
1365.2445055934   0.0211639404
1365.2458944978   0.0245113373
1365.2472834026   0.0233631134
1365.2486723070   0.0218601227
1365.2500612114   0.0222320557
1365.2514501163   0.0215396881
1365.2528390206   0.0170154572
1365.2542279250   0.0144319534
1365.2556168294   0.0129356384
1365.2570057342   0.0061903000
1365.2583946386   0.0017080307
1365.2597835430   -0.0014305115
1365.2611724479   -0.0049581528
1365.2625613522   -0.0085086823
1365.2639502566   -0.0090827942
1365.2653391610   -0.0085897446
1365.2667280658   -0.0072727203
1365.2681169702   -0.0054731369
1365.2695058746   -0.0023441315
1365.2708947795   0.0021238327
1365.2722836838   0.0050773621
1365.2736725882   0.0106019974
1365.2750614926   0.0144233704
1365.2764503974   0.0210313797
1365.2778393018   0.0262556076
1365.2792282062   0.0302095413
1365.2806171106   0.0360708237
1365.2820060154   0.0409536362
1365.2833949198   0.0491886139
1365.2847838242   0.0511236191
1365.2861727290   0.0536289215
1365.2875616334   0.0574560165
1365.2889505378   0.0570363998
1365.2917283470   0.0614185333
1365.2931172514   0.0618181229
1365.2945061558   0.0605134964
1365.2958950602   0.0605497360
1365.2972839650   0.0586528778
1365.2986728694   0.0545101166
1365.3000617738   0.0510034561
1365.3014506782   0.0489015579
1365.3028395830   0.0459461212
1365.3042284874   0.0452299118
1365.3056173918   0.0441417694
1365.3070062961   0.0438728333
1365.3083952010   0.0469207764
1365.3097841054   0.0486965179
1365.3111730098   0.0550193787
1365.3125619141   0.0586805344
1365.3139508190   0.0633964539
1365.3153397234   0.0725431442
1365.3181175321   0.0849151611
1365.3195064370   0.0909204483
1365.3208953414   0.0982599258
1365.3222842457   0.1043987274
1365.3236731501   0.1128997803
1365.3250620550   0.1193685532
1365.3264509593   0.1221179962
1365.3278398637   0.1276569366
1365.3292287681   0.1315145493
1365.3306176725   0.1364765167
1365.3320065773   0.1376791000
1365.3333954817   0.1409788132
1365.3347843861   0.1401195526
1365.3361732905   0.1416225433
1365.3375621953   0.1393327713
1365.3389510997   0.1396760941
1365.3417289085   0.1353654861
1365.3431178128   0.1325912476
1365.3458956221   0.1282434464
1365.3472845265   0.1268682480
1365.3486734308   0.1256141663
1365.3500623357   0.1273288727
1365.3514512401   0.1269588470
1365.3528401444   0.1312360764
1365.3542290488   0.1354045868
1365.3556179532   0.1399641037
1365.3570068580   0.1412582397
1365.3583957624   0.1470508575
1365.3597846668   0.1522855759
1365.3611735712   0.1585588455
1365.3625624756   0.1592350006
1365.3639513804   0.1656837463
1365.3653402848   0.1697521210
1365.3667291892   0.1721286774
1365.3681180936   0.1773605347
1365.3695069979   0.1796445847
1365.3708959028   0.1824636459
1365.3722848072   0.1846132278
1365.3736737116   0.1888818741
1365.3750626159   0.1888999939
1365.3764515203   0.1900930405
1365.3778404252   0.1879177094
1365.3792293295   0.1900444031
1365.3806182339   0.1896419525
1365.3820071383   0.1896877289
1365.3833960427   0.1877288818
1365.3847849475   0.1879005432
1365.3861738519   0.1877708435
1365.3875627563   0.1832065582
1365.3889516607   0.1822242737
1365.3903405651   0.1810865402
1365.3917294694   0.1791296005
1365.3931183743   0.1768016815
1365.3945072787   0.1746616364
1365.3958961830   0.1757488251
1365.3972850874   0.1734142303
1365.3986739918   0.1711568832
1365.4000628966   0.1700410843
1365.4014518010   0.1717090607
1365.4028407054   0.1686735153
1365.4042296098   0.1677093506
1365.4056185142   0.1683816910
1365.4070074186   0.1679639816
1365.4083963234   0.1673479080
1365.4097852278   0.1677865982
1365.4111741322   0.1675910950
1365.4125630365   0.1666431427
1365.4139519409   0.1647872925
1365.4153408453   0.1664485931
1365.4167297502   0.1670570374
1365.4181186545   0.1640529633
1365.4195075589   0.1655120850
1365.4208964633   0.1649303436
1365.4222853677   0.1634273529
1365.4236742721   0.1628561020
1365.4250631769   0.1622562408
1365.4264520813   0.1597442627
1365.4278409857   0.1576251984
1365.4292298900   0.1543598175
1365.4306187944   0.1560850143
1365.4320076988   0.1508445740
1365.4333966037   0.1475543976
1365.4347855080   0.1453027725
1365.4361744124   0.1418972015
1365.4375633168   0.1403408051
1365.4389522212   0.1350250244
1365.4403411256   0.1331024170
1365.4417300299   0.1309738159
1365.4431189348   0.1287345886
1365.4445078392   0.1237182617
1365.4458967435   0.1211395264
1365.4472856479   0.1182241440
1365.4486745523   0.1191587448
1365.4500634567   0.1089725494
1365.4514523615   0.1078796387
1365.4528412659   0.1060352325
1365.4542301703   0.1013221741
1365.4556190747   0.0974922180
1365.4570079791   0.0935707092
1365.4583968834   0.0932579041
1365.4597857878   0.0882453918
1365.4611746927   0.0865907669
1365.4625635970   0.0834007263
1365.4639525014   0.0814132690
1365.4653414058   0.0793008804
1365.4667303102   0.0785102844
1365.4681192146   0.0757751465
1365.4695081190   0.0740737915
1365.4708970238   0.0720319748
1365.4722859282   0.0692062378
1365.4736748326   0.0681562424
1365.4750637369   0.0684423447
1365.4764526413   0.0648174286
1365.4778415457   0.0633401871
1365.4792304501   0.0602607727
1365.4806193545   0.0572052002
1365.4820082593   0.0538558960
1365.4833971637   0.0507678986
1365.4847860681   0.0473117828
1365.4861749725   0.0463609695
1365.4875638768   0.0417938232
1365.4889527812   0.0379676819
1365.4903416856   0.0411338806
1365.4917305900   0.0354223251
1365.4931194948   0.0354309082
1365.4945083992   0.0315685272
1365.4958973036   0.0298337936
1365.4972862080   0.0291881561
1365.4986751123   0.0247411728
1365.5000640167   0.0269670486
1365.5014529211   0.0223836899
1365.5028418255   0.0184183121
1365.5042307303   0.0191955566
1365.5056196347   0.0182504654
1365.5070085391   0.0138244629
1365.5083974435   0.0136566162
1365.5097863479   0.0110416412
1365.5111752522   0.0086288452
1365.5125641566   0.0098438263
1365.5139530610   0.0062942505
1365.5153419658   0.0070037842
1365.5167308702   0.0049266815
1365.5181197746   0.0047082901
1365.5195086790   -0.0000343323
1365.5208975834   -0.0005416870
1365.5222864878   -0.0024576187
1365.5236753921   -0.0009746552
1365.5250642965   -0.0058975220
1365.5264532009   -0.0031890869
1365.5278421057   -0.0045137405
1365.5292310101   -0.0074176788
1365.5306199145   -0.0035409927
1365.5320088189   -0.0039253235
1365.5333977233   -0.0040655136
1365.5347866276   -0.0020303726
1365.5361755320   -0.0006551743
1365.5375644364   0.0028257370
1365.5389533408   0.0010261536
1365.5403422456   0.0044231415
1365.5417311500   0.0061092377
1365.5431200544   0.0062141418
1365.5445089588   0.0080623627
1365.5458978632   0.0068788528
1365.5472867675   0.0066375732
1365.5486756719   0.0062398911
1365.5500645763   0.0066375732
1365.5514534807   0.0037679672
1365.5528423851   0.0021142960
1365.5542312899   -0.0004081726
1365.5556201943   -0.0009098053
1365.5570090987   -0.0042371750
1365.5583980031   -0.0069103241
1365.5597869074   -0.0087413788
1365.5611758118   -0.0113134384
1365.5625647162   -0.0137796402
1365.5639536206   -0.0147533417
1365.5653425250   -0.0147800446
1365.5667314293   -0.0151863098
1365.5681203342   -0.0177536011
1365.5695092386   -0.0161581039
1365.5708981429   -0.0157346725
1365.5722870473   -0.0163974762
1365.5736759517   -0.0118141174
1365.5750648561   -0.0130548477
1365.5764537605   -0.0095052719
1365.5778426649   -0.0079612732
1365.5792315692   -0.0058574677
1365.5806204736   -0.0038785934
1365.5820093785   -0.0012264252
1365.5833982828   -0.0017986298
1365.5847871872   0.0003633499
1365.5861760916   0.0020608902
1365.5875649960   0.0022659302
1365.5889539004   0.0010852814
1365.5903428047   0.0025959015
1365.5917317091   0.0004501343
1365.5931206135   -0.0024290085
1365.5945095179   -0.0035924911
1365.5958984223   -0.0044040680
1365.5972873271   -0.0080261230
1365.5986762315   -0.0089473724
1365.6000651359   -0.0126838684
1365.6014540403   -0.0132646561
1365.6028429446   -0.0182685852
1365.6042318490   -0.0190515518
1365.6056207534   -0.0200424194
1365.6070096578   -0.0226202011
1365.6083985622   -0.0238380432
1365.6097874665   -0.0242300034
1365.6111763709   -0.0228805542
1365.6125652753   -0.0241346359
1365.6139541801   -0.0223579407
1365.6153430845   -0.0203914642
1365.6167319889   -0.0177450180
1365.6181208933   -0.0166034698
1365.6195097977   -0.0128812790
1365.6208987021   -0.0144643784
1365.6222876064   -0.0122184753
1365.6236765108   -0.0109024048
1365.6250654152   -0.0085611343
1365.6264543196   -0.0087947845
1365.6278432240   -0.0082168579
1365.6292321283   -0.0101118088
1365.6306210332   -0.0092401505
1365.6320099376   -0.0110988617
1365.6333988419   -0.0115365982
1365.6347877463   -0.0135955811
1365.6361766507   -0.0147027969
1365.6375655551   -0.0178604126
1365.6389544595   -0.0186481476
1365.6403433639   -0.0205917358
1365.6417322682   -0.0237150192
1365.6431211726   -0.0258846283
1365.6445100770   -0.0266704559
1365.6458989814   -0.0263957977
1365.6472878862   -0.0283317566
1365.6486767906   -0.0274209976
1365.6500656950   -0.0290622711
1365.6514545994   -0.0285615921
1365.6528435037   -0.0274143219
1365.6542324081   -0.0252113342
1365.6556213125   -0.0249547958
1365.6570102169   -0.0206890106
1365.6583991213   -0.0218982697
1365.6597880257   -0.0204343796
1365.6611769300   -0.0175571442
1365.6625658344   -0.0143184662
1365.6639547388   -0.0159826279
1365.6653436436   -0.0134658813
1365.6667325480   -0.0162982941
1365.6681214524   -0.0143938065
1365.6695103568   -0.0152702332
1365.6708992612   -0.0182228088
1365.6722881655   -0.0190982819
1365.6736770699   -0.0226240158
1365.6750659743   -0.0228204727
1365.6764548787   -0.0258426666
1365.6778437831   -0.0278072357
1365.6792326874   -0.0314836502
1365.6806215918   -0.0353498459
1365.6820104962   -0.0378532410
1365.6833994011   -0.0383739471
1365.6847883054   -0.0383834839
1365.6861772098   -0.0404329300
1365.6875661142   -0.0398063660
1365.6889550186   -0.0377721786
1365.6903439230   -0.0361700058
1365.6917328273   -0.0336723328
1365.6931217317   -0.0341281891
1365.6945106361   -0.0305910110
1365.6958995405   -0.0288925171
1365.6972884449   -0.0288486481
1365.6986773492   -0.0258131027
1365.7000662536   -0.0219535828
1365.7014551585   -0.0217046738
1365.7028440629   -0.0197906494
1365.7042329672   -0.0169115067
1365.7056218716   -0.0158395767
1365.7070107760   -0.0169601440
1365.7083996804   -0.0163393021
1365.7097885848   -0.0174016953
1365.7111774891   -0.0179996490
1365.7125663935   -0.0218601227
1365.7139552979   -0.0234203339
1365.7153442023   -0.0267162323
1365.7167331067   -0.0297670364
1365.7181220110   -0.0336513519
1365.7195109154   -0.0356559753
1365.7208998203   -0.0404157639
1365.7222887247   -0.0443334579
1365.7236776290   -0.0478353500
1365.7250665334   -0.0462045670
1365.7264554378   -0.0472183228
1365.7278443422   -0.0491847992
1365.7292332466   -0.0489425659
1365.7306221509   -0.0482940674
1365.7320110553   -0.0452785492
1365.7333999597   -0.0428676605
1365.7347888641   -0.0427312851
1365.7361777685   -0.0388259888
1365.7375666728   -0.0351009369
1365.7389555777   -0.0355510712
1365.7403444821   -0.0316934586
1365.7417333864   -0.0280704498
1365.7431222908   -0.0275497437
1365.7445111952   -0.0242881775
1365.7459000996   -0.0236473083
1365.7472890040   -0.0216665268
1365.7486779084   -0.0205307007
1365.7500668127   -0.0204458237
1365.7514557171   -0.0225324631
1365.7528446215   -0.0219974518
1365.7542335259   -0.0249128342
1365.7556224303   -0.0253009796
1365.7570113351   -0.0278015137
1365.7584002395   -0.0315799713
1365.7597891439   -0.0347404480
1365.7611780482   -0.0375976562
1365.7625669526   -0.0421924591
1365.7639558570   -0.0471086502
1365.7653447614   -0.0483007431
1365.7667336658   -0.0507183075
1365.7681225702   -0.0530815125
1365.7695114745   -0.0533380508
1365.7709003789   -0.0516033173
1365.7722892833   -0.0527172089
1365.7736781881   -0.0498170853
1365.7750670925   -0.0484008789
1365.7764559969   -0.0477762222
1365.7778449013   -0.0439958572
1365.7792338057   -0.0403862000
1365.7806227100   -0.0396080017
1365.7820116144   -0.0376777649
1365.7834005188   -0.0330276489
1365.7847894232   -0.0331907272
1365.7861783276   -0.0311908722
1365.7875672319   -0.0296049118
1365.7889561363   -0.0277585983
1365.7903450407   -0.0280971527
1365.7917339456   -0.0291347504
1365.7931228499   -0.0284786224
1365.7945117543   -0.0293569565
1365.7959006587   -0.0323410034
1365.7972895631   -0.0330677032
1365.7986784675   -0.0361852646
1365.8000673718   -0.0375175476
1365.8014562762   -0.0383472443
1365.8028451806   -0.0404672623
1365.8042340850   -0.0426359177
1365.8056229894   -0.0439634323
1365.8070118942   -0.0460433960
1365.8084007986   -0.0467052460
1365.8097897030   -0.0469465256
1365.8111786074   -0.0461750031
1365.8125675117   -0.0453472137
1365.8139564161   -0.0476264954
1365.8153453205   -0.0469360352
1365.8167342249   -0.0467195511
1365.8181231293   -0.0458583832
1365.8195120336   -0.0454273224
1365.8209009380   -0.0410013199
1365.8222898424   -0.0433988571
1365.8236787472   -0.0401754379
1365.8250676516   -0.0402193069
1365.8264565560   -0.0393095016
1365.8278454604   -0.0383272171
1365.8292343648   -0.0379734039
1365.8306232692   -0.0391731262
1365.8320121735   -0.0383148193
1365.8334010779   -0.0392570496
1365.8347899823   -0.0405979156
1365.8361788867   -0.0378437042
1365.8375677915   -0.0401840210
1365.8389566959   -0.0395460129
1365.8403456003   -0.0369710922
1365.8417345047   -0.0388679504
1365.8431234090   -0.0402603149
1365.8445123134   -0.0386457443
1365.8459012178   -0.0394859314
1365.8472901222   -0.0377531052
1365.8486790266   -0.0405244827
1365.8500679309   -0.0405464172
1365.8514568353   -0.0387248993
1365.8528457402   -0.0394716263
1365.8542346446   -0.0393075943
1365.8556235489   -0.0408620834
1365.8570124533   -0.0398368835
1365.8584013577   -0.0407333374
1365.8597902621   -0.0384922028
1365.8611791665   -0.0418443680
1365.8625680708   -0.0399436951
1365.8639569752   -0.0398721695
1365.8653458801   -0.0398197174
1365.8667347845   -0.0396480560
1365.8681236888   -0.0400505066
1365.8695125932   -0.0418491364
1365.8709014976   -0.0407476425
1365.8722904020   -0.0465068817
1365.8736793064   -0.0449686050
1365.8750682107   -0.0460996628
1365.8764571151   -0.0464906693
1365.8778460195   -0.0457191467
1365.8792349243   -0.0454616547
1365.8806238287   -0.0461168289
1365.8820127331   -0.0481395721
1365.8834016375   -0.0399894714
1365.8847905419   -0.0404224396
1365.8861794462   -0.0421895981
1365.8875683506   -0.0361309052
1365.8889572550   -0.0363712311
1365.8903461599   -0.0371284485
1365.8917350642   -0.0346746445
1365.8931239686   -0.0349960327
1365.8945128730   -0.0334253311
1365.8959017774   -0.0315055847
1365.8972906818   -0.0327568054
1365.8986795861   -0.0358028412
1365.9000684905   -0.0329751968
1365.9014573949   -0.0339641571
1365.9028462998   -0.0349330902
1365.9042352041   -0.0364427567
1365.9056241085   -0.0363950729
1365.9070130129   -0.0380697250
1365.9084019173   -0.0379810333
1365.9097908217   -0.0383348465
1365.9111797260   -0.0418214798
1365.9125686304   -0.0426254272
1365.9139575353   -0.0451688766
1365.9153464396   -0.0452919006
1365.9167353440   -0.0483283997
1365.9181242484   -0.0478134155
1365.9195131528   -0.0478553772
1365.9209020572   -0.0463418961
1365.9222909615   -0.0464048386
1365.9236798659   -0.0443801880
1365.9250687708   -0.0428543091
1365.9264576752   -0.0400562286
1365.9278465795   -0.0398368835
1365.9292354839   -0.0377836227
1365.9306243883   -0.0360670090
1365.9320132927   -0.0341358185
1365.9334021971   -0.0342140198
1365.9347911019   -0.0323886871
1365.9361800063   -0.0334243774
1365.9375689107   -0.0313940048
1365.9389578151   -0.0319452286
1365.9403467194   -0.0308589935
1365.9417356238   -0.0311603546
1365.9431245282   -0.0314502716
1365.9445134330   -0.0334148407
1365.9459023374   -0.0325479507
1365.9472912418   -0.0327091217
1365.9486801462   -0.0325813293
1365.9500690506   -0.0345020294
1365.9514579549   -0.0347080231
1365.9528468593   -0.0357179642
1365.9542357642   -0.0365438461
1365.9556246686   -0.0348587036
1365.9570135729   -0.0381622314
1365.9584024773   -0.0377445221
1365.9597913817   -0.0385065079
1365.9611802861   -0.0382261276
1365.9625691905   -0.0378389359
1365.9639580953   -0.0369911194
1365.9667359041   -0.0356445312
1365.9681248084   -0.0364704132
1365.9695137128   -0.0323553085
1365.9709026172   -0.0338115692
1365.9722915221   -0.0328998566
1365.9736804264   -0.0332832336
1365.9750693308   -0.0316429138
1365.9764582352   -0.0342941284
1365.9778471396   -0.0336627960
1365.9792360440   -0.0359516144
1365.9806249488   -0.0355930328
1365.9820138532   -0.0365886688
1365.9834027576   -0.0369415283
1365.9847916619   -0.0359048843
1365.9861805663   -0.0363998413
1365.9889583756   -0.0366964340
1365.9903472799   -0.0351505280
1365.9917361843   -0.0337343216
1365.9931250887   -0.0313110352
1365.9945139931   -0.0308456421
1365.9959028975   -0.0292034149
1365.9972918023   -0.0298585892
1365.9986807067   -0.0286884308
1366.0000696111   -0.0280952454
1366.0014585154   -0.0272979736
1366.0028474198   -0.0256252289
1366.0042363242   -0.0251579285
1366.0056252291   -0.0248489380
1366.0070141334   -0.0260953903
1366.0084030378   -0.0281219482
1366.0097919422   -0.0277042389
1366.0111808466   -0.0293731689
1366.0125697514   -0.0294332504
1366.0139586558   -0.0323362350
1366.0153475602   -0.0325584412
1366.0167364646   -0.0360231400
1366.0181253690   -0.0384836197
1366.0195142738   -0.0396175385
1366.0209031782   -0.0406570435
1366.0222920826   -0.0417747498
1366.0236809869   -0.0401134491
1366.0250698913   -0.0401268005
1366.0264587962   -0.0409011841
1366.0278477005   -0.0396375656
1366.0292366049   -0.0387887955
1366.0306255093   -0.0361633301
1366.0320144137   -0.0346937180
1366.0334033185   -0.0333538055
1366.0347922229   -0.0310363770
1366.0361811273   -0.0302791595
1366.0389589361   -0.0280160904
1366.0403478409   -0.0260438919
1366.0417367453   -0.0231266022
1366.0431256497   -0.0225448608
1366.0445145540   -0.0201435089
1366.0459034584   -0.0191717148
1366.0472923633   -0.0176181793
1366.0486812677   -0.0185842514
1366.0500701720   -0.0187578201
1366.0514590764   -0.0220508575
1366.0528479813   -0.0233135223
1366.0542368856   -0.0273504257
1366.0556257900   -0.0278873444
1366.0570146944   -0.0335187912
1366.0584035988   -0.0351352692
1366.0597925036   -0.0361137390
1366.0611814080   -0.0390424728
1366.0625703124   -0.0411977768
1366.0681259304   -0.0406436920
1366.0695148348   -0.0367870331
1366.0709037396   -0.0374097824
1366.0722926440   -0.0337095261
1366.0736815484   -0.0312986374
1366.0778482620   -0.0230093002
1366.0792371664   -0.0218734741
1366.0806260707   -0.0163421631
1366.0820149751   -0.0151424408
1366.0847927844   -0.0085849762
1366.0861816887   -0.0075464249
1366.0875705931   -0.0070934296
1366.0889594980   -0.0082225800
1366.0903484023   -0.0090017319
1366.0917373067   -0.0076770782
1366.0931262111   -0.0103702545
1366.0945151160   -0.0149898529
1366.0959040203   -0.0176887512
1366.0972929247   -0.0188331604
1366.0986818296   -0.0233497620
