1328.8457989818   -0.0869598389
1328.8471878679   -0.0865278244
1328.8485767545   -0.0828008652
1328.8499656405   -0.0794725418
1328.8513545271   -0.0777502060
1328.8527434132   -0.0760746002
1328.8541322997   -0.0750684738
1328.8555211858   -0.0743780136
1328.8569100719   -0.0724134445
1328.8582989585   -0.0691995621
1328.8596878445   -0.0691442490
1328.8610767311   -0.0667285919
1328.8624656172   -0.0661611557
1328.8638545037   -0.0647382736
1328.8652433898   -0.0643186569
1328.8666322764   -0.0637845993
1328.8680211625   -0.0617856979
1328.8694100485   -0.0610923767
1328.8707989351   -0.0609006882
1328.8721878212   -0.0612869263
1328.8735767077   -0.0595960617
1328.8749655938   -0.0599527359
1328.8763544799   -0.0616607666
1328.8777433665   -0.0615406036
1328.8791322525   -0.0617733002
1328.8805211391   -0.0631141663
1328.8819100252   -0.0637693405
1328.8846877978   -0.0671091080
1328.8860766839   -0.0691270828
1328.8874655704   -0.0694427490
1328.8888544565   -0.0733633041
1328.8902433426   -0.0755262375
1328.8916322292   -0.0777139664
1328.8930211153   -0.0793867111
1328.8944100013   -0.0815258026
1328.8957988879   -0.0824832916
1328.8971877740   -0.0848579407
1328.8985766601   -0.0872755051
1328.8999655466   -0.0884857178
1328.9013544327   -0.0886373520
1328.9027433188   -0.0893774033
1328.9041322053   -0.0920248032
1328.9055210914   -0.0915279388
1328.9069099775   -0.0943746567
1328.9082988641   -0.0943651199
1328.9096877502   -0.0948009491
1328.9110766362   -0.0956811905
1328.9124655228   -0.0940561295
1328.9138544089   -0.0948381424
1328.9152432950   -0.0948486328
1328.9166321815   -0.0932788849
1328.9180210676   -0.0934324265
1328.9194099537   -0.0934829712
1328.9207988398   -0.0919685364
1328.9221877263   -0.0908956528
1328.9235766124   -0.0895929337
1328.9249654985   -0.0880022049
1328.9263543846   -0.0870656967
1328.9277432711   -0.0854873657
1328.9291321572   -0.0828208923
1328.9305210433   -0.0827407837
1328.9319099294   -0.0813856125
1328.9332988159   -0.0775194168
1328.9346877020   -0.0762205124
1328.9360765881   -0.0742874146
1328.9374654742   -0.0726232529
1328.9388543607   -0.0717096329
1328.9402432468   -0.0681791306
1328.9416321329   -0.0659246445
1328.9430210190   -0.0673398972
1328.9444099056   -0.0628089905
1328.9457987916   -0.0626125336
1328.9471876777   -0.0607385635
1328.9485765638   -0.0591468811
1328.9499654499   -0.0582532883
1328.9513543365   -0.0590524673
1328.9527432225   -0.0575265884
1328.9541321086   -0.0574502945
1328.9555209947   -0.0562562943
1328.9569098808   -0.0579776764
1328.9582987669   -0.0573549271
1328.9596876534   -0.0583400726
1328.9610765395   -0.0589179993
1328.9624654256   -0.0583610535
1328.9638543117   -0.0614490509
1328.9652431978   -0.0628271103
1328.9666320839   -0.0642623901
1328.9680209704   -0.0663337708
1328.9694098565   -0.0677118301
1328.9707987426   -0.0690212250
1328.9721876287   -0.0726947784
1328.9735765148   -0.0720109940
1328.9749654008   -0.0728063583
1328.9763542869   -0.0746145248
1328.9777431735   -0.0756216049
1328.9791320596   -0.0794630051
1328.9805209457   -0.0789928436
1328.9819098317   -0.0823659897
1328.9832987178   -0.0829210281
1328.9846876039   -0.0843935013
1328.9860764900   -0.0845880508
1328.9874653761   -0.0859327316
1328.9888542622   -0.0880374908
1328.9902431483   -0.0884122849
1328.9916320348   -0.0901899338
1328.9930209209   -0.0911388397
1328.9944098070   -0.0917282104
1328.9957986931   -0.0902643204
1328.9971875792   -0.0917768478
1328.9985764652   -0.0908517838
1328.9999653513   -0.0913333893
1329.0013542374   -0.0905351639
1329.0027431235   -0.0905179977
1329.0041320096   -0.0890665054
1329.0055208957   -0.0876474380
1329.0069097818   -0.0878324509
1329.0082986678   -0.0863256454
1329.0096875539   -0.0837268829
1329.0110764400   -0.0822257996
1329.0124653261   -0.0816545486
1329.0138542122   -0.0868730545
1329.0152430983   -0.0761289597
1329.0166319844   -0.0741958618
1329.0180208704   -0.0725030899
1329.0194097565   -0.0697574615
1329.0207986426   -0.0669002533
1329.0221875287   -0.0648307800
1329.0235764148   -0.0632238388
1329.0249653009   -0.0609588623
1329.0263541870   -0.0595388412
1329.0277430730   -0.0570192337
1329.0291319591   -0.0587186813
1329.0305208452   -0.0547037125
1329.0319097313   -0.0541810989
1329.0332986174   -0.0534782410
1329.0346875035   -0.0538005829
1329.0360763896   -0.0524110794
1329.0374652756   -0.0538873672
1329.0388541617   -0.0535392761
1329.0402430478   -0.0544233322
1329.0416319339   -0.0545883179
1329.0430208200   -0.0550661087
1329.0444097061   -0.0558605194
1329.0457985922   -0.0573101044
1329.0471874782   -0.0570478439
1329.0485763643   -0.0570201874
1329.0499652499   -0.0596742630
1329.0513541360   -0.0613365173
1329.0527430221   -0.0621709824
1329.0541319082   -0.0633010864
1329.0555207943   -0.0640745163
1329.0569096804   -0.0669536591
1329.0582985665   -0.0690431595
1329.0596874525   -0.0704431534
1329.0610763386   -0.0727081299
1329.0624652247   -0.0740575790
1329.0638541103   -0.0765333176
1329.0652429964   -0.0780496597
1329.0666318825   -0.0811967850
1329.0680207686   -0.0840768814
1329.0694096547   -0.0848140717
1329.0707985408   -0.0850639343
1329.0721874269   -0.0872316360
1329.0735763125   -0.0908689499
1329.0749651986   -0.0902490616
1329.0763540846   -0.0908384323
1329.0777429707   -0.0907735825
1329.0791318568   -0.0902051926
1329.0805207429   -0.0913476944
1329.0819096290   -0.0919313431
1329.0832985146   -0.0903978348
1329.0846874007   -0.0901327133
1329.0860762868   -0.0890188217
1329.0874651729   -0.0857353210
1329.0888540590   -0.0862064362
1329.0902429446   -0.0839958191
1329.0916318307   -0.0820188522
1329.0930207167   -0.0790052414
1329.0944096028   -0.0765466690
1329.0957984889   -0.0738840103
1329.0971873745   -0.0712060928
1329.0985762606   -0.0699262619
1329.1013540328   -0.0649690628
1329.1027429184   -0.0639753342
1329.1041318045   -0.0620651245
1329.1055206906   -0.0588798523
1329.1069095767   -0.0582408905
1329.1082984628   -0.0540590286
1329.1096873484   -0.0536918640
1329.1110762345   -0.0518379211
1329.1124651206   -0.0491304398
1329.1138540066   -0.0492258072
1329.1152428923   -0.0479221344
1329.1166317783   -0.0478849411
1329.1180206644   -0.0456809998
1329.1194095501   -0.0465326309
1329.1207984361   -0.0457067490
1329.1221873222   -0.0465307236
1329.1235762083   -0.0465869904
1329.1249650939   -0.0457906723
1329.1263539800   -0.0484619141
1329.1277428661   -0.0494775772
1329.1291317517   -0.0497493744
1329.1305206378   -0.0496387482
1329.1319095239   -0.0536022186
1329.1332984095   -0.0546398163
1329.1346872956   -0.0553321838
1329.1360761817   -0.0597867966
1329.1374650673   -0.0588932037
1329.1388539534   -0.0648241043
1329.1402428395   -0.0669736862
1329.1416317251   -0.0675802231
1329.1430206112   -0.0714349747
1329.1444094973   -0.0750608444
1329.1457983829   -0.0784044266
1329.1471872690   -0.0782203674
1329.1485761551   -0.0805797577
1329.1499650407   -0.0826768875
1329.1513539268   -0.0847530365
1329.1541316985   -0.0866899490
1329.1555205846   -0.0870323181
1329.1569094702   -0.0876150131
1329.1582983563   -0.0895471573
1329.1596872424   -0.0894193649
1329.1610761280   -0.0892705917
1329.1624650141   -0.0894651413
1329.1638539001   -0.0890970230
1329.1652427858   -0.0872621536
1329.1666316718   -0.0849008560
1329.1680205575   -0.0848913193
1329.1694094436   -0.0824460983
1329.1707983292   -0.0804109573
1329.1721872153   -0.0788059235
1329.1735761013   -0.0748825073
1329.1749649870   -0.0725612640
1329.1763538731   -0.0698099136
1329.1791316448   -0.0648164749
1329.1819094165   -0.0594673157
1329.1832983021   -0.0574913025
1329.1846871882   -0.0544128418
1329.1860760743   -0.0528306961
1329.1874649599   -0.0496435165
1329.1888538460   -0.0483827591
1329.1902427316   -0.0474710464
1329.1916316177   -0.0449533463
1329.1957982750   -0.0390329361
1329.1985760467   -0.0394687653
1329.1999649328   -0.0386590958
1329.2013538184   -0.0380735397
1329.2027427045   -0.0382852554
1329.2041315901   -0.0405168533
1329.2096871335   -0.0435342789
1329.2110760191   -0.0481176376
1329.2124649052   -0.0484361649
1329.2138537909   -0.0499887466
1329.2152426769   -0.0522193909
1329.2166315626   -0.0563802719
1329.2180204486   -0.0589647293
1329.2194093343   -0.0601329803
1329.2207982204   -0.0648279190
1329.2221871060   -0.0661420822
1329.2235759916   -0.0692491531
1329.2249648777   -0.0723581314
1329.2263537633   -0.0741930008
1329.2277426494   -0.0766420364
1329.2291315350   -0.0781784058
1329.2305204211   -0.0797681808
1329.2319093067   -0.0814828873
1329.2332981923   -0.0852241516
1329.2346870784   -0.0859031677
1329.2360759640   -0.0875225067
1329.2374648501   -0.0871267319
1329.2430203931   -0.0857505798
1329.2444092787   -0.0851116180
1329.2457981648   -0.0821580887
1329.2471870504   -0.0797567368
1329.2485759365   -0.0794210434
1329.2499648221   -0.0768909454
1329.2513537077   -0.0735511780
1329.2527425938   -0.0721206665
1329.2541314794   -0.0691022873
1329.2555203650   -0.0656633377
1329.2569092511   -0.0634632111
1329.2582981368   -0.0602903366
1329.2596870224   -0.0573196411
1329.2610759085   -0.0545177460
1329.2624647941   -0.0523252487
1329.2638536797   -0.0486812592
1329.2652425658   -0.0466766357
1329.2666314514   -0.0448427200
1329.2680203370   -0.0424928665
1329.2694092226   -0.0418462753
1329.2707981087   -0.0407695770
1329.2721869944   -0.0370168686
1329.2735758800   -0.0368499756
1329.2749647661   -0.0355634689
1329.2763536517   -0.0331201553
1329.2777425373   -0.0340509415
1329.2791314229   -0.0334310532
1329.2805203090   -0.0344057083
1329.2819091946   -0.0353345871
1329.2832980802   -0.0370454788
1329.2846869659   -0.0369291306
1329.2860758520   -0.0383157730
1329.2874647376   -0.0390996933
1329.2888536232   -0.0407419205
1329.2902425088   -0.0426626205
1329.2916313949   -0.0445985794
1329.2930202805   -0.0463008881
1329.2944091661   -0.0480041504
1329.2957980518   -0.0516252518
1329.2971869378   -0.0531063080
1329.2985758235   -0.0555238724
1329.2999647091   -0.0583133698
1329.3013535947   -0.0593948364
1329.3027424803   -0.0636243820
1329.3041313664   -0.0666971207
1329.3055202520   -0.0699863434
1329.3069091377   -0.0722160339
1329.3082980233   -0.0735082626
1329.3096869089   -0.0764942169
1329.3110757950   -0.0758581161
1329.3124646806   -0.0777769089
1329.3138535662   -0.0775308609
1329.3166313375   -0.0783910751
1329.3180202231   -0.0795831680
1329.3194091092   -0.0785608292
1329.3207979948   -0.0771675110
1329.3221868804   -0.0779466629
1329.3235757660   -0.0767278671
1329.3249646516   -0.0741481781
1329.3263535373   -0.0736103058
1329.3277424229   -0.0724945068
1329.3291313085   -0.0701808929
1329.3305201946   -0.0680570602
1329.3319090802   -0.0650539398
1329.3332979658   -0.0633459091
1329.3346868515   -0.0607824326
1329.3360757371   -0.0593700409
1329.3374646227   -0.0566997528
1329.3388535083   -0.0543470383
1329.3402423939   -0.0509223938
1329.3416312796   -0.0494279861
1329.3430201656   -0.0479497910
1329.3444090513   -0.0450935364
1329.3457979369   -0.0434827805
1329.3471868225   -0.0406589508
1329.3485757081   -0.0386209488
1329.3499645937   -0.0391101837
1329.3513534794   -0.0380134583
1329.3527423650   -0.0376806259
1329.3541312506   -0.0357780457
1329.3555201362   -0.0358076096
1329.3569090218   -0.0361051559
1329.3582979075   -0.0345659256
1329.3596867931   -0.0353174210
1329.3610756787   -0.0364246368
1329.3624645643   -0.0353431702
1329.3638534499   -0.0356254578
1329.3652423356   -0.0365724564
1329.3666312212   -0.0381326675
1329.3680201068   -0.0381183624
1329.3694089924   -0.0399103165
1329.3707978780   -0.0413866043
1329.3721867637   -0.0422506332
1329.3735756493   -0.0440263748
1329.3749645349   -0.0441837311
1329.3763534205   -0.0469846725
1329.3777423061   -0.0478229523
1329.3791311918   -0.0508852005
1329.3805200774   -0.0549631119
1329.3819089630   -0.0554523468
1329.3832978486   -0.0574483871
1329.3846867342   -0.0609045029
1329.3860756199   -0.0619468689
1329.3874645055   -0.0629625320
1329.3888533911   -0.0656881332
1329.3902422767   -0.0643701553
1329.3916311623   -0.0666561127
1329.3944089336   -0.0675420761
1329.3957978192   -0.0684165955
1329.3971867048   -0.0686550140
1329.3985755904   -0.0695867538
1329.3999644761   -0.0670146942
1329.4013533617   -0.0668878555
1329.4027422473   -0.0661659241
1329.4041311325   -0.0665378571
1329.4055200181   -0.0652341843
1329.4069089037   -0.0650300980
1329.4082977893   -0.0638008118
1329.4096866749   -0.0629949570
1329.4110755606   -0.0614633560
1329.4124644462   -0.0604763031
1329.4138533318   -0.0588474274
1329.4152422174   -0.0567274094
1329.4166311026   -0.0545349121
1329.4180199882   -0.0541086197
1329.4194088738   -0.0523405075
1329.4207977594   -0.0512571335
1329.4221866451   -0.0490121841
1329.4235755307   -0.0471820831
1329.4249644163   -0.0460786819
1329.4263533019   -0.0455274582
1329.4277421871   -0.0436592102
1329.4291310727   -0.0413904190
1329.4305199583   -0.0406017303
1329.4319088439   -0.0395622253
1329.4332977296   -0.0376024246
1329.4346866152   -0.0377969742
1329.4360755003   -0.0360155106
1329.4374643860   -0.0356035233
1329.4402421572   -0.0348272324
1329.4416310428   -0.0349750519
1329.4430199280   -0.0343294144
1329.4444088136   -0.0354833603
1329.4457976992   -0.0342464447
1329.4471865848   -0.0354318619
1329.4485754704   -0.0360326767
1329.4499643556   -0.0370035172
1329.4513532412   -0.0376214981
1329.4527421268   -0.0390176773
1329.4541310125   -0.0409936905
1329.4555198976   -0.0403108597
1329.4569087832   -0.0426321030
1329.4582976689   -0.0435695648
1329.4596865545   -0.0455465317
1329.4610754396   -0.0460433960
1329.4624643253   -0.0482044220
1329.4638532109   -0.0479698181
1329.4652420965   -0.0508174896
1329.4666309817   -0.0510358810
1329.4680198673   -0.0515260696
1329.4694087529   -0.0542421341
1329.4791309513   -0.0594673157
1329.4805198365   -0.0605916977
1329.4819087221   -0.0614509583
1329.4832976077   -0.0625610352
1329.4846864933   -0.0611972809
1329.4860753785   -0.0637083054
1329.4874642641   -0.0630483627
1329.4888531497   -0.0624437332
1329.4902420349   -0.0617380142
1329.4916309205   -0.0611915588
1329.4930198061   -0.0605802536
1329.4944086913   -0.0590190887
1329.4957975769   -0.0588808060
1329.4971864620   -0.0579109192
1329.4985753477   -0.0564985275
1329.4999642333   -0.0549440384
1329.5013531184   -0.0538721085
1329.5027420040   -0.0518274307
1329.5041308897   -0.0493249893
1329.5055197748   -0.0486621857
1329.5069086604   -0.0467538834
1329.5082975456   -0.0459947586
1329.5096864312   -0.0440750122
1329.5110753168   -0.0416402817
1329.5124642020   -0.0409212112
1329.5138530876   -0.0390110016
1329.5152419728   -0.0383310318
1329.5166308584   -0.0356130600
1329.5180197440   -0.0339794159
1329.5194086292   -0.0339231491
1329.5207975148   -0.0333623886
1329.5221863999   -0.0326490402
1329.5235752856   -0.0315980911
1329.5249641712   -0.0311040878
1329.5263530563   -0.0314941406
1329.5277419420   -0.0310964584
1329.5291308271   -0.0302591324
1329.5319085979   -0.0319137573
1329.5332974835   -0.0343647003
1329.5346863687   -0.0315761566
1329.5360752543   -0.0326642990
1329.5374641394   -0.0353622437
1329.5402419102   -0.0356340408
1329.5416307958   -0.0371179581
1329.5430196810   -0.0396184921
1329.5444085666   -0.0401554108
1329.5457974518   -0.0406942368
1329.5471863374   -0.0436306000
1329.5485752225   -0.0445718765
1329.5499641082   -0.0452909470
1329.5513529933   -0.0483751297
1329.5527418789   -0.0492420197
1329.5541307641   -0.0500898361
1329.5555196497   -0.0526666641
1329.5569085349   -0.0547609329
1329.5582974205   -0.0559053421
1329.5596863056   -0.0579748154
1329.5610751913   -0.0591573715
1329.5624640764   -0.0606431961
1329.5638529620   -0.0601892471
1329.5652418472   -0.0610837936
1329.5666307328   -0.0598154068
1329.5680196180   -0.0622873306
1329.5694085031   -0.0603208542
1329.5707973887   -0.0594224930
1329.5721862739   -0.0594844818
1329.5735751595   -0.0559749603
1329.5749640447   -0.0549077988
1329.5763529303   -0.0515708923
1329.5777418154   -0.0504779816
1329.5791307006   -0.0473184586
1329.5805195862   -0.0455913544
1329.5819084714   -0.0422391891
1329.5832973570   -0.0381956100
1329.5846862421   -0.0374069214
1329.5860751273   -0.0330915451
1329.5874640129   -0.0293588638
1329.5888528981   -0.0248155594
1329.5902417832   -0.0218553543
1329.5916306688   -0.0188484192
1329.5930195540   -0.0152139664
1329.5944084396   -0.0124015808
1329.5957973248   -0.0072526932
1329.5971862099   -0.0052890778
1329.5985750955   -0.0014057159
1329.5999639807   0.0013532639
1329.6013528659   0.0045747757
1329.6027417515   0.0066375732
1329.6041306366   0.0092411041
1329.6055195218   0.0102720261
1329.6069084074   0.0143136978
1329.6082972926   0.0174465179
1329.6096861777   0.0191316605
1329.6110750633   0.0199985504
1329.6124639485   0.0236930847
1329.6138528336   0.0237140656
1329.6152417193   0.0242671967
1329.6166306044   0.0260210037
1329.6180194896   0.0280857086
1329.6194083747   0.0270223618
1329.6207972603   0.0281143188
1329.6221861455   0.0301923752
1329.6235750307   0.0303421021
1329.6249639163   0.0302925110
1329.6263528014   0.0280609131
1329.6277416866   0.0310640335
1329.6291305717   0.0294790268
1329.6305194574   0.0298357010
1329.6319083425   0.0306024551
1329.6332972277   0.0302505493
1329.6346861128   0.0309181213
1329.6360749984   0.0299539566
1329.6374638836   0.0297517776
1329.6388527688   0.0296459198
1329.6402416539   0.0300951004
1329.6416305391   0.0301961899
1329.6430194247   0.0335941315
1329.6444083098   0.0340423584
1329.6457971950   0.0363264084
1329.6471860801   0.0378122330
1329.6485749658   0.0421037674
1329.6499638509   0.0448961258
1329.6513527361   0.0469655991
1329.6527416212   0.0518274307
1329.6555193915   0.0606727600
1329.6569082772   0.0646219254
1329.6582971623   0.0690422058
1329.6596860475   0.0746545792
1329.6610749326   0.0785322189
1329.6624638178   0.0839109421
1329.6638527034   0.0911188126
1329.6652415886   0.0961265564
1329.6666304737   0.1006727219
1329.6680193589   0.1084260941
1329.6694082440   0.1122665405
1329.6707971292   0.1175594330
1329.6721860143   0.1231327057
1329.6749637851   0.1344251633
1329.6763526703   0.1398429871
1329.6791304406   0.1495409012
1329.6805193257   0.1541147232
1329.6819082109   0.1584768295
1329.6832970960   0.1642866135
1329.6846859812   0.1683483124
1329.6860748668   0.1723642349
1329.6874637520   0.1763658524
1329.6888526371   0.1804265976
1329.6902415223   0.1832170486
1329.6916304074   0.1893177032
1329.6930192926   0.1886091232
1329.6944081777   0.1947088242
1329.6957970629   0.1979875565
1329.6971859480   0.2003412247
1329.6985748332   0.2011098862
1329.6999637184   0.2072572708
1329.7013526035   0.2086200714
1329.7027414887   0.2105684280
1329.7041303738   0.2115240097
1329.7055192590   0.2151193619
1329.7069081441   0.2177114487
1329.7082970293   0.2185373306
1329.7096859149   0.2212581635
1329.7110748001   0.2225875854
1329.7124636852   0.2246608734
1329.7138525704   0.2254447937
1329.7152414555   0.2303991318
1329.7166303407   0.2310943604
1329.7180192258   0.2344560623
1329.7194081110   0.2362489700
1329.7207969961   0.2402057648
1329.7221858813   0.2432947159
1329.7235747664   0.2461442947
1329.7263525368   0.2578897476
1329.7277414214   0.2604284286
1329.7291303066   0.2638874054
1329.7305191917   0.2707920074
1329.7319080769   0.2752370834
1329.7332969621   0.2825098038
1329.7346858472   0.2880334854
1329.7360747324   0.2929840088
1329.7374636175   0.3000478745
1329.7388525027   0.3055086136
1329.7402413878   0.3136882782
1329.7416302730   0.3209438324
1329.7430191581   0.3262710571
1329.7444080433   0.3343868256
1329.7457969285   0.3426237106
1329.7471858136   0.3481292725
1329.7485746988   0.3579206467
1329.7499635834   0.3612947464
1329.7513524686   0.3706893921
1329.7527413538   0.3767204285
1329.7541302389   0.3841056824
1329.7555191241   0.3911914825
1329.7569080092   0.3979015350
1329.7582968944   0.4040517807
1329.7596857795   0.4098730087
1329.7610746647   0.4176368713
1329.7624635494   0.4258279800
1329.7638524345   0.4293146133
1329.7652413197   0.4363851547
1329.7666302048   0.4420118332
1329.7680190900   0.4478197098
1329.7694079751   0.4538154602
1329.7707968603   0.4604139328
1329.7721857450   0.4669370651
1329.7735746301   0.4717540741
1329.7749635153   0.4765930176
1329.7763524005   0.4827737808
1329.7777412856   0.4878091812
1329.7791301708   0.4935464859
1329.7805190555   0.4966306686
1329.7819079406   0.5006027222
1329.7832968258   0.5047063828
1329.7846857109   0.5114946365
1329.7860745961   0.5163602829
1329.7874634808   0.5197992325
1329.7888523659   0.5231609344
1329.7902412511   0.5261888504
1329.7916301362   0.5328559875
1329.7930190214   0.5381593704
1329.7944079061   0.5425577164
1329.7957967912   0.5473270416
1329.7971856764   0.5519523621
1329.7985745615   0.5572452545
1329.7999634462   0.5625314713
1329.8013523314   0.5694627762
1329.8027412165   0.5741510391
1329.8041301017   0.5806055069
1329.8055189864   0.5866003036
1329.8069078715   0.5929851532
1329.8082967567   0.6001434326
1329.8096856418   0.6079053879
1329.8110745265   0.6163873672
1329.8124634117   0.6242179871
1329.8138522968   0.6326837540
1329.8152411820   0.6400022507
1329.8166300667   0.6478166580
1329.8180189518   0.6562137604
1329.8194078370   0.6635427475
1329.8207967217   0.6708612442
1329.8221856068   0.6792650223
1329.8235744920   0.6857900620
1329.8249633767   0.6933679581
1329.8263522618   0.7026052475
1329.8277411470   0.7087478638
1329.8291300321   0.7158699036
1329.8305189168   0.7246150970
1329.8319078020   0.7301387787
1329.8332966871   0.7366218567
1329.8346855718   0.7454690933
1329.8360744570   0.7516660690
1329.8374633417   0.7566499710
1329.8388522268   0.7622003555
1329.8402411120   0.7688684464
1329.8416299967   0.7757997513
1329.8430188818   0.7803335190
1329.8444077670   0.7886734009
1329.8457966517   0.7919445038
1329.8471855368   0.7965421677
1329.8485744220   0.8055772781
1329.8499633067   0.8076858521
1329.8513521918   0.8162584305
1329.8527410765   0.8194255829
1329.8541299617   0.8237686157
1329.8555188468   0.8279075623
1329.8569077315   0.8289499283
1329.8582966167   0.8328447342
1329.8596855013   0.8330106735
1329.8610743865   0.8331298828
1329.8624632717   0.8341350555
1329.8638521563   0.8354139328
1329.8652410415   0.8368453979
1329.8666299262   0.8330736160
1329.8680188113   0.8379144669
1329.8694076960   0.8343095779
1329.8707965812   0.8342514038
1329.8721854659   0.8344230652
1329.8735743510   0.8344030380
1329.8749632362   0.8323135376
1329.8763521209   0.8324909210
1329.8777410060   0.8302183151
1329.8791298907   0.8286333084
1329.8805187759   0.8275880814
1329.8819076606   0.8286504745
1329.8832965457   0.8257093430
1329.8846854304   0.8269824982
1329.8860743156   0.8266353607
1329.8874632002   0.8260021210
1329.8888520854   0.8242940903
1329.8902409701   0.8229017258
1329.8916298552   0.8245191574
1329.8930187399   0.8256788254
1329.8944076251   0.8247699738
1329.8957965098   0.8242855072
1329.8971853949   0.8239994049
1329.8985742796   0.8258590698
1329.8999631648   0.8288793564
1329.9013520495   0.8272256851
1329.9027409342   0.8299417496
1329.9041298193   0.8295049667
1329.9055187040   0.8322458267
1329.9069075892   0.8354663849
1329.9082964738   0.8339509964
1329.9096853590   0.8347358704
1329.9110742437   0.8380746841
1329.9124631288   0.8361091614
1329.9138520135   0.8381271362
1329.9152408982   0.8377017975
1329.9166297834   0.8376407623
1329.9180186681   0.8402242661
1329.9207964379   0.8399705887
1329.9221853226   0.8378992081
1329.9235742077   0.8370246887
1329.9249630924   0.8382663727
1329.9263519776   0.8356151581
1329.9277408623   0.8329133987
1329.9291297470   0.8295068741
1329.9305186321   0.8258447647
1329.9319075168   0.8185968399
1329.9332964020   0.8116970062
1329.9346852867   0.8063039780
1329.9360741713   0.8017683029
1329.9402408259   0.7759809494
1329.9416297110   0.7696199417
1329.9430185957   0.7624940872
1329.9444074804   0.7513132095
1329.9457963656   0.7436141968
1329.9471852503   0.7345952988
1329.9485741349   0.7278661728
1329.9499630201   0.7167005539
1329.9513519048   0.7072219849
1329.9527407895   0.6982383728
1329.9541296746   0.6885757446
1329.9555185593   0.6808900833
1329.9569074440   0.6726865768
1329.9582963287   0.6647291183
1329.9596852138   0.6541604996
1329.9610740985   0.6498374939
1329.9624629832   0.6380891800
1329.9638518684   0.6323966980
1329.9652407531   0.6259593964
1329.9666296378   0.6193828583
1329.9680185224   0.6117124557
1329.9694074076   0.6078386307
1329.9707962923   0.5983133316
1329.9721851770   0.5948152542
1329.9735740617   0.5884990692
1329.9749629468   0.5850658417
1329.9777407162   0.5742998123
1329.9791296009   0.5712785721
1329.9805184860   0.5657033920
1329.9819073707   0.5631790161
1329.9832962554   0.5590677261
1329.9846851401   0.5539855957
1329.9860740248   0.5494623184
1329.9874629100   0.5469141006
1329.9888517946   0.5432958603
1329.9902406793   0.5368204117
1329.9916295640   0.5328655243
1329.9944073339   0.5233888626
1329.9957962186   0.5184087753
1330.0055184118   0.4832201004
1330.0166294898   0.4348697662
1330.0180183745   0.4283990860
1330.0194072592   0.4206571579
1330.0207961439   0.4118165970
1330.0221850290   0.4060697556
1330.0249627984   0.3900804520
1330.0263516831   0.3867015839
1330.0277405678   0.3772039413
1330.0291294525   0.3728513718
1330.0305183372   0.3641328812
1330.0319072219   0.3551139832
1330.0332961066   0.3501472473
1330.0346849912   0.3421430588
1330.0360738759   0.3343353271
1330.0374627606   0.3307437897
1330.0388516453   0.3219766617
1330.0402405305   0.3142604828
1330.0416294151   0.3093805313
1330.0430182998   0.3041591644
1330.0444071845   0.2972497940
1330.0471849539   0.2864933014
1330.0485738386   0.2792387009
1330.0499627233   0.2741975784
1330.0513516080   0.2691555023
1330.0527404927   0.2647552490
1330.0541293774   0.2596616745
1330.0555182620   0.2570114136
1330.0569071467   0.2518148422
1330.0582960314   0.2504539490
1330.0596849161   0.2450408936
1330.0610738008   0.2409734726
1330.0624626855   0.2360715866
1330.0652404549   0.2311735153
1330.0666293396   0.2294511795
1330.0680182242   0.2257480621
1330.0694071089   0.2221965790
1330.0707959936   0.2191381454
1330.0721848783   0.2175006866
1330.0735737630   0.2156124115
1330.0749626472   0.2120456696
1330.0763515319   0.2102193832
1330.0846848400   0.1920576096
1330.0860737247   0.1920499802
1330.0874626094   0.1885671616
1330.0888514941   0.1845836639
1330.0902403788   0.1824855804
1330.0916292635   0.1773252487
1330.0930181477   0.1746082306
1330.0944070324   0.1695566177
1330.0957959171   0.1646680832
1330.0971848018   0.1615438461
1330.0985736865   0.1582679749
1330.0999625712   0.1519966125
1330.1013514558   0.1489171982
1330.1027403405   0.1442041397
1330.1041292248   0.1381444931
1330.1055181094   0.1347312927
1330.1069069941   0.1281795502
1330.1082958788   0.1245784760
1330.1096847635   0.1201887131
1330.1110736482   0.1159715652
1330.1124625329   0.1099081039
1330.1138514171   0.1044502258
1330.1152403018   0.1001014709
1330.1166291865   0.0973930359
1330.1194069559   0.0869359970
1330.1207958401   0.0821866989
1330.1221847248   0.0791101456
1330.1235736095   0.0728311539
1330.1249624942   0.0696954727
1330.1263513788   0.0664482117
1330.1277402631   0.0627651215
1330.1291291478   0.0551939011
1330.1305180324   0.0546875000
1330.1319069171   0.0508527756
1330.1332958018   0.0491456985
1330.1346846860   0.0445470810
1330.1360735707   0.0423755646
1330.1374624554   0.0392332077
1330.1388513401   0.0385427475
1330.1402402243   0.0364780426
1330.1416291090   0.0343599319
1330.1430179937   0.0315999985
1330.1444068784   0.0308837891
1330.1457957626   0.0276575089
1330.1471846473   0.0287580490
1330.1485735320   0.0281152725
1330.1499624167   0.0286512375
1330.1513513009   0.0250921249
1330.1527401856   0.0247669220
1330.1541290703   0.0241756439
1330.1555179545   0.0233373642
1330.1569068392   0.0230846405
1330.1582957239   0.0223646164
1330.1596846081   0.0211839676
1330.1610734928   0.0220146179
1330.1624623775   0.0205001831
1330.1638512622   0.0208730698
1330.1652401464   0.0176753998
1330.1680179158   0.0150051117
1330.1694068000   0.0132684708
1330.1707956847   0.0126123428
