839.00358115 13441.81941743
839.02401566 12468.44803968
839.04444998 11360.81421669
839.06488450 10066.53168916
839.08531891 8677.98714302
839.10575323 7179.74712286
839.12618775 5523.91150618
839.14662216 3812.89276698
839.16705658 2111.45200874
839.18749100 363.88142103
839.20792541 -1427.54053394
839.22835983 -3203.39960717
839.24879425 -4966.53129577
839.26922867 -6566.78435211
839.28966319 -8149.29699221
839.31009760 -9558.48977633
839.33053192 -10936.79719337
839.35096644 -12091.70677178
839.37140086 -12995.57166804
839.39183518 -13873.69502261
839.41226970 -14547.93413340
839.43270411 -15078.66538243
839.45313863 -15419.17297458
839.47357295 -15660.95346639
839.49400737 -15666.94862001
839.51444179 -15501.25148754
839.53487621 -15181.03708357
839.55531053 -14613.97763121
839.57574505 -13864.26753428
839.59617947 -12966.38882429
839.61661379 -12045.02460980
839.63704831 -10910.67869321
839.65748273 -9702.62721808
839.67791725 -8375.08589518
839.69835157 -6878.74614503
839.71878599 -5367.01159443
839.73922051 -3779.29228603
839.75965483 -2114.64628186
839.78008925 -451.14268773
839.80052377 1303.96186016
839.82095819 3009.64850353
839.84139261 4751.19700098
839.86182703 6338.80623411
839.88226145 8001.83350744
839.90269588 9446.75617657
839.92313030 10931.49003430
839.94356472 12190.85771043
839.96399924 13286.41120516
839.98443356 14236.07516418
840.00486798 14989.52781896
840.02530251 15454.19702156
840.04573683 15616.13723265
840.06617135 15881.57669177
840.08660577 15817.80416620
840.10704010 15610.58087226
840.12747462 15030.18280068
840.14790894 14236.38507165
840.16834336 13330.87392734
840.18877789 12117.56737999
840.20921221 10804.44618873
840.22964663 9346.32281080
840.25008116 7818.39117933
840.27051548 6177.71196470
840.29095000 4485.61515359
840.31138443 2773.06956720
840.33181875 1057.96990863
840.35225328 -715.66694029
840.37268770 -2326.18708847
840.39312212 -3994.46458418
840.41355655 -5602.18332478
840.43399097 -7085.54173889
840.45442550 -8480.69378938
840.49529425 -10807.68185568
840.51572877 -11819.09717561
840.53616320 -12749.47546815
840.55659752 -13418.80468104
840.57703205 -13981.96050716
840.59746647 -14406.52539621
840.61790080 -14613.25321518
840.63833532 -14803.98018543
840.65876975 -14750.69053238
840.67920417 -14623.67417161
840.69963860 -14266.87950173
840.72007302 -13910.94524522
840.74050755 -13277.48189285
840.76094188 -12522.69262085
840.78137630 -11730.62381660
840.80181073 -10752.46452491
840.82224516 -9665.06059504
840.84267968 -8428.02401895
840.86311401 -7174.00245841
840.88354844 -5675.48501921
840.90398296 -4149.91567240
840.92441729 -2548.61216320
840.94485172 -853.54764051
840.96528624 914.66886012
840.98572067 2703.16242713
841.00615500 4356.79171796
841.02658953 6104.89122312
841.04702395 7637.34001883
841.06745838 9201.42859844
841.08789281 10654.08714458
841.10832724 11866.95050800
841.12876167 12998.97822709
841.14919610 13906.03665630
841.16963052 14677.02398318
841.19006505 15223.25401319
841.21049938 15622.46458842
841.23093391 15554.35466177
841.25136834 15623.74508462
841.27180267 15292.78695596
841.29223720 14755.83577881
841.31267163 13939.10242311
841.33310595 12903.31075364
841.35354048 11834.43137738
841.37397491 10618.38818455
841.39440924 9150.22968066
841.41484377 7644.51667727
841.43527820 6153.27410520
841.45571263 4573.02918937
841.47614706 2954.92574564
841.49658139 1321.28477017
841.51701592 -323.07305088
841.53745035 -1962.18674653
841.55788478 -3500.18898313
841.57831921 -5035.29655205
841.59875364 -6345.54382954
841.61918818 -7663.53010489
841.63962251 -8940.97729046
841.66005694 -9996.64226721
841.68049147 -10911.84910116
841.70092590 -11756.29558744
841.72136023 -12563.41277757
841.74179476 -13187.32270045
841.76222919 -13641.67705065
841.78266353 -14033.31166857
841.80309806 -14289.32787002
841.82353249 -14383.79871788
841.84396702 -14358.12565766
841.86440135 -14205.40144200
841.88483578 -13898.31160025
841.90527032 -13435.84309677
841.92570465 -12820.43643141
841.94613908 -12131.64406139
841.96657361 -11239.51783332
841.98700795 -10166.40916048
842.00744248 -9103.25473997
842.02787681 -7695.60608130
842.04831125 -6383.38896050
842.06874578 -4977.43853094
842.08918011 -3323.04393631
842.10961455 -1572.71781080
842.13004908 107.97222831
842.15048341 1880.24914270
842.17091785 3520.65507136
842.19135238 5290.75857900
842.21178681 6798.96097910
842.23222125 8345.34670755
842.25265568 9753.57154442
842.27309012 11072.17755529
842.29352455 12250.58656731
842.31395898 13371.24844694
842.33439342 14221.78379508
842.35482795 14783.34435241
842.37526229 15283.84516469
842.39569672 15451.38546431
842.41613126 15286.47105715
842.43656559 15172.75245775
842.45700013 14720.22830363
842.47743456 14108.52482232
842.49786890 13250.76533343
842.51830343 12261.65711923
842.53873787 11249.07143065
842.55917220 9964.53196357
842.57960674 8607.50604378
842.60004118 7167.76441159
842.62047571 5648.96308163
842.64091005 3998.09270365
842.66134448 2528.78258519
842.68177892 983.51172139
842.70221336 -603.23460768
842.72264779 -2180.27016599
842.74308223 -3683.15119338
842.76351667 -5135.07043389
842.78395110 -6535.95690307
842.80438554 -7813.27445962
842.82481998 -8953.32995230
842.84525451 -10071.83458059
842.86568895 -11181.25578391
842.88612329 -11998.07232827
842.90655783 -12791.84878295
842.92699226 -13448.36220997
842.94742660 -14074.84705844
842.96786114 -14433.20524974
842.98829558 -14634.94513603
843.00873011 -14715.34213446
843.02916445 -14752.30038161
843.04959889 -14596.12831616
843.07003343 -14217.52534935
843.09046777 -13757.05743498
843.11090220 -13029.67585758
843.13133674 -12122.68350093
843.15177108 -11172.15993454
843.17220552 -10048.71973361
843.19264006 -8812.73570357
843.21307440 -7386.72828118
843.23350894 -5821.53982609
843.25394338 -4135.93735101
843.27437772 -2452.25724677
843.29481225 -665.24884951
843.31524659 1046.03417270
843.33568113 2816.53794719
843.35611557 4648.22741362
843.37654991 6266.74338674
843.39698445 7970.17503642
843.41741889 9522.99395607
843.43785333 10957.52874108
843.47872221 13280.55693850
843.49915665 14129.70202210
843.51959109 14842.51357714
843.54002553 15297.70715743
843.56045997 15362.08736021
843.58089451 15572.96089300
843.60132886 15304.95616438
843.62176340 14931.57793633
843.64219784 14247.77154961
843.66263218 13494.43457953
843.68306672 12609.64334923
843.70350116 11433.86889508
843.72393550 10196.03775093
843.74437004 8831.41051136
843.76480448 7330.15248018
843.78523903 5883.35195682
843.80567337 4310.40306438
843.82610781 2713.74220911
843.84654235 1170.79948640
843.86697669 -488.86257279
843.88741114 -2128.66514299
843.90784568 -3662.14354146
843.92828002 -5114.84098599
843.94871446 -6541.26749176
843.96914891 -7922.93897404
843.98958335 -9139.41023345
844.01001789 -10422.61798481
844.03045223 -11425.42638682
844.05088668 -12466.64235037
844.07132122 -13324.44667249
844.09175566 -13998.10980117
844.11219001 -14636.33486709
844.13262455 -15166.81594439
844.15305899 -15460.65004186
844.17349334 -15649.87940372
844.19392788 -15582.26525870
844.21436232 -15412.40573085
844.23479687 -14967.00510268
844.25523121 -14353.59532259
844.27566565 -13654.80300774
844.29610020 -12630.52566524
844.31653454 -11554.40015864
844.33696899 -10344.71087448
844.35740353 -8881.63914969
844.37783787 -7256.75505207
844.39827242 -5675.85655505
844.41870686 -3776.72278055
844.43914121 -1879.98722709
844.45957575 -65.75527784
844.48001020 1938.22402821
844.50044464 3865.77679044
844.52087909 5779.80024861
844.54131353 7611.89724334
844.56174798 9266.92131716
844.58218242 10814.43414242
844.60261687 12242.70681505
844.62305131 13521.66781384
844.64348576 14522.36161862
844.66392021 15299.64338824
844.68435465 15845.86575229
844.70478910 15933.81668272
844.72522354 16175.88236107
844.74565809 16084.85343615
844.76609244 15774.98861304
844.78652698 15212.10390548
844.80696143 14443.06335889
844.82739578 13476.26313035
844.84783032 12417.98119126
844.86826477 11087.91990957
844.88869912 9695.32365374
844.90913366 8219.15539950
845.62433956 2109.79240621
845.64477401 4187.17100811
845.66520836 6094.63240392
845.68564291 7948.77834097
845.70607736 9677.04639330
845.72651181 11218.48152487
845.74694626 12704.56479154
845.76738071 13876.07069058
845.78781526 14865.35128469
845.80824961 15688.51099668
845.82868406 16247.62450223
845.84911861 16714.60721781
845.86955296 16874.45511565
845.88998741 16737.61045726
845.91042197 16418.63961854
845.93085632 15846.32661375
845.95129077 15120.06507185
845.97172532 14166.44102847
845.99215967 12999.78636740
846.01259422 11869.41182001
846.03302867 10376.81853689
846.05346303 8855.45758079
846.07389758 7201.64999482
846.09433203 5414.26110706
846.11476638 3647.39119660
846.13520093 1816.56554624
846.15563539 -29.62775450
846.17606994 -1922.53761128
846.19650429 -3736.33296290
846.21693874 -5504.14526788
846.23737330 -7191.52606394
846.25780765 -8797.35091109
846.27824210 -10338.35261663
846.29867665 -11766.34781585
846.31911101 -13032.59594922
846.33954546 -14140.82417121
846.35998001 -15198.04438511
846.38041447 -15942.44368739
846.40084892 -16588.53232749
846.42128337 -17053.50595897
846.44171783 -17283.79221188
846.46215228 -17393.79731105
846.48258673 -17180.96193005
846.50302119 -16874.25097473
846.52345564 -16388.42891067
846.54389009 -15649.81717737
846.56432455 -14712.55479642
846.58475900 -13569.24725239
846.60519346 -12248.03255794
846.62562801 -10744.68660262
846.64606236 -9102.93603793
846.66649682 -7302.54282762
846.68693137 -5513.18816730
846.70736573 -3616.45355219
846.72780018 -1622.51847141
846.74823474 300.29276858
846.76866909 2327.51649379
846.78910365 4261.02853924
846.80953810 6188.23241766
846.82997246 7982.11972191
846.85040701 9608.07917787
846.87084147 11201.92119980
846.89127592 12558.23798378
846.91171038 13708.70278788
846.93214483 14716.12579173
846.95257929 15640.98762849
846.97301374 16269.50315031
846.99344820 16689.77489290
847.01388276 16568.41256852
847.03431711 16610.44305025
847.05475157 16483.71207245
847.07518612 15946.52793366
847.09562058 15194.28113286
847.11605493 14290.67352841
847.13648949 13207.66735696
847.15692385 12029.83067885
847.17735840 10614.02804755
847.19779286 9134.17697826
847.21822722 7486.65583564
847.23866177 5731.98622772
847.25909623 3941.31541058
847.27953059 2078.62388999
847.29996514 242.88400806
847.32039960 -1594.51921614
847.34083396 -3352.02533406
847.36126851 -5117.37352266
847.38170297 -6852.98436638
847.40213753 -8516.06179312
847.42257189 -10058.56269855
847.44300634 -11463.68244459
847.46344090 -12694.12488497
847.48387526 -13740.63158152
847.50430972 -14637.87467421
847.52474427 -15432.98539419
847.54517863 -15995.74160454
847.56561319 -16412.92044246
847.58604765 -16645.07821716
847.60648211 -16646.93666187
847.62691656 -16507.85605152
847.64735102 -16153.40600599
847.66778548 -15602.29498666
847.68821994 -14846.08492912
847.70865440 -13919.21517240
847.72908886 -12818.97075837
847.74952341 -11487.81676165
847.76995777 -10005.87586954
847.79039233 -8353.99321386
847.81082669 -6795.69373617
847.83126115 -5062.09378061
847.85169571 -3298.33669783
847.87213007 -1469.76986933
847.89256453 293.48486508
847.91299909 2220.45271135
847.95386790 5682.68131748
847.97430246 7294.83390076
847.99473682 8835.92043685
848.01517138 10276.73772067
848.03560584 11508.24239373
848.05604020 12673.26908370
848.07647476 13689.36413220
848.09690922 14460.72307655
848.11734368 14950.16031568
848.13777814 15341.86921331
848.15821260 15466.38385943
848.17864716 15445.24716102
848.19908152 15209.74056974
848.21951598 14777.74223477
848.23995054 14175.62896863
848.26038500 13425.05730091
848.28081936 12462.82909799
848.30125392 11407.95542061
848.32168839 10168.64257330
848.34212275 8713.17475186
848.36255731 7227.39773337
848.38299177 5634.45880870
848.40342623 3943.17047888
848.42386069 2263.36705601
848.44429515 565.60200204
848.46472961 -1197.99692442
848.48516407 -2920.88726548
848.50559844 -4619.38766190
848.52603300 -6206.71813510
848.54646746 -7676.46648494
848.56690202 -9070.53853290
848.58733638 -10421.76411187
848.60777084 -11578.81731137
848.62820541 -12624.07160187
848.64863977 -13527.81669830
848.66907423 -14227.87686143
848.68950879 -14767.80904022
848.70994315 -15121.23545507
848.73037762 -15314.14837022
848.75081218 -15217.11117879
848.77124664 -15038.24674278
848.79168110 -14655.90812813
848.81211556 -14119.26425738
848.83255003 -13402.33231663
848.85298449 -12470.20520825
848.87341895 -11355.44940926
848.89385342 -10157.86205642
848.91428798 -8835.89109461
848.93472234 -7504.36632656
848.95515690 -6133.57736622
848.97559137 -4646.19411383
848.99602573 -3098.18292628
849.01646029 -1570.72310447
849.03689466 -28.15813080
849.05732912 1591.08041691
849.07776368 3108.37536178
849.09819805 4612.13874449
849.11863251 6064.63730734
849.13906707 7429.69767639
849.15950144 8643.74543509
849.17993600 9747.16763243
849.20037047 10748.68578469
849.22080483 11666.10782955
849.24123939 12395.18822020
849.26167386 12934.31598622
849.28210822 13307.87316777
849.30254279 13654.15127480
849.32297725 13644.84381153
849.34341181 13649.01908547
849.36384618 13387.73280687
849.38428064 13052.59993061
849.40471521 12502.92737151
849.42514957 11793.71965659
849.44558404 10941.95410127
849.46601860 9957.93249300
849.48645307 8746.07959883
849.50688743 7411.88718826
849.52732200 5974.23709233
849.54775646 4569.60863206
849.56819103 3003.58961803
849.58862539 1422.35370962
849.60905986 -101.20456063
849.62949442 -1694.03270666
849.64992879 -3233.51875911
849.67036325 -4746.86136734
849.69079772 -6157.48861699
849.71123218 -7552.18318438
849.73166675 -8867.86611318
849.75210112 -9993.12850258
849.77253558 -10996.78254430
849.79297015 -11807.37154370
849.81340451 -12482.92953996
849.83383898 -12958.41197273
849.85427355 -13265.57585973
849.87470791 -13440.89885639
849.89514238 -13483.37785850
849.91557694 -13288.52210738
849.93601131 -13018.08647733
849.95644588 -12554.13770528
849.97688034 -11888.91590044
849.99731481 -11130.38606317
850.01774928 -10201.29673892
850.03818374 -9271.06165657
850.05861821 -8250.31395131
850.07905268 -7124.83093706
850.09948714 -5896.46622380
850.11992171 -4726.28691367
850.14035618 -3483.75762738
850.16079054 -2233.04184719
850.18122511 -956.12834656
850.20165958 284.91614735
850.22209395 1537.78383485
850.24252851 2820.40493896
850.26296298 3986.39001934
850.28339735 5120.74024774
850.30383192 6259.49836977
850.32426628 7283.20038607
850.34470085 8160.30103075
850.38556969 9802.22336930
850.40600425 10444.40994677
850.42643872 11049.55145847
850.44687309 11434.96139850
850.46730766 11769.17416496
850.48774213 11971.89829849
850.50817669 12017.23083374
850.52861106 11911.18878897
850.54904553 11712.95219534
850.56948010 11302.05317970
850.58991447 10751.01313005
850.61034894 9951.13520335
850.63078351 9098.19453523
850.65121797 8100.34076769
850.67165234 6903.00238654
850.69208691 5672.15196539
850.71252138 4380.08337164
850.73295585 3062.09009895
850.75339032 1658.64704515
850.77382479 131.59357470
850.79425936 -1272.62272542
850.81469372 -2671.16775090
850.83512819 -4075.68110994
850.85556276 -5315.54948416
850.87599713 -6549.15882892
850.89643170 -7637.68429262
850.93730054 -9364.69242159
850.95773511 -10021.70279971
850.97816948 -10643.61258873
850.99860395 -11072.44014446
851.01903852 -11352.16066209
851.03947289 -11526.24293323
851.05990736 -11539.50708382
851.08034193 -11518.12565073
851.10077630 -11268.01215867
851.12121087 -10846.15930063
851.14164534 -10331.56295940
851.16207981 -9726.28955556
851.18251428 -9165.94344584
851.20294875 -8303.86482622
851.22338322 -7539.20865377
851.24381769 -6730.77839892
851.26425216 -5772.97524482
851.28468673 -4881.02841304
851.30512110 -3953.91808584
851.32555557 -2935.44092865
851.34599014 -1790.89013187
851.36642461 -872.51894154
851.38685899 223.83399359
851.40729356 1248.18139445
851.42772803 2361.23170374
851.44816240 3479.06484015
851.46859697 4536.00539758
851.48903144 5598.94437194
851.50946601 6519.35972270
851.52990038 7422.80766528
851.55033485 8289.36162359
851.57076943 9048.70618070
851.59120380 9729.67237703
851.61163827 10312.57662594
851.63207274 10728.88623823
851.65250721 10942.88092536
851.67294178 11071.59759917
851.69337616 10995.66876556
851.71381063 10779.30103751
851.73424520 10442.93748463
851.75467957 9863.22906245
851.77511404 9259.40938319
851.79554861 8475.44844118
851.81598309 7546.88373271
851.83641746 6545.27694187
851.85685203 5484.29401894
851.87728650 4275.33329192
851.89772098 3065.68227574
851.91815545 1764.31810777
851.93858992 493.78978699
851.95902449 -865.90909206
851.97945887 -2112.51207022
851.99989334 -3044.28912252
852.02032791 -4196.13352317
852.04076228 -5250.06731064
852.06119686 -6153.21882381
852.08163133 -6945.29969253
852.10206570 -7707.84069801
852.12250027 -8288.98417339
852.14293475 -8782.05289906
852.16336912 -9185.14216840
852.18380369 -9537.81185529
852.20423817 -9807.51220550
852.22467254 -9822.12378074
852.24510711 -9838.78176513
852.26554149 -9662.50183514
852.28597606 -9396.66683787
852.30641053 -9116.69929311
852.32684491 -8779.59455425
852.34727948 -8285.76813784
852.36771395 -7781.63827625
852.38814843 -7191.29583390
852.40858290 -6456.45887984
852.42901738 -5719.84821465
852.44945185 -4964.23153522
852.46988632 -4066.58165954
852.49032080 -3238.20447957
852.51075537 -2277.93468829
852.53118984 -1313.80399597
852.55162422 -273.45881086
852.57205879 947.19419076
852.59249327 2036.39225092
852.61292764 3062.12250416
852.63336222 4186.11199926
852.65379669 5228.32739443
852.67423126 6194.69504379
852.69466564 7089.90534839
852.71510011 7953.34660496
852.73553469 8707.62980365
852.75596906 9251.53815959
852.77640354 9692.71087650
852.79683811 10020.38887826
852.81727249 10169.05611533
852.83770696 10186.36756658
852.85814154 10055.32351232
852.87857591 9880.46352944
852.89901049 9471.43962592
852.91944486 8847.55060089
852.93987934 8138.66318857
852.96031391 7398.56184365
852.98074829 6470.60344231
853.00118276 5491.26030246
853.02161734 4446.70372153
853.04205181 3273.12943317
853.06248629 2109.16796439
853.08292076 1005.71682341
853.10335524 -115.26202258
853.12378972 -1170.56367068
853.14422419 -2188.63554001
853.16465867 -3276.86503858
853.18509324 -4097.05246541
853.20552762 -4964.68388902
853.22596209 -5710.59342674
853.24639667 -6383.26743609
853.26683105 -6978.03544294
853.28726562 -7573.66527329
853.30770010 -7984.87227000
853.32813447 -8401.15535824
853.34856905 -8643.58176009
853.36900353 -8851.63413482
853.38943790 -8927.84247339
853.40987248 -8809.97202494
853.43030695 -8660.44217240
853.45074143 -8414.44500467
853.47117591 -8167.23184480
853.49161038 -7801.08061485
853.51204486 -7367.09183872
853.53247934 -6849.24828883
853.55291381 -6298.87349222
853.57334829 -5680.35688784
853.59378277 -4952.92101432
853.61421724 -4184.82851450
853.63465172 -3320.41944554
853.65508620 -2466.70775850
853.67552077 -1463.90669976
853.69595525 -442.62546427
853.71638963 668.94487749
853.73682421 1651.50760869
853.75725868 2729.42503750
853.77769306 3692.55868098
853.79812764 4611.11670209
853.81856211 5592.85319739
853.83899669 6349.50845395
853.85943107 7073.82612071
853.87986555 7768.68338215
853.92073450 8726.93653811
853.94116898 8918.57323360
853.96160356 9050.39599536
853.98203793 9087.67520236
854.00247241 8896.62907106
854.02290699 8619.44775683
854.04334137 8174.25117924
854.06377595 7570.59273414
854.08421042 6895.47852032
854.10464480 6162.02827118
854.12507938 5263.89500750
854.14551376 4388.16071607
854.16594834 3420.08981984
854.18638281 2396.90413103
854.20681729 1430.82678171
854.22725167 417.03035380
854.24768625 -500.19660992
854.26812073 -1412.78455474
854.28855520 -2175.52274516
854.30898968 -2890.04734226
854.32942416 -3605.01855134
854.34985864 -4241.95983454
854.37029312 -4835.80357141
854.39072760 -5336.25818326
854.41116218 -5851.10989088
854.43159655 -6207.75249455
854.45203113 -6479.03962232
854.47246561 -6709.59937548
854.49289999 -6871.74290860
854.51333457 -6898.70495318
854.53376905 -6939.44559250
854.55420343 -6839.67539479
854.57463801 -6643.04987294
854.59507249 -6523.67533286
854.61550686 -6292.50165997
854.63594144 -6047.26545757
854.65637592 -5668.69065656
854.67681050 -5203.93835083
854.69724488 -4792.20279277
854.71767936 -4191.51728354
854.73811384 -3504.77544196
854.75854832 -2814.71986451
854.77898280 -2154.34837565
854.79941728 -1364.78099241
854.81985176 -464.23369176
854.84028634 414.37008540
854.86072072 1256.53228685
854.88115520 2138.63338020
854.90158978 2995.28542882
854.92202426 3817.05605113
854.94245864 4531.57656760
854.96289322 5252.96700157
854.98332769 5822.76188238
855.00376207 6418.63568828
855.02419665 6862.75152635
855.04463113 7194.78381758
855.06506571 7346.94291351
855.08550009 7400.21926519
855.10593457 7381.61302625
855.12636915 7135.69739358
855.14680354 6716.05727033
855.16723802 6266.56934714
855.18767260 5756.42375902
855.20810698 5177.98125609
855.22854156 4466.73455941
855.24897604 3694.34347248
855.26941042 2949.41796896
855.28984500 2139.66010676
855.31027948 1334.18692281
855.33071386 500.69915355
855.35114844 -208.06042698
855.37158292 -882.71812070
855.39201740 -1571.30746331
855.41245188 -2018.73659478
855.43288636 -2245.48094850
855.45332084 -3048.37645911
855.47375532 -3533.89177365
855.49418980 -3836.53296189
855.51462429 -4080.39115245
855.53505877 -4364.95830022
855.55549325 -4589.86091423
855.57592783 -4743.67045953
855.59636221 -4815.18128100
855.61679679 -4853.57199836
855.63723127 -4852.47991578
855.65766565 -4811.36798949
855.67810023 -4708.47343267
855.69853472 -4618.63842938
855.71896910 -4446.97018732
855.73940368 -4321.62357583
855.75983816 -4056.14614227
855.78027254 -3830.17169627
855.80070712 -3444.65389977
855.82114160 -3047.48426674
855.84157619 -2585.62352140
855.86201057 -2066.96412973
855.88244505 -1614.85910983
855.90287963 -1074.94230987
855.92331401 -395.10632881
855.94374849 177.16226573
855.96418308 862.68362284
855.98461746 1435.24740095
856.00505194 2113.19173492
856.02548652 2650.62009576
856.04592090 3148.21113680
856.06635548 3662.25667130
856.08678997 4131.34829130
856.10722445 4598.78896913
856.12765893 4932.93695486
856.14809341 5137.77379499
856.16852779 5304.22163654
856.18896238 5305.44090109
856.20939686 5240.78340255
856.22983144 5014.67601716
856.25026582 4719.96607874
856.27070031 4329.15581322
856.29113489 3979.87529766
856.31156927 3503.48084300
856.33200375 2997.62254857
856.35243834 2498.08591018
856.37287272 1856.60196268
856.39330720 1397.60147453
856.41374178 781.47609389
856.43417617 196.26220343
856.45461075 -262.59822341
856.47504523 -783.60792110
856.49547961 -1196.56206278
856.51591420 -1550.77219090
856.53634868 -1834.01918844
856.55678316 -2138.96898258
856.57721764 -2398.36624058
856.59765213 -2595.54394315
856.61808671 -2730.76540919
856.63852109 -2931.83420200
856.65895558 -2929.61687311
856.67939016 -2928.45326765
856.69982454 -2988.96259953
856.72025903 -2991.58838670
856.74069351 -2967.87119743
856.76112799 -2878.28634528
856.78156248 -2869.64539789
856.80199706 -2727.64789418
856.82243144 -2644.97276811
856.84286602 -2550.02776178
856.86330051 -2359.15331352
856.90416947 -1933.07643607
856.92460396 -1716.37493617
856.94503834 -1391.22050794
856.96547293 -1090.01771867
856.98590741 -761.83310696
857.00634199 -396.83858451
857.02677638 -103.22360614
857.04721086 335.80627041
857.06764544 762.05004557
857.08807983 1102.60781302
857.10851431 1522.19575856
857.12894889 1839.72423647
857.14938328 2187.78089072
857.16981776 2462.80617776
857.19025235 2758.93683100
857.21068673 3017.28538008
857.23112131 3251.24635428
857.25155580 3374.90991807
857.27199028 3457.03212021
857.29242477 3393.43486949
857.31285925 3280.56521340
857.33329363 3089.92149743
857.35372822 2857.68530672
857.37416270 2706.85013176
857.39459719 2426.01984386
857.41503167 2174.34944040
857.43546615 1853.15213952
857.45590074 1493.55370944
857.47633512 1137.35924317
857.49676961 724.09003654
857.51720419 391.44179639
857.53763858 55.69271892
857.55807306 -269.98539387
857.57850764 -543.64538480
857.59894203 -808.08543750
857.61937661 -1006.64642515
857.63981110 -1220.83147198
857.66024548 -1343.20907269
857.68068007 -1414.29768120
857.70111455 -1550.02978571
857.72154904 -1637.22881832
857.74198352 -1612.72039076
857.76241801 -1601.20144105
857.78285259 -1440.74901745
857.80328697 -1467.04343832
857.82372146 -1488.25151801
857.84415604 -1445.34284543
857.86459053 -1417.45011800
857.88502491 -1369.21182028
857.90545950 -1287.31412780
857.92589398 -1198.92157686
857.94632837 -1162.45679293
857.96676295 -1086.57744055
857.98719734 -1029.66563783
858.00763192 -895.87001849
858.02806641 -692.63768898
858.04850079 -543.24814788
858.06893538 -342.17357895
858.08936986 -174.48473835
858.10980425 -5.10362159
858.13023883 207.29950378
858.15067332 392.89273428
858.17110790 651.46933527
858.19154229 810.02994282
858.21197678 1008.54254405
858.23241136 1170.83222778
858.25284575 1343.33549363
858.27328023 1502.96072315
858.29371482 1632.84764108
858.31414920 1736.55264871
858.33458369 1875.38671446
858.35501827 1961.08672386
858.37545266 2019.20645779
858.39588724 1933.62865406
858.41632173 1799.55707680
858.43675621 1651.32023190
858.45719070 1522.14226994
858.47762519 1361.15849279
858.49805967 1077.84578395
858.51849416 873.92031266
858.53892864 642.48503671
858.55936313 462.56280763
858.57979771 226.77005713
858.60023210 -24.30271841
858.62066669 -207.77203286
858.64110107 -387.23925263
858.66153556 -594.03395616
858.68197014 -676.82767823
858.70240453 -809.47331730
858.72283902 -880.05763677
858.74327360 -898.86500941
858.76370799 -882.01615834
858.78414257 -912.80019523
858.80457706 -949.25848650
858.82501145 -892.73073567
858.84544603 -829.76877382
858.86588052 -782.36018239
858.88631490 -680.16494234
858.90674949 -526.09098864
858.92718398 -410.07471003
858.94761846 -449.78548309
858.96805295 -373.77238217
858.98848743 -305.03438459
859.00892202 -276.12744180
859.02935641 -222.29434946
859.04979089 -217.92845924
859.07022548 -226.60320974
859.09065997 -198.41561500
859.11109435 -163.54048723
859.13152894 -148.16045313
859.15196343 -11.06751221
859.17239791 41.99579850
859.19283240 208.24053601
859.21326688 377.87988407
859.23370147 580.83551613
859.25413586 641.78243739
859.27457024 833.26827462
859.29500483 1004.84367014
859.31543932 1164.96934853
859.33587370 1309.87593951
859.35630829 1404.74757964
859.37674278 1558.43948528
859.39717736 1605.32298670
859.41761175 1694.36862910
859.43804624 1713.07322499
859.45848082 1859.30795703
859.47891521 1827.39979507
859.49934970 1792.93814581
859.51978428 1661.38477932
859.54021867 1524.18731991
859.56065326 1362.16451839
859.58108774 1174.20172261
859.60152223 944.10677620
859.62195672 674.78770348
859.64239121 440.78094136
859.66282569 202.90318604
859.68326018 -48.16770881
859.70369467 -213.24211079
859.72412915 -491.07420937
859.74456374 -701.93910194
859.76499813 -834.99460213
859.78543271 -869.50887558
859.80586720 -947.72595174
859.82630159 -988.23897553
859.84673618 -1014.34319845
859.88760505 -1116.16205962
859.90803964 -1077.73046931
859.92847402 -1036.91763608
859.94890861 -932.39961465
859.96934310 -934.85390791
859.98977749 -820.04076024
860.01021207 -710.39524152
860.03064656 -608.82549947
860.05108095 -468.39611233
860.07151553 -569.71662869
860.09195002 -547.86201227
860.11238451 -591.53674005
860.13281900 -648.02963411
860.15325348 -603.41657470
860.17368807 -642.60256421
860.19412246 -657.09472088
860.21455695 -622.78679400
860.23499153 -579.95705125
860.25542592 -490.45502503
860.27586041 -431.59488503
860.29629500 -253.33829829
860.31672948 -97.61718317
860.33716397 149.97953885
860.35759846 395.57021039
860.37803295 660.38337813
860.39846743 931.86433094
860.41890192 1308.95141144
860.43933641 1417.55555650
860.45977090 1755.68201021
860.48020538 2017.88235802
860.50063987 2281.30908954
860.52107436 2478.53722231
860.54150885 2639.61100532
860.56194343 2722.33651665
860.58237782 2809.09504816
860.60281231 2898.36666144
860.62324690 2842.96910721
860.64368129 2808.95217732
860.66411577 2729.32638167
860.68455036 2485.95044702
860.70498475 2192.40547114
860.72541934 1881.16783175
860.74585382 1622.38869511
860.76628821 1308.10028796
860.78672280 1038.48824670
860.80715729 718.72725867
860.82759178 440.90674234
860.84802626 81.01796957
860.86846075 -262.03001657
860.88889524 -457.65185892
860.90932973 -643.22189093
860.92976421 -894.22168398
860.95019880 -1107.54682293
860.97063329 -1282.94392043
860.99106768 -1394.36062224
861.01150227 -1495.28965718
861.03193675 -1617.35656499
861.05237114 -1626.13498748
861.07280573 -1640.06106937
861.09324022 -1775.77767461
861.11367471 -1826.86221539
861.13410919 -1903.23923153
861.15454368 -2011.37373570
861.17497817 -2087.35577283
861.19541266 -2155.54548289
861.21584705 -2236.54364803
