2.040305556856723570e+03 1.003849983215332031e+00
2.040306945767327989e+03 1.014177322387695312e+00
2.040308334678164783e+03 1.014460921287536621e+00
2.040309723589001578e+03 1.006065368652343750e+00
2.040311112499605997e+03 1.008836269378662109e+00
2.040312501410442792e+03 1.010675907135009766e+00
2.040313890321046756e+03 1.005131006240844727e+00
2.040315279231884006e+03 1.019350290298461914e+00
2.040316668142487970e+03 1.005191922187805176e+00
2.040318057053324765e+03 1.003337383270263672e+00
2.040319445964162014e+03 1.011497497558593750e+00
2.040320834874765978e+03 1.012460708618164062e+00
2.040322223785602773e+03 1.008753776550292969e+00
2.040323612696207192e+03 1.010344982147216797e+00
2.040325001607043987e+03 1.009623527526855469e+00
2.040326390517647951e+03 1.005156159400939941e+00
2.040327779428485201e+03 1.008772492408752441e+00
2.040329168339089165e+03 1.015151023864746094e+00
2.040330557249925960e+03 1.006389498710632324e+00
2.040331946160530379e+03 1.006824851036071777e+00
2.040333335071367173e+03 1.015361428260803223e+00
2.040334723981971138e+03 1.017535448074340820e+00
2.040336112892808387e+03 1.016701817512512207e+00
2.040337501803412351e+03 1.016320705413818359e+00
2.040338890714016316e+03 1.013355374336242676e+00
2.040340279624852883e+03 1.020333766937255859e+00
2.040341668535456165e+03 1.014154911041259766e+00
2.040343057446292732e+03 1.018398046493530273e+00
2.040344446356897379e+03 1.012375235557556152e+00
2.040345835267734174e+03 1.012747764587402344e+00
2.040347224178337910e+03 1.010005116462707520e+00
2.040348613088942557e+03 1.014968395233154297e+00
2.040350001999779806e+03 1.027133107185363770e+00
2.040351390910383770e+03 1.016938686370849609e+00
2.040352779821220565e+03 1.024653792381286621e+00
2.040354168731824984e+03 1.022975444793701172e+00
2.040355557642428948e+03 1.008501768112182617e+00
2.040356946553265743e+03 1.018741011619567871e+00
2.040358335463870162e+03 1.026947379112243652e+00
2.040359724374474126e+03 1.025981783866882324e+00
2.040361113285310921e+03 1.013047337532043457e+00
2.040362502195915340e+03 1.019413709640502930e+00
2.040363891106519304e+03 1.013985991477966309e+00
2.040365280017356099e+03 1.018443226814270020e+00
2.040366668927960518e+03 1.017173409461975098e+00
2.040368057838564482e+03 1.019654512405395508e+00
2.040369446749401277e+03 1.012323021888732910e+00
2.040370835660005696e+03 1.016895771026611328e+00
2.040372224570609660e+03 1.018723011016845703e+00
2.040373613481446455e+03 1.020610809326171875e+00
2.040375002392050874e+03 1.022662281990051270e+00
2.040376391302654838e+03 1.019100189208984375e+00
2.040377780213257893e+03 1.019038200378417969e+00
2.040379169124094688e+03 1.010414958000183105e+00
2.040380558034698652e+03 1.009783267974853516e+00
2.040381946945302616e+03 1.021520853042602539e+00
2.040383335855907035e+03 1.018675923347473145e+00
2.040384724766743830e+03 1.024810433387756348e+00
2.040386113677347794e+03 1.028056621551513672e+00
2.040387502587952213e+03 1.014753341674804688e+00
2.040388891498556177e+03 1.020495653152465820e+00
2.040390280409159914e+03 1.013690471649169922e+00
2.040391669319997391e+03 1.010817170143127441e+00
2.040393058230601355e+03 1.019695758819580078e+00
2.040394447141205092e+03 1.020139217376708984e+00
2.040395836051809738e+03 1.012654304504394531e+00
2.040397224962413702e+03 1.021394848823547363e+00
2.040398613873017439e+03 1.023869395256042480e+00
2.040400002783854916e+03 1.019592046737670898e+00
2.040401391694458880e+03 1.015451431274414062e+00
2.040402780605062617e+03 1.018800258636474609e+00
2.040404169515667263e+03 1.026843547821044922e+00
2.040405558426271682e+03 1.018208503723144531e+00
2.040406947336875646e+03 1.021020054817199707e+00
2.040408336247479610e+03 1.026359915733337402e+00
2.040409725158084029e+03 1.020035266876220703e+00
2.040411114068687993e+03 1.023250222206115723e+00
2.040412502979524788e+03 1.026291966438293457e+00
2.040413891890128752e+03 1.025772094726562500e+00
2.040415280800731807e+03 1.024524569511413574e+00
2.040416669711335771e+03 1.019364595413208008e+00
2.040418058621940190e+03 1.023668766021728516e+00
2.040419447532544154e+03 1.016744136810302734e+00
2.040420836443148119e+03 1.014847755432128906e+00
2.040422225353752538e+03 1.021149992942810059e+00
2.040423614264356502e+03 1.018559694290161133e+00
2.040425003174960466e+03 1.015789628028869629e+00
2.040426392085564885e+03 1.012783527374267578e+00
2.040427780996168849e+03 1.018495321273803711e+00
2.040429169906772813e+03 1.023869991302490234e+00
2.040430558817377232e+03 1.029182195663452148e+00
2.040431947727981196e+03 1.021588325500488281e+00
2.040433336638585160e+03 1.021808028221130371e+00
2.040434725549189579e+03 1.019296288490295410e+00
2.040436114459793544e+03 1.019259810447692871e+00
2.040437503370397508e+03 1.026360869407653809e+00
2.040438892281001927e+03 1.013880014419555664e+00
2.040440281191605891e+03 1.011824131011962891e+00
2.040441670102209628e+03 1.004177451133728027e+00
2.040443059012814274e+03 1.016602635383605957e+00
2.040444447923418238e+03 1.014492630958557129e+00
2.040445836834021975e+03 1.019758701324462891e+00
2.040447225744626621e+03 1.023783922195434570e+00
2.040448614654997755e+03 1.015079021453857422e+00
2.040450003565600809e+03 1.020592927932739258e+00
2.040451392476204774e+03 1.013347625732421875e+00
2.040452781386808738e+03 1.033031821250915527e+00
2.040454170297412475e+03 1.021251201629638672e+00
2.040455559208017121e+03 1.024907946586608887e+00
2.040456948118621085e+03 1.019427537918090820e+00
2.040458337029224822e+03 1.021509170532226562e+00
2.040459725939596638e+03 1.034782409667968750e+00
2.040461114850200602e+03 1.015564322471618652e+00
2.040462503760804339e+03 1.008064270019531250e+00
2.040463892671408985e+03 1.017711281776428223e+00
2.040465281582013404e+03 1.011623382568359375e+00
2.040466670492617368e+03 1.001296877861022949e+00
2.040468059402988501e+03 1.011049509048461914e+00
2.040469448313592920e+03 1.020155072212219238e+00
2.040470837224196885e+03 1.005553722381591797e+00
2.040472226134800849e+03 1.010019898414611816e+00
2.040473615045405268e+03 1.011010766029357910e+00
2.040475003955776401e+03 1.018519282341003418e+00
2.040476392866380365e+03 1.015630245208740234e+00
2.040477781776984784e+03 1.005488395690917969e+00
2.040479170687588748e+03 1.011879205703735352e+00
2.040480559597959882e+03 1.002653121948242188e+00
2.040481948508564301e+03 1.003924489021301270e+00
2.040483337419168265e+03 1.006350636482238770e+00
2.040484726329772229e+03 1.011556267738342285e+00
2.040486115240143818e+03 1.012939572334289551e+00
2.040487504150746872e+03 1.012857794761657715e+00
2.040488893061350154e+03 1.013519287109375000e+00
2.040490281971721970e+03 1.013106107711791992e+00
2.040491670882325934e+03 1.005340099334716797e+00
2.040493059792929671e+03 1.017490506172180176e+00
2.040494448703534317e+03 1.004671812057495117e+00
2.040495837613905451e+03 1.016887426376342773e+00
2.040497226524509188e+03 1.009202599525451660e+00
2.040498615435113834e+03 1.013110876083374023e+00
2.040500004345484967e+03 1.010463356971740723e+00
2.040501393256088704e+03 1.018229603767395020e+00
2.040502782166460520e+03 1.001475930213928223e+00
2.040504171077064484e+03 1.011307716369628906e+00
2.040505559987668221e+03 1.003023266792297363e+00
2.040506948898040037e+03 1.002183675765991211e+00
2.040508337808644001e+03 1.010249614715576172e+00
2.040509726719247737e+03 1.007753610610961914e+00
2.040511115629619553e+03 1.011311292648315430e+00
2.040512504540223517e+03 1.007961750030517578e+00
2.040513893450594423e+03 1.012367963790893555e+00
2.040515282361199070e+03 1.002814531326293945e+00
2.040516671271569976e+03 9.963055253028869629e-01
2.040518060182173713e+03 1.011204481124877930e+00
2.040519449092778586e+03 1.001106619834899902e+00
2.040520838003150175e+03 1.002865076065063477e+00
2.040522226913754139e+03 1.010964274406433105e+00
2.040523615824124363e+03 1.010994553565979004e+00
2.040525004734728327e+03 1.004812836647033691e+00
2.040526393645099461e+03 9.940879940986633301e-01
2.040527782555703425e+03 1.004842758178710938e+00
2.040529171466075013e+03 1.000683784484863281e+00
2.040530560376678977e+03 9.959909319877624512e-01
2.040531949287050111e+03 1.010334014892578125e+00
2.040533338197654530e+03 1.003438115119934082e+00
2.040534727108025663e+03 1.011704444885253906e+00
2.040536116018629627e+03 9.973795413970947266e-01
2.040537504929001216e+03 1.000511169433593750e+00
2.040538893839605180e+03 9.920396804809570312e-01
2.040540282749976086e+03 1.002960205078125000e+00
2.040541671660580732e+03 9.953953027725219727e-01
2.040543060570951866e+03 9.948588013648986816e-01
2.040544449481322772e+03 9.919882416725158691e-01
2.040545838391927418e+03 1.015667915344238281e+00
2.040547227302298552e+03 9.962014555931091309e-01
2.040548616212902289e+03 9.946386814117431641e-01
2.040550005123274104e+03 1.003551244735717773e+00
2.040551394033878069e+03 1.013483524322509766e+00
2.040552782944248975e+03 1.006120920181274414e+00
2.040554171854620790e+03 9.991661310195922852e-01
2.040555560765224755e+03 1.013676166534423828e+00
2.040556949675595661e+03 1.002062320709228516e+00
2.040558338585967476e+03 1.002713084220886230e+00
2.040559727496571440e+03 1.007102370262145996e+00
2.040561116406941665e+03 1.009251475334167480e+00
2.040562505317545629e+03 9.903559684753417969e-01
2.040563894227916535e+03 9.999880194664001465e-01
2.040565283138287441e+03 9.971747994422912598e-01
2.040566672048892315e+03 9.876908063888549805e-01
2.040568060959263221e+03 9.972108602523803711e-01
2.040569449869634127e+03 9.763866066932678223e-01
2.040570838780006170e+03 9.827635288238525391e-01
2.040572227690609907e+03 9.838295578956604004e-01
2.040573616600980813e+03 9.922325015068054199e-01
2.040575005511352856e+03 9.828870296478271484e-01
2.040576394421956593e+03 9.807967543601989746e-01
2.040577783332327499e+03 9.852954745292663574e-01
2.040579172242699542e+03 9.739606976509094238e-01
2.040580561153071130e+03 9.804544448852539062e-01
2.040581950063675094e+03 9.824049472808837891e-01
2.040583338974046228e+03 9.650860428810119629e-01
2.040584727884417816e+03 9.793289899826049805e-01
2.040586116794788950e+03 9.733672142028808594e-01
2.040587505705392914e+03 9.651823043823242188e-01
2.040588894615764502e+03 9.666051864624023438e-01
2.040590283526135636e+03 9.617062211036682129e-01
2.040591672436506542e+03 9.511563777923583984e-01
2.040593061346878358e+03 9.448149204254150391e-01
2.040594450257482322e+03 9.503811597824096680e-01
2.040595839167853228e+03 9.380109310150146484e-01
2.040597228078224134e+03 9.338978528976440430e-01
2.040598616988594813e+03 9.339551925659179688e-01
2.040600005898965719e+03 9.378472566604614258e-01
2.040601394809337535e+03 9.272280931472778320e-01
2.040602783719941499e+03 9.227297902107238770e-01
2.040604172630312405e+03 9.172157049179077148e-01
2.040605561540684221e+03 9.123455882072448730e-01
2.040606950451055354e+03 9.053480625152587891e-01
2.040608339361426260e+03 8.973126411437988281e-01
2.040609728271798076e+03 9.109716415405273438e-01
2.040611117182168982e+03 9.095889329910278320e-01
2.040612506092539888e+03 9.089574217796325684e-01
2.040613895002911931e+03 9.040076136589050293e-01
2.040615283913515668e+03 9.092828035354614258e-01
2.040616672823886574e+03 9.059517383575439453e-01
2.040618061734258617e+03 9.206693172454833984e-01
2.040619450644629524e+03 9.079132080078125000e-01
2.040620839555000430e+03 9.025310873985290527e-01
2.040622228465372473e+03 8.972707390785217285e-01
2.040623617375743379e+03 8.979420065879821777e-01
2.040625006286114285e+03 8.985177874565124512e-01
2.040626395196486328e+03 8.857935667037963867e-01
2.040627784106857234e+03 8.925821781158447266e-01
2.040629173017228140e+03 8.965011835098266602e-01
2.040630561927600183e+03 8.861836194992065430e-01
2.040631950837971090e+03 8.907073140144348145e-01
2.040633339748341541e+03 8.800651431083679199e-01
2.040634728658712675e+03 8.892719149589538574e-01
2.040636117569084263e+03 8.903830647468566895e-01
2.040637506479455396e+03 8.759491443634033203e-01
2.040638895389826303e+03 8.928946852684020996e-01
2.040640284300198118e+03 8.851124644279479980e-01
2.040641673210569252e+03 8.905032873153686523e-01
2.040643062120940158e+03 8.915103673934936523e-01
2.040644451031311974e+03 8.960669636726379395e-01
2.040645839941683107e+03 8.875394463539123535e-01
2.040647228852054013e+03 8.924462199211120605e-01
2.040648617762425829e+03 9.028066396713256836e-01
2.040650006672564132e+03 8.840120434761047363e-01
2.040651395582935038e+03 8.851854205131530762e-01
2.040652784493306854e+03 8.914832472801208496e-01
2.040654173403677987e+03 8.833178281784057617e-01
2.040655562314048893e+03 8.910413384437561035e-01
2.040656951224420709e+03 8.884363174438476562e-01
2.040658340134791843e+03 8.868039250373840332e-01
2.040659729045162749e+03 8.839632868766784668e-01
2.040661117955534564e+03 8.971689939498901367e-01
2.040662506865672640e+03 8.950755596160888672e-01
2.040663895776043546e+03 8.938487768173217773e-01
2.040665284686415589e+03 8.866086006164550781e-01
2.040666673596786495e+03 8.869364857673645020e-01
2.040668062507157401e+03 8.877272009849548340e-01
2.040669451417529444e+03 8.969438672065734863e-01
2.040670840327666838e+03 8.853583931922912598e-01
2.040672229238037062e+03 8.891078233718872070e-01
2.040673618148409105e+03 8.921957015991210938e-01
2.040675007058780011e+03 8.781910538673400879e-01
2.040676395969150917e+03 8.930276036262512207e-01
2.040677784879290130e+03 8.838256001472473145e-01
2.040679173789661036e+03 8.832218050956726074e-01
2.040680562700031942e+03 8.803741931915283203e-01
2.040681951610403985e+03 8.897399306297302246e-01
2.040683340520542060e+03 8.719413280487060547e-01
2.040684729430912967e+03 8.808184862136840820e-01
2.040686118341285010e+03 8.836225271224975586e-01
2.040687507251655916e+03 8.789586424827575684e-01
2.040688896161793991e+03 8.868210911750793457e-01
2.040690285072165807e+03 8.908186554908752441e-01
2.040691673982536713e+03 8.946316242218017578e-01
2.040693062892675016e+03 8.970867395401000977e-01
2.040694451803046832e+03 8.874856233596801758e-01
2.040695840713418647e+03 8.981785774230957031e-01
2.040697229623556950e+03 8.889143466949462891e-01
2.040698618533927856e+03 8.885374069213867188e-01
2.040700007444299672e+03 8.859215974807739258e-01
2.040701396354437975e+03 8.843770027160644531e-01
2.040702785264808881e+03 8.831595778465270996e-01
2.040704174175180697e+03 8.983748555183410645e-01
2.040705563085319000e+03 8.978419303894042969e-01
2.040706951995689224e+03 8.922040462493896484e-01
2.040708340906060357e+03 8.880320787429809570e-01
2.040709729816198433e+03 8.918657898902893066e-01
2.040711118726569339e+03 8.930935859680175781e-01
2.040712507636708551e+03 8.964537382125854492e-01
2.040713896547079457e+03 8.864130973815917969e-01
2.040715285457450364e+03 8.942031264305114746e-01
2.040716674367589576e+03 9.125732779502868652e-01
2.040718063277960482e+03 8.910634517669677734e-01
2.040719452188098558e+03 8.908699154853820801e-01
2.040720841098470601e+03 9.000934958457946777e-01
2.040722230008841507e+03 8.990562558174133301e-01
2.040723618918979582e+03 8.941292166709899902e-01
2.040725007829351625e+03 8.924934267997741699e-01
2.040726396739489701e+03 9.101596474647521973e-01
2.040727785649860607e+03 8.980008959770202637e-01
2.040729174559999819e+03 9.178078174591064453e-01
2.040730563470370726e+03 9.078761339187622070e-01
2.040731952380508801e+03 9.150684475898742676e-01
2.040733341290880844e+03 9.058985710144042969e-01
2.040734730201018920e+03 9.205362200736999512e-01
2.040736119111389826e+03 9.252991676330566406e-01
2.040737508021529038e+03 9.320338964462280273e-01
2.040738896931899944e+03 9.289221763610839844e-01
2.040740285842038020e+03 9.435604214668273926e-01
2.040741674752409835e+03 9.328892827033996582e-01
2.040743063662547911e+03 9.336262345314025879e-01
2.040744452572918590e+03 9.385100007057189941e-01
2.040745841483056665e+03 9.444421529769897461e-01
2.040747230393194741e+03 9.478603601455688477e-01
2.040748619303565874e+03 9.513841867446899414e-01
2.040750008213704859e+03 9.693261384963989258e-01
2.040751397124076675e+03 9.620587825775146484e-01
2.040752786034214978e+03 9.594699144363403320e-01
2.040754174944353053e+03 9.593188762664794922e-01
2.040755563854724869e+03 9.709129929542541504e-01
2.040756952764863172e+03 9.690782427787780762e-01
2.040758341675234078e+03 9.753344655036926270e-01
2.040759730585373063e+03 9.776954054832458496e-01
2.040761119495511139e+03 9.793304204940795898e-01
2.040762508405882045e+03 9.736225605010986328e-01
2.040763897316021257e+03 9.786997437477111816e-01
2.040765286226159333e+03 9.837060570716857910e-01
2.040766675136530239e+03 9.812546372413635254e-01
2.040768064046669451e+03 9.956460595130920410e-01
2.040769452956807527e+03 9.975823163986206055e-01
2.040770841867178433e+03 9.880087375640869141e-01
2.040772230777317645e+03 9.943733215332031250e-01
2.040773619687455721e+03 9.902289509773254395e-01
2.040775008597826627e+03 9.869998097419738770e-01
2.040776397507965839e+03 9.896408319473266602e-01
2.040777786418103915e+03 1.004369139671325684e+00
2.040779175328474821e+03 1.007347822189331055e+00
2.040780564238613124e+03 9.969077706336975098e-01
2.040781953148750745e+03 9.962898492813110352e-01
2.040783342058888820e+03 1.008831620216369629e+00
2.040784730969260636e+03 1.006017208099365234e+00
2.040786119879398711e+03 9.985920786857604980e-01
2.040787508789537014e+03 1.001694321632385254e+00
2.040788897699675999e+03 1.008320093154907227e+00
2.040790286610046905e+03 1.004451632499694824e+00
2.040791675520185208e+03 1.002432703971862793e+00
2.040793064430324193e+03 9.948012828826904297e-01
2.040794453340462269e+03 9.957186579704284668e-01
2.040795842250600572e+03 1.002457857131958008e+00
2.040797231160972387e+03 9.971020817756652832e-01
2.040798620071110463e+03 1.004947543144226074e+00
2.040800008981248766e+03 9.988444447517395020e-01
2.040801397891387751e+03 9.994761943817138672e-01
2.040802786801525826e+03 1.002848029136657715e+00
2.040804175711664129e+03 1.002810955047607422e+00
2.040805564622035945e+03 9.987995624542236328e-01
2.040806953532174930e+03 1.003209233283996582e+00
2.040808342442313233e+03 1.012856364250183105e+00
2.040809731352451308e+03 1.011769890785217285e+00
2.040811120262590293e+03 1.012290596961975098e+00
2.040812509172728369e+03 1.003013968467712402e+00
2.040813898082866444e+03 1.008790969848632812e+00
2.040815286993005657e+03 1.005116820335388184e+00
2.040816675903143050e+03 9.972996115684509277e-01
2.040818064813513274e+03 1.003978490829467773e+00
2.040819453723652487e+03 9.985496401786804199e-01
2.040820842633790562e+03 1.011532545089721680e+00
2.040822231543928638e+03 1.007088422775268555e+00
2.040823620454067850e+03 1.013751983642578125e+00
2.040825009364205926e+03 1.015291213989257812e+00
2.040826398274344001e+03 9.964202046394348145e-01
2.040827787184483213e+03 1.013347268104553223e+00
2.040829176094621289e+03 9.980279803276062012e-01
2.040830565004759364e+03 1.004934191703796387e+00
2.040831953914898577e+03 1.009141564369201660e+00
2.040833342825036652e+03 1.004647135734558105e+00
2.040834731735174728e+03 1.007159113883972168e+00
2.040836120645313713e+03 1.013785123825073242e+00
2.040837509555451788e+03 1.004853844642639160e+00
2.040838898465590091e+03 1.006128072738647461e+00
2.040840287375729076e+03 1.012256026268005371e+00
2.040841676285867152e+03 1.015614628791809082e+00
2.040843065196005455e+03 1.013685941696166992e+00
2.040844454106144440e+03 1.019038558006286621e+00
2.040845843016282515e+03 1.011141419410705566e+00
2.040847231926420818e+03 1.008434653282165527e+00
2.040848620836559803e+03 1.019362568855285645e+00
2.040850009746697879e+03 1.011303544044494629e+00
2.040851398656836182e+03 1.026845812797546387e+00
2.040852787566975167e+03 1.017245650291442871e+00
2.040854176476879957e+03 1.015913128852844238e+00
2.040855565387017350e+03 1.013931155204772949e+00
2.040856954297156108e+03 1.014438271522521973e+00
2.040858343207294411e+03 1.018278360366821289e+00
2.040859732117432713e+03 1.013647198677062988e+00
2.040861121027571471e+03 1.002865076065063477e+00
2.040862509937709774e+03 1.015870451927185059e+00
2.040863898847848077e+03 1.000165581703186035e+00
2.040865287757754004e+03 1.007436037063598633e+00
2.040866676667893216e+03 1.008879899978637695e+00
2.040868065578031292e+03 1.009504795074462891e+00
2.040869454488169367e+03 1.021326065063476562e+00
2.040870843398308580e+03 1.017226934432983398e+00
2.040872232308446655e+03 1.016368627548217773e+00
2.040873621218351900e+03 1.016276359558105469e+00
2.040875010128491112e+03 1.014884710311889648e+00
2.040876399038629188e+03 1.015982389450073242e+00
2.040877787948767264e+03 1.017890334129333496e+00
2.040879176858906476e+03 1.013622879981994629e+00
2.040880565768811721e+03 1.022450685501098633e+00
2.040881954678949796e+03 1.016829609870910645e+00
2.040883343589089009e+03 1.007417321205139160e+00
2.040884732499227084e+03 1.025423645973205566e+00
2.040886121409132329e+03 1.022686243057250977e+00
2.040887510319271314e+03 1.018396496772766113e+00
2.040888899229409390e+03 1.019829988479614258e+00
2.040890288139547238e+03 1.017431020736694336e+00
2.040891677049452483e+03 1.031647324562072754e+00
2.040893065959590558e+03 1.023248434066772461e+00
2.040894454869728861e+03 1.028002977371215820e+00
2.040895843779867846e+03 1.013696312904357910e+00
2.040897232689773091e+03 1.011073231697082520e+00
2.040898621599911394e+03 1.013171553611755371e+00
2.040900010510050379e+03 1.021062135696411133e+00
2.040901399419955624e+03 1.029314517974853516e+00
2.040902788330093927e+03 1.021953225135803223e+00
2.040904177240232912e+03 1.017087697982788086e+00
2.040905566150138156e+03 1.024295210838317871e+00
2.040906955060276459e+03 1.016638517379760742e+00
2.040908343970415217e+03 1.015867114067077637e+00
2.040909732880320689e+03 1.015609979629516602e+00
2.040911121790458992e+03 1.019047856330871582e+00
2.040912510700364919e+03 1.022728443145751953e+00
2.040913899610503222e+03 1.020882725715637207e+00
2.040915288520641525e+03 1.018020033836364746e+00
2.040916677430547452e+03 1.016712307929992676e+00
2.040918066340685755e+03 1.026074767112731934e+00
2.040919455250591227e+03 1.021384954452514648e+00
2.040920844160729985e+03 1.016631245613098145e+00
2.040922233070869197e+03 1.022015333175659180e+00
2.040923621980774442e+03 1.036371231079101562e+00
2.040925010890912517e+03 1.029094576835632324e+00
2.040926399800817990e+03 1.027995705604553223e+00
2.040927788710955610e+03 1.025884270668029785e+00
2.040929177620860855e+03 1.031490921974182129e+00
2.040930566531000068e+03 1.030816078186035156e+00
2.040931955440905313e+03 1.022545814514160156e+00
2.040933344351043388e+03 1.025001049041748047e+00
2.040934733261182373e+03 1.035723209381103516e+00
2.040936122171087618e+03 1.040399670600891113e+00
2.040937511081225921e+03 1.021355748176574707e+00
2.040938899991132075e+03 1.017694354057312012e+00
2.040940288901270151e+03 1.027860879898071289e+00
2.040941677811175623e+03 1.016553878784179688e+00
2.040943066721081777e+03 1.036028623580932617e+00
2.040944455631219853e+03 1.024083614349365234e+00
2.040945844541125325e+03 1.026862382888793945e+00
2.040947233451264310e+03 1.010994911193847656e+00
2.040948622361169555e+03 1.028953194618225098e+00
2.040950011271307858e+03 1.017827272415161133e+00
2.040951400181214012e+03 1.018238544464111328e+00
2.040952789091352088e+03 1.017009377479553223e+00
2.040954178001257560e+03 1.024784684181213379e+00
2.040955566911163714e+03 1.025981307029724121e+00
2.040956955821301790e+03 1.020716071128845215e+00
2.040958344731207262e+03 1.014053940773010254e+00
2.040959733641346020e+03 1.029177427291870117e+00
2.040961122551251492e+03 1.022868156433105469e+00
2.040962511461156964e+03 1.012778997421264648e+00
2.040963900371295267e+03 1.027208685874938965e+00
2.040965289281199830e+03 1.022926926612854004e+00
2.040966678191105302e+03 1.036026597023010254e+00
2.040968067101244060e+03 1.026712179183959961e+00
2.040969456011149532e+03 1.030651926994323730e+00
2.040970844921287835e+03 1.022546768188476562e+00
2.040972233831193762e+03 1.021600604057312012e+00
2.040973622741099234e+03 1.033809065818786621e+00
2.040975011651237537e+03 1.018474698066711426e+00
2.040976400561143464e+03 1.025469422340393066e+00
2.040977789471049846e+03 1.024693846702575684e+00
2.040979178380955091e+03 1.022090673446655273e+00
2.040980567291093166e+03 1.025841474533081055e+00
2.040981956200999548e+03 1.021542787551879883e+00
2.040983345110904793e+03 1.022675752639770508e+00
2.040984734021042868e+03 1.029072523117065430e+00
2.040986122930949023e+03 1.022530555725097656e+00
2.040987511840854268e+03 1.018289208412170410e+00
2.040988900750759740e+03 1.027054548263549805e+00
2.040990289660898725e+03 1.026286005973815918e+00
2.040991678570803970e+03 1.029253125190734863e+00
2.040993067480709442e+03 1.020181179046630859e+00
2.040994456390615596e+03 1.014043927192687988e+00
2.040995845300520841e+03 1.021854996681213379e+00
2.040997234210659144e+03 1.013887643814086914e+00
2.040998623120565298e+03 1.009014129638671875e+00
2.041000012030470089e+03 1.013648271560668945e+00
2.041001400940374651e+03 1.015431284904479980e+00
2.041002789850280806e+03 1.008558988571166992e+00
2.041004178760418881e+03 1.013737559318542480e+00
2.041005567670324353e+03 1.017913222312927246e+00
2.041006956580230280e+03 1.017678618431091309e+00
2.041008345490135753e+03 1.000461935997009277e+00
2.041009734400041225e+03 1.012451767921447754e+00
2.041011123309947152e+03 1.022961735725402832e+00
2.041012512220085455e+03 1.016144275665283203e+00
2.041013901129990927e+03 1.003018736839294434e+00
2.041015290039896854e+03 1.010632872581481934e+00
2.041016678949802326e+03 1.014673113822937012e+00
2.041018067859707799e+03 1.018939971923828125e+00
2.041019456769613726e+03 1.025909185409545898e+00
2.041020845679519198e+03 1.020264506340026855e+00
2.041022234589424670e+03 1.007359862327575684e+00
2.041023623499330597e+03 1.020750641822814941e+00
2.041025012409236069e+03 1.013195753097534180e+00
2.041026401319141542e+03 1.015223145484924316e+00
2.041027790229280299e+03 1.012652993202209473e+00
2.041029179139185771e+03 1.012095212936401367e+00
2.041030568049091244e+03 1.007459878921508789e+00
2.041031956958997171e+03 1.003407478332519531e+00
2.041033345868903552e+03 1.001463890075683594e+00
2.041034734778808797e+03 1.007870554924011230e+00
2.041036123688714042e+03 1.009083747863769531e+00
2.041037512598619514e+03 1.013184189796447754e+00
2.041038901508524077e+03 1.011900782585144043e+00
2.041040290418429549e+03 1.006047844886779785e+00
2.041041679328335704e+03 9.956056475639343262e-01
2.041043068238240949e+03 1.007669210433959961e+00
2.041044457148146421e+03 1.000579953193664551e+00
2.041045846058052575e+03 9.971417784690856934e-01
2.041047234967957820e+03 1.011040925979614258e+00
2.041048623877863292e+03 9.933844208717346191e-01
2.041050012787769447e+03 1.001140236854553223e+00
2.041051401697441861e+03 1.002453684806823730e+00
2.041052790607347333e+03 1.000520467758178711e+00
2.041054179517253488e+03 1.001139998435974121e+00
2.041055568427158732e+03 1.001596808433532715e+00
2.041056957337064205e+03 1.015988826751708984e+00
2.041058346246970132e+03 9.993860721588134766e-01
2.041059735156875604e+03 1.010897159576416016e+00
2.041061124066781076e+03 1.002630710601806641e+00
2.041062512976687003e+03 1.001260519027709961e+00
2.041063901886592475e+03 1.006870269775390625e+00
2.041065290796497948e+03 1.008076190948486328e+00
2.041066679706171044e+03 9.986582398414611816e-01
2.041068068616076516e+03 9.972934722900390625e-01
2.041069457525981989e+03 1.004398584365844727e+00
2.041070846435887916e+03 1.000156521797180176e+00
2.041072235345793388e+03 9.992579221725463867e-01
2.041073624255698178e+03 9.995962381362915039e-01
2.041075013165603423e+03 1.004213094711303711e+00
2.041076402075276064e+03 9.949536323547363281e-01
2.041077790985181537e+03 9.957398176193237305e-01
2.041079179895087464e+03 9.960885047912597656e-01
2.041080568804992936e+03 9.995849728584289551e-01
2.041081957714898408e+03 9.904132485389709473e-01
2.041083346624571504e+03 9.975723624229431152e-01
2.041084735534476977e+03 9.970982670783996582e-01
2.041086124444382449e+03 9.953617453575134277e-01
2.041087513354288376e+03 1.005943059921264648e+00
2.041088902263961700e+03 1.001054167747497559e+00
2.041090291173866945e+03 9.947651028633117676e-01
2.041091680083772417e+03 9.983913302421569824e-01
2.041093068993678571e+03 1.000020265579223633e+00
2.041094457903350985e+03 1.000514745712280273e+00
2.041095846813256458e+03 9.857358336448669434e-01
2.041097235723162612e+03 9.883143901824951172e-01
2.041098624633067857e+03 9.849832057952880859e-01
2.041100013542740498e+03 9.918771982192993164e-01
2.041101402452646653e+03 9.927193522453308105e-01
2.041102791362551898e+03 9.918656349182128906e-01
2.041104180272224539e+03 9.932476282119750977e-01
2.041105569182130694e+03 9.884406924247741699e-01
2.041106958092035939e+03 9.962847232818603516e-01
2.041108347001708580e+03 1.000957012176513672e+00
2.041109735911614052e+03 9.897795319557189941e-01
2.041111124821518615e+03 9.944496750831604004e-01
2.041112513731191257e+03 9.898622632026672363e-01
2.041113902641097184e+03 9.929454922676086426e-01
