1397.1851549216   -0.0110960421
1397.1865438386   -0.0114565310
1397.1879327555   -0.0111685213
1397.1893216725   -0.0109272417
1397.1907105894   -0.0114603457
1397.1920995064   -0.0105925020
1397.1934884233   -0.0109806475
1397.1948773403   -0.0106859621
1397.1962662574   -0.0106401858
1397.1976551743   -0.0103197512
1397.1990440913   -0.0111465868
1397.2004330082   -0.0106039461
1397.2018219252   -0.0108433184
1397.2032108421   -0.0104246554
1397.2045997591   -0.0107050356
1397.2059886760   -0.0107899126
1397.2073775930   -0.0109606203
1397.2087665099   -0.0117302355
1397.2101554269   -0.0109558519
1397.2115443438   -0.0103884157
1397.2129332608   -0.0103998598
1397.2143221778   -0.0105371889
1397.2157110946   -0.0103798327
1397.2171000115   -0.0113392290
1397.2184889285   -0.0103826937
1397.2198778455   -0.0109415468
1397.2212667624   -0.0110350069
1397.2226556794   -0.0107069430
1397.2240445963   -0.0105953631
1397.2254335133   -0.0103836474
1397.2268224302   -0.0115395006
1397.2282113472   -0.0106220659
1397.2296002641   -0.0100355562
1397.2309891811   -0.0114059862
1397.2323780979   -0.0109243807
1397.2337670149   -0.0099182543
1397.2351559318   -0.0105076250
1397.2365448488   -0.0115957674
1397.2379337657   -0.0103407320
1397.2393226827   -0.0109529909
1397.2407115996   -0.0109558519
1397.2421005165   -0.0102739748
1397.2434894334   -0.0104418215
1397.2448783504   -0.0102434572
1397.2462672673   -0.0107088503
1397.2476561843   -0.0113172945
1397.2490451011   -0.0104551729
1397.2504340181   -0.0095587191
1397.2518229350   -0.0099630770
1397.2532118520   -0.0102777895
1397.2546007690   -0.0108423647
1397.2559896858   -0.0112543520
1397.2573786027   -0.0104074892
1397.2587675197   -0.0109367785
1397.2601564367   -0.0104418215
1397.2615453535   -0.0102692064
1397.2629342704   -0.0108910021
1397.2643231874   -0.0101576265
1397.2657121042   -0.0114756045
1397.2671010212   -0.0103083071
1397.2684899381   -0.0100784716
1397.2698788550   -0.0107574877
1397.2712677719   -0.0115251955
1397.2726566889   -0.0105934557
1397.2740456057   -0.0107775149
1397.2754345227   -0.0111561236
1397.2768234396   -0.0111513552
1397.2782123565   -0.0100117144
1397.2796012734   -0.0109472689
1397.2809901904   -0.0114536699
1397.2823791072   -0.0117178377
1397.2837680242   -0.0109482226
1397.2851569410   -0.0106563982
1397.2865458580   -0.0104246554
1397.2879347749   -0.0113239702
1397.2893236918   -0.0108147082
1397.2907126087   -0.0097914156
1397.2921015255   -0.0099287447
1397.2934904425   -0.0110187945
1397.2948793593   -0.0112190661
1397.2962682763   -0.0108309206
1397.2976571931   -0.0109663424
1397.2990461101   -0.0110216555
1397.3004350269   -0.0111494478
1397.3018239439   -0.0104790148
1397.3032128607   -0.0108938631
1397.3046017777   -0.0106211123
1397.3059906945   -0.0107765612
1397.3073796115   -0.0111561236
1397.3087685283   -0.0110435900
1397.3101574453   -0.0106611666
1397.3115463621   -0.0106954989
1397.3129352790   -0.0107384142
1397.3143241959   -0.0106468615
1397.3157131128   -0.0102911410
1397.3171020297   -0.0118046221
1397.3184909465   -0.0105562624
1397.3198798635   -0.0107717928
1397.3212687803   -0.0099115786
1397.3226576971   -0.0098133501
1397.3240466141   -0.0102310595
1397.3254355309   -0.0092344698
1397.3268244479   -0.0104561266
1397.3282133647   -0.0110216555
1397.3296022816   -0.0103264269
1397.3309911984   -0.0114431795
1397.3323801153   -0.0096006807
1397.3337690322   -0.0103426394
1397.3351579490   -0.0104332384
1397.3365468660   -0.0118704256
1397.3379357828   -0.0100355562
1397.3393246997   -0.0111418184
1397.3407136165   -0.0115137514
1397.3421025334   -0.0105657992
1397.3434914503   -0.0102453646
1397.3448803671   -0.0110159334
1397.3462692840   -0.0097513613
1397.3476582009   -0.0105238375
1397.3490471177   -0.0099916872
1397.3504360346   -0.0112390932
1397.3518249514   -0.0093889650
1397.3532138683   -0.0104237017
1397.3546027851   -0.0109386858
1397.3559917021   -0.0111055788
1397.3573806189   -0.0104914126
1397.3587695357   -0.0107574877
1397.3601584526   -0.0106077608
1397.3615473694   -0.0106707033
1397.3629362862   -0.0090675768
1397.3643252031   -0.0114012179
1397.3657141199   -0.0101099428
1397.3671030368   -0.0103540835
1397.3684919537   -0.0104666170
1397.3698808705   -0.0104837832
1397.3712697874   -0.0099077639
1397.3726587042   -0.0113106188
1397.3740476211   -0.0115662035
1397.3754365379   -0.0103006777
1397.3768254547   -0.0113487658
1397.3782143716   -0.0117788729
1397.3796032884   -0.0103264269
1397.3809922052   -0.0103750643
1397.3823811221   -0.0106277880
1397.3837700389   -0.0107288775
1397.3851589558   -0.0108890947
1397.3879367893   -0.0104074892
1397.3893257062   -0.0107489046
1397.3907146230   -0.0101852831
1397.3921035398   -0.0097465929
1397.3934924567   -0.0116062578
1397.3948813735   -0.0106277880
1397.3962702903   -0.0108337816
1397.3976592072   -0.0100889620
1397.3990481239   -0.0114059862
1397.4004370407   -0.0100174364
1397.4018259576   -0.0119724688
1397.4032148744   -0.0112724718
1397.4046037913   -0.0109987673
1397.4059927081   -0.0107288775
1397.4073816248   -0.0103331026
1397.4087705416   -0.0110769686
1397.4101594585   -0.0105352816
1397.4115483753   -0.0111799654
1397.4129372920   -0.0108099398
1397.4143262089   -0.0107269701
1397.4157151257   -0.0104074892
1397.4171040426   -0.0105905947
1397.4184929593   -0.0110149798
1397.4198818761   -0.0106783327
1397.4212707930   -0.0108728823
1397.4226597097   -0.0108623919
1397.4240486265   -0.0093651232
1397.4254375433   -0.0104179796
1397.4268264601   -0.0102396425
1397.4282153769   -0.0107241091
1397.4296042936   -0.0112867769
1397.4309932105   -0.0108137545
1397.4323821273   -0.0103521761
1397.4337710440   -0.0110893664
1397.4351599609   -0.0111627993
1397.4365488776   -0.0107298311
1397.4379377944   -0.0114469942
1397.4393267111   -0.0119104799
1397.4407156280   -0.0102234301
1397.4421045447   -0.0107336458
1397.4434934615   -0.0107746538
1397.4448823783   -0.0115204271
1397.4462712951   -0.0105076250
1397.4476602118   -0.0099916872
1397.4490491287   -0.0103187975
1397.4504380454   -0.0115118441
1397.4518269622   -0.0113392290
1397.4532158789   -0.0109949526
1397.4546047958   -0.0110102114
1397.4559937125   -0.0106840548
1397.4573826292   -0.0119877276
1397.4587715461   -0.0107393679
1397.4601604628   -0.0105886873
1397.4615493795   -0.0101061281
1397.4629382963   -0.0110445437
1397.4643272131   -0.0116005358
1397.4657161299   -0.0114164766
1397.4671050466   -0.0100489077
1397.4684939633   -0.0105095324
1397.4698828801   -0.0099840578
1397.4712717969   -0.0103893694
1397.4726607136   -0.0106907305
1397.4740496303   -0.0108414110
1397.4754385471   -0.0102596697
1397.4768274639   -0.0107956347
1397.4782163806   -0.0107183870
1397.4796052973   -0.0107031283
1397.4809942141   -0.0100641665
1397.4823831309   -0.0105810579
1397.4837720476   -0.0106878695
1397.4851609643   -0.0107145723
1397.4865498811   -0.0104227480
1397.4879387978   -0.0102262911
1397.4893277145   -0.0102911410
1397.4907166312   -0.0101137575
1397.4921055481   -0.0110426363
1397.4934944648   -0.0114345965
1397.4948833815   -0.0108824190
1397.4962722982   -0.0113878664
1397.4976612149   -0.0098390993
1397.4990501317   -0.0114698824
1397.5004390484   -0.0103712496
1397.5018279651   -0.0103178438
1397.5032168818   -0.0100851473
1397.5046057985   -0.0107508120
1397.5059947153   -0.0103321489
1397.5073836320   -0.0095224795
1397.5087725487   -0.0112410006
1397.5101614654   -0.0116739687
1397.5115503822   -0.0110187945
1397.5129392989   -0.0098905977
1397.5143282156   -0.0103416857
1397.5157171322   -0.0109930452
1397.5171060489   -0.0102529940
1397.5184949656   -0.0106802401
1397.5198838824   -0.0102329668
1397.5212727991   -0.0110989031
1397.5226617158   -0.0102138933
1397.5240506325   -0.0113659319
1397.5254395491   -0.0109425005
1397.5268284659   -0.0118627962
1397.5282173826   -0.0116987642
1397.5296062993   -0.0110626635
1397.5309952160   -0.0111113009
1397.5323841326   -0.0102024492
1397.5337730493   -0.0111141619
1397.5351619661   -0.0108948168
1397.5365508828   -0.0107288775
1397.5379397994   -0.0107737002
1397.5393287161   -0.0110559878
1397.5407176328   -0.0104246554
1397.5421065494   -0.0104971346
1397.5434954662   -0.0117693361
1397.5448843829   -0.0104666170
1397.5462732995   -0.0109281954
1397.5476622162   -0.0114469942
1397.5490511329   -0.0104790148
1397.5504400495   -0.0103063997
1397.5518289663   -0.0107298311
1397.5532178829   -0.0109110293
1397.5546067996   -0.0110617098
1397.5559957162   -0.0110330996
1397.5573846329   -0.0107765612
1397.5587735495   -0.0110598024
1397.5601624662   -0.0105829653
1397.5615513828   -0.0113211092
1397.5629402996   -0.0109377321
1397.5643292162   -0.0111389574
1397.5657181329   -0.0116701540
1397.5671070495   -0.0117950853
1397.5684959662   -0.0111551699
1397.5698848828   -0.0101738390
1397.5712737995   -0.0108461794
1397.5726627161   -0.0109053072
1397.5740516327   -0.0114164766
1397.5754405495   -0.0113535341
1397.5768294661   -0.0107546267
1397.5782183827   -0.0125399050
1397.5796072994   -0.0095377382
1397.5809962160   -0.0113916811
1397.5823851326   -0.0116997179
1397.5837740493   -0.0104818758
1397.5851629659   -0.0106363711
1397.5865518825   -0.0104647097
1397.5879407991   -0.0108137545
1397.5893297159   -0.0102587160
1397.5907186325   -0.0112524447
1397.5921075491   -0.0105905947
1397.5934964657   -0.0110712465
1397.5948853823   -0.0114326891
1397.5962742990   -0.0103483614
1397.5976632156   -0.0110083040
1397.5990521322   -0.0109968599
1397.6004410488   -0.0107775149
1397.6018299654   -0.0102329668
1397.6032188820   -0.0106420931
1397.6046077986   -0.0116100725
1397.6059967152   -0.0114155230
1397.6073856320   -0.0103464541
1397.6087745486   -0.0105410036
1397.6101634652   -0.0102787432
1397.6115523818   -0.0108919558
1397.6129412984   -0.0108118471
1397.6143302150   -0.0104904589
1397.6157191316   -0.0116901812
1397.6171080482   -0.0109873232
1397.6184969648   -0.0100241121
1397.6198858814   -0.0104532656
1397.6212747980   -0.0122490343
1397.6226637145   -0.0105286059
1397.6240526311   -0.0113287386
1397.6254415477   -0.0099344668
1397.6268304643   -0.0110159334
1397.6282193809   -0.0105276522
1397.6296082975   -0.0109301027
1397.6309972141   -0.0110292849
1397.6323861307   -0.0115232882
1397.6337750472   -0.0106325564
1397.6351639638   -0.0112352785
1397.6365528804   -0.0111685213
1397.6379417970   -0.0106850084
1397.6393307135   -0.0113907274
1397.6407196301   -0.0105934557
1397.6421085467   -0.0107517656
1397.6434974633   -0.0112152514
1397.6448863798   -0.0108652529
1397.6462752964   -0.0103788790
1397.6476642130   -0.0108910021
1397.6490531295   -0.0112228808
1397.6504420461   -0.0098076281
1397.6518309627   -0.0097895083
1397.6532198792   -0.0108004030
1397.6546087958   -0.0085068163
1397.6559977124   -0.0075865206
1397.6573866289   -0.0055485186
1397.6587755455   -0.0042868075
1397.6601644620   -0.0019064364
1397.6615533786   0.0025605741
1397.6629422951   0.0036544386
1397.6643312117   0.0056514326
1397.6657201282   0.0099134031
1397.6671090448   0.0131902281
1397.6684979613   0.0151013914
1397.6698868779   0.0188312116
1397.6712757944   0.0229215208
1397.6726647110   0.0258664671
1397.6740536275   0.0297183576
1397.6754425440   0.0340861860
1397.6768314606   0.0375127378
1397.6782203770   0.0414743009
1397.6796092937   0.0462617460
1397.6809982101   0.0502729002
1397.6823871266   0.0540608946
1397.6837760432   0.0589522901
1397.6851649597   0.0641526762
1397.6865538762   0.0685176435
1397.6879427927   0.0739907804
1397.6893317093   0.0791825834
1397.6907206258   0.0844220701
1397.6921095423   0.0890826765
1397.6934984588   0.0951404158
1397.6948873754   0.0997800413
1397.6962762919   0.1048459593
1397.6976652083   0.1114053312
1397.6990541248   0.1164531294
1397.7004430413   0.1233396116
1397.7018319578   0.1284846845
1397.7032208744   0.1347560469
1397.7046097909   0.1403455320
1397.7059987074   0.1462773863
1397.7073876239   0.1527528349
1397.7087765404   0.1590213362
1397.7101654569   0.1659268919
1397.7115543733   0.1690482679
1397.7129432898   0.1789025846
1397.7143322063   0.1842011991
1397.7157211228   0.1917476240
1397.7171100393   0.1985568586
1397.7184989558   0.2032432142
1397.7198878723   0.2101602140
1397.7212767888   0.2179650846
1397.7226657053   0.2246789518
1397.7240546217   0.2313870970
1397.7254435382   0.2375316206
1397.7268324547   0.2429542127
1397.7282213711   0.2505635801
1397.7296102876   0.2585086408
1397.7309992041   0.2637605253
1397.7323881206   0.2706746641
1397.7337770370   0.2779683653
1397.7351659535   0.2854127470
1397.7365548699   0.2916640821
1397.7379437864   0.2976035658
1397.7393327029   0.3042659345
1397.7407216194   0.3103942457
1397.7421105357   0.3162564817
1397.7434994522   0.3236693922
1397.7448883687   0.3302182737
1397.7462772851   0.3358621183
1397.7476662016   0.3418073240
1397.7490551181   0.3465327803
1397.7518329509   0.3577031675
1397.7532218674   0.3637284819
1397.7546107838   0.3685588423
1397.7559997003   0.3724488798
1397.7573886166   0.3764066282
1397.7587775331   0.3822192732
1397.7601664495   0.3880662504
1397.7615553660   0.3910989347
1397.7629442824   0.3936948362
1397.7643331989   0.3986501280
1397.7657221152   0.4011306349
1397.7671110317   0.4048432890
1397.7684999481   0.4057015959
1397.7698888646   0.4092273298
1397.7712777809   0.4115790907
1397.7726666974   0.4133281294
1397.7740556138   0.4131049696
1397.7754445302   0.4160146299
1397.7768334467   0.4166850630
1397.7782223630   0.4180936399
1397.7796112794   0.4187802854
1397.7810001959   0.4185285154
1397.7823891123   0.4186114851
1397.7837780286   0.4199628416
1397.7851669450   0.4187650267
1397.7865558615   0.4194469038
1397.7879447779   0.4180335585
1397.7893336942   0.4189014021
1397.7907226106   0.4181260649
1397.7921115271   0.4165715757
1397.7935004435   0.4149179045
1397.7948893599   0.4143447462
1397.7962782762   0.4132327619
1397.7976671926   0.4114589277
1397.7990561090   0.4098329130
1397.8004450253   0.4072207991
1397.8018339418   0.4051017347
1397.8032228582   0.4026479307
1397.8046117746   0.3996772352
1397.8060006909   0.3959292951
1397.8073896073   0.3933820310
1397.8087785237   0.3872594419
1397.8101674401   0.3853654447
1397.8115563564   0.3788346830
1397.8129452728   0.3754682127
1397.8143341892   0.3707370344
1397.8157231055   0.3667764250
1397.8171120219   0.3607005659
1397.8185009382   0.3555259291
1397.8198898545   0.3482865873
1397.8212787709   0.3442258421
1397.8226676873   0.3367137495
1397.8240566037   0.3312635008
1397.8254455200   0.3266868177
1397.8268344364   0.3197297636
1397.8282233527   0.3135318342
1397.8296122690   0.3071879927
1397.8310011854   0.3011321607
1397.8323901018   0.2950772825
1397.8337790180   0.2875127378
1397.8351679344   0.2809543196
1397.8365568508   0.2750300947
1397.8379457671   0.2675170484
1397.8393346834   0.2618808332
1397.8407235998   0.2540120664
1397.8421125161   0.2469548765
1397.8435014324   0.2416762892
1397.8448903488   0.2332267347
1397.8462792650   0.2274446073
1397.8476681814   0.2206534925
1397.8490570978   0.2146548811
1397.8504460140   0.2065724913
1397.8518349304   0.1997651640
1397.8532238467   0.1942348066
1397.8546127630   0.1880597654
1397.8560016793   0.1814288679
1397.8573905957   0.1736411634
1397.8587795119   0.1682281080
1397.8601684283   0.1625175062
1397.8615573445   0.1561498228
1397.8629462609   0.1500281874
1397.8643351772   0.1441382948
1397.8657240934   0.1371125761
1397.8671130098   0.1318883482
1397.8685019260   0.1262845579
1397.8698908423   0.1200732771
1397.8712797587   0.1137446943
1397.8726686749   0.1088590208
1397.8740575912   0.1023377958
1397.8754465076   0.0975284162
1397.8768354238   0.0924787107
1397.8782243401   0.0865287367
1397.8796132563   0.0820540968
1397.8810021727   0.0755719725
1397.8823910890   0.0716800276
1397.8837800052   0.0668048445
1397.8851689215   0.0614137236
1397.8865578377   0.0570954862
1397.8879467541   0.0520286146
1397.8893356703   0.0471543852
1397.8907245866   0.0429124418
1397.8921135029   0.0394534651
1397.8935024191   0.0356206480
1397.8948913354   0.0316457334
1397.8962802516   0.0272969786
1397.8976691679   0.0234441343
1397.8990580841   0.0195693556
1397.9004470004   0.0175876203
1397.9018359166   0.0138492170
1397.9032248329   0.0103101316
1397.9046137492   0.0076827589
1397.9060026654   0.0059089247
1397.9073915817   0.0022191587
1397.9087804979   -0.0013332781
1397.9101694142   -0.0024424013
1397.9115583304   -0.0051241335
1397.9129472467   -0.0056982454
1397.9143361628   -0.0094261583
1397.9157250791   -0.0096483645
1397.9171139953   -0.0110340532
1397.9185029116   -0.0113382754
1397.9198918278   -0.0108089861
1397.9212807440   -0.0111771044
1397.9226696602   -0.0109777865
1397.9240585765   -0.0124063906
1397.9254474928   -0.0112505373
1397.9268364089   -0.0101786074
1397.9282253251   -0.0111723360
1397.9296142414   -0.0110083040
1397.9310031575   -0.0109320101
1397.9323920738   -0.0110664782
1397.9337809901   -0.0127506670
1397.9351699062   -0.0108509478
1397.9365588225   -0.0119924959
1397.9379477386   -0.0113945421
1397.9393366548   -0.0115442690
1397.9407255711   -0.0105219301
1397.9421144872   -0.0120096621
1397.9435034035   -0.0117769655
1397.9448923196   -0.0111360964
1397.9462812359   -0.0107107577
1397.9476701520   -0.0106249270
1397.9490590683   -0.0107832369
1397.9504479844   -0.0113878664
1397.9518369006   -0.0114708361
1397.9532258168   -0.0114441332
1397.9546147330   -0.0121241030
1397.9560036492   -0.0123100695
1397.9573925654   -0.0123243746
1397.9587814815   -0.0109720644
1397.9601703977   -0.0111713823
1397.9615593139   -0.0109386858
1397.9629482300   -0.0105429110
1397.9643371463   -0.0110426363
1397.9657260624   -0.0117111620
1397.9671149786   -0.0125732836
1397.9685038947   -0.0122261461
1397.9698928110   -0.0116472658
1397.9712817271   -0.0118208346
1397.9726706432   -0.0115938601
1397.9740595594   -0.0108471331
1397.9754484755   -0.0105638918
1397.9768373916   -0.0112152514
1397.9782263078   -0.0117845949
1397.9796152240   -0.0116053042
1397.9810041402   -0.0119018969
1397.9823930563   -0.0110559878
1397.9837819725   -0.0103063997
1397.9851708886   -0.0118666109
1397.9865598047   -0.0106888231
1397.9879487209   -0.0109863695
1397.9893376370   -0.0126877245
1397.9907265532   -0.0118780550
1397.9921154693   -0.0108442721
1397.9935043854   -0.0109863695
1397.9948933016   -0.0109205660
1397.9962822177   -0.0105667528
1397.9976711338   -0.0115662035
1397.9990600499   -0.0107899126
1398.0004489660   -0.0105486330
1398.0018378821   -0.0119257387
1398.0032267983   -0.0117435869
1398.0046157144   -0.0109167513
1398.0060046306   -0.0127859530
1398.0073935466   -0.0115042147
1398.0087824627   -0.0116033968
1398.0101713789   -0.0115766939
1398.0115602950   -0.0118017611
1398.0129492110   -0.0118074831
1398.0143381272   -0.0109339174
1398.0157270433   -0.0115004000
1398.0171159593   -0.0116234240
1398.0185048755   -0.0118341860
1398.0198937916   -0.0123529848
1398.0212827076   -0.0109196123
1398.0226716238   -0.0113859591
1398.0240605399   -0.0113344607
1398.0254494559   -0.0108948168
1398.0268383721   -0.0108728823
1398.0282272881   -0.0120249209
1398.0296162042   -0.0116720614
1398.0310051203   -0.0107088503
1398.0323940364   -0.0107098040
1398.0337829524   -0.0110063967
1398.0351718686   -0.0112991747
1398.0365607846   -0.0110922274
1398.0393386167   -0.0107393679
1398.0407275328   -0.0114870485
1398.0421164489   -0.0118208346
1398.0435053649   -0.0117578920
1398.0448942811   -0.0109453615
1398.0462831971   -0.0110521731
1398.0476721131   -0.0106411394
1398.0490610291   -0.0106764254
1398.0504499453   -0.0108814654
1398.0518388613   -0.0106306490
1398.0532277773   -0.0127325472
1398.0546166933   -0.0127172884
1398.0560056095   -0.0121632036
1398.0573945255   -0.0104980883
1398.0587834415   -0.0119123873
1398.0601723575   -0.0120363649
1398.0615612736   -0.0111380037
1398.0629501897   -0.0116901812
1398.0643391057   -0.0115900454
1398.0657280218   -0.0113668856
1398.0671169378   -0.0115538057
1398.0685058538   -0.0109081682
1398.0698947698   -0.0112572130
1398.0712836858   -0.0114584383
1398.0726726019   -0.0116739687
1398.0740615179   -0.0114384112
1398.0754504339   -0.0127344545
1398.0768393499   -0.0112600741
1398.0782282660   -0.0124254641
1398.0796171820   -0.0119476732
1398.0810060980   -0.0122299608
1398.0823950140   -0.0112724718
1398.0837839300   -0.0121889528
1398.0851728461   -0.0112133440
1398.0865617620   -0.0109615740
1398.0879506780   -0.0109272417
1398.0893395940   -0.0110912737
1398.0907285100   -0.0119276461
1398.0921174261   -0.0111608919
1398.0935063420   -0.0110521731
1398.0948952580   -0.0112657961
1398.0962841740   -0.0120153841
1398.0976730900   -0.0109548983
1398.0990620059   -0.0119753298
1398.1004509220   -0.0124302324
1398.1018398380   -0.0102873263
1398.1032287539   -0.0118771013
1398.1060065859   -0.0115461764
1398.1073955018   -0.0113563952
1398.1087844179   -0.0114260134
1398.1101733338   -0.0113840517
1398.1115622498   -0.0116863665
1398.1129511658   -0.0117302355
1398.1143400817   -0.0114202913
1398.1157289978   -0.0108433184
1398.1171179137   -0.0099316057
1398.1185068297   -0.0115786013
1398.1198957456   -0.0109186587
1398.1212846616   -0.0123072085
1398.1226735775   -0.0105371889
1398.1240624934   -0.0114708361
1398.1254514094   -0.0112152514
1398.1268403253   -0.0113649782
1398.1282292414   -0.0111132082
1398.1296181573   -0.0112343248
1398.1310070732   -0.0114202913
1398.1323959891   -0.0115442690
1398.1337849051   -0.0121593889
1398.1351738210   -0.0106907305
1398.1365627369   -0.0112238344
1398.1379516529   -0.0113287386
1398.1393405689   -0.0113020357
1398.1407294848   -0.0112619814
1398.1421184007   -0.0123119768
1398.1435073166   -0.0121908602
1398.1448962326   -0.0117588457
1398.1462851485   -0.0122194704
1398.1476740644   -0.0105677065
1398.1490629803   -0.0116739687
1398.1504518962   -0.0129642901
1398.1518408121   -0.0125027117
1398.1532297280   -0.0128660616
1398.1546186439   -0.0111561236
1398.1560075598   -0.0113764223
1398.1573964758   -0.0120907244
1398.1587853917   -0.0120649752
1398.1601743076   -0.0113687929
1398.1615632235   -0.0119095263
1398.1629521394   -0.0116491732
1398.1643410553   -0.0120239672
1398.1657299712   -0.0114345965
1398.1671188871   -0.0116014895
1398.1685078030   -0.0115385470
1398.1698967189   -0.0112667498
1398.1712856348   -0.0119848665
1398.1726745506   -0.0116053042
1398.1740634665   -0.0111008104
1398.1754523824   -0.0112858233
1398.1768412983   -0.0128527102
1398.1782302142   -0.0116663393
1398.1796191300   -0.0107326922
1398.1810080459   -0.0114250597
1398.1823969618   -0.0121717867
1398.1837858776   -0.0123434481
1398.1851747935   -0.0114088472
1398.1865637094   -0.0112390932
1398.1879526252   -0.0117474016
1398.1893415411   -0.0121641573
1398.1907304570   -0.0115118441
1398.1921193728   -0.0114393648
1398.1948972045   -0.0115461764
1398.1962861204   -0.0108433184
1398.1976750363   -0.0121031222
1398.1990639521   -0.0118322786
1398.2004528680   -0.0117979464
1398.2018417838   -0.0126467165
1398.2032306996   -0.0121622500
1398.2046196155   -0.0117206988
1398.2060085313   -0.0124054369
1398.2073974472   -0.0112333712
1398.2087863630   -0.0117111620
1398.2101752789   -0.0115662035
1398.2115641947   -0.0117216524
1398.2129531105   -0.0113401827
1398.2143420264   -0.0105085787
1398.2157309422   -0.0137300905
1398.2171198580   -0.0108080324
1398.2185087738   -0.0114355501
1398.2198976897   -0.0125685152
1398.2212866055   -0.0122051653
1398.2226755212   -0.0120907244
1398.2240644370   -0.0114422259
1398.2254533529   -0.0120068010
1398.2268422687   -0.0124025759
1398.2282311845   -0.0106821474
1398.2296201003   -0.0119591173
1398.2310090161   -0.0112047609
1398.2323979319   -0.0110540804
1398.2337868477   -0.0111303743
1398.2351757635   -0.0112276491
1398.2365646794   -0.0109816012
1398.2379535952   -0.0118341860
1398.2393425110   -0.0115480837
1398.2407314268   -0.0114183840
1398.2421203425   -0.0116768297
1398.2435092583   -0.0120268282
1398.2448981741   -0.0113277849
1398.2462870898   -0.0117865023
1398.2476760056   -0.0117903170
1398.2490649214   -0.0125036654
1398.2504538372   -0.0110092577
1398.2518427530   -0.0121059832
1398.2532316687   -0.0114489016
1398.2546205845   -0.0122051653
1398.2560095003   -0.0111751970
1398.2573984160   -0.0109663424
1398.2587873318   -0.0126123842
1398.2601762476   -0.0118427691
1398.2615651634   -0.0123014864
1398.2629540790   -0.0111875948
1398.2643429948   -0.0122690615
1398.2657319106   -0.0121298250
1398.2671208264   -0.0117083010
1398.2685097421   -0.0112190661
1398.2698986579   -0.0119209704
1398.2712875737   -0.0114822802
1398.2726764893   -0.0114984926
1398.2740654051   -0.0105905947
1398.2754543208   -0.0123100695
1398.2768432366   -0.0117941317
1398.2782321523   -0.0111647066
1398.2796210680   -0.0127296862
1398.2810099838   -0.0131321367
1398.2823988995   -0.0113764223
1398.2837878152   -0.0119162020
1398.2851767310   -0.0119200167
1398.2865656466   -0.0119877276
1398.2879545624   -0.0121431765
1398.2893434781   -0.0116281923
1398.2907323939   -0.0116825518
1398.2921213096   -0.0106153902
1398.2935102254   -0.0117292818
1398.2948991409   -0.0119524416
1398.2962880567   -0.0118904528
1398.2976769725   -0.0132112917
1398.2990658881   -0.0118570742
1398.3004548038   -0.0121345934
1398.3018437196   -0.0122356829
1398.3032326352   -0.0119848665
1398.3046215510   -0.0114088472
1398.3060104665   -0.0124140200
1398.3073993823   -0.0112600741
1398.3087882981   -0.0119314608
1398.3101772137   -0.0117664751
1398.3115661295   -0.0111513552
1398.3129550450   -0.0116701540
1398.3143439608   -0.0120258745
1398.3157328764   -0.0112829622
1398.3171217922   -0.0114813265
1398.3185107080   -0.0107775149
1398.3198996235   -0.0118227419
1398.3212885393   -0.0122461733
1398.3226774549   -0.0122967180
1398.3240663706   -0.0120239672
1398.3254552862   -0.0119915423
1398.3268442020   -0.0123548922
1398.3282331175   -0.0120239672
1398.3296220331   -0.0129738268
1398.3310109489   -0.0122833666
1398.3323998645   -0.0131798205
1398.3337887802   -0.0112905916
1398.3351776958   -0.0115766939
1398.3365666116   -0.0110674318
1398.3379555271   -0.0114860949
1398.3393444427   -0.0125885424
1398.3407333585   -0.0125837740
1398.3421222740   -0.0107670244
1398.3435111898   -0.0123033938
1398.3449001054   -0.0120420870
1398.3462890210   -0.0129671511
1398.3476779367   -0.0125303682
1398.3490668523   -0.0114126619
1398.3504557679   -0.0125408587
1398.3518446836   -0.0122156557
1398.3532335992   -0.0116348681
1398.3546225148   -0.0101652559
1398.3560114306   -0.0120201525
1398.3574003461   -0.0109577593
1398.3587892617   -0.0121403155
1398.3601781772   -0.0130224642
1398.3615670930   -0.0120859560
1398.3629560086   -0.0114155230
1398.3643449241   -0.0115099367
1398.3657338397   -0.0120916781
1398.3671227555   -0.0118065294
1398.3685116710   -0.0113907274
1398.3699005866   -0.0127439913
1398.3712895021   -0.0123978075
1398.3726784179   -0.0107756075
1398.3740673335   -0.0118799624
1398.3754562490   -0.0112390932
1398.3768451646   -0.0113954958
1398.3782340802   -0.0125551638
1398.3796229957   -0.0121574816
1398.3810119113   -0.0121164736
1398.3824008271   -0.0112915453
1398.3837897426   -0.0123186525
1398.3851786582   -0.0117445406
1398.3865675737   -0.0099993166
1398.3879564893   -0.0128746447
1398.3893454048   -0.0128183779
1398.3907343204   -0.0118923601
1398.3921232360   -0.0120649752
1398.3935121515   -0.0124216494
1398.3949010671   -0.0125017580
1398.3962899829   -0.0122862276
1398.3976788984   -0.0125589785
1398.3990678140   -0.0120144304
1398.4004567295   -0.0116262850
1398.4018456451   -0.0120630678
1398.4032345607   -0.0122290072
1398.4046234762   -0.0121069368
1398.4060123918   -0.0119371828
1398.4074013073   -0.0129204210
1398.4087902229   -0.0122023043
1398.4101791384   -0.0119095263
1398.4115680538   -0.0124903139
1398.4129569693   -0.0120478090
1398.4143458849   -0.0121908602
1398.4157348004   -0.0118961748
1398.4171237160   -0.0120077547
1398.4185126315   -0.0124531206
1398.4199015471   -0.0127916750
1398.4212904627   -0.0121879992
