1.576877783846097145e+03 1.010505914688110352e+00
1.576879172766523652e+03 1.011084437370300293e+00
1.576880561687182535e+03 1.012678027153015137e+00
1.576881950607608132e+03 1.009148359298706055e+00
1.576883339528033730e+03 1.013662695884704590e+00
1.576884728448459782e+03 1.011596679687500000e+00
1.576886117368885380e+03 1.012549638748168945e+00
1.576887506289310977e+03 1.009090662002563477e+00
1.576888895209737029e+03 1.010348200798034668e+00
1.576890284130396367e+03 1.009661197662353516e+00
1.576891673050821964e+03 1.010945081710815430e+00
1.576893061971247334e+03 1.012081146240234375e+00
1.576894450891673614e+03 1.009199619293212891e+00
1.576895839812099666e+03 1.010275006294250488e+00
1.576897228732525264e+03 1.008736371994018555e+00
1.576898617652950861e+03 1.012752056121826172e+00
1.576900006573376913e+03 1.012261509895324707e+00
1.576901395493803420e+03 1.008090019226074219e+00
1.576902784414229018e+03 1.008108139038085938e+00
1.576904173334654388e+03 1.010469555854797363e+00
1.576905562255080667e+03 1.010005354881286621e+00
1.576906951175506265e+03 1.011791944503784180e+00
1.576908340095931862e+03 1.008589744567871094e+00
1.576909729016357915e+03 1.009022474288940430e+00
1.576911117936784194e+03 1.006321668624877930e+00
1.576912506857209564e+03 1.008347272872924805e+00
1.576913895777635162e+03 1.009448170661926270e+00
1.576915284698061669e+03 1.009071230888366699e+00
1.576916673618487721e+03 1.008952975273132324e+00
1.576918062538913318e+03 1.009627223014831543e+00
1.576919451459338916e+03 1.012761712074279785e+00
1.576920840379764968e+03 1.006449580192565918e+00
1.576922229300190565e+03 1.011011719703674316e+00
1.576923618220383332e+03 1.007925868034362793e+00
1.576925007140809385e+03 1.007721662521362305e+00
1.576926396061235891e+03 1.009340167045593262e+00
1.576927784981661262e+03 1.009389877319335938e+00
1.576929173902086632e+03 1.012364149093627930e+00
1.576930562822513139e+03 1.005946040153503418e+00
1.576931951742939191e+03 1.010978221893310547e+00
1.576933340663131958e+03 1.007841110229492188e+00
1.576934729583557555e+03 1.006178379058837891e+00
1.576936118503983607e+03 1.008135795593261719e+00
1.576937507424410114e+03 1.007169008255004883e+00
1.576938896344835712e+03 1.009107112884521484e+00
1.576940285265028251e+03 1.006485342979431152e+00
1.576941674185454531e+03 1.006489157676696777e+00
1.576943063105880128e+03 1.007301211357116699e+00
1.576944452026305726e+03 1.008521914482116699e+00
1.576945840946498947e+03 1.009192347526550293e+00
1.576947229866924999e+03 1.002828359603881836e+00
1.576948618787350597e+03 1.007334470748901367e+00
1.576950007707776194e+03 1.005679368972778320e+00
1.576951396627969871e+03 1.006821155548095703e+00
1.576952785548395923e+03 1.006083846092224121e+00
1.576954174468821520e+03 1.005660653114318848e+00
1.576955563389014287e+03 1.004755496978759766e+00
1.576956952309440339e+03 1.006355524063110352e+00
1.576958341229867301e+03 1.004788398742675781e+00
1.576959730150060523e+03 1.004327535629272461e+00
1.576961119070486120e+03 1.005331397056579590e+00
1.576962507990912627e+03 1.005147695541381836e+00
1.576963896911105167e+03 1.007561922073364258e+00
1.576965285831530537e+03 1.000419616699218750e+00
1.576966674751957044e+03 1.007198095321655273e+00
1.576968063672150265e+03 1.001720070838928223e+00
1.576969452592575863e+03 1.003511309623718262e+00
1.576970841512768629e+03 1.002010226249694824e+00
1.576972230433194682e+03 1.004360437393188477e+00
1.576973619353621189e+03 9.994661808013916016e-01
1.576975008273813955e+03 1.003740906715393066e+00
1.576976397194239325e+03 1.002752900123596191e+00
1.576977786114432774e+03 1.004422068595886230e+00
1.576979175034858372e+03 9.991886019706726074e-01
1.576980563955051139e+03 1.006160855293273926e+00
1.576981952875477191e+03 1.000097632408142090e+00
1.576983341795670412e+03 1.004958868026733398e+00
1.576984730716096010e+03 1.000255346298217773e+00
1.576986119636288777e+03 1.002811908721923828e+00
1.576987508556715284e+03 1.002398014068603516e+00
1.576988897476908505e+03 1.003418564796447754e+00
1.576990286397334103e+03 9.997214674949645996e-01
1.576991675317526870e+03 9.994357824325561523e-01
1.576993064237952922e+03 1.001384615898132324e+00
1.576994453158146371e+03 1.004452824592590332e+00
1.576995842078338910e+03 9.991926550865173340e-01
1.576997230998764508e+03 1.001841068267822266e+00
1.576998619918958184e+03 1.002193808555603027e+00
1.577000008839383554e+03 9.997121691703796387e-01
1.577001397759576093e+03 1.001353383064270020e+00
1.577002786679769770e+03 9.990713000297546387e-01
1.577004175600195822e+03 9.973117113113403320e-01
1.577005564520388589e+03 1.001687049865722656e+00
1.577006953440581356e+03 9.975476264953613281e-01
1.577008342361007408e+03 9.996442794799804688e-01
1.577009731281201084e+03 9.997101426124572754e-01
1.577011120201393851e+03 9.997547268867492676e-01
1.577012509121819221e+03 1.000174880027770996e+00
1.577013898042012670e+03 1.001643657684326172e+00
1.577015286962205437e+03 9.960439801216125488e-01
1.577016675882631034e+03 9.981982707977294922e-01
1.577018064802824256e+03 1.000265717506408691e+00
1.577019453723017477e+03 1.001042604446411133e+00
1.577020842643210244e+03 9.991434812545776367e-01
1.577022231563635842e+03 9.968882203102111816e-01
1.577023620483829291e+03 9.980552792549133301e-01
1.577025009404022740e+03 9.963805079460144043e-01
1.577026398324215506e+03 9.993495941162109375e-01
1.577027787244641104e+03 9.964846968650817871e-01
1.577029176164834325e+03 9.995611310005187988e-01
1.577030565085027774e+03 9.982429742813110352e-01
1.577031954005220314e+03 9.977704286575317383e-01
1.577033342925413081e+03 9.984416961669921875e-01
1.577034731845839588e+03 9.968571066856384277e-01
1.577036120766032127e+03 9.963636994361877441e-01
1.577037509686224666e+03 9.984594583511352539e-01
1.577038898606418343e+03 9.967842698097229004e-01
1.577040287526611564e+03 9.976451992988586426e-01
1.577041676446804331e+03 9.978215694427490234e-01
1.577043065366997098e+03 9.976359605789184570e-01
1.577044454287190320e+03 9.981730580329895020e-01
1.577045843207616826e+03 9.968006610870361328e-01
1.577047232127809366e+03 9.976388812065124512e-01
1.577048621048001905e+03 9.985701441764831543e-01
1.577050009968195582e+03 9.976970553398132324e-01
1.577051398888388348e+03 9.968720674514770508e-01
1.577052787808581115e+03 9.971395730972290039e-01
1.577054176728774337e+03 9.993291497230529785e-01
1.577055565648967558e+03 9.973152279853820801e-01
1.577056954569160325e+03 9.971373677253723145e-01
1.577058343489353092e+03 9.982671737670898438e-01
1.577059732409546541e+03 9.968853592872619629e-01
1.577061121329739990e+03 9.985236525535583496e-01
1.577062510249932757e+03 9.980145096778869629e-01
1.577063899170125524e+03 9.978149533271789551e-01
1.577065288090318745e+03 9.976386427879333496e-01
1.577066677010511967e+03 9.981712102890014648e-01
1.577068065930704734e+03 9.983864426612854004e-01
1.577069454850897500e+03 1.000347018241882324e+00
1.577070843771091177e+03 9.975294470787048340e-01
1.577072232691283716e+03 9.987717866897583008e-01
1.577073621611476256e+03 1.000244021415710449e+00
1.577075010531437101e+03 9.984475970268249512e-01
1.577076399451630323e+03 9.985995888710021973e-01
1.577077788371823090e+03 1.001620888710021973e+00
1.577079177292015856e+03 9.985272884368896484e-01
1.577080566212209078e+03 1.000145912170410156e+00
1.577081955132402754e+03 1.000106215476989746e+00
1.577083344052595294e+03 9.983890652656555176e-01
1.577084732972787833e+03 9.997315406799316406e-01
1.577086121892748679e+03 1.000717639923095703e+00
1.577087510812941900e+03 1.002187371253967285e+00
1.577088899733134667e+03 9.999390244483947754e-01
1.577090288653327434e+03 1.001940727233886719e+00
1.577091677573520656e+03 1.001121997833251953e+00
1.577093066493480592e+03 1.003183245658874512e+00
1.577094455413673359e+03 1.001788735389709473e+00
1.577095844333866808e+03 1.001988291740417480e+00
1.577097233254060257e+03 1.002842903137207031e+00
1.577098622174020193e+03 1.004848718643188477e+00
1.577100011094212960e+03 1.001600980758666992e+00
1.577101400014406181e+03 1.004594087600708008e+00
1.577102788934599403e+03 1.002097487449645996e+00
1.577104177854559339e+03 1.004095435142517090e+00
1.577105566774752106e+03 1.004052162170410156e+00
1.577106955694945782e+03 1.002849102020263672e+00
1.577108344614905491e+03 1.005197286605834961e+00
1.577109733535098030e+03 1.002465248107910156e+00
1.577111122455291707e+03 1.004758596420288086e+00
1.577112511375252097e+03 1.007178902626037598e+00
1.577113900295444864e+03 1.004957795143127441e+00
1.577115289215637631e+03 1.006549835205078125e+00
1.577116678135598022e+03 1.006481528282165527e+00
1.577118067055791698e+03 1.004026174545288086e+00
1.577119455975984238e+03 1.005451798439025879e+00
1.577120844895943947e+03 1.005353450775146484e+00
1.577122233816137623e+03 1.007106184959411621e+00
1.577123622736098014e+03 1.007722854614257812e+00
1.577125011656290781e+03 1.008214712142944336e+00
1.577126400576250717e+03 1.008256554603576660e+00
1.577127789496443938e+03 1.004834055900573730e+00
1.577129178416636705e+03 1.007688283920288086e+00
1.577130567336596641e+03 1.007758378982543945e+00
1.577131956256790090e+03 1.007894039154052734e+00
1.577133345176750709e+03 1.006909728050231934e+00
1.577134734096943475e+03 1.007833003997802734e+00
1.577136123016903412e+03 1.006492376327514648e+00
1.577137511937096633e+03 1.008360862731933594e+00
1.577138900857057024e+03 1.008278489112854004e+00
1.577140289777249791e+03 1.008879065513610840e+00
1.577141678697209727e+03 1.008528709411621094e+00
1.577143067617403176e+03 1.006637454032897949e+00
1.577144456537362885e+03 1.009064555168151855e+00
1.577145845457322821e+03 1.010191917419433594e+00
1.577147234377516497e+03 1.009188532829284668e+00
1.577148623297476888e+03 1.008726954460144043e+00
1.577150012217669655e+03 1.009457230567932129e+00
1.577151401137629591e+03 1.009097933769226074e+00
1.577152790057589982e+03 1.009526610374450684e+00
1.577154178977783658e+03 1.011143565177917480e+00
1.577155567897743367e+03 1.008274316787719727e+00
1.577156956817935907e+03 1.011037230491638184e+00
1.577158345737896752e+03 1.011246919631958008e+00
1.577159734657857143e+03 1.009408473968505859e+00
1.577161123578049910e+03 1.011277675628662109e+00
1.577162512498009846e+03 1.010141372680664062e+00
1.577163901417970237e+03 1.011263012886047363e+00
1.577165290338163004e+03 1.011912345886230469e+00
1.577166679258122940e+03 1.010161995887756348e+00
1.577168068178083331e+03 1.011854529380798340e+00
1.577169457098044177e+03 1.010794639587402344e+00
1.577170846018236944e+03 1.010108351707458496e+00
1.577172234938196880e+03 1.009243607521057129e+00
1.577173623858157271e+03 1.010144948959350586e+00
1.577175012778350492e+03 1.012165188789367676e+00
1.577176401698310428e+03 1.010559916496276855e+00
1.577177790618270365e+03 1.009098291397094727e+00
1.577179179538230983e+03 1.011783719062805176e+00
1.577180568458190692e+03 1.014192819595336914e+00
1.577181957378383458e+03 1.007631540298461914e+00
1.577183346298344304e+03 1.012001633644104004e+00
1.577184735218304695e+03 1.011086583137512207e+00
1.577186124138264631e+03 1.011255502700805664e+00
1.577187513058224567e+03 1.011977791786193848e+00
1.577188901978184958e+03 1.009633779525756836e+00
1.577190290898378635e+03 1.011056542396545410e+00
1.577191679818338343e+03 1.010062932968139648e+00
1.577193068738298052e+03 1.012626171112060547e+00
1.577194457658258898e+03 1.010002136230468750e+00
1.577195846578219289e+03 1.011586546897888184e+00
1.577197235498179225e+03 1.011507034301757812e+00
1.577198624418139161e+03 1.010558009147644043e+00
1.577200013338099552e+03 1.010981202125549316e+00
1.577201402258059488e+03 1.010959506034851074e+00
1.577202791178019424e+03 1.013182640075683594e+00
1.577204180097979815e+03 1.008190274238586426e+00
1.577205569018173492e+03 1.012587070465087891e+00
1.577206957938133428e+03 1.011684775352478027e+00
1.577208346858093137e+03 1.009837985038757324e+00
1.577209735778053755e+03 1.011649727821350098e+00
1.577211124698014146e+03 1.008722782135009766e+00
1.577212513617974082e+03 1.010807752609252930e+00
1.577213902537934018e+03 1.009814262390136719e+00
1.577215291457894637e+03 1.010413527488708496e+00
1.577216680377855255e+03 1.010582447052001953e+00
1.577218069297582360e+03 1.009210824966430664e+00
1.577219458217542297e+03 1.008692026138305664e+00
1.577220847137502687e+03 1.008484721183776855e+00
1.577222236057462624e+03 1.010459065437316895e+00
1.577223624977422560e+03 1.007489681243896484e+00
1.577225013897382951e+03 1.007927060127258301e+00
1.577226402817343569e+03 1.009152293205261230e+00
1.577227791737303278e+03 1.007974028587341309e+00
1.577229180657263214e+03 1.008490085601806641e+00
1.577230569577224060e+03 1.008339047431945801e+00
1.577231958497184451e+03 1.005775809288024902e+00
1.577233347416911556e+03 1.008353352546691895e+00
1.577234736336871492e+03 1.007775425910949707e+00
1.577236125256831883e+03 1.005304694175720215e+00
1.577237514176791819e+03 1.004822373390197754e+00
1.577238903096751756e+03 1.005814313888549805e+00
1.577240292016712147e+03 1.005088567733764648e+00
1.577241680936440162e+03 1.004463195800781250e+00
1.577243069856400098e+03 1.003241419792175293e+00
1.577244458776359807e+03 1.005180120468139648e+00
1.577245847696320425e+03 1.005400776863098145e+00
1.577247236616047985e+03 1.006074070930480957e+00
1.577248625536007921e+03 1.004099965095520020e+00
1.577250014455967857e+03 1.005184888839721680e+00
1.577251403375928248e+03 1.004140257835388184e+00
1.577252792295656263e+03 1.003848671913146973e+00
1.577254181215616200e+03 1.003728032112121582e+00
1.577255570135576136e+03 1.003960013389587402e+00
1.577256959055536527e+03 1.003344774246215820e+00
1.577258347975263632e+03 1.001366376876831055e+00
1.577259736895223568e+03 1.000932931900024414e+00
1.577261125815183959e+03 1.004526972770690918e+00
1.577262514734911747e+03 1.000049471855163574e+00
1.577263903654871456e+03 1.002408862113952637e+00
1.577265292574598561e+03 1.003503799438476562e+00
1.577266681494559407e+03 1.000229120254516602e+00
1.577268070414519798e+03 1.003681063652038574e+00
1.577269459334246903e+03 9.999372363090515137e-01
1.577270848254206840e+03 1.000835776329040527e+00
1.577272237174167230e+03 1.000781178474426270e+00
1.577273626093894336e+03 1.000356793403625488e+00
1.577275015013854272e+03 1.001117348670959473e+00
1.577276403933581832e+03 1.001357913017272949e+00
1.577277792853542678e+03 1.000605106353759766e+00
1.577279181773269784e+03 1.001744627952575684e+00
1.577280570693229492e+03 9.984560608863830566e-01
1.577281959612957280e+03 9.994590282440185547e-01
1.577283348532917671e+03 9.977171421051025391e-01
1.577284737452877607e+03 1.000006675720214844e+00
1.577286126372604713e+03 1.000036597251892090e+00
1.577287515292332273e+03 9.995442628860473633e-01
1.577288904212293119e+03 9.993653893470764160e-01
1.577290293132020224e+03 9.999594688415527344e-01
1.577291682051979933e+03 9.969727396965026855e-01
1.577293070971707721e+03 9.983450174331665039e-01
1.577294459891667657e+03 9.974915981292724609e-01
1.577295848811394762e+03 9.983891844749450684e-01
1.577297237731355153e+03 9.963090419769287109e-01
1.577298626651082941e+03 9.962188005447387695e-01
1.577300015571042650e+03 9.985609650611877441e-01
1.577301404490769755e+03 9.950732588768005371e-01
1.577302793410497770e+03 9.943228363990783691e-01
1.577304182330458161e+03 9.967686533927917480e-01
1.577305571250185267e+03 9.943221807479858398e-01
1.577306960169912372e+03 9.963551759719848633e-01
1.577308349089872763e+03 9.963488578796386719e-01
1.577309738009599869e+03 9.952483177185058594e-01
1.577311126929326974e+03 9.971204400062561035e-01
1.577312515849287365e+03 9.950494170188903809e-01
1.577313904769015380e+03 9.945987462997436523e-01
1.577315293688742258e+03 9.945083856582641602e-01
1.577316682608701967e+03 9.937801957130432129e-01
1.577318071528429982e+03 9.947010278701782227e-01
1.577319460448157542e+03 9.949817061424255371e-01
1.577320849368117479e+03 9.957121014595031738e-01
1.577322238287844584e+03 9.945247769355773926e-01
1.577323627207572144e+03 9.917770028114318848e-01
1.577325016127300159e+03 9.935232996940612793e-01
1.577326405047027265e+03 9.937696456909179688e-01
1.577327793966986974e+03 9.949554800987243652e-01
1.577329182886714761e+03 9.934491515159606934e-01
1.577330571806441867e+03 9.938050508499145508e-01
1.577331960726168973e+03 9.935864806175231934e-01
1.577333349645896533e+03 9.936391115188598633e-01
1.577334738565856924e+03 9.948597550392150879e-01
1.577336127485584029e+03 9.942096471786499023e-01
1.577337516405312044e+03 9.914501309394836426e-01
1.577338905325040514e+03 9.946838021278381348e-01
1.577340294244768074e+03 9.935793280601501465e-01
1.577341683164495180e+03 9.937436580657958984e-01
1.577343072084455116e+03 9.942395091056823730e-01
1.577344461004182676e+03 9.918397665023803711e-01
1.577345849923910464e+03 9.950109720230102539e-01
1.577347238843637342e+03 9.949993491172790527e-01
1.577348627763364448e+03 9.941910505294799805e-01
1.577350016683092463e+03 9.960350990295410156e-01
1.577351405602819341e+03 9.934912323951721191e-01
1.577352794522546219e+03 9.942358732223510742e-01
1.577354183442274234e+03 9.934733510017395020e-01
1.577355572362001794e+03 9.944034814834594727e-01
1.577356961281728900e+03 9.949817061424255371e-01
1.577358350201456005e+03 9.935709834098815918e-01
1.577359739121183566e+03 9.938346743583679199e-01
1.577361128040911581e+03 9.960645437240600586e-01
1.577362516960638686e+03 9.945349097251892090e-01
1.577363905880365564e+03 9.947826266288757324e-01
1.577365294800093352e+03 9.950979351997375488e-01
1.577366683719820458e+03 9.949219226837158203e-01
1.577368072639547563e+03 9.960937500000000000e-01
1.577369461559275123e+03 9.963178038597106934e-01
1.577370850479002911e+03 9.941307306289672852e-01
1.577372239398729789e+03 9.954336881637573242e-01
1.577373628318456895e+03 9.953514337539672852e-01
1.577375017238184910e+03 9.947525858879089355e-01
1.577376406157912470e+03 9.962261319160461426e-01
1.577377795077406745e+03 9.961110949516296387e-01
1.577379183997133850e+03 9.963703155517578125e-01
1.577380572916861411e+03 9.964689612388610840e-01
1.577381961836589198e+03 9.967340826988220215e-01
1.577383350756316077e+03 9.967964887619018555e-01
1.577384739676043182e+03 9.977775812149047852e-01
1.577386128595771197e+03 9.988392591476440430e-01
1.577387517515265245e+03 9.972895383834838867e-01
1.577388906434992123e+03 9.983063936233520508e-01
1.577390295354720138e+03 1.000078320503234863e+00
1.577391684274447698e+03 9.976994991302490234e-01
1.577393073193941973e+03 9.989910721778869629e-01
1.577394462113669078e+03 1.000694870948791504e+00
1.577395851033396639e+03 9.987679123878479004e-01
1.577397239953124654e+03 9.992139339447021484e-01
1.577398628872851759e+03 9.990909695625305176e-01
1.577400017792345807e+03 9.999200105667114258e-01
1.577401406712073594e+03 1.000969648361206055e+00
1.577402795631800700e+03 9.973200559616088867e-01
1.577404184551294975e+03 9.993595480918884277e-01
1.577405573471022535e+03 9.989213347434997559e-01
1.577406962390750095e+03 1.000762343406677246e+00
1.577408351310244370e+03 9.992061257362365723e-01
1.577409740229971476e+03 1.003687500953674316e+00
1.577411129149699491e+03 1.000888109207153320e+00
1.577412518069194221e+03 1.001169800758361816e+00
1.577413906988921326e+03 1.001316547393798828e+00
1.577415295908648432e+03 1.004609346389770508e+00
1.577416684828143161e+03 1.002090215682983398e+00
1.577418073747870949e+03 1.003180861473083496e+00
1.577419462667364996e+03 1.002721428871154785e+00
1.577420851587092102e+03 1.003157496452331543e+00
1.577422240506820117e+03 1.003741025924682617e+00
1.577423629426314164e+03 1.002104043960571289e+00
1.577425018346041043e+03 1.004557013511657715e+00
1.577426407265536227e+03 1.007020473480224609e+00
1.577427796185263787e+03 1.001571059226989746e+00
1.577429185104758062e+03 1.004210829734802246e+00
1.577430574024485168e+03 1.007565498352050781e+00
1.577431962943979897e+03 1.003652215003967285e+00
1.577433351863707912e+03 1.008373856544494629e+00
1.577434740783202187e+03 1.005154252052307129e+00
1.577436129702929065e+03 1.004875898361206055e+00
1.577437518622424022e+03 1.007330894470214844e+00
1.577438907542151128e+03 1.007745623588562012e+00
1.577440296461645403e+03 1.006845235824584961e+00
1.577441685381372963e+03 1.009854197502136230e+00
1.577443074300867693e+03 1.007611155509948730e+00
1.577444463220594798e+03 1.004940390586853027e+00
1.577445852140089073e+03 1.008297204971313477e+00
1.577447241059584030e+03 1.010561347007751465e+00
1.577448629979311818e+03 1.008292198181152344e+00
1.577450018898806093e+03 1.007361769676208496e+00
1.577451407818533198e+03 1.009586215019226074e+00
1.577452796738027928e+03 1.008394002914428711e+00
1.577454185657522885e+03 1.009555339813232422e+00
1.577455574577249763e+03 1.009105682373046875e+00
1.577456963496744038e+03 1.009313344955444336e+00
1.577458352416239222e+03 1.011419534683227539e+00
1.577459741335966100e+03 1.012336611747741699e+00
1.577461130255460148e+03 1.010283112525939941e+00
1.577462519174955332e+03 1.010417222976684570e+00
1.577463908094682893e+03 1.011453509330749512e+00
1.577465297014177168e+03 1.010667204856872559e+00
1.577466685933671442e+03 1.011245846748352051e+00
1.577468074853166172e+03 1.013282775878906250e+00
1.577469463772894187e+03 1.011932730674743652e+00
1.577470852692388235e+03 1.011755824089050293e+00
1.577472241611882282e+03 1.012162923812866211e+00
1.577473630531377466e+03 1.014761924743652344e+00
1.577475019451105027e+03 1.013642072677612305e+00
1.577476408370599302e+03 1.013946175575256348e+00
1.577477797290093577e+03 1.014495611190795898e+00
1.577479186209588306e+03 1.013940215110778809e+00
1.577480575129082581e+03 1.012204766273498535e+00
1.577481964048809687e+03 1.012505412101745605e+00
1.577483352968304644e+03 1.014240503311157227e+00
1.577484741887799601e+03 1.014951705932617188e+00
1.577486130807293875e+03 1.013945460319519043e+00
1.577487519726788150e+03 1.013647198677062988e+00
1.577488908646282880e+03 1.014394402503967285e+00
1.577490297565777610e+03 1.015707492828369141e+00
1.577491686485504715e+03 1.015038013458251953e+00
1.577493075404998990e+03 1.012551188468933105e+00
1.577494464324494174e+03 1.016336202621459961e+00
1.577495853243988222e+03 1.013849139213562012e+00
1.577497242163482269e+03 1.013966917991638184e+00
1.577498631082977454e+03 1.015675783157348633e+00
1.577500020002472183e+03 1.014824390411376953e+00
1.577501408921966458e+03 1.014182329177856445e+00
1.577502797841460733e+03 1.016486525535583496e+00
1.577504186760955463e+03 1.012811422348022461e+00
1.577505575680450647e+03 1.017669081687927246e+00
1.577506964599944695e+03 1.013274073600769043e+00
1.577508353519438742e+03 1.015231847763061523e+00
1.577509742438933927e+03 1.013712048530578613e+00
1.577511131358428656e+03 1.013607025146484375e+00
1.577512520277922931e+03 1.015451788902282715e+00
1.577513909197417206e+03 1.013631463050842285e+00
1.577515298116911936e+03 1.015963912010192871e+00
1.577516687036406211e+03 1.014588117599487305e+00
1.577518075955900485e+03 1.015647649765014648e+00
1.577519464875395443e+03 1.012906908988952637e+00
1.577520853794890400e+03 1.015567898750305176e+00
1.577522242714151844e+03 1.014077782630920410e+00
1.577523631633646119e+03 1.015112519264221191e+00
1.577525020553140848e+03 1.015918850898742676e+00
1.577526409472635578e+03 1.012144565582275391e+00
1.577527798392129853e+03 1.013532638549804688e+00
1.577529187311624128e+03 1.011455178260803223e+00
1.577530576231119085e+03 1.016644597053527832e+00
1.577531965150380302e+03 1.012372493743896484e+00
1.577533354069874576e+03 1.012539625167846680e+00
1.577534742989369761e+03 1.012982726097106934e+00
1.577536131908864490e+03 1.014899730682373047e+00
1.577537520828358765e+03 1.010092377662658691e+00
1.577538909747620210e+03 1.012229681015014648e+00
1.577540298667114939e+03 1.011005759239196777e+00
1.577541687586610124e+03 1.011872172355651855e+00
1.577543076506104171e+03 1.012179851531982422e+00
1.577544465425365388e+03 1.010037422180175781e+00
1.577545854344860572e+03 1.011038303375244141e+00
1.577547243264355302e+03 1.009950995445251465e+00
1.577548632183849577e+03 1.011821269989013672e+00
1.577550021103111021e+03 1.008750796318054199e+00
1.577551410022605751e+03 1.008511662483215332e+00
1.577552798942100026e+03 1.012254238128662109e+00
1.577554187861361470e+03 1.008813381195068359e+00
1.577555576780856200e+03 1.010476469993591309e+00
1.577556965700351384e+03 1.009704947471618652e+00
1.577558354619612828e+03 1.008949279785156250e+00
1.577559743539107103e+03 1.009532332420349121e+00
1.577561132458601833e+03 1.008005380630493164e+00
1.577562521377863732e+03 1.009804725646972656e+00
1.577563910297358007e+03 1.007933497428894043e+00
1.577565299216619451e+03 1.006487131118774414e+00
1.577566688136114408e+03 1.011401772499084473e+00
1.577568077055608455e+03 1.007264733314514160e+00
1.577569465974869900e+03 1.007519364356994629e+00
1.577570854894365084e+03 1.007614374160766602e+00
1.577572243813626983e+03 1.008346319198608398e+00
1.577573632733121258e+03 1.005653262138366699e+00
1.577575021652382702e+03 1.009305596351623535e+00
1.577576410571877432e+03 1.007518053054809570e+00
1.577577799491139785e+03 1.003978490829467773e+00
1.577579188410633833e+03 1.007918119430541992e+00
1.577580577329895050e+03 1.004853725433349609e+00
1.577581966249390234e+03 1.004155993461608887e+00
1.577583355168652133e+03 1.004142522811889648e+00
1.577584744088146408e+03 1.004124045372009277e+00
1.577586133007407852e+03 1.005646705627441406e+00
1.577587521926902582e+03 1.002877473831176758e+00
1.577588910846164026e+03 1.005931258201599121e+00
1.577590299765658301e+03 1.004442214965820312e+00
1.577591688684920200e+03 1.002512454986572266e+00
1.577593077604182554e+03 1.004129171371459961e+00
1.577594466523676829e+03 1.002652764320373535e+00
1.577595855442938046e+03 1.004067540168762207e+00
1.577597244362433003e+03 1.003013491630554199e+00
1.577598633281694902e+03 1.003205776214599609e+00
1.577600022200956346e+03 1.003572583198547363e+00
1.577601411120450621e+03 1.002576828002929688e+00
1.577602800039712747e+03 1.004085779190063477e+00
1.577604188958974873e+03 9.969109296798706055e-01
1.577605577878469148e+03 1.002664804458618164e+00
1.577606966797730593e+03 1.001254916191101074e+00
1.577608355716992492e+03 1.000487685203552246e+00
1.577609744636253936e+03 1.001438975334167480e+00
1.577611133555748211e+03 1.003621101379394531e+00
1.577612522475010110e+03 1.000769734382629395e+00
1.577613911394272236e+03 9.978361129760742188e-01
1.577615300313766284e+03 1.000223159790039062e+00
1.577616689233027728e+03 1.001602530479431152e+00
1.577618078152290082e+03 9.995150566101074219e-01
1.577619467071551981e+03 9.997944235801696777e-01
1.577620855990813425e+03 1.000462889671325684e+00
1.577622244910307700e+03 9.976730942726135254e-01
1.577623633829569599e+03 9.977202415466308594e-01
1.577625022748831043e+03 9.996658563613891602e-01
1.577626411668092487e+03 9.970782995223999023e-01
1.577627800587354386e+03 9.981113076210021973e-01
1.577629189506616740e+03 9.975764155387878418e-01
1.577630578426111015e+03 9.965953826904296875e-01
1.577631967345372232e+03 9.981206059455871582e-01
1.577633356264634358e+03 9.976074099540710449e-01
1.577634745183896257e+03 9.960352182388305664e-01
1.577636134103157701e+03 9.968076944351196289e-01
1.577637523022419145e+03 9.962826371192932129e-01
1.577638911941681044e+03 9.969859123229980469e-01
1.577640300860943398e+03 9.957577586174011230e-01
1.577641689780204842e+03 9.967536926269531250e-01
1.577643078699466287e+03 9.951907992362976074e-01
1.577644467618961016e+03 9.941629171371459961e-01
1.577645856538222461e+03 9.952843785285949707e-01
1.577647245457483905e+03 9.934962391853332520e-01
1.577648634376745804e+03 9.935180544853210449e-01
1.577650023296007930e+03 9.954360723495483398e-01
1.577651412215269147e+03 9.921095371246337891e-01
1.577652801134530591e+03 9.950292706489562988e-01
1.577654190053792945e+03 9.953289031982421875e-01
1.577655578973054844e+03 9.926075935363769531e-01
1.577656967892083458e+03 9.966411590576171875e-01
1.577658356811344902e+03 9.930042028427124023e-01
1.577659745730606801e+03 9.943076372146606445e-01
1.577661134649868245e+03 9.911898970603942871e-01
1.577662523569129689e+03 9.940001368522644043e-01
1.577663912488391588e+03 9.956361651420593262e-01
1.577665301407653942e+03 9.923963546752929688e-01
1.577666690326915386e+03 9.948586821556091309e-01
1.577668079246176603e+03 9.924282431602478027e-01
1.577669468165438730e+03 9.945723414421081543e-01
1.577670857084700629e+03 9.934670329093933105e-01
1.577672246003729242e+03 9.932617545127868652e-01
1.577673634922990686e+03 9.943386316299438477e-01
1.577675023842252585e+03 9.934258460998535156e-01
1.577676412761514939e+03 9.929742813110351562e-01
1.577677801680776383e+03 9.936381578445434570e-01
1.577679190599804997e+03 9.928513765335083008e-01
1.577680579519066896e+03 9.941530823707580566e-01
1.577681968438328340e+03 9.925165772438049316e-01
1.577683357357589784e+03 9.964842200279235840e-01
1.577684746276851683e+03 9.931634068489074707e-01
1.577686135195880979e+03 9.940263032913208008e-01
