1395.1926751217   -0.0324359932
1395.1940640182   -0.0283342400
1395.1954529146   -0.0269342461
1395.1968418111   -0.0253644982
1395.1982307076   -0.0259538689
1395.1996196040   -0.0232234993
1395.2010085003   -0.0231090584
1395.2023973967   -0.0208583870
1395.2037862932   -0.0200897255
1395.2051751897   -0.0169673958
1395.2065640861   -0.0185762444
1395.2079529826   -0.0155054131
1395.2093418791   -0.0130477944
1395.2107307755   -0.0114599266
1395.2121196720   -0.0108152428
1395.2135085685   -0.0064703026
1395.2148974649   -0.0067564049
1395.2162863614   -0.0031581917
1395.2190641543   0.0001338920
1395.2204530508   -0.0006309548
1395.2218419472   0.0017532310
1395.2232308437   0.0024303398
1395.2246197402   0.0015262565
1395.2260086366   0.0025247535
1395.2273975331   0.0025552711
1395.2287864296   0.0052045784
1395.2301753260   0.0060123405
1395.2315642225   0.0039962730
1395.2329531190   0.0078939399
1395.2343420154   0.0089277229
1395.2357309119   0.0098813972
1395.2371198086   0.0116294822
1395.2385087051   0.0109428367
1395.2398976015   0.0117811164
1395.2412864980   0.0114740333
1395.2426753944   0.0125450096
1395.2440642909   0.0124677620
1395.2454531876   0.0131210289
1395.2468420841   0.0145467720
1395.2482309805   0.0149492225
1395.2496198770   0.0132068595
1395.2690644284   0.0314954719
1395.2704533251   0.0281805000
1395.2718422216   0.0285610160
1395.2732311183   0.0293153724
1395.2746200148   0.0253862342
1395.2760089112   0.0219434700
1395.2773978079   0.0256227455
1395.2787867044   0.0232681236
1395.2801756011   0.0222915611
1395.2815644976   0.0249866447
1395.2829533943   0.0236829719
1395.2843422907   0.0246061287
1395.2857311874   0.0269845924
1395.2871200839   0.0280202827
1395.2885089806   0.0305093727
1395.2898978770   0.0292095146
1395.2912867737   0.0310558281
1395.2926756702   0.0319303474
1395.2940645669   0.0314411125
1395.2954534634   0.0302099189
1395.2968423601   0.0282196006
1395.2982312568   0.0297368965
1395.2996201532   0.0257867775
1395.3010090499   0.0239366493
1395.3023979464   0.0262350044
1395.3037868431   0.0237792930
1395.3051757398   0.0189441642
1395.3065646363   0.0191930732
1395.3079535330   0.0125583610
1395.3093424296   0.0149988136
1395.3107313263   0.0079444847
1395.3121202228   0.0082277259
1395.3135091195   0.0072521171
1395.3148980162   0.0052017173
1395.3162869127   0.0053285560
1395.3176758094   0.0033267936
1395.3190647061   0.0047296485
1395.3204536028   0.0023874244
1395.3218424995   0.0067838630
1395.3232313959   0.0053838691
1395.3246202926   0.0052827797
1395.3260091893   0.0043462715
1395.3273980860   0.0027631721
1395.3287869827   0.0024942360
1395.3301758794   -0.0000186959
1395.3315647759   -0.0007587471
1395.3329536726   -0.0049968758
1395.3343425693   -0.0049797097
1395.3357314660   -0.0058132210
1395.3371203627   -0.0070301094
1395.3385092594   -0.0088678399
1395.3398981561   -0.0100570717
1395.3426759495   -0.0144811669
1395.3440648462   -0.0144544640
1395.3454537429   -0.0146757164
1395.3468426396   -0.0188203850
1395.3482315363   -0.0200563469
1395.3496204329   -0.0231166878
1395.3510093296   -0.0224462548
1395.3523982263   -0.0246168175
1395.3537871230   -0.0238433876
1395.3551760197   -0.0240617791
1395.3565649164   -0.0250526467
1395.3579538131   -0.0272375145
1395.3593427101   -0.0301672020
1395.3607316068   -0.0315147438
1395.3621205035   -0.0316339531
1395.3635094002   -0.0362707177
1395.3648982969   -0.0359369317
1395.3662871936   -0.0388055840
1395.3676760905   -0.0374713936
1395.3690649872   -0.0394006768
1395.3704538839   -0.0401035347
1395.3718427806   -0.0415864983
1395.3732316775   -0.0420776406
1395.3746205742   -0.0425592461
1395.3760094709   -0.0448146859
1395.3773983676   -0.0463386574
1395.3787872645   -0.0459352532
1395.3801761612   -0.0457817116
1395.3815650579   -0.0477529564
1395.3829539549   -0.0455480614
1395.3843428516   -0.0479370156
1395.3857317483   -0.0501962700
1395.3871206452   -0.0494276085
1395.3885095419   -0.0507827797
1395.3898984388   -0.0532423058
1395.3912873355   -0.0552135506
1395.3926762322   -0.0593668023
1395.3940651291   -0.0588613549
1395.3954540258   -0.0640131035
1395.3968429228   -0.0688673058
1395.3982318195   -0.0698677102
1395.3996207164   -0.0770841637
1395.4010096131   -0.0748811760
1395.4023985100   -0.0752607384
1395.4037874067   -0.0753809014
1395.4051763037   -0.0757700005
1395.4065652003   -0.0730157891
1395.4079540973   -0.0696970025
1395.4093429942   -0.0701948204
1395.4107318909   -0.0687404671
1395.4121207878   -0.0676599541
1395.4135096845   -0.0700803795
1395.4148985815   -0.0706106224
1395.4162874784   -0.0699039498
1395.4176763751   -0.0691047707
1395.4190652720   -0.0734048882
1395.4204541690   -0.0758844414
1395.4218430659   -0.0761982003
1395.4232319626   -0.0791631737
1395.4246208595   -0.0811410943
1395.4260097564   -0.0830846825
1395.4273986534   -0.0841032067
1395.4287875501   -0.0828233757
1395.4301764470   -0.0897089043
1395.4315653439   -0.0897394219
1395.4329542409   -0.0907331505
1395.4343431378   -0.0926824608
1395.4357320345   -0.0925756493
1395.4371209314   -0.0929380455
1395.4385098284   -0.0943208733
1395.4398987253   -0.0961071053
1395.4412876222   -0.0930038491
1395.4426765191   -0.0944696465
1395.4440654161   -0.0902143517
1396.6385176895   0.0536197624
1396.6440732812   0.0323757133
1396.6454621790   0.0233625373
1396.6468510769   0.0191978416
1396.6482399747   0.0128559074
1396.6496288726   0.0060638389
1396.6510177705   0.0016874275
1396.6524066683   -0.0056234398
1396.6537955662   -0.0105405846
1396.6551844640   -0.0165315667
1396.6565733619   -0.0204893151
1396.6579622598   -0.0265909234
1396.6593511576   -0.0297084847
1396.6607400555   -0.0374704400
1396.6621289534   -0.0362478295
1396.6635178512   -0.0412145653
1396.6649067488   -0.0441642800
1396.6662956467   -0.0482450524
1396.6676845446   -0.0493837395
1396.6690734424   -0.0528541604
1396.6704623403   -0.0525690117
1396.6718512382   -0.0543771782
1396.6732401358   -0.0584913292
1396.6746290336   -0.0575929680
1396.6760179315   -0.0595594445
1396.6774068291   -0.0614067116
1396.6787957270   -0.0622030297
1396.6801846249   -0.0651222268
1396.6815735227   -0.0671583214
1396.6829624204   -0.0683237114
1396.6843513182   -0.0691371956
1396.6857402161   -0.0698572197
1396.6871291137   -0.0699611702
1396.6885180116   -0.0689331093
1396.6899069092   -0.0715166130
1396.6912958071   -0.0690561333
1396.6926847047   -0.0699039498
1396.6940736025   -0.0682827034
1396.6954625004   -0.0674625435
1396.6968513980   -0.0671106377
1396.6982402959   -0.0680929223
1396.6996291935   -0.0677791634
1396.7010180912   -0.0687528649
1396.7024069890   -0.0700145760
1396.7037958866   -0.0686164895
1396.7051847845   -0.0699516335
1396.7065736821   -0.0686994591
1396.7079625800   -0.0726800957
1396.7093514776   -0.0712648430
1396.7107403753   -0.0740324059
1396.7121292731   -0.0761753121
1396.7135181708   -0.0749498406
1396.7149070684   -0.0754838982
1396.7162959660   -0.0744634667
1396.7176848639   -0.0757890740
1396.7190737615   -0.0741373101
1396.7204626591   -0.0727039376
1396.7218515568   -0.0725122490
1396.7232404546   -0.0702110329
1396.7246293522   -0.0693918267
1396.7260182499   -0.0690980950
1396.7274071475   -0.0675893822
1396.7287960451   -0.0664802590
1396.7301849428   -0.0660787621
1396.7315738406   -0.0665184060
1396.7329627383   -0.0660892525
1396.7343516359   -0.0678554573
1396.7357405335   -0.0689331093
1396.7371294311   -0.0682445565
1396.7385183288   -0.0710912743
1396.7399072264   -0.0749450722
1396.7412961240   -0.0758472481
1396.7426850217   -0.0760561028
1396.7440739193   -0.0779644051
1396.7454628169   -0.0783067742
1396.7468517145   -0.0774351159
1396.7482406122   -0.0782953301
1396.7496295096   -0.0773492852
1396.7510184072   -0.0770088234
1396.7524073048   -0.0774093666
1396.7537962025   -0.0759311715
1396.7565739977   -0.0735946694
1396.7579628951   -0.0726495781
1396.7593517927   -0.0693527260
1396.7607406904   -0.0697656670
1396.7621295880   -0.0668636361
1396.7635184854   -0.0661169091
1396.7649073830   -0.0677448311
1396.7662962807   -0.0685030022
1396.7676851783   -0.0681234398
1396.7690740757   -0.0720010796
1396.7704629733   -0.0728555718
1396.7718518707   -0.0728670159
1396.7732407683   -0.0745531121
1396.7746296660   -0.0746370354
1396.7760185634   -0.0771642724
1396.7774074610   -0.0785223046
1396.7787963584   -0.0776973763
1396.7801852560   -0.0811620751
1396.7815741534   -0.0791536370
1396.7829630510   -0.0801950493
1396.7843519484   -0.0799327889
1396.7857408461   -0.0773330727
1396.7871297435   -0.0781351128
1396.7885186411   -0.0769754448
1396.7899075385   -0.0761896172
1396.7912964359   -0.0740037957
1396.7926853335   -0.0739055672
1396.7940742309   -0.0725513497
1396.7954631285   -0.0723167458
1396.7968520259   -0.0728879967
1396.7982409233   -0.0732255974
1396.7996298207   -0.0741783181
1396.8010187184   -0.0752855339
1396.8024076157   -0.0735622445
1396.8037965131   -0.0743108788
1396.8051854105   -0.0760236779
1396.8065743082   -0.0773569146
1396.8079632056   -0.0761238137
1396.8093521030   -0.0777765313
1396.8107410004   -0.0775199929
1396.8121298978   -0.0818925896
1396.8135187951   -0.0823122063
1396.8149076925   -0.0806890526
1396.8162965902   -0.0782018700
1396.8176854876   -0.0774189034
1396.8190743850   -0.0785175362
1396.8204632824   -0.0789247551
1396.8218521798   -0.0786615410
1396.8232410772   -0.0785366097
1396.8246299746   -0.0799041787
1396.8260188719   -0.0774665871
1396.8274077691   -0.0789934197
1396.8287966665   -0.0770593682
1396.8301855639   -0.0784488717
1396.8315744613   -0.0792184868
1396.8329633587   -0.0796705285
1396.8343522561   -0.0797859230
1396.8357411535   -0.0807186165
1396.8371300509   -0.0794817009
1396.8385189480   -0.0818792382
1396.8399078454   -0.0813919106
1396.8412967428   -0.0806051293
1396.8426856402   -0.0792375603
1396.8440745374   -0.0773149529
1396.8454634348   -0.0788513222
1396.8468523322   -0.0784135857
1396.8482412294   -0.0783782998
1396.8496301268   -0.0772338906
1396.8510190241   -0.0770336190
1396.8524079213   -0.0773187676
1396.8537968187   -0.0787187615
1396.8551857161   -0.0794302025
1396.8565746133   -0.0801912346
1396.8579635107   -0.0818658867
1396.8593524078   -0.0827852288
1396.8607413052   -0.0837350884
1396.8621302024   -0.0837122002
1396.8635190998   -0.0851770440
1396.8649079969   -0.0862594643
1396.8662968943   -0.0868040123
1396.8676857915   -0.0861612359
1396.8690746887   -0.0886999169
1396.8704635861   -0.0887647667
1396.8718524832   -0.0878253975
1396.8732413804   -0.0852914849
1396.8746302778   -0.0845628777
1396.8760191750   -0.0828186074
1396.8774080721   -0.0833335915
1396.8787969695   -0.0806032219
1396.8801858667   -0.0803552666
1396.8815747638   -0.0801168480
1396.8829636610   -0.0791889229
1396.8843525584   -0.0798755684
1396.8857414556   -0.0814300576
1396.8871303527   -0.0803619423
1396.8885192499   -0.1011167565
1396.8899081471   -0.0836244622
1396.8912970442   -0.0832220116
1396.8926859414   -0.0851913491
1396.8940748385   -0.0873333016
1396.8954637359   -0.0879980126
1396.8968526331   -0.0877586403
1396.8982415303   -0.0892149010
1396.8996304274   -0.0891538659
1396.9010193246   -0.0889192620
1396.9024082218   -0.0903554955
1396.9037971189   -0.0917831459
1396.9051860158   -0.0904489556
1396.9065749130   -0.0903087655
1396.9079638102   -0.0890880623
1396.9093527073   -0.0892025032
1396.9107416045   -0.0890880623
1396.9121305017   -0.0861688652
1396.9135193988   -0.0865903893
1396.9149082958   -0.0854574242
1396.9162971929   -0.0847307244
1396.9176860901   -0.0838953057
1396.9190749872   -0.0830217400
1396.9204638842   -0.0836463967
1396.9218527813   -0.0834070244
1396.9232416785   -0.0857502022
1396.9246305757   -0.0860982933
1396.9260194726   -0.0858360329
1396.9274083698   -0.0866590538
1396.9287972667   -0.0899883309
1396.9301861639   -0.0908590355
1396.9315750610   -0.0909429589
1396.9329639579   -0.0934797326
1396.9343528551   -0.0925918618
1396.9357417520   -0.0947538414
1396.9371306492   -0.0950189629
1396.9385195461   -0.0922161141
1396.9399084433   -0.0924135247
1396.9412973402   -0.0942607918
1396.9426862374   -0.0957513848
1396.9440751343   -0.0934225121
1396.9454640313   -0.0935226479
1396.9468529284   -0.0924774208
1396.9482418253   -0.0914627114
1396.9496307225   -0.0910059014
1396.9510196194   -0.0927740136
1396.9524085164   -0.0919271508
1396.9537974133   -0.0905386010
1396.9551863105   -0.0921789208
1396.9565752074   -0.0916572609
1396.9579641043   -0.0901704827
1396.9593530013   -0.0929342308
1396.9607418984   -0.0928731957
1396.9621307954   -0.0929542580
1396.9635196923   -0.0939794579
1396.9649085892   -0.0935026207
1396.9662974861   -0.0919996300
1396.9676863831   -0.0922161141
1396.9690752800   -0.0924297371
1396.9704641769   -0.0936609307
1396.9718530739   -0.0932613411
1396.9732419708   -0.0936370888
1396.9746308677   -0.0945478478
1396.9760197647   -0.0976339379
1396.9774086616   -0.0950428048
1396.9787975585   -0.0994125405
1396.9801864554   -0.0967603722
1396.9815753524   -0.0982442894
1396.9829642493   -0.0993448296
1396.9843531462   -0.0984207192
1396.9857420432   -0.0979467431
1396.9871309401   -0.0977502861
1396.9885198368   -0.0975500145
1396.9899087337   -0.0969549218
1396.9912976307   -0.0982061425
1396.9926865276   -0.0951124230
1396.9940754245   -0.0967355767
1396.9954643212   -0.0936075249
1396.9968532182   -0.0934368172
1396.9982421151   -0.0926519432
1396.9996310118   -0.0928121605
1397.0010199087   -0.0922456780
1397.0024088056   -0.0926223793
1397.0037977023   -0.0933443108
1397.0051865993   -0.0949302712
1397.0065754960   -0.0963769951
1397.0079643929   -0.0962625542
1397.0093532896   -0.0948644677
1397.0107421865   -0.0957246819
1397.0121310835   -0.0979515114
1397.0135199802   -0.0962654152
1397.0149088768   -0.0976463356
1397.0162977738   -0.0979028740
1397.0176866705   -0.0989423790
1397.0190755674   -0.0994640389
1397.0232422577   -0.1012817421
1397.0246311544   -0.1019140282
1397.0260200511   -0.1035867730
1397.0274089481   -0.1025739708
1397.0287978448   -0.1026168862
1397.0301867415   -0.1021829644
1397.0315756382   -0.1019788781
1397.0329645351   -0.0992103615
1397.0343534318   -0.0960966149
1397.0357423285   -0.0972581902
1397.0371312252   -0.0953432122
1397.0385201219   -0.0944467583
1397.0399090186   -0.0963159600
1397.0412979155   -0.0970464745
1397.0426868122   -0.0970836678
1397.0440757089   -0.0971313515
1397.0454646056   -0.0992284813
1397.0468535023   -0.0989461937
1397.0482423990   -0.1017061272
1397.0496312957   -0.1002813378
1397.0510201924   -0.1015564003
1397.0524090891   -0.1021677056
1397.0537979858   -0.1039548912
1397.0551868822   -0.1020265618
1397.0565757789   -0.1022354165
1397.0579646756   -0.1047321358
1397.0593535723   -0.1031003991
1397.0607424690   -0.1054731408
1397.0621313657   -0.1024156609
1397.0635202624   -0.1026207009
1397.0649091589   -0.1025157967
1397.0662980556   -0.1031509438
1397.0676869523   -0.1025119820
1397.0690758490   -0.1015287438
1397.0704647455   -0.1015916863
1397.0718536422   -0.1008573571
1397.0732425389   -0.1017051735
1397.0746314353   -0.1007600823
1397.0760203320   -0.1002145806
1397.0774092285   -0.1019969979
1397.0787981252   -0.0996347466
1397.0801870219   -0.1016164818
1397.0815759183   -0.1021591225
1397.0829648150   -0.1024776497
1397.0843537115   -0.1000448265
1397.0857426082   -0.0997835198
1397.0871315047   -0.1025091210
1397.0885204014   -0.1006761589
1397.0899092978   -0.1043993035
1397.0912981943   -0.1036439934
1397.0926870910   -0.1025863686
1397.0940759875   -0.1049057045
1397.0954648842   -0.1044031182
1397.0968537806   -0.1061836281
1397.0982426771   -0.1040712395
1397.0996315735   -0.1044670144
1397.1010204702   -0.1062007943
1397.1024093667   -0.1050687828
1397.1037982632   -0.1038261452
1397.1051871596   -0.1046472588
1397.1065760563   -0.1031299630
1397.1079649528   -0.1041227379
1397.1093538493   -0.1052051583
1397.1107427457   -0.1044860878
1397.1121316422   -0.1043602028
1397.1135205387   -0.1054464379
1397.1149094351   -0.1023956337
1397.1162983318   -0.1052251854
1397.1176872283   -0.1044832268
1397.1190761248   -0.1056209603
1397.1204650212   -0.1027971306
1397.1218539177   -0.1032777825
1397.1232428141   -0.1030336419
1397.1246317106   -0.1026149788
1397.1260206068   -0.1035753289
1397.1274095033   -0.1026617089
1397.1287983998   -0.1034446755
1397.1301872962   -0.1050840416
1397.1315761927   -0.1034208336
1397.1329650892   -0.1057239571
1397.1343539856   -0.1063819924
1397.1357428819   -0.1059900322
1397.1371317783   -0.1081205407
1397.1385206748   -0.1083465615
1397.1399095713   -0.1095481911
1397.1412984675   -0.1089769402
1397.1426873640   -0.1069952050
1397.1440762604   -0.1073576012
1397.1454651567   -0.1058488884
1397.1468540531   -0.1071535149
1397.1482429496   -0.1063219109
1397.1496318458   -0.1038633385
1397.1510207423   -0.1035591164
1397.1524096385   -0.1046682396
1397.1537985350   -0.1039367714
1397.1551874314   -0.1041017571
1397.1565763277   -0.1017566719
1397.1579652241   -0.1043087044
1397.1593541204   -0.1039148369
1397.1607430166   -0.1042991677
1397.1621319131   -0.1038318673
1397.1635208093   -0.1047607460
1397.1649097058   -0.1025033989
1397.1662986020   -0.1019655266
1397.1676874982   -0.1032157937
1397.1690763947   -0.1025243798
1397.1704652909   -0.1044240990
1397.1718541872   -0.1031900444
1397.1732430836   -0.1075998345
1397.1746319799   -0.1071058312
1397.1760208761   -0.1091781655
1397.1774097723   -0.1088930169
1397.1787986688   -0.1090036431
1397.1801875650   -0.1066270867
1397.1815764612   -0.1093536416
1397.1829653575   -0.1071935692
1397.1843542537   -0.1083847084
1397.1857431499   -0.1043039360
1397.1871320462   -0.1078611412
1397.1885209424   -0.1048227349
1397.1899098386   -0.1046262780
1397.1912987351   -0.1050621071
1397.1926876313   -0.1043792763
1397.1940765276   -0.1048818627
1397.1954654236   -0.1049057045
1397.1968543198   -0.1039148369
1397.1982432160   -0.1059881249
1397.1996321123   -0.1050554314
1397.2010210085   -0.1061368981
1397.2024099047   -0.1052375832
1397.2037988010   -0.1032596627
1397.2051876972   -0.1056352654
1397.2065765934   -0.1034036675
1397.2079654894   -0.1043039360
1397.2093543857   -0.1037756005
1397.2107432819   -0.1039978066
1397.2121321781   -0.1055770913
1397.2135210741   -0.1054979363
1397.2149099704   -0.1077896157
1397.2162988666   -0.1062341729
1397.2176877626   -0.1087938347
1397.2190766588   -0.1070772210
1397.2204655550   -0.1065250435
1397.2218544510   -0.1055484810
1397.2232433473   -0.1044994393
1397.2246322433   -0.1069227257
1397.2260211395   -0.1057354012
1397.2274100355   -0.1060300866
1397.2287989317   -0.1070142785
1397.2301878277   -0.1063743630
1397.2315767240   -0.1059814492
1397.2329656200   -0.1065593758
1397.2343545162   -0.1043659249
1397.2357434122   -0.1042238274
1397.2371323084   -0.1034847298
1397.2385212044   -0.1025291481
1397.2399101004   -0.1046043435
1397.2412989967   -0.1051813164
1397.2426878927   -0.1021314660
1397.2440767887   -0.1032510796
1397.2454656849   -0.1036459008
1397.2468545809   -0.1026388207
1397.2482434769   -0.1052499810
1397.2496323729   -0.1054025689
1397.2510212689   -0.1052251854
1397.2524101651   -0.1039138833
1397.2537990611   -0.1046930352
1397.2551879571   -0.1051775017
1397.2565768531   -0.1047616997
1397.2579657491   -0.1039281884
1397.2593546451   -0.1061483422
1397.2607435411   -0.1071926156
1397.2621324371   -0.1053997078
1397.2635213331   -0.1057334938
1397.2649102291   -0.1067253151
1397.2662991251   -0.1047340432
1397.2676880211   -0.1063438454
1397.2690769171   -0.1059557000
1397.2704658131   -0.1062122384
1397.2718547091   -0.1037794152
1397.2732436051   -0.1035085717
1397.2746325011   -0.1028219262
1397.2760213971   -0.1026817360
1397.2774102931   -0.1029964486
1397.2787991889   -0.0998083153
1397.2801880849   -0.1013780632
1397.2815769809   -0.1007200280
1397.2829658769   -0.1002622643
1397.2843547726   -0.1018386879
1397.2857436686   -0.1002985039
1397.2871325646   -0.1009050408
1397.2885214606   -0.1005064049
1397.2899103564   -0.1032939949
1397.2912992524   -0.1045423546
1397.2926881482   -0.1022010842
1397.2940770442   -0.1051708260
1397.2954659402   -0.1026807824
1397.2968548359   -0.1047559777
1397.2982437319   -0.1048084298
1397.2996326277   -0.1037803688
1397.3010215237   -0.1042362252
1397.3024104195   -0.1029153862
1397.3037993155   -0.1036954918
1397.3051882112   -0.1030775109
1397.3065771072   -0.1036125222
1397.3079660030   -0.1039567986
1397.3093548988   -0.1043592492
1397.3107437948   -0.1034160653
1397.3121326905   -0.1026721993
1397.3135215863   -0.1014410057
1397.3149104823   -0.1006074944
1397.3162993781   -0.1007543602
1397.3176882738   -0.1011320153
1397.3190771698   -0.0985713997
1397.3204660656   -0.0997634926
1397.3218549614   -0.0998264351
1397.3232438571   -0.0991693535
1397.3246327529   -0.0997663536
1397.3260216489   -0.0985809365
1397.3274105447   -0.1004711190
1397.3287994404   -0.1020017662
1397.3301883362   -0.1026102105
1397.3315772320   -0.1038290062
1397.3329661277   -0.1040092507
1397.3343550235   -0.1015878716
1397.3357439193   -0.1016613045
1397.3371328150   -0.1016803780
1397.3385217108   -0.1005064049
1397.3399106066   -0.0981422463
1397.3412995023   -0.0999113121
1397.3426883981   -0.1007753411
1397.3440772939   -0.1022325554
1397.3454661896   -0.1033197442
1397.3468550854   -0.1048761406
1397.3482439812   -0.1039377251
1397.3496328767   -0.1046615639
1397.3510217724   -0.1029201546
1397.3524106682   -0.1042552987
1397.3537995640   -0.1015497246
1397.3551884597   -0.1014257470
1397.3565773553   -0.0983148613
1397.3579662510   -0.0974813500
1397.3593551468   -0.0966735878
1397.3607440423   -0.0968118706
1397.3621329381   -0.0983530083
1397.3635218339   -0.0970674553
1397.3649107294   -0.0969940224
1397.3662996252   -0.0979410210
1397.3676885207   -0.0991693535
1397.3690774165   -0.0960050621
1397.3704663122   -0.0985618630
1397.3718552078   -0.0965791741
1397.3732441035   -0.0986848870
1397.3746329991   -0.1003376046
1397.3760218948   -0.0999313393
1397.3774107904   -0.1000133553
1397.3787996859   -0.0976615944
1397.3801885817   -0.1014848748
1397.3815774772   -0.1002355614
1397.3829663730   -0.1022745171
1397.3843552685   -0.1022392312
1397.3857441640   -0.1027418175
1397.3871330598   -0.1029726067
1397.3899108509   -0.1008611718
1397.3912997464   -0.1002756157
1397.3926886422   -0.0999628106
1397.3940775377   -0.0983291665
1397.3954664332   -0.0955539742
1397.3968553288   -0.0955310860
1397.3982442245   -0.0948644677
1397.3996331201   -0.0958601036
1397.4010220156   -0.0939088860
1397.4024109111   -0.0924001732
1397.4037998067   -0.0937295952
1397.4051887022   -0.0947767296
1397.4065775977   -0.0932136574
1397.4079664933   -0.0934425393
1397.4093553888   -0.0940042534
1397.4107442843   -0.0934806862
1397.4121331799   -0.0981012383
1397.4135220754   -0.0983196297
1397.4149109710   -0.0992055932
1397.4162998665   -0.0993648568
1397.4176887620   -0.1030555764
1397.4190776576   -0.1029020348
1397.4204665531   -0.1024595299
1397.4218554484   -0.1028963128
1397.4232443439   -0.1022344628
1397.4246332395   -0.1021915474
1397.4260221350   -0.0997415581
1397.4274110305   -0.0970674553
1397.4287999258   -0.0954729119
1397.4301888214   -0.0948110619
1397.4315777169   -0.0929370919
1397.4329666122   -0.0929742852
1397.4343555077   -0.0921255150
1397.4357444033   -0.0928064385
1397.4371332986   -0.0899969140
1397.4385221941   -0.0946165123
1397.4399110896   -0.0920730629
1397.4412999849   -0.0955883065
1397.4426888805   -0.0958219567
1397.4440777758   -0.0947462120
1397.4454666713   -0.0960823098
1397.4468555666   -0.0968538323
1397.4482444621   -0.0967222252
1397.4496333574   -0.0975461998
1397.4510222530   -0.0966802636
1397.4524111483   -0.0963779488
1397.4538000438   -0.0945173302
1397.4551889391   -0.0966783562
1397.4565778344   -0.0943342247
1397.4579667299   -0.0964304009
1397.4593556252   -0.0947595635
1397.4607445205   -0.0976663628
1397.4621334161   -0.0966793099
1397.4635223114   -0.0967489281
1397.4649112067   -0.0953880349
1397.4663001020   -0.0938058892
1397.4676889975   -0.0951543847
1397.4690778928   -0.0943361321
1397.4704667881   -0.0949026146
1397.4718556834   -0.0935636559
1397.4732445787   -0.0936428109
1397.4746334740   -0.0945726433
1397.4760223693   -0.0948110619
1397.4774112646   -0.0951105156
1397.4788001601   -0.0972333947
1397.4801890554   -0.0959201851
1397.4815779507   -0.0964761773
1397.4829668460   -0.0959449807
1397.4843557413   -0.0949188271
1397.4857446366   -0.0941511193
1397.4871335319   -0.0953832665
1397.4885224270   -0.0945821801
1397.4899113223   -0.0917736092
1397.4913002176   -0.0921503106
1397.4926891129   -0.0924736062
1397.4940780082   -0.0937295952
1397.4954669035   -0.0926509896
1397.4968557988   -0.0922475853
1397.4982446939   -0.0942426720
1397.4996335892   -0.0943199196
1397.5010224845   -0.0957695046
1397.5024113798   -0.0971208611
1397.5038002749   -0.0969396630
1397.5051891702   -0.0990987816
1397.5065780655   -0.0980297127
1397.5079669608   -0.0980955162
1397.5093558558   -0.0998464623
1397.5107447511   -0.0979887047
1397.5121336462   -0.0974432030
1397.5135225415   -0.0959955254
1397.5149114368   -0.0937257805
1397.5163003319   -0.0965610543
1397.5176892272   -0.0939336815
1397.5190781222   -0.0916954079
1397.5204670175   -0.0908618966
1397.5218559126   -0.0896574059
1397.5232448079   -0.0909162560
1397.5246337030   -0.0897012749
1397.5260225980   -0.0880542794
1397.5274114933   -0.0918088952
1397.5288003884   -0.0909534493
1397.5301892837   -0.0917306939
1397.5315781788   -0.0933996239
1397.5329670738   -0.0930772820
1397.5343559691   -0.0949159661
1397.5357448642   -0.0962739983
1397.5371337593   -0.0960050621
1397.5385226543   -0.0991979638
1397.5399115496   -0.0985637703
1397.5413004447   -0.0952583352
1397.5426893398   -0.0951372185
1397.5440782348   -0.0955692330
1397.5454671299   -0.0948644677
1397.5468560252   -0.0923267403
1397.5482449203   -0.0901704827
1397.5496338154   -0.0877100029
1397.5510227104   -0.0863767662
1397.5524116055   -0.0824829140
1397.5538005006   -0.0824190178
1397.5551893956   -0.0804515877
1397.5565782907   -0.0795751610
1397.5579671858   -0.0775667229
1397.5593560808   -0.0766712227
1397.5607449759   -0.0739275017
1397.5621338710   -0.0756069222
1397.5635227660   -0.0750938454
1397.5649116611   -0.0766655007
1397.5663005562   -0.0787731209
1397.5676894510   -0.0778184929
1397.5690783461   -0.0807434121
1397.5704672411   -0.0802942315
1397.5718561362   -0.0817543068
1397.5732450313   -0.0820547142
1397.5746339263   -0.0800329247
1397.5760228212   -0.0767704049
1397.5774117162   -0.0746141472
1397.5788006113   -0.0756956139
1397.5801895061   -0.0705724755
1397.5815784012   -0.0696474114
1397.5829672963   -0.0680433312
1397.5843561911   -0.0638643303
1397.5857450862   -0.0656143227
1397.5871339813   -0.0616441765
1397.5885228761   -0.0607210198
1397.5899117712   -0.0609603920
1397.5913006660   -0.0594726601
1397.5926895611   -0.0600038567
1397.5940784559   -0.0578371087
1397.5954673510   -0.0565486947
1397.5968562458   -0.0539833107
1397.5982451409   -0.0558200875
1397.5996340357   -0.0534339943
1397.6010229308   -0.0538440743
1397.6024118256   -0.0508743325
1397.6038007204   -0.0526605645
1397.6051896155   -0.0513959923
1397.6065785103   -0.0500074425
1397.6079674052   -0.0489955941
1397.6093563002   -0.0484357872
1397.6107451951   -0.0453916588
1397.6121340899   -0.0464778939
1397.6135229847   -0.0443082848
1397.6149118798   -0.0399595299
1397.6163007747   -0.0397859612
1397.6176896695   -0.0398450890
1397.6190785643   -0.0355230370
1397.6204674592   -0.0359254876
1397.6218563542   -0.0330759087
1397.6232452491   -0.0317197838
1397.6246341439   -0.0279136696
1397.6260230387   -0.0311971703
1397.6274119336   -0.0300661126
1397.6288008284   -0.0296007195
1397.6301897232   -0.0302749672
1397.6315786181   -0.0285736123
1397.6329675129   -0.0285774270
1397.6343564077   -0.0235172310
1397.6357453026   -0.0236469307
