1.713112534057556559e+03 1.006077170372009277e+00
1.713113922978436676e+03 1.005976676940917969e+00
1.713115311899549624e+03 9.911499619483947754e-01
1.713116700820663254e+03 1.001465082168579102e+00
1.713118089741777112e+03 1.003859400749206543e+00
1.713119478662657230e+03 1.018541097640991211e+00
1.713120867583770178e+03 9.987784028053283691e-01
1.713122256504884035e+03 1.000143408775329590e+00
1.713123645425998347e+03 1.003769278526306152e+00
1.713125034346879147e+03 1.030485987663269043e+00
1.713126423267992095e+03 1.010820269584655762e+00
1.713127812189105725e+03 9.996924996376037598e-01
1.713129201110219583e+03 1.006286382675170898e+00
1.713130590031099700e+03 1.016974687576293945e+00
1.713131978952212648e+03 9.985127449035644531e-01
1.713133367873326279e+03 1.007175922393798828e+00
1.713134756794207306e+03 1.014146208763122559e+00
1.713136145715320936e+03 9.994791746139526367e-01
1.713137534636434566e+03 1.016934514045715332e+00
1.713140312478428996e+03 1.016849279403686523e+00
1.713141701399542171e+03 1.007142663002014160e+00
1.713143090320422289e+03 1.028788805007934570e+00
1.713144479241535919e+03 1.002375006675720215e+00
1.713145868162416946e+03 1.024401068687438965e+00
1.713147257083530576e+03 1.019107818603515625e+00
1.713148646004644206e+03 1.007744193077087402e+00
1.713150034925525006e+03 1.009775519371032715e+00
1.713151423846638636e+03 1.011628389358520508e+00
1.713152812767518981e+03 1.004002809524536133e+00
1.713154201688631929e+03 1.009180068969726562e+00
1.713155590609512728e+03 1.022240400314331055e+00
1.713156979530626359e+03 9.990301728248596191e-01
1.713158368451739307e+03 1.016926527023315430e+00
1.713159757372620334e+03 1.010863304138183594e+00
1.713161146293734646e+03 1.005009531974792480e+00
1.713162535214615446e+03 1.018071293830871582e+00
1.713163924135728621e+03 1.004610538482666016e+00
1.713165313056608738e+03 1.020241141319274902e+00
1.713166701977722369e+03 1.029971241950988770e+00
1.713168090898603168e+03 1.008489727973937988e+00
1.713169479819716116e+03 9.950461387634277344e-01
1.713170868740596461e+03 1.004817485809326172e+00
1.713172257661710773e+03 1.008996486663818359e+00
1.713173646582592255e+03 1.005156755447387695e+00
1.713175035503473055e+03 1.004646539688110352e+00
1.713176424424586230e+03 1.025364637374877930e+00
1.713177813345466348e+03 1.010390639305114746e+00
1.713179202266579978e+03 1.014788269996643066e+00
1.713180591187460777e+03 1.005726218223571777e+00
1.713181980108573725e+03 9.908671379089355469e-01
1.713183369029454752e+03 1.013945579528808594e+00
1.713184757950336234e+03 9.988619685173034668e-01
1.713186146871449864e+03 1.009408593177795410e+00
1.713187535792329982e+03 9.960801005363464355e-01
1.713188924713442930e+03 9.914573431015014648e-01
1.713190313634323957e+03 1.002896785736083984e+00
1.713191702555204756e+03 1.011049509048461914e+00
1.713193091476317704e+03 9.958258867263793945e-01
1.713195869318079531e+03 9.937552213668823242e-01
1.713197258239193843e+03 1.011118769645690918e+00
1.713198647160073961e+03 9.877947568893432617e-01
1.713200036080954078e+03 1.017868280410766602e+00
1.713201425001835105e+03 9.963128566741943359e-01
1.713202813922948735e+03 9.877234697341918945e-01
1.713204202843828853e+03 1.009052515029907227e+00
1.713205591764708970e+03 9.949422478675842285e-01
1.713206980685822828e+03 9.997189044952392578e-01
1.713208369606704309e+03 9.891176819801330566e-01
1.713209758527585109e+03 9.792725443840026855e-01
1.713211147448465226e+03 9.886296987533569336e-01
1.713212536369578856e+03 9.813777804374694824e-01
1.713213925290459883e+03 9.894058704376220703e-01
1.713215314211340001e+03 9.908179640769958496e-01
1.713216703132220118e+03 9.787994027137756348e-01
1.713218092053101145e+03 9.806590080261230469e-01
1.713219480974214775e+03 9.953803420066833496e-01
1.713220869895095575e+03 9.837715029716491699e-01
1.713222258815976375e+03 9.934857487678527832e-01
1.713225036657737974e+03 9.748248457908630371e-01
1.713226425578851149e+03 9.729537367820739746e-01
1.713227814499731267e+03 9.734733700752258301e-01
1.713229203420612066e+03 9.850193858146667480e-01
1.713230592341493093e+03 9.757602214813232422e-01
1.713231981262373893e+03 9.613761901855468750e-01
1.713233370183254692e+03 9.857981801033020020e-01
1.713234759104135492e+03 9.792417287826538086e-01
1.713236148025016291e+03 9.683094024658203125e-01
1.713237536946130149e+03 9.648063182830810547e-01
1.713238925867010266e+03 9.692382216453552246e-01
1.713240314787890384e+03 9.710094332695007324e-01
1.713241703708771183e+03 9.825634956359863281e-01
1.713243092629652210e+03 9.809600114822387695e-01
1.713244481550533010e+03 9.796262979507446289e-01
1.713245870471413809e+03 9.764416813850402832e-01
1.713247259392294609e+03 9.645807743072509766e-01
1.713248648313175408e+03 9.857470393180847168e-01
1.713250037234055753e+03 9.867771863937377930e-01
1.713251426154935871e+03 9.752700328826904297e-01
1.713252815075816670e+03 1.000373005867004395e+00
1.713254203996697697e+03 9.919021129608154297e-01
1.713255592917577815e+03 9.620267152786254883e-01
1.713256981838458614e+03 9.867051243782043457e-01
1.713258370759340096e+03 9.894227981567382812e-01
1.713259759680220895e+03 9.871230125427246094e-01
1.713261148601101240e+03 9.932268261909484863e-01
1.713262537521981358e+03 1.001335740089416504e+00
1.713263926442862157e+03 9.887531399726867676e-01
1.713265315363742957e+03 1.005477190017700195e+00
1.713266704284623074e+03 9.926717281341552734e-01
1.713268093205504101e+03 9.968274831771850586e-01
1.713269482126385583e+03 1.011004567146301270e+00
1.713270871047266382e+03 9.930396676063537598e-01
1.713272259968146727e+03 1.006379365921020508e+00
1.713273648889026845e+03 9.949543476104736328e-01
1.713275037809674814e+03 9.901384115219116211e-01
1.713276426730555613e+03 1.011663079261779785e+00
1.713277815651435731e+03 9.938942193984985352e-01
1.713279204572316075e+03 1.014798521995544434e+00
1.713280593493197557e+03 1.024210214614868164e+00
1.713281982414079039e+03 1.004757404327392578e+00
1.713283371334959156e+03 1.009963393211364746e+00
1.713284760255606443e+03 1.014416933059692383e+00
1.713286149176487470e+03 1.003238439559936523e+00
1.713287538097368270e+03 1.020250082015991211e+00
1.713288927018248387e+03 1.010216474533081055e+00
1.713290315939128732e+03 1.004555702209472656e+00
1.713291704860009531e+03 1.024154901504516602e+00
1.713293093780658182e+03 9.887012839317321777e-01
1.713294482701539664e+03 1.002217411994934082e+00
1.713295871622420009e+03 1.009322881698608398e+00
1.713297260543300126e+03 1.008859276771545410e+00
1.713298649463948095e+03 1.001432180404663086e+00
1.713300038384828895e+03 1.027829885482788086e+00
1.713301427305709012e+03 1.020542144775390625e+00
1.713302816226589357e+03 1.007023572921752930e+00
1.713304205147237326e+03 1.003670930862426758e+00
1.713305594068118808e+03 1.023508548736572266e+00
1.713306982988999607e+03 1.010972142219543457e+00
1.713308371909879725e+03 1.016658067703247070e+00
1.713309760830527921e+03 1.000627875328063965e+00
1.713311149751408720e+03 1.009601473808288574e+00
1.713312538672288838e+03 1.002827644348144531e+00
1.713313927592936125e+03 1.005688071250915527e+00
1.713315316513817152e+03 1.020735859870910645e+00
1.713316705434698633e+03 1.021940946578979492e+00
1.713318094355346602e+03 1.006190657615661621e+00
1.713319483276226720e+03 9.963848590850830078e-01
1.713320872197107519e+03 1.003448009490966797e+00
1.713322261117755716e+03 1.022837519645690918e+00
1.713323650038635833e+03 9.990835189819335938e-01
1.713325038959515950e+03 1.011133790016174316e+00
1.713326427880164147e+03 1.026260495185852051e+00
1.713327816801044946e+03 9.978324770927429199e-01
1.713329205721692915e+03 1.014293313026428223e+00
1.713330594642573715e+03 9.821486473083496094e-01
1.713331983563454514e+03 1.008179664611816406e+00
1.713333372484102711e+03 1.009019732475280762e+00
1.713334761404982828e+03 9.993689060211181641e-01
1.713336150325630115e+03 1.009585976600646973e+00
1.713337539246510914e+03 1.008278012275695801e+00
1.713338928167391941e+03 1.008571743965148926e+00
1.713340317088039228e+03 1.019369602203369141e+00
1.713343094929568679e+03 1.008121967315673828e+00
1.713344483850449478e+03 9.975577592849731445e-01
1.713345872771096992e+03 1.011214137077331543e+00
1.713347261691977110e+03 1.002960562705993652e+00
1.713348650612625079e+03 1.012874245643615723e+00
1.713350039533506106e+03 9.968984723091125488e-01
1.713351428454154075e+03 9.910445809364318848e-01
1.713352817375034192e+03 1.009791135787963867e+00
1.713354206295682161e+03 9.998551011085510254e-01
1.713355595216563643e+03 1.003271460533142090e+00
1.713356984137211612e+03 9.852327704429626465e-01
1.713358373057859126e+03 1.001763343811035156e+00
1.713359761978739243e+03 1.003067255020141602e+00
1.713361150899387212e+03 1.012415409088134766e+00
1.713362539820268239e+03 9.792831540107727051e-01
1.713363928740915526e+03 9.938252568244934082e-01
1.713365317661796325e+03 1.001593708992004395e+00
1.713366706582444976e+03 9.901992082595825195e-01
1.713368095503092945e+03 1.006740927696228027e+00
1.713369484423973290e+03 9.946920275688171387e-01
1.713370873344620577e+03 9.888150691986083984e-01
1.713372262265501377e+03 9.946161508560180664e-01
1.713373651186149345e+03 9.974810481071472168e-01
1.713375040106796632e+03 9.919241070747375488e-01
1.713376429027676977e+03 9.962238073348999023e-01
1.713377817948325628e+03 1.004921674728393555e+00
1.713379206868974279e+03 1.007925868034362793e+00
1.713380595789854624e+03 9.901539683341979980e-01
1.713381984710501911e+03 9.946694970130920410e-01
1.713383373631149880e+03 9.822670221328735352e-01
1.713384762552030679e+03 9.947355389595031738e-01
1.713386151472677966e+03 9.508610963821411133e-01
1.713387540393325480e+03 9.850955009460449219e-01
1.713388929314206280e+03 9.875630140304565430e-01
1.713390318234854931e+03 9.915406703948974609e-01
1.713391707155502900e+03 9.840826988220214844e-01
1.713393096076150186e+03 9.894939661026000977e-01
1.713394484997031213e+03 1.004170894622802734e+00
1.713395873917679182e+03 9.790954589843750000e-01
1.713397262838326469e+03 9.751256704330444336e-01
1.713398651758973983e+03 1.005312919616699219e+00
1.713400040679854783e+03 9.672936201095581055e-01
1.713401429600503434e+03 9.777879714965820312e-01
1.713402818521152085e+03 9.694445133209228516e-01
1.713404207441799599e+03 9.749046564102172852e-01
1.713405596362446886e+03 9.735267758369445801e-01
1.713406985283327685e+03 9.799216389656066895e-01
1.713408374203975654e+03 9.641917943954467773e-01
1.713409763124622941e+03 9.581024646759033203e-01
1.713411152045270455e+03 9.517424106597900391e-01
1.713412540965918424e+03 9.525439143180847168e-01
1.713413929886799906e+03 9.600894451141357422e-01
1.713415318807447875e+03 9.581487774848937988e-01
1.713416707728095162e+03 9.684787392616271973e-01
1.713418096648743358e+03 9.462311267852783203e-01
1.713419485569391327e+03 9.571840763092041016e-01
1.713420874490038614e+03 9.632962346076965332e-01
1.713422263410686128e+03 9.677563309669494629e-01
1.713423652331334097e+03 9.670090079307556152e-01
1.713425041252214896e+03 9.756574630737304688e-01
1.713426430172862865e+03 9.557612538337707520e-01
1.713427819093510834e+03 9.643312692642211914e-01
1.713429208014158803e+03 9.515224695205688477e-01
1.713430596934806999e+03 9.625797271728515625e-01
1.713431985855454286e+03 9.658280611038208008e-01
1.713433374776101573e+03 9.713435769081115723e-01
1.713434763696749769e+03 9.894599914550781250e-01
1.713436152617397738e+03 9.727244973182678223e-01
1.713437541538045025e+03 9.928251504898071289e-01
1.713438930458692994e+03 9.757645130157470703e-01
1.713440319379341645e+03 9.809387326240539551e-01
1.713441708299989841e+03 9.854902029037475586e-01
1.713443097220637128e+03 9.794861674308776855e-01
1.713444486141284415e+03 9.809176325798034668e-01
1.713445875061932384e+03 9.853376746177673340e-01
1.713447263982580580e+03 9.870607852935791016e-01
1.713448652903227867e+03 9.808060526847839355e-01
1.713450041823875836e+03 9.973046779632568359e-01
1.713451430744524487e+03 9.856258034706115723e-01
1.713452819665172456e+03 9.916692972183227539e-01
1.713454208585819970e+03 1.010742783546447754e+00
1.713455597506467257e+03 9.975200295448303223e-01
1.713456986427115226e+03 1.000134825706481934e+00
1.713458375347763422e+03 1.000800013542175293e+00
1.713459764268411391e+03 1.013297915458679199e+00
1.713461153189058678e+03 9.906809329986572266e-01
1.713462542109706646e+03 1.024807214736938477e+00
1.713463931030355297e+03 1.007285952568054199e+00
1.713465319950770663e+03 1.002676129341125488e+00
1.713466708871417950e+03 1.007284522056579590e+00
1.713468097792065237e+03 9.995836615562438965e-01
1.713469486712713206e+03 9.963266253471374512e-01
1.713470875633361402e+03 1.006574392318725586e+00
1.713472264554008689e+03 1.005697488784790039e+00
1.713473653474655976e+03 9.974838495254516602e-01
1.713475042395071796e+03 9.878109693527221680e-01
1.713476431315720447e+03 1.008444905281066895e+00
1.713477820236367961e+03 1.007803440093994141e+00
1.713479209157015248e+03 1.025448679924011230e+00
1.713480598077663217e+03 1.000334620475769043e+00
1.713481986998311413e+03 1.006777167320251465e+00
1.713483375918725869e+03 1.002783179283142090e+00
1.713484764839373156e+03 1.009755969047546387e+00
1.713486153760021807e+03 1.010790467262268066e+00
1.713487542680670458e+03 1.007161974906921387e+00
1.713488931601317972e+03 1.024267673492431641e+00
1.713490320521732428e+03 1.024701476097106934e+00
1.713491709442380397e+03 1.002020001411437988e+00
1.713493098363028366e+03 1.020898222923278809e+00
1.713494487283675653e+03 1.011775493621826172e+00
1.713495876204090337e+03 1.005396604537963867e+00
1.713497265124738306e+03 1.002849102020263672e+00
1.713498654045386957e+03 1.021004199981689453e+00
1.713500042966034925e+03 1.021011233329772949e+00
1.713501431886449382e+03 1.012751698493957520e+00
1.713502820807097578e+03 1.021026015281677246e+00
1.713504209727745547e+03 1.008504867553710938e+00
1.713505598648160003e+03 1.027887105941772461e+00
1.713506987568807517e+03 9.980010390281677246e-01
1.713508376489455486e+03 9.990044236183166504e-01
1.713509765409870624e+03 1.016483783721923828e+00
1.713511154330519275e+03 1.016629695892333984e+00
1.713512543251167472e+03 9.970704317092895508e-01
1.713513932171581928e+03 1.027028322219848633e+00
1.713515321092229897e+03 1.000867247581481934e+00
1.713516710012877866e+03 1.003197550773620605e+00
1.713518098933292322e+03 1.007777094841003418e+00
1.713519487853939836e+03 1.008396029472351074e+00
1.713520876774354974e+03 1.015565276145935059e+00
1.713522265695002943e+03 1.005694866180419922e+00
1.713523654615650912e+03 1.006240844726562500e+00
1.713525043536066050e+03 1.013423919677734375e+00
1.713526432456714247e+03 9.882513880729675293e-01
1.713527821377129385e+03 1.022849917411804199e+00
1.713529210297776672e+03 1.007334828376770020e+00
1.713530599218424186e+03 1.011622309684753418e+00
1.713531988138839324e+03 1.002421617507934570e+00
1.713533377059487293e+03 1.021192193031311035e+00
1.713534765979902431e+03 1.008356690406799316e+00
1.713536154900550400e+03 1.014514446258544922e+00
1.713537543820965766e+03 1.024026036262512207e+00
1.713538932741613735e+03 1.016128778457641602e+00
1.713540321662028191e+03 1.002209782600402832e+00
1.713541710582675478e+03 1.002133250236511230e+00
1.713543099503090843e+03 1.026216983795166016e+00
1.713544488423738812e+03 9.948405027389526367e-01
1.713545877344153268e+03 1.012796163558959961e+00
1.713547266264801237e+03 1.021898865699768066e+00
1.713548655185217058e+03 9.898514151573181152e-01
1.713550044105865254e+03 1.018274903297424316e+00
1.713551433026279710e+03 1.010547399520874023e+00
1.713552821946926997e+03 9.834384918212890625e-01
1.713554210867342363e+03 9.947115778923034668e-01
1.713555599787990332e+03 9.943960905075073242e-01
1.713556988708404788e+03 9.978064298629760742e-01
1.713558377628819244e+03 9.928514957427978516e-01
1.713559766549467895e+03 9.956192374229431152e-01
1.713561155469883715e+03 9.961277246475219727e-01
1.713562544390531912e+03 1.008527994155883789e+00
1.713563933310946368e+03 9.961424469947814941e-01
1.713565322231593655e+03 9.930660128593444824e-01
1.713566711152009020e+03 9.968658089637756348e-01
1.713568100072424158e+03 9.944874048233032227e-01
1.713569488993071445e+03 9.980745911598205566e-01
1.713570877913485901e+03 9.989268183708190918e-01
1.713572266833901949e+03 1.002197742462158203e+00
1.713573655754550600e+03 9.838598370552062988e-01
1.713575044674965056e+03 9.848539829254150391e-01
1.713576433595379513e+03 9.557583332061767578e-01
1.713577822516027481e+03 9.753925800323486328e-01
1.713579211436442847e+03 9.742239117622375488e-01
1.713580600356857303e+03 9.870886206626892090e-01
1.713581989277504590e+03 9.899283647537231445e-01
1.713583378197920410e+03 9.700548648834228516e-01
1.713584767118336231e+03 9.731258153915405273e-01
1.713586156038983745e+03 9.867751002311706543e-01
1.713587544959398201e+03 9.645243883132934570e-01
1.713588933879813339e+03 9.771111607551574707e-01
1.713590322800228705e+03 1.001699090003967285e+00
1.713591711720875992e+03 9.763127565383911133e-01
1.713593100641290448e+03 9.875448346138000488e-01
1.713594489561705586e+03 9.823806881904602051e-01
1.713595878482121634e+03 9.739189743995666504e-01
1.713597267402769603e+03 9.702083468437194824e-01
1.713598656323184059e+03 9.665896296501159668e-01
1.713600045243599197e+03 9.808740615844726562e-01
1.713601434164014336e+03 9.621553421020507812e-01
1.713602823084661622e+03 9.783863425254821777e-01
1.713604212005076306e+03 9.832059741020202637e-01
1.713605600925491444e+03 9.732853174209594727e-01
1.713606989845906583e+03 9.779742360115051270e-01
1.713608378766322630e+03 9.664519429206848145e-01
1.713609767686737769e+03 9.819303154945373535e-01
1.713611156607385055e+03 9.847688674926757812e-01
1.713612545527800194e+03 9.844507575035095215e-01
1.713613934448215332e+03 9.969409108161926270e-01
1.713615323368629788e+03 9.927153587341308594e-01
1.713616712289044472e+03 9.894577264785766602e-01
1.713618101209459610e+03 9.628803133964538574e-01
1.713619490130108261e+03 1.005198478698730469e+00
1.713620879050523627e+03 9.896125793457031250e-01
1.713622267970938083e+03 9.799019694328308105e-01
1.713623656891353221e+03 9.946034550666809082e-01
1.713625045811768359e+03 9.897446036338806152e-01
1.713626434732182815e+03 1.011960148811340332e+00
1.713627823652597499e+03 1.001519799232482910e+00
1.713629212573012637e+03 9.889052510261535645e-01
1.713630601493427775e+03 9.970011115074157715e-01
1.713631990413842914e+03 9.926964044570922852e-01
1.713633379334258052e+03 9.972096085548400879e-01
1.713634768254673418e+03 9.997569322586059570e-01
1.713636157175321387e+03 9.976245760917663574e-01
1.713637546095735843e+03 1.002023816108703613e+00
1.713638935016150526e+03 1.001893401145935059e+00
1.713640323936565665e+03 9.986979365348815918e-01
1.713641712856980803e+03 1.014674782752990723e+00
1.713643101777395259e+03 1.011318683624267578e+00
1.713644490697810625e+03 1.017838835716247559e+00
1.713645879618226445e+03 1.010603785514831543e+00
1.713647268538641583e+03 1.004905581474304199e+00
1.713648657459056039e+03 1.006937265396118164e+00
1.713650046379470496e+03 1.001167297363281250e+00
1.713651435299885861e+03 1.004606723785400391e+00
1.713652824220301000e+03 1.010155797004699707e+00
1.713654213140716138e+03 1.016458272933959961e+00
1.713655602060897763e+03 1.003986358642578125e+00
1.713656990981313129e+03 1.012897491455078125e+00
1.713658379901728949e+03 9.952506422996520996e-01
1.713659768822144088e+03 1.008215427398681641e+00
1.713661157742558544e+03 9.927998781204223633e-01
1.713662546662973227e+03 1.024234175682067871e+00
1.713663935583388366e+03 1.009857535362243652e+00
1.713665324503803504e+03 9.977469444274902344e-01
1.713666713424217960e+03 1.015761971473693848e+00
1.713668102344633326e+03 1.014263868331909180e+00
1.713669491265049146e+03 1.015682220458984375e+00
1.713670880185231454e+03 1.014487385749816895e+00
1.713672269105645910e+03 1.012224435806274414e+00
1.713673658026060366e+03 1.010449409484863281e+00
1.713675046946475732e+03 1.002697587013244629e+00
1.713676435866890870e+03 1.017134428024291992e+00
1.713677824787305326e+03 1.011834144592285156e+00
1.713679213707719782e+03 1.020501136779785156e+00
1.713680602627902999e+03 1.019334197044372559e+00
1.713681991548318820e+03 1.012521862983703613e+00
1.713683380468733276e+03 1.002963304519653320e+00
1.713684769389147732e+03 1.004672884941101074e+00
1.713686158309562870e+03 9.936923384666442871e-01
1.713687547229745405e+03 1.019133210182189941e+00
1.713688936150159861e+03 1.011120200157165527e+00
1.713690325070574318e+03 1.018664240837097168e+00
1.713691713990989456e+03 1.017429947853088379e+00
1.713693102911405504e+03 9.978286027908325195e-01
1.713694491831587811e+03 1.011039257049560547e+00
1.713695880752002267e+03 1.001940727233886719e+00
1.713697269672417406e+03 9.927353262901306152e-01
1.713698658592832771e+03 1.019881248474121094e+00
1.713700047513014397e+03 1.009782671928405762e+00
1.713701436433428853e+03 9.977772235870361328e-01
1.713702825353843991e+03 1.017161250114440918e+00
1.713704214274260039e+03 1.003041744232177734e+00
1.713705603194443029e+03 1.006986141204833984e+00
1.713706992114857485e+03 1.010810732841491699e+00
1.713708381035271941e+03 1.002647757530212402e+00
1.713709769955454249e+03 9.953630566596984863e-01
1.713711158875869614e+03 1.014740824699401855e+00
1.713712547796284071e+03 1.002895474433898926e+00
1.713713936716465696e+03 1.007263183593750000e+00
1.713715325636880834e+03 9.997859001159667969e-01
1.713716714557296882e+03 1.002345204353332520e+00
1.713718103477479190e+03 9.994975328445434570e-01
1.713719492397893646e+03 1.002430677413940430e+00
1.713720881318308784e+03 9.900551438331604004e-01
1.713722270238491319e+03 9.820957779884338379e-01
1.713723659158905775e+03 1.016170024871826172e+00
1.713725048079320231e+03 9.938082695007324219e-01
1.713726436999502539e+03 9.971013665199279785e-01
1.713727825919917677e+03 9.959162473678588867e-01
1.713729214840099985e+03 9.992454051971435547e-01
1.713730603760515351e+03 9.818050861358642578e-01
1.713731992680930489e+03 9.943521618843078613e-01
1.713733381601112796e+03 9.821060895919799805e-01
1.713734770521527253e+03 1.002929687500000000e+00
1.713736159441709106e+03 9.917524456977844238e-01
1.713737548362124244e+03 1.010180234909057617e+00
1.713738937282306551e+03 9.858834743499755859e-01
1.713740326202721008e+03 1.003904461860656738e+00
1.713741715122903543e+03 9.976991415023803711e-01
1.713743104043319363e+03 1.017681598663330078e+00
1.713744492963501671e+03 9.765128493309020996e-01
1.713745881883916127e+03 9.915917515754699707e-01
1.713747270804330810e+03 9.912602901458740234e-01
1.713748659724513118e+03 9.804480075836181641e-01
1.713750048644928256e+03 9.859424233436584473e-01
1.713751437565110564e+03 9.809347391128540039e-01
1.713752826485525702e+03 9.649018049240112305e-01
1.713754215405708237e+03 9.819593429565429688e-01
1.713755604325890545e+03 9.873654842376708984e-01
1.713756993246305683e+03 9.721674323081970215e-01
1.713758382166487308e+03 9.773017168045043945e-01
1.713759771086901992e+03 9.805645942687988281e-01
1.713761160007084300e+03 9.705205559730529785e-01
1.713762548927499438e+03 9.736360907554626465e-01
1.713763937847681063e+03 9.720438122749328613e-01
1.713765326768096429e+03 9.739310145378112793e-01
1.713766715688279419e+03 9.672847390174865723e-01
1.713768104608461726e+03 9.637399911880493164e-01
1.713769493528876183e+03 9.521253705024719238e-01
1.713770882449058035e+03 9.557071328163146973e-01
1.713772271369473174e+03 9.785266518592834473e-01
1.713773660289655481e+03 9.577221274375915527e-01
1.713775049209837107e+03 9.553347229957580566e-01
1.713776438130251563e+03 9.661934971809387207e-01
1.713777827050434780e+03 9.426205158233642578e-01
1.713779215970850601e+03 9.571896791458129883e-01
1.713780604891032226e+03 9.569705724716186523e-01
1.713781993811213852e+03 9.534755945205688477e-01
1.713783382731629217e+03 9.526658654212951660e-01
1.713784771651811525e+03 9.631153941154479980e-01
1.713786160571993150e+03 9.723333716392517090e-01
1.713787549492407607e+03 9.718676209449768066e-01
1.713788938412590824e+03 9.536727070808410645e-01
1.713790327332773813e+03 9.637174010276794434e-01
1.713791716252956121e+03 9.702848792076110840e-01
1.713793105173370577e+03 9.741327166557312012e-01
1.713794494093552430e+03 9.724657535552978516e-01
1.713795883013734738e+03 9.760967493057250977e-01
1.713797271934149876e+03 9.875115752220153809e-01
1.713798660854331501e+03 9.913717508316040039e-01
1.713800049774513127e+03 9.705380797386169434e-01
1.713801438694696344e+03 9.765347838401794434e-01
1.713802827615112164e+03 9.779890179634094238e-01
1.713804216535293790e+03 9.965741038322448730e-01
1.713805605455475416e+03 9.901302456855773926e-01
1.713806994375657951e+03 9.828823804855346680e-01
1.713808383296073089e+03 9.841741323471069336e-01
1.713809772216254714e+03 9.770411252975463867e-01
1.713811161136436340e+03 9.979802370071411133e-01
1.713812550056618647e+03 9.999158978462219238e-01
1.713813938976801865e+03 9.919723272323608398e-01
1.713815327897217003e+03 9.942277073860168457e-01
1.713816716817398628e+03 9.905683398246765137e-01
1.713818105737580936e+03 9.915961027145385742e-01
1.713819494657763471e+03 9.960470199584960938e-01
1.713820883577945096e+03 9.976484775543212891e-01
1.713822272498359553e+03 9.940441250801086426e-01
1.713823661418541860e+03 9.905711412429809570e-01
1.713825050338724168e+03 1.002612352371215820e+00
1.713826439258906703e+03 1.007701039314270020e+00
1.713827828179089011e+03 9.832957386970520020e-01
1.713829217099271318e+03 1.003198504447937012e+00
1.713830606019453853e+03 9.996274113655090332e-01
1.713831994939635479e+03 1.006367802619934082e+00
1.713833383860049935e+03 1.010279655456542969e+00
1.713834772780232242e+03 1.006802916526794434e+00
1.713836161700414550e+03 1.003566026687622070e+00
1.713840328460961700e+03 1.003923654556274414e+00
1.713841717381144008e+03 1.010362982749938965e+00
1.713843106301326543e+03 1.010454535484313965e+00
1.713844495221508168e+03 1.007432699203491211e+00
1.713845884141689794e+03 1.025315761566162109e+00
1.713847273061872102e+03 1.008109807968139648e+00
1.713848661982054409e+03 1.007759213447570801e+00
1.713850050902236944e+03 9.997159838676452637e-01
1.713851439822419252e+03 1.011537432670593262e+00
1.713852828742601559e+03 1.012035489082336426e+00
1.713854217662784095e+03 1.011840820312500000e+00
1.713855606582965720e+03 1.004317641258239746e+00
1.713856995503147346e+03 9.976961612701416016e-01
1.713858384423329653e+03 1.012975692749023438e+00
1.713859773343511961e+03 9.998577833175659180e-01
1.713861162263693814e+03 1.000212192535400391e+00
1.713862551183876121e+03 9.995832443237304688e-01
1.713863940104059111e+03 1.028096437454223633e+00
1.713865329024241419e+03 1.019414663314819336e+00
1.713866717944423044e+03 1.017740607261657715e+00
1.713868106864604897e+03 1.026602268218994141e+00
1.713869495784787205e+03 9.982967972755432129e-01
1.713870884704969512e+03 1.023067712783813477e+00
1.713872273625151138e+03 1.011982083320617676e+00
1.713875051465515980e+03 1.015494942665100098e+00
1.713876440385698970e+03 1.022631287574768066e+00
1.713877829305881278e+03 1.028609633445739746e+00
1.713879218226062903e+03 1.020114541053771973e+00
1.713880607146011926e+03 1.004111647605895996e+00
1.713881996066194233e+03 1.021049261093139648e+00
1.713883384986376541e+03 1.015480995178222656e+00
1.713884773906558394e+03 1.015363812446594238e+00
1.713886162826740701e+03 1.017421364784240723e+00
1.713887551746923691e+03 9.961591362953186035e-01
1.713888940667105999e+03 1.008118391036987305e+00
1.713890329587287624e+03 1.013915061950683594e+00
1.713891718507236646e+03 1.015419602394104004e+00
1.713893107427418954e+03 1.021175861358642578e+00
1.713894496347601262e+03 1.042461991310119629e+00
1.713895885267782887e+03 1.003427147865295410e+00
1.713897274187964513e+03 1.021530151367187500e+00
1.713898663108147730e+03 1.012822031974792480e+00
1.713900052028097889e+03 1.018061995506286621e+00
1.713901440948279514e+03 1.007719874382019043e+00
1.713902829868461367e+03 1.026605963706970215e+00
1.713904218788643675e+03 9.918763637542724609e-01
1.713905607708593152e+03 1.010747909545898438e+00
1.713906996628774777e+03 1.005678176879882812e+00
1.713908385548956403e+03 1.004214763641357422e+00
1.713909774469138711e+03 9.787645936012268066e-01
1.713911163389089097e+03 9.892006516456604004e-01
1.713912552309271405e+03 1.014513850212097168e+00
1.713913941229453030e+03 1.008963346481323242e+00
1.713915330149635565e+03 9.949622750282287598e-01
1.713916719069585042e+03 9.850836396217346191e-01
1.713918107989766668e+03 9.966774582862854004e-01
1.713919496909948293e+03 1.003622531890869141e+00
1.713920885830130601e+03 9.941068291664123535e-01
1.713922274750080987e+03 9.932548999786376953e-01
1.713923663670263977e+03 9.816061854362487793e-01
1.713925052590445603e+03 9.883317947387695312e-01
1.713926441510394625e+03 1.012309551239013672e+00
1.713927830430576932e+03 1.011266350746154785e+00
1.713929219350759240e+03 9.921155571937561035e-01
1.713930608270708035e+03 9.854719638824462891e-01
