2.008929575583731321e+03 9.482411742210388184e-01
2.008930964472454207e+03 9.546183943748474121e-01
2.008932353361176183e+03 9.612410664558410645e-01
2.008933742249898160e+03 9.650532603263854980e-01
2.008935131138620591e+03 9.684548974037170410e-01
2.008936520027342567e+03 9.732582569122314453e-01
2.008937908916064544e+03 9.724299311637878418e-01
2.008939297804786975e+03 9.635278582572937012e-01
2.008940686693509861e+03 9.740632772445678711e-01
2.008942075582231837e+03 9.677267670631408691e-01
2.008943464470953813e+03 9.724394679069519043e-01
2.008944853359676245e+03 9.734465479850769043e-01
2.008946242248631052e+03 9.702118635177612305e-01
2.008947631137353028e+03 9.693446755409240723e-01
2.008949020026075459e+03 9.665459990501403809e-01
2.008950408914797436e+03 9.688367247581481934e-01
2.008951797803752243e+03 9.696460366249084473e-01
2.008953186692475128e+03 9.711521863937377930e-01
2.008954575581197105e+03 9.680545926094055176e-01
2.008955964470151002e+03 9.773615598678588867e-01
2.008957353358872979e+03 9.759352803230285645e-01
2.008958742247595410e+03 9.715276360511779785e-01
2.008960131136550217e+03 9.777785539627075195e-01
2.008961520025272193e+03 9.755182862281799316e-01
2.008962908914227910e+03 9.786182045936584473e-01
2.008964297802950341e+03 9.798451662063598633e-01
2.008965686691905148e+03 9.796417951583862305e-01
2.008967075580627125e+03 9.818263053894042969e-01
2.008969853358537193e+03 9.737669825553894043e-01
2.008971242247259170e+03 9.788919687271118164e-01
2.008972631136214886e+03 9.766588807106018066e-01
2.008974020025169693e+03 9.828481674194335938e-01
2.008975408914124273e+03 9.741541147232055664e-01
2.008976797803079762e+03 9.808364510536193848e-01
2.008978186691802193e+03 9.884802699089050293e-01
2.008979575580757000e+03 9.825034141540527344e-01
2.008980964469711807e+03 9.857566356658935547e-01
2.008982353358667524e+03 9.835748076438903809e-01
2.008983742247622331e+03 9.828190803527832031e-01
2.008985131136576911e+03 9.832835793495178223e-01
2.008986520025532400e+03 9.870337247848510742e-01
2.008987908914487207e+03 9.859852194786071777e-01
2.008989297803442014e+03 9.877446889877319336e-01
2.008990686692397276e+03 9.883611798286437988e-01
2.008992075581352992e+03 9.872473478317260742e-01
2.008993464470540630e+03 9.903559684753417969e-01
2.008994853359495210e+03 9.895159602165222168e-01
2.008996242248450699e+03 9.869965314865112305e-01
2.008997631137405506e+03 9.931011795997619629e-01
2.008999020026593143e+03 9.869395494461059570e-01
2.009000408915548405e+03 9.916667342185974121e-01
2.009001797804504122e+03 9.898509979248046875e-01
2.009003186693691760e+03 9.913998246192932129e-01
2.009004575582646339e+03 9.843671917915344238e-01
2.009005964471834659e+03 9.930049180984497070e-01
2.009008742249977104e+03 9.906564950942993164e-01
2.009012908917307641e+03 9.918396472930908203e-01
2.009014297806263130e+03 9.974528551101684570e-01
2.009015686695451450e+03 9.920567870140075684e-01
2.009017075584639088e+03 9.975439906120300293e-01
2.009018464473593895e+03 9.933452010154724121e-01
2.009019853362781987e+03 9.966476559638977051e-01
2.009021242251969625e+03 9.971208572387695312e-01
2.009022631141157262e+03 9.959935545921325684e-01
2.009024020030345582e+03 9.925897121429443359e-01
2.009025408919533902e+03 9.980132579803466797e-01
2.009026797808721540e+03 9.969961643218994141e-01
2.009028186697909177e+03 9.940759539604187012e-01
2.009029575587097270e+03 9.911119937896728516e-01
2.009030964476284908e+03 9.960480332374572754e-01
2.009032353365472090e+03 9.977687597274780273e-01
2.009033742254659501e+03 9.958302974700927734e-01
2.009035131143846911e+03 9.966112375259399414e-01
2.009036520033034549e+03 1.005140185356140137e+00
2.009037908922455927e+03 9.977688789367675781e-01
2.009039297811644019e+03 9.966827630996704102e-01
2.009040686700831657e+03 9.995658993721008301e-01
2.009042075590252125e+03 1.001470088958740234e+00
2.009043464479440445e+03 1.003766775131225586e+00
2.009044853368627855e+03 1.002343058586120605e+00
2.009046242258048323e+03 1.002870082855224609e+00
2.009047631147236871e+03 1.001815199851989746e+00
2.009049020036657339e+03 9.989960789680480957e-01
2.009051797815265900e+03 1.003753662109375000e+00
2.009053186704687050e+03 1.006277084350585938e+00
2.009054575593874461e+03 1.000519633293151855e+00
2.009055964483294929e+03 1.011113047599792480e+00
2.009057353372716307e+03 1.004929065704345703e+00
2.009058742262136775e+03 1.006335854530334473e+00
2.009060131151557243e+03 1.000260591506958008e+00
2.009061520040745336e+03 1.006454586982727051e+00
2.009062908930166486e+03 1.006892561912536621e+00
2.009064297819586727e+03 1.002023816108703613e+00
2.009065686709007196e+03 1.003738403320312500e+00
2.009067075598428573e+03 1.008875012397766113e+00
2.009068464487849042e+03 1.004313349723815918e+00
2.009069853377269510e+03 1.003714203834533691e+00
2.009071242266923264e+03 1.010486960411071777e+00
2.009072631156343732e+03 1.006036400794982910e+00
2.009074020045764200e+03 1.004530072212219238e+00
2.009075408935185123e+03 1.007511377334594727e+00
2.009076797824606501e+03 1.002247452735900879e+00
2.009078186714259800e+03 1.004654645919799805e+00
2.009079575603680269e+03 1.006054043769836426e+00
2.009080964493334022e+03 1.007091045379638672e+00
2.009082353382754491e+03 1.010278344154357910e+00
2.009083742272174959e+03 1.015008449554443359e+00
2.009085131161828713e+03 1.004883646965026855e+00
2.009086520051482921e+03 1.007732987403869629e+00
2.009087908940903390e+03 1.007053017616271973e+00
2.009089297830556688e+03 1.008439421653747559e+00
2.009090686719977612e+03 1.009491443634033203e+00
2.009092075609630911e+03 1.006722211837768555e+00
2.009093464499284210e+03 1.010015487670898438e+00
2.009094853388937963e+03 1.008055329322814941e+00
2.009096242278591262e+03 1.005642890930175781e+00
2.009097631168244561e+03 1.009301185607910156e+00
2.009099020057665939e+03 1.006060004234313965e+00
2.009100408947319693e+03 1.008131980895996094e+00
2.009101797836972992e+03 1.010351896286010742e+00
2.009103186726626291e+03 1.007222890853881836e+00
2.009104575616512875e+03 1.008351802825927734e+00
2.009105964506166174e+03 1.009485840797424316e+00
2.009107353395819473e+03 1.012072801589965820e+00
2.009108742285472772e+03 1.006100296974182129e+00
2.009110131175125389e+03 1.006587624549865723e+00
2.009111520065011291e+03 1.005142807960510254e+00
2.009112908954665500e+03 1.004255652427673340e+00
2.009114297844319253e+03 1.009143710136413574e+00
2.009115686734205383e+03 1.007355690002441406e+00
2.009117075623858682e+03 1.007876753807067871e+00
2.009118464513745721e+03 1.007429718971252441e+00
2.009119853403398793e+03 1.008509039878845215e+00
2.009121242293284695e+03 1.012858152389526367e+00
2.009122631183171734e+03 1.008692026138305664e+00
2.009124020072825488e+03 1.006213545799255371e+00
2.009125408962711617e+03 1.002935647964477539e+00
2.009126797852597747e+03 1.005599141120910645e+00
2.009128186742484786e+03 1.003398418426513672e+00
2.009129575632370688e+03 1.010173559188842773e+00
2.009130964522023760e+03 1.011693239212036133e+00
2.009132353411910799e+03 1.013266444206237793e+00
2.009135131191683058e+03 1.004240632057189941e+00
2.009136520081569643e+03 1.005842566490173340e+00
2.009137908971689512e+03 1.003185510635375977e+00
2.009139297861575415e+03 1.001705527305603027e+00
2.009140686751461317e+03 1.006081104278564453e+00
2.009142075641348356e+03 1.001999735832214355e+00
2.009143464531467316e+03 1.004399180412292480e+00
2.009144853421353446e+03 1.006433010101318359e+00
2.009146242311240030e+03 1.007350325584411621e+00
2.009147631201359900e+03 1.009130358695983887e+00
2.009149020091245802e+03 1.012497067451477051e+00
2.009150408981364535e+03 9.993499517440795898e-01
2.009151797871251574e+03 1.002876520156860352e+00
2.009153186761370534e+03 1.008477926254272461e+00
2.009154575651489495e+03 1.005986928939819336e+00
2.009155964541608910e+03 1.005460858345031738e+00
2.009157353431495039e+03 1.005987405776977539e+00
2.009158742321614000e+03 9.962865114212036133e-01
2.009160131211733415e+03 9.991750121116638184e-01
2.009161520101853284e+03 1.006092905998229980e+00
2.009162908991972245e+03 1.005312681198120117e+00
2.009164297882091205e+03 1.003137588500976562e+00
2.009165686772210620e+03 1.004833221435546875e+00
2.009167075662329580e+03 1.001306056976318359e+00
2.009168464552448540e+03 1.000654935836791992e+00
2.009169853442567955e+03 1.001051306724548340e+00
2.009171242332919746e+03 9.977833032608032227e-01
2.009172631223038707e+03 1.001527428627014160e+00
2.009174020113158576e+03 1.000414967536926270e+00
2.009175409003510822e+03 9.968595504760742188e-01
2.009176797893629782e+03 9.968559145927429199e-01
2.009178186783981573e+03 9.982875585556030273e-01
2.009179575674100988e+03 1.004147291183471680e+00
2.009180964564452779e+03 1.001412272453308105e+00
2.009182353454804570e+03 9.987337589263916016e-01
2.009183742344924440e+03 1.000589489936828613e+00
2.009185131235276685e+03 1.002139568328857422e+00
2.009186520125627794e+03 9.957994222640991211e-01
2.009187909015978903e+03 1.000399947166442871e+00
2.009189297906331149e+03 9.965809583663940430e-01
2.009190686796682940e+03 9.972517490386962891e-01
2.009192075687034730e+03 1.004656076431274414e+00
2.009193464577387431e+03 9.998574852943420410e-01
2.009194853467739222e+03 9.931257963180541992e-01
2.009196242358090785e+03 1.002665758132934570e+00
2.009197631248443258e+03 9.976286292076110840e-01
2.009199020138795504e+03 9.960659146308898926e-01
2.009200409029380126e+03 1.001274347305297852e+00
2.009201797919731916e+03 9.949667453765869141e-01
2.009203186810084617e+03 9.951890707015991211e-01
2.009204575700669238e+03 9.947875738143920898e-01
2.009205964591020802e+03 9.935531020164489746e-01
2.009210131262542973e+03 9.889795184135437012e-01
2.009211520153127594e+03 9.879683852195739746e-01
2.009212909043713125e+03 9.839114546775817871e-01
2.009214297934297747e+03 9.871585369110107422e-01
2.009215686824649538e+03 9.789028167724609375e-01
2.009217075715234614e+03 9.786564111709594727e-01
2.009218464605819236e+03 9.716643691062927246e-01
2.009219853496403857e+03 9.747242927551269531e-01
2.009221242386988934e+03 9.684318304061889648e-01
2.009222631277807295e+03 9.689355492591857910e-01
2.009224020168391917e+03 9.667550325393676758e-01
2.009225409058976538e+03 9.596819877624511719e-01
2.009226797949561615e+03 9.608073234558105469e-01
2.009228186840379067e+03 9.575915932655334473e-01
2.009229575730963688e+03 9.575556516647338867e-01
2.009230964621781595e+03 9.551225900650024414e-01
2.009232353512366217e+03 9.570975303649902344e-01
2.009233742403183669e+03 9.526129961013793945e-01
2.009235131293769200e+03 9.470869898796081543e-01
2.009236520184587107e+03 9.483854174613952637e-01
2.009237909075404559e+03 9.397054910659790039e-01
2.009239297966222011e+03 9.423860907554626465e-01
2.009240686856807088e+03 9.422004818916320801e-01
2.009242075747624540e+03 9.385619163513183594e-01
2.009243464638441992e+03 9.386839270591735840e-01
2.009244853529260354e+03 9.420806169509887695e-01
2.009246242420078261e+03 9.392853975296020508e-01
2.009247631311128544e+03 9.372605085372924805e-01
2.009250409092763903e+03 9.398554563522338867e-01
2.009251797983581355e+03 9.303623437881469727e-01
2.009253186874631638e+03 9.318502545356750488e-01
2.009254575765449999e+03 9.400696158409118652e-01
2.009255964656267224e+03 9.363512992858886719e-01
2.009257353547317280e+03 9.399875998497009277e-01
2.009258742438368472e+03 9.372806549072265625e-01
2.009260131329186379e+03 9.358530640602111816e-01
2.009261520220236662e+03 9.386559724807739258e-01
2.009262909111286490e+03 9.386629462242126465e-01
2.009264298002103715e+03 9.320738315582275391e-01
2.009265686893153770e+03 9.385898113250732422e-01
2.009267075784204053e+03 9.359826445579528809e-01
2.009268464675255245e+03 9.395803213119506836e-01
2.009269853566305983e+03 9.339070320129394531e-01
2.009271242457356266e+03 9.305071830749511719e-01
2.009272631348406549e+03 9.365730285644531250e-01
2.009274020239690344e+03 9.360356330871582031e-01
2.009275409130740400e+03 9.335243701934814453e-01
2.009276798021790682e+03 9.399093985557556152e-01
2.009278186913074705e+03 9.354434013366699219e-01
2.009279575804124988e+03 9.403045773506164551e-01
2.009280964695175271e+03 9.406101107597351074e-01
2.009282353586458839e+03 9.424732923507690430e-01
2.009283742477742635e+03 9.464015960693359375e-01
2.009285131368792690e+03 9.464081525802612305e-01
2.009286520260075804e+03 9.455502629280090332e-01
2.009287909151359827e+03 9.501985311508178711e-01
2.009289298042642940e+03 9.499159455299377441e-01
2.009290686933693223e+03 9.503051042556762695e-01
2.009292075824976791e+03 9.516869783401489258e-01
2.009293464716259905e+03 9.536421895027160645e-01
2.009294853607543018e+03 9.578679800033569336e-01
2.009296242499059417e+03 9.653902649879455566e-01
2.009297631390343440e+03 9.641163945198059082e-01
2.009299020281626554e+03 9.586564898490905762e-01
2.009300409172909667e+03 9.700130820274353027e-01
2.009301798064426066e+03 9.674043655395507812e-01
2.012086527973695411e+03 1.022485375404357910e+00
2.012087916867304102e+03 1.033594369888305664e+00
2.012089305760680872e+03 1.030888557434082031e+00
2.012090694654056506e+03 1.027171850204467773e+00
2.012092083547664970e+03 1.026089191436767578e+00
2.012093472441041740e+03 1.030499577522277832e+00
2.012094861334417374e+03 1.030153512954711914e+00
2.012096250227793007e+03 1.031126618385314941e+00
2.012097639121402608e+03 1.026039004325866699e+00
2.012099028014778469e+03 1.030747056007385254e+00
2.012100416908154102e+03 1.031039953231811523e+00
2.012101805801763476e+03 1.027214288711547852e+00
2.012103194695139791e+03 1.029708027839660645e+00
2.012104583588515652e+03 1.027015447616577148e+00
2.012105972482124344e+03 1.026238918304443359e+00
2.012107361375500659e+03 1.018556237220764160e+00
2.012108750268876520e+03 1.028520226478576660e+00
2.012110139162485211e+03 1.033712506294250488e+00
2.012111528055861527e+03 1.029310584068298340e+00
2.012112916949237388e+03 1.029686570167541504e+00
2.012114305842846079e+03 1.033199906349182129e+00
2.012115694736222622e+03 1.027848005294799805e+00
2.012117083629599165e+03 1.036707997322082520e+00
2.012118472523207856e+03 1.025223731994628906e+00
2.012119861416582808e+03 1.026432037353515625e+00
2.012121250309958668e+03 1.031534790992736816e+00
2.012122639203567360e+03 1.024215102195739746e+00
2.012124028096943221e+03 1.017795443534851074e+00
2.012125416990552367e+03 1.031552672386169434e+00
2.012126805883928228e+03 1.031853795051574707e+00
2.012128194777304088e+03 1.023651719093322754e+00
2.012129583670913235e+03 1.028380632400512695e+00
2.012130972564289550e+03 1.024896144866943359e+00
2.012132361457898241e+03 1.019093751907348633e+00
2.012133750351274102e+03 1.022628068923950195e+00
2.012135139244883476e+03 1.021139860153198242e+00
2.012136528138259109e+03 1.031825423240661621e+00
2.012137917031634970e+03 1.030930042266845703e+00
2.012139305925244344e+03 1.022682070732116699e+00
2.012140694818619977e+03 1.023026704788208008e+00
2.012142083712228668e+03 1.028157949447631836e+00
2.012143472605605439e+03 1.022965908050537109e+00
2.012144861499214585e+03 1.022786378860473633e+00
2.012146250392590446e+03 1.023556828498840332e+00
2.012147639286199137e+03 1.022156715393066406e+00
2.012149028179575453e+03 1.029295921325683594e+00
2.012150417073184144e+03 1.027800083160400391e+00
2.012151805966560005e+03 1.022680759429931641e+00
2.012153194860169151e+03 1.021320581436157227e+00
2.012154583753545012e+03 1.027705669403076172e+00
2.012155972647153703e+03 1.026059150695800781e+00
2.012157361540530019e+03 1.025693058967590332e+00
2.012158750434139620e+03 1.025307416915893555e+00
2.012160139327515253e+03 1.021465539932250977e+00
2.012161528221123717e+03 1.020925164222717285e+00
2.012162917114500488e+03 1.027027010917663574e+00
2.012164306008108269e+03 1.021012663841247559e+00
2.012165694901483221e+03 1.020720005035400391e+00
2.012167083795092822e+03 1.030318379402160645e+00
2.012168472688468455e+03 1.021238684654235840e+00
2.012169861582076919e+03 1.022079348564147949e+00
2.012171250475686520e+03 1.030786752700805664e+00
2.012172639369062381e+03 1.022294402122497559e+00
2.012174028262670845e+03 1.016608953475952148e+00
2.012175417156047388e+03 1.022989392280578613e+00
2.012176806049656534e+03 1.029162526130676270e+00
2.012178194943032395e+03 1.019252181053161621e+00
2.012179583836641086e+03 1.021553874015808105e+00
2.012180972730250232e+03 1.018268942832946777e+00
2.012182361623626093e+03 1.023176670074462891e+00
2.012183750517234785e+03 1.019608974456787109e+00
2.012185139410843931e+03 1.019452214241027832e+00
2.012186528304219792e+03 1.016923189163208008e+00
2.012187917197828483e+03 1.019563317298889160e+00
2.012189306091205026e+03 1.019144058227539062e+00
2.012190694984814400e+03 1.011895060539245605e+00
2.012192083878423091e+03 1.027096986770629883e+00
2.012193472771798724e+03 1.014560580253601074e+00
2.012194861665408098e+03 1.023092865943908691e+00
2.012196250559016789e+03 1.018456339836120605e+00
2.012197639452392650e+03 1.021333575248718262e+00
2.012199028346001796e+03 1.015206217765808105e+00
2.012200417239610488e+03 1.016001224517822266e+00
2.012201806132986349e+03 1.018322587013244629e+00
2.012203195026595495e+03 1.015609741210937500e+00
2.012204583920204868e+03 1.014904856681823730e+00
2.012205972813580502e+03 1.016039729118347168e+00
2.012207361707189193e+03 1.017694830894470215e+00
2.012208750600797885e+03 1.021975398063659668e+00
2.012210139494405666e+03 1.018481135368347168e+00
2.012211528387781527e+03 1.018952965736389160e+00
2.012212917281391128e+03 1.009580492973327637e+00
2.012214306174999592e+03 1.024222612380981445e+00
2.012215695068375226e+03 1.017086505889892578e+00
2.012217083961984827e+03 1.011342287063598633e+00
2.012218472855593973e+03 1.014122009277343750e+00
2.012219861749202664e+03 1.015742659568786621e+00
2.012221250642578525e+03 1.010026931762695312e+00
2.012222639536187671e+03 1.016855478286743164e+00
2.012224028429796363e+03 1.011322379112243652e+00
2.012225417323405054e+03 1.003394007682800293e+00
2.012226806217014200e+03 1.011095762252807617e+00
2.012228195110390061e+03 1.007277369499206543e+00
2.012229584003998752e+03 1.002313852310180664e+00
2.012230972897607899e+03 1.005924224853515625e+00
2.012232361791216590e+03 1.003636717796325684e+00
2.012233750684592451e+03 9.924226403236389160e-01
2.012235139578201597e+03 9.980809688568115234e-01
2.012236528471811198e+03 9.905207753181457520e-01
2.012237917365419662e+03 9.896991252899169922e-01
2.012239306259028126e+03 9.991185069084167480e-01
2.012240695152637727e+03 9.826680421829223633e-01
2.012242084046013588e+03 9.930050969123840332e-01
2.012243472939622052e+03 9.826141595840454102e-01
2.012244861833231425e+03 9.695955514907836914e-01
2.012246250726840117e+03 9.787710905075073242e-01
2.012247639620448581e+03 9.715083837509155273e-01
2.012250417407667101e+03 9.691937565803527832e-01
2.012251806301042961e+03 9.764523506164550781e-01
2.012253195194650971e+03 9.671425223350524902e-01
2.012254584088259435e+03 9.689990282058715820e-01
2.012255972981868126e+03 9.694586396217346191e-01
2.012257361875476818e+03 9.701425433158874512e-01
2.012258750769085964e+03 9.646437764167785645e-01
2.012260139662694655e+03 9.633636474609375000e-01
2.012261528556303347e+03 9.643923640251159668e-01
2.012262917449912720e+03 9.614288210868835449e-01
2.012264306343289263e+03 9.599384665489196777e-01
2.012265695236897955e+03 9.667310714721679688e-01
2.012267084130506646e+03 9.623438119888305664e-01
2.012268473024115792e+03 9.579060077667236328e-01
2.012269861917724484e+03 9.604420065879821777e-01
2.012271250811333175e+03 9.646462202072143555e-01
2.012272639704942321e+03 9.616823792457580566e-01
2.012274028598551013e+03 9.678680300712585449e-01
2.012275417492159704e+03 9.626404047012329102e-01
2.012276806385768850e+03 9.628699421882629395e-01
2.012278195279378224e+03 9.590733051300048828e-01
2.012279584172986688e+03 9.633823037147521973e-01
2.012280973066595379e+03 9.543256759643554688e-01
2.012282361960204753e+03 9.632138609886169434e-01
2.012283750853813217e+03 9.682519435882568359e-01
2.012285139747421908e+03 9.640235304832458496e-01
2.012286528641031509e+03 9.672279953956604004e-01
2.012287917534639973e+03 9.616858959197998047e-01
2.012289306428248437e+03 9.534779191017150879e-01
2.012290695321858038e+03 9.644487500190734863e-01
2.012292084215466502e+03 9.636306762695312500e-01
2.012293473109074966e+03 9.646599292755126953e-01
2.012294862002684567e+03 9.595013260841369629e-01
2.012296250896293714e+03 9.645329713821411133e-01
2.012297639789901723e+03 9.679914712905883789e-01
2.012299028683509732e+03 9.725896120071411133e-01
2.012300417577118878e+03 9.689388871192932129e-01
2.012301806470727570e+03 9.735553264617919922e-01
2.012303195364336261e+03 9.812729954719543457e-01
2.012304584257945407e+03 9.847856163978576660e-01
2.012305973151554099e+03 9.754360318183898926e-01
2.012307362045395621e+03 9.876512289047241211e-01
2.012308750939004767e+03 9.832405447959899902e-01
2.012310139832614368e+03 9.823840260505676270e-01
2.012311528726222832e+03 9.853838682174682617e-01
2.012312917619831296e+03 1.001322627067565918e+00
2.012314306513440897e+03 9.912527203559875488e-01
2.012315695407049589e+03 9.961627721786499023e-01
2.012317084300658053e+03 9.972450733184814453e-01
2.012318473194267426e+03 1.000239253044128418e+00
2.012319862088108948e+03 1.006087899208068848e+00
2.012321250981717640e+03 1.002089858055114746e+00
2.012322639875326786e+03 9.968901872634887695e-01
2.012324028768935932e+03 1.004838943481445312e+00
2.012325417662544623e+03 1.006304264068603516e+00
2.012326806556153315e+03 1.014512896537780762e+00
2.012328195449762461e+03 1.012989044189453125e+00
2.012329584343603983e+03 1.008022785186767578e+00
2.012330973237212675e+03 1.011600494384765625e+00
2.012332362130822048e+03 1.016718745231628418e+00
2.012333751024430512e+03 1.007456064224243164e+00
2.012335139918039204e+03 1.011581182479858398e+00
2.012336528811881408e+03 1.011922121047973633e+00
2.012337917705490781e+03 1.009891033172607422e+00
2.012339306599099473e+03 1.014021039009094238e+00
2.012340695492708164e+03 1.008357644081115723e+00
2.012342084386316628e+03 1.010142326354980469e+00
2.012343473280157468e+03 1.011220455169677734e+00
2.012344862173766160e+03 1.009618997573852539e+00
2.012346251067375306e+03 1.009210705757141113e+00
2.012347639960983997e+03 1.014809966087341309e+00
2.012349028854825519e+03 1.015951395034790039e+00
2.012350417748434666e+03 1.012556195259094238e+00
2.012351806642043357e+03 1.017744421958923340e+00
2.012353195535652048e+03 9.997266530990600586e-01
2.012354584429494025e+03 1.008921980857849121e+00
2.012355973323103399e+03 1.006766438484191895e+00
2.012357362216711863e+03 1.013635516166687012e+00
2.012358751110320554e+03 1.008271932601928711e+00
2.012360140004162986e+03 1.015190124511718750e+00
2.012361528897771450e+03 1.008590459823608398e+00
2.012362917791379914e+03 1.006566286087036133e+00
2.012364306685222346e+03 1.009177923202514648e+00
2.012365695578830810e+03 1.012674689292907715e+00
2.012367084472439274e+03 1.010832190513610840e+00
2.012368473366281705e+03 1.009728312492370605e+00
2.012369862259890851e+03 1.007802486419677734e+00
2.012371251153499543e+03 1.010752081871032715e+00
2.012372640047341065e+03 1.011105298995971680e+00
2.012374028940950211e+03 1.012848854064941406e+00
2.012375417834558903e+03 1.010834217071533203e+00
2.012376806728400425e+03 1.005803704261779785e+00
2.012378195622009571e+03 1.012535691261291504e+00
2.012379584515618262e+03 1.012068033218383789e+00
2.012380973409459784e+03 1.004302501678466797e+00
2.012382362303068930e+03 1.009850025177001953e+00
2.012383751196678531e+03 1.013746380805969238e+00
2.012385140090520053e+03 1.016110062599182129e+00
2.012386528984127835e+03 1.014668464660644531e+00
2.012387917877969358e+03 1.016934037208557129e+00
2.012389306771578049e+03 1.014475584030151367e+00
2.012390695665186513e+03 1.020804762840270996e+00
2.012392084559028717e+03 1.010852575302124023e+00
2.012393473452637409e+03 1.011320114135742188e+00
2.012394862346478931e+03 1.016910791397094727e+00
2.012396251240088077e+03 1.016340017318725586e+00
2.012397640133929599e+03 1.011479139328002930e+00
2.012399029027538290e+03 1.012740850448608398e+00
2.012400417921147437e+03 1.012968540191650391e+00
2.012401806814989413e+03 1.012320756912231445e+00
2.012403195708598105e+03 1.008211731910705566e+00
2.012404584602439627e+03 1.013584971427917480e+00
2.012405973496049000e+03 1.012880682945251465e+00
2.012407362389890295e+03 1.016524434089660645e+00
2.012408751283498987e+03 1.003482937812805176e+00
2.012410140177341191e+03 1.016501903533935547e+00
2.012411529070949655e+03 1.015901803970336914e+00
2.012412917964791177e+03 1.018929004669189453e+00
2.012414306858400778e+03 1.011412143707275391e+00
2.012415695752242755e+03 1.013110280036926270e+00
2.012417084645851446e+03 1.014411211013793945e+00
2.012418473539692968e+03 1.016329526901245117e+00
2.012419862433302114e+03 1.015104413032531738e+00
2.012421251327143636e+03 1.019371509552001953e+00
2.012422640220752328e+03 1.015792012214660645e+00
2.012424029114594305e+03 1.010828852653503418e+00
2.012425418008202996e+03 1.012506842613220215e+00
2.012426806902044518e+03 1.013367056846618652e+00
2.012428195795653664e+03 1.014458775520324707e+00
2.012429584689496096e+03 1.016351580619812012e+00
2.012430973583336709e+03 1.013707637786865234e+00
2.012432362476944490e+03 1.015949010848999023e+00
2.012433751370786922e+03 1.018743634223937988e+00
2.012435140264395386e+03 1.013676285743713379e+00
2.012436529158236681e+03 1.023058772087097168e+00
2.012437918051846282e+03 1.014402627944946289e+00
2.012439306945687576e+03 1.012431025505065918e+00
2.012440695839528871e+03 1.013463497161865234e+00
2.012442084733138472e+03 1.017632961273193359e+00
2.012443473626980449e+03 1.015227317810058594e+00
2.012444862520821971e+03 1.016977071762084961e+00
2.012446251414430662e+03 1.024139642715454102e+00
2.012447640308272639e+03 1.014883518218994141e+00
2.012449029201881331e+03 1.013814210891723633e+00
2.012450418095722853e+03 1.015848994255065918e+00
2.012451806989564830e+03 1.022946715354919434e+00
2.012453195883173521e+03 1.014555811882019043e+00
2.012454584777015043e+03 1.009267449378967285e+00
2.012455973670857020e+03 1.013309717178344727e+00
2.012457362564465711e+03 1.014599204063415527e+00
2.012458751458307233e+03 1.016687870025634766e+00
2.012460140352149438e+03 1.017281770706176758e+00
2.012462918139600333e+03 1.016008019447326660e+00
2.012464307033441628e+03 1.012338399887084961e+00
2.012465695927283832e+03 1.008956313133239746e+00
2.012467084820892524e+03 1.018141031265258789e+00
2.012468473714734046e+03 1.015155196189880371e+00
2.012469862608576022e+03 1.011731624603271484e+00
2.012471251502184714e+03 1.021988630294799805e+00
2.012472640396026236e+03 1.018715023994445801e+00
2.012474029289868213e+03 1.008614182472229004e+00
2.012475418183709735e+03 1.012140274047851562e+00
2.012476807077317517e+03 1.014596819877624512e+00
2.012478195971159039e+03 1.018796920776367188e+00
2.012479584865001243e+03 1.015611052513122559e+00
2.012480973758842538e+03 1.014788985252380371e+00
2.012482362652451229e+03 1.009086847305297852e+00
2.012483751546293661e+03 1.012001991271972656e+00
2.012485140440134955e+03 1.012678861618041992e+00
2.012486529333976250e+03 1.014462471008300781e+00
2.012487918227818682e+03 1.012802958488464355e+00
2.012489307121427828e+03 1.016086578369140625e+00
2.012490696015269350e+03 1.014156103134155273e+00
2.012492084909110872e+03 1.016500949859619141e+00
2.012493473802952849e+03 1.009065985679626465e+00
2.012494862696794371e+03 1.011678695678710938e+00
2.012496251590403062e+03 1.014274358749389648e+00
2.012497640484245039e+03 1.006093740463256836e+00
2.012499029378086561e+03 1.015423059463500977e+00
2.012500418271928083e+03 1.010878682136535645e+00
2.012501807165770060e+03 1.003783464431762695e+00
2.012504584953220274e+03 1.002834439277648926e+00
2.012505973847062251e+03 1.004768729209899902e+00
2.012507362740904682e+03 1.005413651466369629e+00
2.012508751634745977e+03 1.003309607505798340e+00
2.012510140528587272e+03 1.007805109024047852e+00
2.012511529422429703e+03 1.012348055839538574e+00
2.012512918316271225e+03 1.013203501701354980e+00
2.012514307210112520e+03 1.011038303375244141e+00
2.012515696103954724e+03 1.010946512222290039e+00
2.012517084997563416e+03 1.005243778228759766e+00
2.012518473891404710e+03 1.011845588684082031e+00
2.012519862785246005e+03 1.005302190780639648e+00
2.012521251679087527e+03 1.001666426658630371e+00
2.012522640572929049e+03 1.012631416320800781e+00
2.012524029466770571e+03 1.004392147064208984e+00
2.012525418360612548e+03 1.000195264816284180e+00
2.012526807254454070e+03 1.006542205810546875e+00
2.012528196148295592e+03 1.010015368461608887e+00
2.012529585042137569e+03 1.001123785972595215e+00
2.012530973935979091e+03 1.004442095756530762e+00
2.012532362829820613e+03 1.001373052597045898e+00
2.012533751723662817e+03 1.004062056541442871e+00
2.012535140617505022e+03 1.001332521438598633e+00
2.012536529511346544e+03 1.001252889633178711e+00
2.012537918405188066e+03 1.009092330932617188e+00
