1335.4938052594   0.0024404526
1335.4951941693   0.0022211075
1335.4965830793   0.0028190613
1335.4979719893   0.0020008087
1335.4993608993   0.0025682449
1335.5007498092   0.0024576187
1335.5021387192   0.0023651123
1335.5035276292   0.0029249191
1335.5049165392   0.0021514893
1335.5063054491   0.0024023056
1335.5076943591   0.0012998581
1335.5090832691   0.0008945465
1335.5104721791   0.0003528595
1335.5118610890   -0.0000896454
1335.5132499988   -0.0002489090
1335.5146389088   -0.0009593964
1335.5160278187   -0.0007514954
1335.5174167287   -0.0021419525
1335.5188056387   -0.0009975433
1335.5201945487   -0.0027856827
1335.5215834586   -0.0018148422
1335.5229723686   -0.0012464523
1335.5243612786   -0.0014247894
1335.5257501883   -0.0022706985
1335.5271390983   -0.0013170242
1335.5285280083   -0.0007362366
1335.5299169183   -0.0009193420
1335.5313058282   -0.0011844635
1335.5326947382   -0.0004835129
1335.5340836482   0.0002040863
1335.5354725579   0.0009469986
1335.5368614679   0.0004024506
1335.5382503779   0.0008611679
1335.5396392879   0.0009059906
1335.5410281978   0.0012550354
1335.5424171076   0.0014305115
1335.5438060175   0.0013713837
1335.5451949275   0.0020303726
1335.5465838375   0.0031166077
1335.5479727472   0.0022640228
1335.5493616572   0.0028362274
1335.5507505672   0.0028162003
1335.5521394772   0.0029172897
1335.5535283869   0.0026016235
1335.5549172969   0.0030994415
1335.5563062069   0.0033254623
1335.5576951168   0.0028505325
1335.5590840266   0.0027532578
1335.5604729366   0.0028877258
1335.5618618465   0.0029401779
1335.5632507563   0.0031375885
1335.5646396662   0.0022621155
1335.5660285762   0.0020112991
1335.5674174860   0.0019950867
1335.5688063959   0.0016088486
1335.5701953059   0.0001802444
1335.5715842157   0.0007667542
1335.5729731256   -0.0007343292
1335.5743620356   -0.0009450912
1335.5757509454   -0.0021038055
1335.5771398553   -0.0021038055
1335.5785287653   -0.0022153854
1335.5799176750   -0.0025329590
1335.5813065850   -0.0021657944
1335.5826954948   -0.0028047562
1335.5840844047   -0.0031785965
1335.5854733147   -0.0037107468
1335.5882511344   -0.0033531189
1335.5896400442   -0.0037975311
1335.5910289542   -0.0044460297
1335.5924178639   -0.0033311844
1335.5938067739   -0.0029411316
1335.5951956838   -0.0029859543
1335.5965845936   -0.0019054413
1335.5979735036   -0.0023107529
1335.5993624133   -0.0020608902
1335.6007513233   -0.0010013580
1335.6021402330   -0.0001125336
1335.6035291430   0.0002222061
1335.6049180527   0.0010643005
1335.6063069627   0.0013484955
1335.6076958725   0.0023803711
1335.6090847824   0.0023822784
1335.6104736922   0.0028209686
1335.6118626019   0.0042190552
1335.6132515119   0.0048818588
1335.6146404216   0.0055341721
1335.6160293316   0.0054521561
1335.6174182414   0.0063610077
1335.6188071513   0.0073137283
1335.6201960611   0.0073423386
1335.6215849711   0.0094909668
1335.6229738808   0.0095233917
1335.6243627905   0.0102396011
1335.6257517005   0.0107917786
1335.6271406103   0.0106735229
1335.6285295200   0.0121469498
1335.6299184300   0.0123748779
1335.6313073397   0.0138778687
1335.6326962497   0.0135736465
1335.6340851594   0.0140028000
1335.6354740692   0.0143022537
1335.6368629792   0.0154933929
1335.6382518889   0.0150337219
1335.6396407986   0.0147228241
1335.6410297086   0.0147304535
1335.6424186184   0.0156965256
1335.6438075281   0.0174846649
1335.6451964381   0.0175838470
1335.6479742576   0.0173635483
1335.6493631673   0.0175752640
1335.6507520773   0.0177612305
1335.6521409870   0.0176925659
1335.6535298968   0.0188770294
1335.6549188065   0.0181322098
1335.6563077165   0.0186624527
1335.6576966262   0.0177793503
1335.6590855360   0.0183382034
1335.6604744457   0.0177659988
1335.6618633557   0.0173511505
1335.6632522654   0.0177030563
1335.6646411752   0.0179080963
1335.6660300849   0.0162734985
1335.6674189947   0.0151367188
1335.6688079046   0.0159540176
1335.6701968144   0.0154514313
1335.6715857241   0.0147190094
1335.6729746339   0.0144605637
1335.6743635436   0.0142507553
1335.6757524536   0.0128812790
1335.6771413633   0.0122060776
1335.6785302731   0.0118694305
1335.6799191828   0.0106039047
1335.6813080925   0.0105686188
1335.6826970023   0.0098438263
1335.6840859120   0.0086593628
1335.6854748218   0.0083484650
1335.6868637318   0.0078144073
1335.6882526415   0.0064792633
1335.6896415512   0.0057916641
1335.6910304610   0.0061969757
1335.6924193707   0.0044574738
1335.6938082805   0.0039501190
1335.6951971902   0.0024185181
1335.6965861000   0.0024385452
1335.6979750097   0.0025119781
1335.6993639194   0.0014467239
1335.7007528292   0.0014419556
1335.7021417389   0.0005178452
1335.7035306487   0.0002994537
1335.7049195584   0.0004978180
1335.7063084682   0.0007553101
1335.7076973779   -0.0000352859
1335.7090862876   0.0009469986
1335.7104751974   0.0008163452
1335.7118641071   0.0008516312
1335.7132530169   0.0022687912
1335.7146419266   0.0027198792
1335.7160308363   0.0034036636
1335.7174197461   0.0027818680
1335.7188086558   0.0038013458
1335.7201975656   0.0048990250
1335.7215864753   0.0050859451
1335.7229753851   0.0051689148
1335.7243642948   0.0049810410
1335.7257532045   0.0043869019
1335.7271421143   0.0049142838
1335.7285310240   0.0036115646
1335.7299199335   0.0042419434
1335.7313088433   0.0033493042
1335.7326977530   0.0028018951
1335.7340866628   0.0008478165
1335.7354755725   0.0009031296
1335.7368644823   0.0002889633
1335.7382533920   0.0000438690
1335.7396423017   -0.0011701584
1335.7410312113   -0.0018005371
1335.7424201210   -0.0018615723
1335.7438090307   -0.0023822784
1335.7451979405   -0.0022201538
1335.7465868502   -0.0034675598
1335.7479757600   -0.0040111542
1335.7493646695   -0.0041074753
1335.7507535792   -0.0050373077
1335.7521424890   -0.0057287216
1335.7535313987   -0.0058050156
1335.7549203082   -0.0061683655
1335.7563092180   -0.0061426163
1335.7576981277   -0.0057229996
1335.7590870374   -0.0057506561
1335.7604759472   -0.0052051544
1335.7618648567   -0.0063161850
1335.7632537664   -0.0047044754
1335.7646426762   -0.0047502518
1335.7660315857   -0.0034885406
1335.7674204954   -0.0027065277
1335.7688094052   -0.0011157990
1335.7701983149   -0.0014629364
1335.7715872244   -0.0001077652
1335.7729761342   0.0009326935
1335.7743650439   0.0024824142
1335.7757539534   0.0037860870
1335.7771428632   0.0045080185
1335.7785317729   0.0056476593
1335.7799206824   0.0072250366
1335.7813095922   0.0074710846
1335.7826985019   0.0094966888
1335.7840874114   0.0088367462
1335.7854763212   0.0098581314
1335.7868652309   0.0101337433
1335.7882541404   0.0099830627
1335.7896430502   0.0103149414
1335.7910319597   0.0110216141
1335.7924208694   0.0105838776
1335.7938097791   0.0105342865
1335.7951986887   0.0099344254
1335.7965875984   0.0091104507
1335.7979765079   0.0082168579
1335.7993654177   0.0076427460
1335.8007543272   0.0075836182
1335.8021432369   0.0061635971
1335.8035321466   0.0050640106
1335.8049210562   0.0046882629
1335.8063099659   0.0025262833
1335.8076988754   0.0022335052
1335.8090877852   0.0009784698
1335.8104766947   -0.0001621246
1335.8118656044   -0.0012722015
1335.8132545139   -0.0018281937
1335.8146434237   -0.0022354126
1335.8160323332   -0.0026330948
1335.8174212429   -0.0032215118
1335.8188101524   -0.0032348633
1335.8201990622   -0.0033226013
1335.8215879717   -0.0037775040
1335.8229768812   -0.0035867691
1335.8243657909   -0.0035934448
1335.8257547004   -0.0025691986
1335.8271436102   -0.0019855499
1335.8285325197   -0.0021591187
1335.8299214294   -0.0010452271
1335.8313103389   -0.0010776520
1335.8326992485   -0.0004100800
1335.8340881582   -0.0000734329
1335.8354770677   0.0002613068
1335.8368659774   0.0009841919
1335.8382548870   0.0020294189
1335.8396437965   0.0018243790
1335.8410327062   0.0026302338
1335.8424216157   0.0021390915
1335.8438105252   0.0017042160
1335.8451994350   0.0018434525
1335.8465883445   0.0018863678
1335.8479772540   0.0014142990
1335.8493661637   0.0008230209
1335.8507550732   0.0014181137
1335.8521439828   0.0011911392
1335.8535328925   0.0008172989
1335.8549218020   0.0008068085
1335.8563107115   0.0000629425
1335.8576996213   0.0004072189
1335.8590885308   -0.0004453659
1335.8604774403   -0.0013961792
1335.8618663498   -0.0011329651
1335.8632552595   -0.0011749268
1335.8646441690   -0.0021429062
1335.8660330785   -0.0018882751
1335.8674219881   -0.0030059814
1335.8688108978   -0.0029058456
1335.8701998073   -0.0035533905
1335.8715887168   -0.0043754578
1335.8729776263   -0.0041942596
1335.8743665358   -0.0053319931
1335.8757554456   -0.0066051483
1335.8771443551   -0.0060386658
1335.8785332646   -0.0069484711
1335.8799221741   -0.0071105957
1335.8813110836   -0.0075178146
1335.8826999934   -0.0077180862
1335.8840889029   -0.0081758499
1335.8854778124   -0.0090379715
1335.8868667219   -0.0091457367
1335.8882556314   -0.0096950531
1335.8896445409   -0.0091810226
1335.8910334504   -0.0088310242
1335.8924223599   -0.0082693100
1335.8938112697   -0.0082283020
1335.8952001792   -0.0075788498
1335.8965890887   -0.0069732666
1335.8979779982   -0.0066595078
1335.8993669077   -0.0055341721
1335.9007558172   -0.0043992996
1335.9021447267   -0.0036077499
1335.9035336362   -0.0020608902
1335.9049225458   -0.0018997192
1335.9063114553   -0.0013170242
1335.9077003648   0.0000705719
1335.9090892743   0.0008764267
1335.9104781838   0.0009460449
1335.9118670933   0.0022468567
1335.9132560028   0.0024433136
1335.9146449123   0.0035982132
1335.9160338218   0.0024576187
1335.9174227313   0.0031309128
1335.9188116409   0.0028324127
1335.9202005504   0.0024032593
1335.9215894599   0.0023403168
1335.9229783694   0.0025081635
1335.9243672789   0.0027074814
1335.9257561884   0.0023517609
1335.9271450979   0.0019617081
1335.9285340074   0.0012645721
1335.9299229169   0.0011796951
1335.9313118264   0.0010766983
1335.9327007360   -0.0001506805
1335.9340896455   -0.0002346039
1335.9354785550   -0.0003280640
1335.9368674645   -0.0008411407
1335.9382563740   -0.0019645691
1335.9396452833   -0.0023107529
1335.9410341928   -0.0016803741
1335.9424231023   -0.0013360977
1335.9438120118   -0.0018377304
1335.9452009213   -0.0019483566
1335.9465898308   -0.0010375977
1335.9479787403   -0.0014133453
1335.9493676496   -0.0012054443
1335.9507565591   -0.0002346039
1335.9521454686   0.0008840561
1335.9535343781   0.0008010864
1335.9549232876   0.0012102127
1335.9563121972   0.0017433167
1335.9577011064   0.0028486252
1335.9590900159   0.0042800903
1335.9604789255   0.0043125153
1335.9618678350   0.0039129257
1335.9632567442   0.0046291351
1335.9646456538   0.0051727295
1335.9660345633   0.0048103333
1335.9674234728   0.0050983429
1335.9688123820   0.0051088333
1335.9702012916   0.0046663284
1335.9715902011   0.0044956207
1335.9729791106   0.0048570633
1335.9743680199   0.0039863586
1335.9757569294   0.0043010712
1335.9771458389   0.0034837723
1335.9785347482   0.0024156570
1335.9799236577   0.0032558441
1335.9813125672   0.0018053055
1335.9827014767   0.0016193390
1335.9840903860   0.0010995865
1335.9854792955   0.0011539459
1335.9868682050   -0.0013704300
1335.9882571143   -0.0006313324
1335.9896460238   -0.0010204315
1335.9910349330   -0.0019178391
1335.9924238426   -0.0020771027
1335.9938127521   -0.0031290054
1335.9952016613   -0.0036745071
1335.9965905708   -0.0049753189
1335.9979794804   -0.0052280426
1335.9993683896   -0.0057506561
1336.0007572991   -0.0064210892
1336.0021462084   -0.0057191849
1336.0035351179   -0.0054368973
1336.0049240272   -0.0062942505
1336.0063129367   -0.0057697296
1336.0077018462   -0.0058526993
1336.0090907555   -0.0058479309
1336.0104796650   -0.0060710907
1336.0118685743   -0.0065336227
1336.0132574838   -0.0052900314
1336.0146463931   -0.0057258606
1336.0160353026   -0.0046272278
1336.0174242119   -0.0046100616
1336.0188131214   -0.0041713715
1336.0202020307   -0.0042228699
1336.0215909402   -0.0020313263
1336.0229798494   -0.0030708313
1336.0243687589   -0.0023880005
1336.0257576682   -0.0017890930
1336.0271465777   -0.0034275055
1336.0285354870   -0.0019865036
1336.0299243965   -0.0020227432
1336.0313133058   -0.0031089783
1336.0327022151   -0.0035076141
1336.0340911246   -0.0036449432
1336.0354800339   -0.0045080185
1336.0368689434   -0.0046100616
1336.0382578527   -0.0048580170
1336.0396467619   -0.0054903030
1336.0410356714   -0.0060434341
1336.0424245807   -0.0062370300
1336.0438134902   -0.0068540573
1336.0452023995   -0.0070018768
1336.0465913088   -0.0088558197
1336.0479802183   -0.0087471008
1336.0493691276   -0.0100708008
1336.0507580368   -0.0090599060
1336.0521469464   -0.0097484589
1336.0535358556   -0.0096988678
1336.0549247649   -0.0101470947
1336.0563136744   -0.0097274780
1336.0577025837   -0.0095405579
1336.0590914930   -0.0088310242
1336.0604804025   -0.0093288422
1336.0618693118   -0.0085659027
1336.0632582210   -0.0072269440
1336.0646471303   -0.0069599152
1336.0660360398   -0.0060186386
1336.0674249491   -0.0052652359
1336.0688138584   -0.0041141510
1336.0702027679   -0.0038938522
1336.0715916772   -0.0026283264
1336.0729805864   -0.0021438599
1336.0743694957   -0.0005111694
1336.0757584050   0.0009002686
1336.0771473145   0.0017719269
1336.0785362238   0.0033979416
1336.0799251331   0.0032205582
1336.0813140423   0.0041179657
1336.0827029516   0.0044460297
1336.0840918611   0.0052719116
1336.0854807704   0.0049400330
1336.0868696797   0.0051441193
1336.0882585890   0.0042991638
1336.0896474982   0.0045099258
1336.0910364075   0.0041742325
1336.0924253170   0.0045490265
1336.0938142263   0.0029182434
1336.0952031356   0.0022716522
1336.0965920448   0.0015096664
1336.0979809541   0.0020160675
1336.0993698634   0.0000791550
1336.1007587727   -0.0009269714
1336.1021476820   -0.0007877350
1336.1035365912   -0.0025939941
1336.1049255007   -0.0026626587
1336.1063144100   -0.0027103424
1336.1077033193   -0.0037736893
1336.1090922286   -0.0043907166
1336.1104811379   -0.0044898987
1336.1118700471   -0.0048904419
1336.1132589564   -0.0055284500
1336.1146478657   -0.0060024261
1336.1160367750   -0.0059928894
1336.1174256842   -0.0053987503
1336.1188145935   -0.0056991577
1336.1202035028   -0.0055294037
1336.1215924121   -0.0052614212
1336.1229813213   -0.0039710999
1336.1243702306   -0.0042476654
1336.1257591399   -0.0042266846
1336.1271480492   -0.0036525726
1336.1285369585   -0.0030832291
1336.1299258677   -0.0033674240
1336.1313147770   -0.0018663406
1336.1327036863   -0.0010614395
1336.1340925956   -0.0012130737
1336.1354815048   -0.0000886917
1336.1368704139   0.0010795593
1336.1382593232   0.0013313293
1336.1396482324   0.0020694733
1336.1410371417   0.0022602081
1336.1424260510   0.0028648376
1336.1438149603   0.0032796860
1336.1452038695   0.0041456223
1336.1465927788   0.0040655136
1336.1479816881   0.0037918091
1336.1493705971   0.0033054352
1336.1507595064   0.0028839111
1336.1521484157   0.0027875900
1336.1535373250   0.0028171539
1336.1549262343   0.0016307831
1336.1563151435   0.0008945465
1336.1577040526   0.0000858307
1336.1590929618   -0.0013122559
1336.1604818711   -0.0014467239
1336.1618707804   -0.0033922195
1336.1632596897   -0.0045557022
1336.1646485987   -0.0050716400
1336.1660375080   -0.0063333511
1336.1674264173   -0.0071020126
1336.1688153266   -0.0074901581
1336.1702042356   -0.0083379745
1336.1715931449   -0.0092277527
1336.1729820542   -0.0099544525
1336.1743709634   -0.0110130310
1336.1757598725   -0.0112113953
1336.1771487818   -0.0116186142
1336.1785376910   -0.0110654831
1336.1799266003   -0.0106067657
1336.1813155094   -0.0116949081
1336.1827044186   -0.0106067657
1336.1840933279   -0.0103158951
1336.1854822369   -0.0093860626
1336.1868711462   -0.0102548599
1336.1882600555   -0.0085477829
1336.1896489645   -0.0082216263
1336.1910378738   -0.0064640045
1336.1924267831   -0.0062141418
1336.1938156921   -0.0050964355
1336.1952046014   -0.0036687851
1336.1965935107   -0.0040130615
1336.1979824197   -0.0028581619
1336.1993713290   -0.0019226074
1336.2007602381   -0.0005912781
1336.2021491473   -0.0000171661
1336.2035380566   0.0009155273
1336.2049269657   0.0014047623
1336.2063158749   0.0011081696
1336.2077047840   0.0018367767
1336.2090936933   0.0014905930
1336.2104826023   0.0018844604
1336.2118715116   0.0021572113
1336.2132604209   0.0020914078
1336.2146493299   0.0014390945
1336.2160382392   0.0011711121
1336.2174271482   0.0003271103
1336.2188160575   0.0003271103
1336.2202049665   -0.0005702972
1336.2215938758   -0.0016756058
1336.2229827849   -0.0021839142
1336.2243716941   -0.0021657944
1336.2257606032   -0.0036334991
1336.2271495125   -0.0037117004
1336.2285384215   -0.0046043396
1336.2299273306   -0.0045757294
1336.2313162398   -0.0052928925
1336.2327051489   -0.0060424805
1336.2340940582   -0.0062398911
1336.2354829672   -0.0067720413
1336.2368718765   -0.0069551468
1336.2382607855   -0.0073604584
1336.2396496948   -0.0069465637
1336.2410386038   -0.0076789856
1336.2424275129   -0.0072364807
1336.2438164222   -0.0060205460
1336.2452053312   -0.0082759857
1336.2465942403   -0.0068979263
1336.2479831495   -0.0049085617
1336.2493720586   -0.0061330795
1336.2507609678   -0.0056772232
1336.2521498769   -0.0044403076
1336.2535387859   -0.0043544769
1336.2549276952   -0.0033664703
1336.2563166043   -0.0024766922
1336.2577055133   -0.0016050339
1336.2590944226   -0.0006828308
1336.2604833316   0.0005912781
1336.2618722407   0.0012989044
1336.2632611497   0.0013809204
1336.2646500590   0.0016527176
1336.2660389680   0.0029058456
1336.2674278771   0.0037689209
1336.2688167864   0.0046672821
1336.2702056954   0.0054798126
1336.2715946044   0.0048894882
1336.2729835135   0.0046405792
1336.2743724228   0.0043897629
1336.2757613318   0.0043258667
1336.2771502409   0.0046863556
1336.2785391499   0.0039577484
1336.2799280589   0.0041751862
1336.2813169682   0.0041608810
1336.2827058773   0.0034065247
1336.2840947863   0.0032253265
1336.2854836953   0.0022945404
1336.2868726044   0.0015773773
1336.2882615137   0.0005531311
1336.2896504227   0.0003938675
1336.2910393318   -0.0014314651
1336.2924282408   -0.0022611618
1336.2938171498   -0.0022068024
1336.2952060589   -0.0040302277
1336.2965949679   -0.0037641525
1336.2979838772   -0.0055370331
1336.2993727863   -0.0054321289
1336.3007616953   -0.0060844421
1336.3021506043   -0.0069179535
1336.3035395134   -0.0076894760
1336.3049284224   -0.0075244904
1336.3063173315   -0.0069351196
1336.3077062405   -0.0071916580
1336.3090951496   -0.0071439743
1336.3104840586   -0.0075349808
1336.3118729677   -0.0075359344
1336.3132618767   -0.0061006546
1336.3146507857   -0.0064277649
1336.3160396948   -0.0053224564
1336.3174286038   -0.0047283173
1336.3188175129   -0.0047140121
1336.3202064219   -0.0024518967
1336.3215953310   -0.0036754608
1336.3229842400   -0.0012416840
1336.3243731491   -0.0009899139
1336.3257620581   -0.0001153946
1336.3271509671   0.0009851456
1336.3285398762   0.0011129379
1336.3299287852   0.0015707016
1336.3313176943   0.0010747910
1336.3327066033   0.0013761520
1336.3340955124   0.0018434525
1336.3354844214   0.0011224747
1336.3368733305   0.0027332306
1336.3382622395   0.0018863678
1336.3396511485   0.0031080246
1336.3410400576   0.0008764267
1336.3424289666   0.0013189316
1336.3438178757   0.0006694794
1336.3452067845   -0.0003967285
1336.3465956935   0.0002670288
1336.3479846026   -0.0001716614
1336.3493735116   -0.0012702942
1336.3507624207   -0.0021781921
1336.3521513297   -0.0012702942
1336.3535402387   -0.0029239655
1336.3549291476   -0.0031604767
1336.3563180566   -0.0032310486
1336.3577069656   -0.0037174225
1336.3590958747   -0.0034961700
1336.3604847837   -0.0036640167
1336.3618736925   -0.0031871796
1336.3632626016   -0.0028591156
1336.3646515106   -0.0024414062
1336.3660404197   -0.0026769638
1336.3674293287   -0.0025663376
1336.3688182375   -0.0029850006
1336.3702071466   -0.0018377304
1336.3715960556   -0.0018053055
1336.3729849647   -0.0020446777
1336.3743738735   -0.0010547638
1336.3757627825   -0.0010614395
1336.3771516916   0.0000972748
1336.3785406006   -0.0001525879
1336.3799295094   -0.0000839233
1336.3813184185   0.0003118515
1336.3827073275   0.0001602173
1336.3840962363   0.0010385513
1336.3854851454   0.0012559891
1336.3868740544   0.0018806458
1336.3882629632   0.0013542175
1336.3896518723   0.0011863708
1336.3910407813   0.0004501343
1336.3924296901   0.0005760193
1336.3938185992   0.0001907349
1336.3952075082   -0.0007648468
1336.3965964170   -0.0023479462
1336.3979853261   -0.0016708374
1336.3993742349   -0.0023536682
1336.4007631439   -0.0019588470
1336.4021520530   -0.0029153824
1336.4035409618   -0.0037899017
1336.4049298708   -0.0039691925
1336.4063187796   -0.0041713715
1336.4077076899   -0.0047111511
1336.4090966017   -0.0046548843
1336.4104855143   -0.0037984848
1336.4118744270   -0.0029640198
1336.4132633394   -0.0043172836
1336.4146522521   -0.0037212372
1336.4160411645   -0.0037794113
1336.4174300772   -0.0026807785
1336.4188189896   -0.0034437180
1336.4202079023   -0.0023336411
1336.4215968147   -0.0019111633
1336.4229857274   -0.0013036728
1336.4243746398   -0.0008125305
1336.4257635525   -0.0010147095
1336.4271524649   0.0002031326
1336.4285413776   0.0001363754
1336.4299302900   0.0007972717
1336.4313192027   0.0023040771
1336.4327081151   0.0024642944
1336.4340970276   0.0023097992
1336.4354859402   0.0028858185
1336.4368748527   0.0039129257
1336.4382637653   0.0045433044
1336.4396526778   0.0052862167
1336.4410415904   0.0047292709
1336.4424305029   0.0059185028
1336.4438194153   0.0058441162
1336.4452083280   0.0062551498
1336.4465972404   0.0061674118
1336.4479861528   0.0059289932
1336.4493750655   0.0052862167
1336.4507639779   0.0053815842
1336.4521528904   0.0041446686
1336.4535418030   0.0041074753
1336.4549307154   0.0031986237
1336.4563196279   0.0017900467
1336.4577085405   0.0011692047
1336.4590974530   -0.0002222061
1336.4604863654   -0.0012531281
1336.4618752781   -0.0014419556
1336.4632641905   -0.0037355423
1336.4646531029   -0.0045928955
1336.4660420154   -0.0054712296
1336.4674309280   -0.0064468384
1336.4688198405   -0.0076332092
1336.4702087529   -0.0077419281
1336.4715976656   -0.0080652237
1336.4729865780   -0.0085926056
1336.4743754904   -0.0076589584
1336.4757644029   -0.0076580048
1336.4771533153   -0.0088758469
1336.4785422280   -0.0076484680
1336.4799311404   -0.0075435638
1336.4813200528   -0.0070457458
1336.4827089653   -0.0058956146
1336.4840978777   -0.0055942535
1336.4854867904   -0.0050964355
1336.4868757028   -0.0029096603
1336.4882646152   -0.0023422241
1336.4896535277   -0.0016345978
1336.4910424401   -0.0012979507
1336.4924313525   0.0003719330
1336.4938202650   0.0016088486
1336.4952091776   0.0031652451
1336.4965980901   0.0034646988
1336.4979870025   0.0052795410
1336.4993759149   0.0053625107
1336.5007648274   0.0070838928
1336.5021537398   0.0056724548
1336.5035426522   0.0074758530
1336.5049315647   0.0081949234
1336.5063204771   0.0093116760
1336.5077093895   0.0089950562
1336.5090983020   0.0088005066
1336.5104872144   0.0078735352
1336.5118761268   0.0089473724
1336.5132650395   0.0083103180
1336.5146539519   0.0080947876
1336.5160428644   0.0068502426
1336.5174317768   0.0065517426
1336.5188206892   0.0055017471
1336.5202096017   0.0037469864
1336.5215985141   0.0021686554
1336.5229874265   0.0010194778
1336.5243763390   0.0002861023
1336.5257652512   -0.0010042191
1336.5271541636   -0.0017995834
1336.5285430760   -0.0030345917
1336.5299319885   -0.0041465759
1336.5313209009   -0.0050382614
1336.5327098133   -0.0051555634
1336.5340987258   -0.0057563782
1336.5354876382   -0.0060968399
1336.5368765506   -0.0055370331
1336.5382654631   -0.0056209564
1336.5396543755   -0.0045185089
1336.5410432879   -0.0050954819
1336.5424322004   -0.0043411255
1336.5438211126   -0.0033302307
1336.5452100250   -0.0031051636
1336.5465989374   -0.0016326904
1336.5479878499   -0.0009698868
1336.5493767623   -0.0010833740
1336.5507656747   0.0000000000
1336.5521545869   0.0004558563
1336.5535434994   0.0014228821
1336.5549324118   0.0031566620
1336.5563213242   0.0036449432
1336.5577102367   0.0033664703
1336.5590991491   0.0049009323
1336.5604880613   0.0046710968
1336.5618769737   0.0054998398
1336.5632658862   0.0058450699
1336.5646547986   0.0064840317
1336.5660437108   0.0073909760
1336.5674326232   0.0075511932
1336.5688215357   0.0066270828
1336.5702104481   0.0066728592
1336.5715993603   0.0074291229
1336.5729882727   0.0062007904
1336.5743771852   0.0061225891
1336.5757660976   0.0055656433
1336.5771550098   0.0057096481
1336.5785439222   0.0045967102
1336.5799328347   0.0048522949
1336.5813217469   0.0045337677
1336.5827106593   0.0039806366
1336.5840995717   0.0025243759
1336.5854884839   0.0029716492
1336.5868773964   0.0024127960
1336.5882663088   0.0008287430
1336.5896552210   0.0007467270
1336.5910441334   0.0005331039
1336.5924330456   0.0000991821
1336.5938219581   0.0003013611
1336.5952108705   -0.0011978149
1336.5979886951   -0.0004959106
1336.5993776076   0.0008859634
1336.6007665198   0.0000982285
1336.6021554322   0.0012292862
1336.6035443444   0.0011672974
1336.6049332568   0.0031061172
1336.6063221690   0.0022373199
1336.6077110815   0.0044479370
1336.6090999937   0.0046710968
1336.6104889061   0.0056161880
1336.6118778183   0.0062084198
1336.6132667307   0.0058584213
1336.6146556432   0.0077495575
1336.6160445554   0.0081186295
1336.6174334678   0.0073852539
1336.6188223800   0.0082054138
1336.6202112922   0.0090694427
1336.6216002046   0.0093212128
1336.6229891168   0.0096187592
1336.6243780293   0.0097208023
1336.6257669415   0.0104904175
1336.6271558539   0.0099115372
1336.6285447661   0.0101051331
1336.6299336785   0.0103750229
1336.6313225907   0.0104389191
1336.6327115029   0.0096931458
1336.6341004154   0.0100746155
1336.6354893276   0.0103263855
1336.6368782400   0.0102176666
1336.6382671522   0.0098733902
1336.6396560644   0.0096321106
1336.6410449768   0.0090541840
1336.6424338890   0.0091772079
1336.6438228015   0.0097560883
1336.6452117137   0.0095386505
1336.6466006259   0.0082578659
1336.6479895383   0.0080080032
1336.6493784505   0.0084047318
1336.6507673627   0.0075902939
1336.6521562751   0.0066699982
1336.6535451873   0.0074596405
1336.6549340995   0.0065011978
1336.6563230117   0.0050954819
1336.6577119242   0.0059986115
1336.6591008364   0.0053911209
1336.6604897486   0.0060863495
1336.6618786610   0.0052757263
1336.6632675732   0.0056819916
1336.6646564854   0.0052003860
1336.6660453976   0.0057382584
1336.6674343100   0.0058622360
1336.6688232222   0.0053005219
1336.6702121344   0.0049839020
1336.6716010466   0.0054855347
1336.6729899588   0.0057220459
1336.6743788713   0.0052433014
1336.6757677835   0.0052890778
1336.6771566957   0.0046310425
1336.6785456079   0.0060071945
1336.6799345201   0.0046339035
1336.6813234325   0.0052671432
1336.6827123447   0.0060405731
1336.6841012569   0.0060071945
1336.6854901691   0.0058631897
1336.6868790813   0.0065097809
1336.6882679935   0.0064506531
1336.6896569057   0.0062675476
1336.6910458179   0.0064506531
1336.6924347303   0.0068340302
1336.6938236425   0.0077466965
1336.6952125547   0.0074043274
1336.7021571157   0.0070381165
1336.7035460279   0.0054607391
1336.7049349401   0.0059165955
1336.7063238523   0.0059623718
1336.7077127645   0.0039787292
1336.7091016767   0.0038738251
1336.7104905889   0.0029821396
1336.7118795011   0.0022354126
1336.7132684133   0.0015325546
1336.7146573255   0.0009956360
1336.7160462377   0.0000553131
1336.7174351499   0.0005788803
1336.7188240621   -0.0000381470
1336.7202129743   -0.0010786057
1336.7216018865   0.0000600815
1336.7229907988   -0.0002250671
1336.7243797109   -0.0008172989
1336.7257686232   0.0004825592
1336.7271575354   -0.0006790161
1336.7285464476   -0.0006132126
1336.7299353598   0.0006656647
1336.7327131842   0.0003690720
1336.7341020961   0.0008583069
1336.7354910083   0.0012989044
1336.7368799205   0.0016918182
1336.7382688327   0.0007219315
1336.7396577449   0.0001106262
1336.7410466571   0.0008955002
1336.7424355693   0.0004463196
1336.7438244813   0.0006313324
1336.7452133935   0.0008621216
1336.7466023057   -0.0002880096
1336.7479912179   -0.0004425049
1336.7493801301   -0.0010643005
1336.7507690421   -0.0004711151
1336.7521579543   -0.0007858276
1336.7535468665   -0.0010042191
1336.7549357787   -0.0012531281
1336.7563246909   -0.0037107468
1336.7577136028   -0.0027999878
1336.7591025150   -0.0037956238
1336.7604914272   -0.0035123825
