1336.6607082437   -0.0197153091
1336.6620971126   -0.0173635483
1336.6634859815   -0.0194253922
1336.6648748503   -0.0119218826
1336.6662637192   -0.0155477524
1336.6676525881   -0.0155029297
1336.6690414570   -0.0125970840
1336.6704303259   -0.0105953217
1336.6718191948   -0.0129280090
1336.6732080637   -0.0125894547
1336.6745969326   -0.0184545517
1336.6759858015   -0.0211219788
1336.6773746704   -0.0198764801
1336.6787635393   -0.0209360123
1336.6801524082   -0.0305280685
1336.6815412771   -0.0259218216
1336.6829301460   -0.0291900635
1336.6843190149   -0.0322303772
1336.6857078838   -0.0404634476
1336.6870967527   -0.0415754318
1336.6884856215   -0.0406370163
1336.6898744904   -0.0444660187
1336.6912633593   -0.0457715988
1336.6926522282   -0.0453767776
1336.6940410971   -0.0454387665
1336.6954299660   -0.0471448898
1336.6968188349   -0.0477437973
1336.6982077038   -0.0460748672
1336.7051520478   -0.0367317200
1336.7065409167   -0.0413122177
1336.7079297856   -0.0355405807
1336.7093186545   -0.0370073318
1336.7107075234   -0.0374994278
1336.7120963923   -0.0309562683
1336.7134852612   -0.0299415588
1336.7148741296   -0.0302801132
1336.7162629985   -0.0328388214
1336.7176518674   -0.0334548950
1336.7190407363   -0.0320463181
1336.7204296052   -0.0293788910
1336.7218184741   -0.0312843323
1336.7232073430   -0.0302324295
1336.7245962114   -0.0310745239
1336.7259850803   -0.0320396423
1336.7273739492   -0.0281476974
1336.7287628181   -0.0284633636
1336.7301516870   -0.0285034180
1336.7315405559   -0.0247659683
1336.7329294243   -0.0279045105
1336.7357071621   -0.0240592957
1336.7370960310   -0.0235843658
1336.7384848999   -0.0249395370
1336.7398737688   -0.0257797241
1336.7412626372   -0.0264863968
1336.7426515061   -0.0264959335
1336.7440403750   -0.0283946991
1336.7454292439   -0.0252399445
1336.7468181123   -0.0250215530
1336.7482069812   -0.0294961929
1336.7495958501   -0.0264348984
1336.7509847190   -0.0282297134
1336.7523735879   -0.0283479691
1336.7537624563   -0.0309743881
1336.7551513252   -0.0365314484
1336.7565401941   -0.0377416611
1336.7579290630   -0.0370368958
1336.7593179314   -0.0400905609
1336.7607068003   -0.0420331955
1336.7620956692   -0.0411386490
1336.7634845381   -0.0457649231
1336.7648734065   -0.0477657318
1336.7662622754   -0.0454502106
1336.7676511443   -0.0441923141
1336.7690400127   -0.0466718674
1336.7704288816   -0.0471162796
1336.7718177505   -0.0485763550
1336.7732066194   -0.0467777252
1336.7745954878   -0.0469503403
1336.7759843567   -0.0491809845
1336.7773732256   -0.0475006104
1336.7787620941   -0.0433702469
1336.7801509629   -0.0473318100
1336.7815398318   -0.0447902679
1336.7829287003   -0.0413761139
1336.7843175692   -0.0443506241
1336.7857064381   -0.0457067490
1336.7870953065   -0.0428171158
1336.7884841754   -0.0437326431
1336.7898730443   -0.0426397324
1336.7912619127   -0.0392446518
1336.7926507816   -0.0392169952
1336.7940396505   -0.0371894836
1336.7954285189   -0.0368890762
1336.7968173878   -0.0390186310
1336.7982062567   -0.0373373032
1336.7995951251   -0.0407629013
1336.8009839940   -0.0372686386
1336.8023728629   -0.0378999710
1336.8037617313   -0.0366592407
1336.8051506002   -0.0348796844
1336.8065394687   -0.0362348557
1336.8079283376   -0.0351400375
1336.8093172065   -0.0313310623
1336.8107060749   -0.0319919586
1336.8120949438   -0.0301589966
1336.8134838122   -0.0324640274
1336.8148726811   -0.0267467499
1336.8162615500   -0.0286731720
1336.8176504184   -0.0313081741
1336.8190392873   -0.0254020691
1336.8204281557   -0.0310831070
1336.8218170246   -0.0312643051
1336.8232058931   -0.0310287476
1336.8245947620   -0.0367889404
1336.8259836309   -0.0306329727
1336.8273724993   -0.0363187790
1336.8287613682   -0.0379552841
1336.8301502366   -0.0393638611
1336.8315391055   -0.0424757004
1336.8329279739   -0.0435571671
1336.8343168428   -0.0504751205
1336.8357057113   -0.0513277054
1336.8370945801   -0.0526599884
1336.8384834486   -0.0562267303
1336.8398723175   -0.0583591461
1336.8412611859   -0.0577239990
1336.8426500548   -0.0601520538
1336.8440389232   -0.0577325821
1336.8454277921   -0.0609579086
1336.8468166605   -0.0619344711
1336.8482055294   -0.0601806641
1336.8495943979   -0.0576047897
1336.8509832668   -0.0570869446
1336.8523721352   -0.0597581863
1336.8537610041   -0.0557022095
1336.8551498725   -0.0553264618
1336.8565387414   -0.0511713028
1336.8579276098   -0.0535182953
1336.8593164787   -0.0515756607
1336.8607053471   -0.0526266098
1336.8620942156   -0.0480213165
1336.8634830845   -0.0423879623
1336.8648719529   -0.0427904129
1336.8662608218   -0.0433721542
1336.8676496902   -0.0423917770
1336.8690385591   -0.0399503708
1336.8704274275   -0.0375356674
1336.8718162960   -0.0358505249
1336.8732051649   -0.0379762650
1336.8745940333   -0.0358228683
1336.8759829022   -0.0404481888
1336.8773717706   -0.0385065079
1336.8787606395   -0.0392065048
1336.8801495079   -0.0421228409
1336.8815383764   -0.0380697250
1336.8829272453   -0.0402116776
1336.8843161137   -0.0407924652
1336.8857049821   -0.0415449142
1336.8870938510   -0.0419225693
1336.8884827194   -0.0416746140
1336.8898715883   -0.0430269241
1336.8912604568   -0.0473604202
1336.8926493252   -0.0485048294
1336.8940381941   -0.0484914780
1336.8954270625   -0.0468435287
1336.8968159309   -0.0457782745
1336.8982047998   -0.0454807281
1336.8995936683   -0.0484313965
1336.9009825367   -0.0501337051
1336.9023714056   -0.0465745926
1336.9037602740   -0.0504274368
1336.9051491424   -0.0510606766
1336.9065380113   -0.0514431000
1336.9079268798   -0.0512065887
1336.9093157482   -0.0548992157
1336.9107046171   -0.0569458008
1336.9120934855   -0.0557146072
1336.9134823539   -0.0578460693
1336.9148712224   -0.0583629608
1336.9162600913   -0.0623264313
1336.9176489597   -0.0609884262
1336.9190378281   -0.0609865189
1336.9204266970   -0.0593767166
1336.9218155654   -0.0620431900
1336.9232044339   -0.0648078918
1336.9245933023   -0.0624780655
1336.9259821712   -0.0620326996
1336.9273710396   -0.0612516403
1336.9287599080   -0.0638551712
1336.9301487765   -0.0606126785
1336.9315376454   -0.0637559891
1336.9329265138   -0.0607423782
1336.9343153822   -0.0607290268
1336.9357042507   -0.0590667725
1336.9370931191   -0.0591535568
1336.9384819880   -0.0565786362
1336.9398708564   -0.0574750900
1336.9412597248   -0.0546236038
1336.9426485933   -0.0548372269
1336.9440374622   -0.0517778397
1336.9454263306   -0.0494136810
1336.9468151990   -0.0506553650
1336.9482040674   -0.0530805588
1336.9495929359   -0.0466794968
1336.9509818043   -0.0462598801
1336.9523706732   -0.0515213013
1336.9537595416   -0.0494642258
1336.9551484100   -0.0438280106
1336.9565372785   -0.0442562103
1336.9579261469   -0.0467758179
1336.9593150153   -0.0477952957
1336.9607038842   -0.0444850922
1336.9620927526   -0.0460710526
1336.9634816211   -0.0469646454
1336.9648704895   -0.0461835861
1336.9662593579   -0.0479640961
1336.9676482264   -0.0472517014
1336.9690370948   -0.0499734879
1336.9704259637   -0.0466012955
1336.9718148321   -0.0524358749
1336.9732037005   -0.0532522202
1336.9745925690   -0.0568008423
1336.9759814374   -0.0585069656
1336.9773703058   -0.0587491989
1336.9787591743   -0.0596799850
1336.9801480427   -0.0593442917
1336.9815369111   -0.0626220703
1336.9829257795   -0.0668716431
1336.9843146484   -0.0673189163
1336.9857035169   -0.0640974045
1336.9870923853   -0.0653104782
1336.9884812537   -0.0671510696
1336.9898701221   -0.0725002289
1336.9912589906   -0.0713939667
1336.9926478590   -0.0713386536
1336.9940367274   -0.0705261230
1336.9954255959   -0.0742559433
1336.9968144643   -0.0728664398
1336.9982033327   -0.0812416077
1336.9995922011   -0.0738744736
1337.0009810696   -0.0712928772
1337.0023699380   -0.0752515793
1337.0037588064   -0.0705566406
1337.0051476749   -0.0703325272
1337.0065365433   -0.0698862076
1337.0079254117   -0.0689392090
1337.0093142801   -0.0651407242
1337.0107031486   -0.0646066666
1337.0120920170   -0.0635824203
1337.0134808854   -0.0601186752
1337.0148697539   -0.0621204376
1337.0162586223   -0.0584659576
1337.0176474907   -0.0540761948
1337.0190363591   -0.0554838181
1337.0204252276   -0.0542993546
1337.0218140960   -0.0550527573
1337.0232029644   -0.0534791946
1337.0245918328   -0.0547761917
1337.0259807013   -0.0538339615
1337.0273695697   -0.0535612106
1337.0287584381   -0.0514841080
1337.0301473066   -0.0545339584
1337.0315361750   -0.0525035858
1337.0329250434   -0.0510320663
1337.0343139118   -0.0545845032
1337.0357027803   -0.0559864044
1337.0370916487   -0.0577144623
1337.0384805167   -0.0565643311
1337.0398693851   -0.0549812317
1337.0412582535   -0.0598201752
1337.0426471219   -0.0610170364
1337.0440359904   -0.0646057129
1337.0454248588   -0.0671653748
1337.0468137272   -0.0694627762
1337.0482025957   -0.0675745010
1337.0495914641   -0.0667562485
1337.0509803321   -0.0704326630
1337.0523692005   -0.0686407089
1337.0537580689   -0.0715341568
1337.0551469373   -0.0721893311
1337.0565358058   -0.0738878250
1337.0579246742   -0.0732727051
1337.0593135426   -0.0739793777
1337.0607024110   -0.0718793869
1337.0620912790   -0.0773820877
1337.0634801474   -0.0758609772
1337.0648690159   -0.0754384995
1337.0662578843   -0.0757112503
1337.0676467527   -0.0729904175
1337.0690356212   -0.0794115067
1337.0704244891   -0.0744695663
1337.0718133575   -0.0793266296
1337.0732022260   -0.0752000809
1337.0745910944   -0.0786523819
1337.0759799628   -0.0775804520
1337.0773688308   -0.0777597427
1337.0787576992   -0.0768203735
1337.0801465676   -0.0835819244
1337.0815354361   -0.0762729645
1337.0829243045   -0.0777025223
1337.0843131725   -0.0782032013
1337.0857020409   -0.0791749954
1337.0870909093   -0.0761899948
1337.0884797777   -0.0750141144
1337.0898686457   -0.0754032135
1337.0912575141   -0.0737180710
1337.0926463826   -0.0728855133
1337.0940352510   -0.0672121048
1337.0954241190   -0.0684871674
1337.0968129874   -0.0674190521
1337.0982018558   -0.0659656525
1337.0995907242   -0.0638828278
1337.1009795922   -0.0628414154
1337.1023684606   -0.0620241165
1337.1037573291   -0.0569353104
1337.1051461970   -0.0592746735
1337.1065350655   -0.0591697693
1337.1079239339   -0.0597181320
1337.1093128018   -0.0609388351
1337.1107016703   -0.0574674606
1337.1120905387   -0.0574598312
1337.1134794071   -0.0602846146
1337.1148682751   -0.0641431808
1337.1162571435   -0.0645122528
1337.1176460119   -0.0628652573
1337.1190348799   -0.0671377182
1337.1204237483   -0.0683431625
1337.1218126168   -0.0709304810
1337.1232014847   -0.0738477707
1337.1245903532   -0.0790004730
1337.1259792216   -0.0774459839
1337.1273680895   -0.0808010101
1337.1287569580   -0.0784902573
1337.1301458259   -0.0801734924
1337.1315346944   -0.0819110870
1337.1329235628   -0.0831375122
1337.1343124308   -0.0848684311
1337.1357012992   -0.0817956924
1337.1370901676   -0.0837659836
1337.1384790356   -0.0811424255
1337.1398679040   -0.0887584686
1337.1412567720   -0.0875082016
1337.1426456404   -0.0854291916
1337.1440345084   -0.0850439072
1337.1454233768   -0.0857162476
1337.1468122452   -0.0893058777
1337.1482011132   -0.0841655731
1337.1495899816   -0.0868616104
1337.1509788496   -0.0855150223
1337.1523677180   -0.0854263306
1337.1537565860   -0.0812978745
1337.1551454544   -0.0800609589
1337.1565343228   -0.0811796188
1337.1579231908   -0.0839958191
1337.1593120592   -0.0829801559
1337.1607009272   -0.0826892853
1337.1620897956   -0.0813598633
1337.1634786636   -0.0823879242
1337.1648675320   -0.0769453049
1337.1662563999   -0.0735101700
1337.1676452684   -0.0745239258
1337.1690341363   -0.0754642487
1337.1704230048   -0.0741157532
1337.1718118727   -0.0733804703
1337.1732007412   -0.0681409836
1337.1745896091   -0.0690574646
1337.1759784775   -0.0706367493
1337.1773673455   -0.0696077347
1337.1787562139   -0.0673704147
1337.1801450819   -0.0703039169
1337.1815339503   -0.0720157623
1337.1829228183   -0.0670385361
1337.1843116867   -0.0667228699
1337.1857005547   -0.0680074692
1337.1870894231   -0.0684309006
1337.1884782911   -0.0684747696
1337.1898671590   -0.0741176605
1337.1912560275   -0.0705394745
1337.1926448954   -0.0720558167
1337.1940337639   -0.0774679184
1337.1954226318   -0.0778636932
1337.1968115002   -0.0787343979
1337.1982003682   -0.0855407715
1337.1995892362   -0.0854396820
1337.2009781046   -0.0872297287
1337.2023669726   -0.0864973068
1337.2037558410   -0.0890035629
1337.2051447089   -0.0900201797
1337.2065335769   -0.0905761719
1337.2079224453   -0.0940313339
1337.2093113133   -0.0926465988
1337.2107001813   -0.0927639008
1337.2120890497   -0.0912408829
1337.2134779177   -0.0926637650
1337.2148667861   -0.0916547775
1337.2162556540   -0.0896396637
1337.2176445220   -0.0936231613
1337.2190333904   -0.0917692184
1337.2204222584   -0.0929241180
1337.2218111264   -0.0906028748
1337.2231999948   -0.0906019211
1337.2245888628   -0.0898027420
1337.2259777307   -0.0915441513
1337.2273665991   -0.0882368088
1337.2287554671   -0.0901994705
1337.2301443351   -0.0903072357
1337.2315332035   -0.0864248276
1337.2329220715   -0.0849409103
1337.2343109394   -0.0925722122
1337.2356998074   -0.0863656998
1337.2370886758   -0.0865926743
1337.2384775438   -0.0869913101
1337.2398664117   -0.0832319260
1337.2412552802   -0.0840854645
1337.2426441481   -0.0856523514
1337.2440330161   -0.0823745728
1337.2454218841   -0.0804491043
1337.2468107525   -0.0814609528
1337.2481996204   -0.0780096054
1337.2495884884   -0.0749006271
1337.2509773564   -0.0763502121
1337.2523662248   -0.0745611191
1337.2537550928   -0.0713005066
1337.2551439607   -0.0755891800
1337.2565328287   -0.0677242279
1337.2579216971   -0.0713453293
1337.2593105651   -0.0694284439
1337.2606994330   -0.0743169785
1337.2620883010   -0.0696449280
1337.2634771690   -0.0732860565
1337.2648660374   -0.0730571747
1337.2662549054   -0.0743923187
1337.2676437733   -0.0749082565
1337.2690326413   -0.0789804459
1337.2704215092   -0.0793972015
1337.2718103777   -0.0827016830
1337.2731992456   -0.0870590210
1337.2745881136   -0.0866270065
1337.2759769816   -0.0905742645
1337.2773658495   -0.0913286209
1337.2787547175   -0.0965986252
1337.2801435854   -0.0964155197
1337.2815324539   -0.0956897736
1337.2829213218   -0.0998907089
1337.2843101898   -0.0993795395
1337.2856990578   -0.0994911194
1337.2870879257   -0.1019630432
1337.2884767937   -0.0978441238
1337.2898656616   -0.0964822769
1337.2912545296   -0.1016035080
1337.2926433980   -0.0963916779
1337.2940322660   -0.0974931717
1337.2954211340   -0.0942764282
1337.2968100019   -0.0914926529
1337.2981988699   -0.0936422348
1337.2995877379   -0.0925502777
1337.3009766058   -0.0882282257
1337.3023654738   -0.0925006866
1337.3037543417   -0.0865030289
1337.3051432097   -0.0872774124
1337.3065320777   -0.0922393799
1337.3079209456   -0.0865278244
1337.3093098136   -0.0873889923
1337.3106986820   -0.0905675888
1337.3120875500   -0.0870923996
1337.3134764179   -0.0877380371
1337.3148652859   -0.0880517960
1337.3162541539   -0.0908365250
1337.3176430218   -0.0874891281
1337.3190318898   -0.0885038376
1337.3204207578   -0.0841274261
1337.3218096257   -0.0823450089
1337.3231984937   -0.0854072571
1337.3245873616   -0.0818300247
1337.3259762296   -0.0824537277
1337.3273650976   -0.0792083740
1337.3287539655   -0.0779600143
1337.3301428335   -0.0736923218
1337.3315317015   -0.0767908096
1337.3329205694   -0.0758352280
1337.3343094374   -0.0727005005
1337.3356983053   -0.0763854980
1337.3370871733   -0.0777654648
1337.3384760408   -0.0782308578
1337.3398649088   -0.0770187378
1337.3412537767   -0.0792083740
1337.3426426447   -0.0826082230
1337.3440315127   -0.0850524902
1337.3454203806   -0.0875959396
1337.3468092486   -0.0880355835
1337.3481981165   -0.0894136429
1337.3495869845   -0.0953140259
1337.3509758525   -0.0923414230
1337.3523647204   -0.0975189209
1337.3537535884   -0.0964698792
1337.3551424564   -0.0991525650
1337.3565313238   -0.0995941162
1337.3593090598   -0.1013345718
1337.3606979277   -0.1002502441
1337.3620867957   -0.1027469635
1337.3634756637   -0.0986280441
1337.3648645316   -0.0987081528
1337.3662533996   -0.0987901688
1337.3676422671   -0.0970735550
1337.3690311350   -0.1001920700
1337.3704200030   -0.0944557190
1337.3718088710   -0.0944795609
1337.3731977389   -0.0969085693
1337.3745866069   -0.0947751999
1337.3759754744   -0.0970773697
1337.3773643424   -0.0905675888
1337.3787532103   -0.0930700302
1337.3801420783   -0.0891332626
1337.3815309462   -0.0896100998
1337.3829198137   -0.0917901993
1337.3843086817   -0.0868024826
1337.3856975497   -0.0889453888
1337.3870864176   -0.0891485214
1337.3884752856   -0.0874032974
1337.3898641531   -0.0903596878
1337.3912530210   -0.0872764587
1337.3926418890   -0.0876035690
1337.3940307570   -0.0896148682
1337.3954196245   -0.0886850357
1337.3968084924   -0.0842342377
1337.3981973604   -0.0859327316
1337.3995862284   -0.0841360092
1337.4009750959   -0.0835390091
1337.4023639638   -0.0809106827
1337.4037528318   -0.0798587799
1337.4051416997   -0.0810146332
1337.4065305672   -0.0755271912
1337.4079194352   -0.0800828934
1337.4093083032   -0.0810394287
1337.4106971707   -0.0764303207
1337.4120860386   -0.0798864365
1337.4134749066   -0.0795955658
1337.4148637741   -0.0788536072
1337.4162526420   -0.0822725296
1337.4176415100   -0.0817747116
1337.4190303775   -0.0817623138
1337.4204192455   -0.0832901001
1337.4218081134   -0.0868158340
1337.4231969809   -0.0867376328
1337.4245858489   -0.0929059982
1337.4259747169   -0.0960283279
1337.4273635843   -0.0985374451
1337.4287524523   -0.1027288437
1337.4301413203   -0.1026163101
1337.4315301878   -0.0994729996
1337.4329190557   -0.1007204056
1337.4343079237   -0.1050863266
1337.4356967912   -0.1040592194
1337.4370856592   -0.1019630432
1337.4384745267   -0.1026439667
1337.4398633946   -0.1041097641
1337.4412522626   -0.1039218903
1337.4426411301   -0.0999517441
1337.4440299980   -0.0997362137
1337.4454188655   -0.0984354019
1337.4468077335   -0.0989694595
1337.4481966010   -0.0939712524
1337.4495854690   -0.0918207169
1337.4509743369   -0.0919208527
1337.4523632044   -0.0896339417
1337.4537520724   -0.0886297226
1337.4551409399   -0.0841484070
1337.4565298078   -0.0857934952
1337.4579186753   -0.0861349106
1337.4593075433   -0.0861482620
1337.4606964108   -0.0868387222
1337.4620852788   -0.0848722458
1337.4690296172   -0.0837764740
1337.4704184851   -0.0850906372
1337.4718073526   -0.0853509903
1337.4731962206   -0.0857362747
1337.4745850881   -0.0803833008
1337.4759739561   -0.0815563202
1337.4773628235   -0.0799427032
1337.4787516915   -0.0809001923
1337.4801405590   -0.0761299133
1337.4815294270   -0.0794982910
1337.4829182945   -0.0772628784
1337.4843071620   -0.0794115067
1337.4856960299   -0.0786905289
1337.4870848974   -0.0798006058
1337.4912515008   -0.0815925598
1337.4926403683   -0.0798292160
1337.4940292358   -0.0836763382
1337.4954181038   -0.0824556351
1337.4968069713   -0.0866012573
1337.4981958393   -0.0855674744
1337.4995847068   -0.0879516602
1337.5009735743   -0.0922565460
1337.5023624422   -0.0933732986
1337.5037513097   -0.0969448090
1337.5051401772   -0.0966615677
1337.5065290452   -0.0982885361
1337.5079179127   -0.1008768082
1337.5093067802   -0.1014823914
1337.5106956481   -0.0998954773
1337.5120845156   -0.1053714752
1337.5134733831   -0.1008348465
1337.5148622511   -0.1057271957
1337.5162511186   -0.1004304886
1337.5176399861   -0.1044979095
1337.5190288540   -0.1026229858
1337.5204177215   -0.1012926102
1337.5218065890   -0.0927953720
1337.5231954570   -0.0938739777
1337.5245843245   -0.0933227539
1337.5259731920   -0.0904493332
1337.5273620595   -0.0917644501
1337.5287509274   -0.0888147354
1337.5301397949   -0.0845098495
1337.5315286624   -0.0886125565
1337.5329175299   -0.0849637985
1337.5343063979   -0.0803003311
1337.5356952654   -0.0834197998
1337.5370841329   -0.0810737610
1337.5384730004   -0.0804843903
1337.5398618684   -0.0796766281
1337.5412507359   -0.0794019699
1337.5426396033   -0.0828771591
1337.5440284708   -0.0791788101
1337.5454173388   -0.0831251144
1337.5468062063   -0.0790910721
1337.5481950738   -0.0828876495
1337.5495839413   -0.0798645020
1337.5509728088   -0.0796566010
1337.5523616763   -0.0809545517
1337.5537505443   -0.0775337219
1337.5551394118   -0.0776500702
1337.5565282792   -0.0800228119
1337.5579171467   -0.0758390427
1337.5593060142   -0.0749988556
1337.5606948817   -0.0737380981
1337.5620837497   -0.0748224258
1337.5634726172   -0.0778837204
1337.5648614847   -0.0759201050
1337.5662503522   -0.0761089325
1337.5676392197   -0.0793924332
1337.5690280872   -0.0785522461
1337.5704169547   -0.0820169449
1337.5718058222   -0.0786504745
1337.5731946901   -0.0811033249
1337.5745835576   -0.0838689804
1337.5759724251   -0.0853672028
1337.5773612926   -0.0886363983
1337.5787501601   -0.0933103561
1337.5801390276   -0.0872898102
1337.5815278951   -0.0961999893
1337.5829167626   -0.0983829498
1337.5843056301   -0.0976047516
1337.5856944976   -0.0997200012
1337.5870833651   -0.1011581421
1337.5884722326   -0.1004133224
1337.5898611001   -0.1004352570
1337.5912499676   -0.1019945145
1337.5926388351   -0.0964803696
1337.5940277026   -0.0974483490
1337.5954165701   -0.0955333710
1337.5968054376   -0.0943889618
1337.5981943051   -0.0909547806
1337.5995831726   -0.0901823044
1337.6009720401   -0.0843839645
1337.6023609076   -0.0867996216
1337.6037497751   -0.0853595734
1337.6051386426   -0.0819997787
1337.6065275101   -0.0823373795
1337.6079163776   -0.0740308762
1337.6093052451   -0.0746688843
1337.6106941126   -0.0770921707
1337.6120829801   -0.0755252838
1337.6134718476   -0.0737800598
1337.6148607150   -0.0727481842
1337.6162495825   -0.0721330643
1337.6176384500   -0.0728235245
1337.6190273175   -0.0718288422
1337.6204161850   -0.0715265274
1337.6218050525   -0.0704250336
1337.6231939200   -0.0706233978
1337.6245827871   -0.0706396103
1337.6259716546   -0.0722570419
1337.6273605221   -0.0686817169
1337.6287493895   -0.0708169937
1337.6301382570   -0.0692129135
1337.6315271245   -0.0758514404
1337.6329159920   -0.0759849548
1337.6343048595   -0.0771570206
1337.6356937266   -0.0746927261
1337.6370825941   -0.0749750137
1337.6384714616   -0.0774230957
1337.6398603291   -0.0788145065
1337.6412491966   -0.0802602768
1337.6426380641   -0.0752983093
1337.6440269311   -0.0785799026
1337.6454157986   -0.0810251236
1337.6468046661   -0.0802268982
1337.6481935336   -0.0799694061
1337.6495824011   -0.0789432526
1337.6509712681   -0.0800380707
1337.6523601356   -0.0858659744
1337.6537490031   -0.0874128342
1337.6551378706   -0.0853710175
1337.6565267381   -0.0870952606
1337.6579156051   -0.0847425461
1337.6593044726   -0.0880403519
1337.6606933401   -0.0867900848
1337.6620822076   -0.0888843536
1337.6634710746   -0.0892572403
1337.6648599421   -0.0861606598
1337.6662488096   -0.0861072540
1337.6676376767   -0.0872173309
1337.6690265442   -0.0880432129
1337.6704154117   -0.0883350372
1337.6718042792   -0.0876417160
1337.6731931462   -0.0840349197
1337.6745820137   -0.0829668045
1337.6759708812   -0.0836725235
1337.6773597482   -0.0811023712
1337.6787486157   -0.0750465393
1337.6801374832   -0.0776519775
1337.6815263502   -0.0748863220
1337.6829152177   -0.0754108429
1337.6843040852   -0.0718784332
1337.6856929523   -0.0723323822
1337.6870818198   -0.0697250366
1337.6884706873   -0.0690526962
1337.6898595543   -0.0682363510
1337.6926372888   -0.0666770935
1337.6940261563   -0.0636816025
1337.6954150238   -0.0625715256
1337.6968038908   -0.0651035309
1337.6981927583   -0.0639925003
1337.6995816254   -0.0650825500
1337.7009704929   -0.0667715073
1337.7023593604   -0.0627527237
1337.7037482274   -0.0646677017
1337.7051370949   -0.0676069260
1337.7065259619   -0.0640869141
1337.7079148294   -0.0675001144
1337.7093036965   -0.0644168854
1337.7106925639   -0.0669279099
1337.7120814310   -0.0716743469
1337.7134702985   -0.0715961456
1337.7148591660   -0.0730667114
1337.7162480330   -0.0721511841
1337.7176369005   -0.0751552582
1337.7190257675   -0.0718698502
1337.7204146350   -0.0752296448
1337.7218035021   -0.0749578476
1337.7231923696   -0.0734977722
1337.7245812366   -0.0757951736
1337.7259701036   -0.0784740448
1337.7273589711   -0.0748634338
1337.7287478381   -0.0756864548
1337.7301367056   -0.0808582306
1337.7315255727   -0.0831727982
1337.7329144402   -0.0817766190
1337.7343033072   -0.0872201920
1337.7356921747   -0.0817375183
1337.7370810417   -0.0853500366
1337.7384699088   -0.0818767548
1337.7398587763   -0.0817451477
1337.7412476433   -0.0826406479
1337.7426365108   -0.0828838348
1337.7440253778   -0.0824155807
1337.7454142449   -0.0810031891
1337.7468031123   -0.0811414719
1337.7481919794   -0.0798873901
1337.7495808469   -0.0757055283
1337.7523585809   -0.0716657639
1337.7537474484   -0.0745630264
1337.7551363155   -0.0680360794
1337.7565251825   -0.0686721802
1337.7579140500   -0.0653438568
1337.7593029170   -0.0630884171
1337.7606917841   -0.0593500137
1337.7620806516   -0.0626449585
1337.7634695186   -0.0576658249
1337.7648583856   -0.0588731766
1337.7662472526   -0.0538702011
1337.7676361201   -0.0578470230
1337.7690249872   -0.0543184280
1337.7704138542   -0.0516910553
1337.7718027217   -0.0561819077
1337.7731915887   -0.0557460785
1337.7745804558   -0.0567216873
1337.7759693228   -0.0540819168
1337.7773581903   -0.0587892532
1337.7801359244   -0.0604190826
1337.7815247914   -0.0582742691
1337.7829136584   -0.0603284836
1337.7843025259   -0.0635519028
1337.7856913929   -0.0668382645
1337.7870802600   -0.0663461685
1337.7884691270   -0.0694904327
1337.7898579940   -0.0684137344
1337.7912468615   -0.0718021393
1337.7926357286   -0.0706443787
1337.7940245956   -0.0742721558
1337.7954134626   -0.0713577271
1337.7968023297   -0.0725250244
1337.7981911967   -0.0691089630
1337.7995800642   -0.0675258636
1337.8009689312   -0.0713424683
1337.8023577983   -0.0726222992
1337.8037466653   -0.0726060867
1337.8079132664   -0.0721979141
1337.8093021334   -0.0739517212
1337.8106910004   -0.0744256973
1337.8120798679   -0.0719385147
1337.8134687350   -0.0719728470
1337.8148576020   -0.0699176788
1337.8162464690   -0.0727949142
1337.8176353361   -0.0662260056
1337.8190242031   -0.0661582947
1337.8204130701   -0.0664768219
1337.8218019372   -0.0687150955
1337.8231908042   -0.0661287308
1337.8245796712   -0.0647449493
1337.8259685382   -0.0647687912
1337.8273574053   -0.0640916824
1337.8287462723   -0.0637855530
1337.8301351393   -0.0639877319
1337.8329128734   -0.0599451065
1337.8343017404   -0.0607023239
1337.8356906075   -0.0576372147
1337.8551347454   -0.0513134003
1337.8565236125   -0.0485448837
1337.8579124790   -0.0518550873
1337.8593013461   -0.0521192551
1337.8606902131   -0.0509767532
1337.8620790801   -0.0513801575
1337.8634679472   -0.0552873611
1337.8648568142   -0.0562686920
1337.8662456808   -0.0601997375
1337.8676345478   -0.0617847443
1337.8690234148   -0.0651130676
1337.8704122818   -0.0667161942
1337.8718011489   -0.0661649704
1337.8731900154   -0.0676298141
1337.8745788825   -0.0689687729
1337.8759677495   -0.0706796646
1337.8773566165   -0.0691223145
1337.8787454836   -0.0710506439
1337.8801343501   -0.0719270706
1337.8815232172   -0.0674114227
1337.8829120842   -0.0695648193
1337.8843009508   -0.0713500977
1337.8856898178   -0.0623445511
1337.8870786848   -0.0675487518
1337.8884675519   -0.0643310547
1337.8898564184   -0.0627603531
1337.8912452855   -0.0624456406
1337.8926341525   -0.0616731644
1337.8940230190   -0.0614156723
1337.8954118861   -0.0578069687
1337.8968007531   -0.0581445694
1337.8981896197   -0.0589170456
1337.8995784867   -0.0566616058
1337.9009673537   -0.0577583313
1337.9023562203   -0.0557250977
1337.9037450873   -0.0537052155
1337.9051339539   -0.0558214188
1337.9065228209   -0.0531301498
1337.9079116880   -0.0537109375
1337.9093005545   -0.0519857407
1337.9106894216   -0.0525178909
1337.9120782881   -0.0496845245
1337.9134671552   -0.0464315414
1337.9148560222   -0.0464944839
1337.9162448888   -0.0448226929
1337.9176337558   -0.0447072983
