1.712249948047864791e+03 1.006126523017883301e+00
1.712251336911702765e+03 1.005990147590637207e+00
1.712252725775423642e+03 1.006179928779602051e+00
1.712254114639260251e+03 1.006727099418640137e+00
1.712255503503097088e+03 1.006534337997436523e+00
1.712256892366817965e+03 1.006708025932312012e+00
1.712258281230655257e+03 1.006698846817016602e+00
1.712259670094491867e+03 1.007108688354492188e+00
1.712261058958212061e+03 1.007534742355346680e+00
1.712262447822050262e+03 1.007584214210510254e+00
1.712263836685888236e+03 1.006719350814819336e+00
1.712265225549608431e+03 1.007181644439697266e+00
1.712266614413445268e+03 1.007195115089416504e+00
1.712268003277282560e+03 1.007558822631835938e+00
1.712269392141003436e+03 1.007491230964660645e+00
1.712270781004840046e+03 1.007560014724731445e+00
1.712272169868676656e+03 1.007441639900207520e+00
1.712273558732398442e+03 1.007295966148376465e+00
1.712274947596236416e+03 1.007002830505371094e+00
1.712276336460073026e+03 1.007281541824340820e+00
1.712277725323793220e+03 1.007020115852355957e+00
1.712279114187630739e+03 1.006871223449707031e+00
1.712280503051468031e+03 1.006760716438293457e+00
1.712281891915188226e+03 1.006264328956604004e+00
1.712283280779024835e+03 1.006444334983825684e+00
1.712284669642745712e+03 1.006268978118896484e+00
1.712286058506583913e+03 1.006654739379882812e+00
1.712287447370421205e+03 1.006565809249877930e+00
1.712288836234141399e+03 1.006131887435913086e+00
1.712290225097978691e+03 1.006253600120544434e+00
1.712291613961816211e+03 1.005597472190856934e+00
1.712293002825536405e+03 1.005392193794250488e+00
1.712294391689373015e+03 1.005028605461120605e+00
1.712295780553210307e+03 1.005218744277954102e+00
1.712297169416931183e+03 1.004907369613647461e+00
1.712298558280768702e+03 1.005027651786804199e+00
1.712299947144605994e+03 1.004927277565002441e+00
1.712301336008326871e+03 1.005447506904602051e+00
1.712302724872164390e+03 1.004798769950866699e+00
1.712304113735884584e+03 1.005156636238098145e+00
1.712305502599721194e+03 1.004449248313903809e+00
1.712306891463558486e+03 1.004783272743225098e+00
1.712308280327279363e+03 1.004166126251220703e+00
1.712309669191117564e+03 1.004404306411743164e+00
1.712311058054954856e+03 1.004720211029052734e+00
1.712312446918675050e+03 1.004634499549865723e+00
1.712313835782512342e+03 1.004739046096801758e+00
1.712315224646349861e+03 1.004772663116455078e+00
1.712316613510070056e+03 1.005350470542907715e+00
1.712318002373906666e+03 1.005427479743957520e+00
1.712319391237627542e+03 1.004951834678649902e+00
1.712320780101464834e+03 1.004799008369445801e+00
1.712322168965302353e+03 1.005368709564208984e+00
1.712323557829023230e+03 1.005241274833679199e+00
1.712324946692860522e+03 1.005751252174377441e+00
1.712326335556697813e+03 1.005895137786865234e+00
1.712327724420418008e+03 1.005669832229614258e+00
1.712329113284254845e+03 1.005995512008666992e+00
1.712330502147975722e+03 1.006797313690185547e+00
1.712331891011813013e+03 1.006213068962097168e+00
1.712333279875649851e+03 1.006201028823852539e+00
1.712334668739370727e+03 1.006258368492126465e+00
1.712336057603208701e+03 1.006498336791992188e+00
1.712337446467045993e+03 1.006337761878967285e+00
1.712338835330766187e+03 1.006203174591064453e+00
1.712340224194603024e+03 1.006632924079895020e+00
1.712341613058323901e+03 1.006428837776184082e+00
1.712343001922161193e+03 1.006416797637939453e+00
1.712344390785997803e+03 1.006296753883361816e+00
1.712345779649717997e+03 1.006469726562500000e+00
1.712347168513556198e+03 1.006393194198608398e+00
1.712348557377394172e+03 1.006327629089355469e+00
1.712349946241114367e+03 1.006749629974365234e+00
1.712351335104951204e+03 1.006052136421203613e+00
1.712352723968672080e+03 1.006021618843078613e+00
1.712354112832509372e+03 1.005918860435485840e+00
1.712355501696345982e+03 1.006075978279113770e+00
1.712356890560066176e+03 1.005702733993530273e+00
1.712358279423904378e+03 1.005966782569885254e+00
1.712359668287625937e+03 1.005443453788757324e+00
1.712361057151462546e+03 1.005107641220092773e+00
1.712362446015299156e+03 1.004896283149719238e+00
1.712363834879020260e+03 1.004373788833618164e+00
1.712365223742857552e+03 1.004616498947143555e+00
1.712366612606694162e+03 1.003997325897216797e+00
1.712368001470414356e+03 1.004369020462036133e+00
1.712369390334251648e+03 1.004000544548034668e+00
1.712370779197973434e+03 1.003973126411437988e+00
1.712372168061810726e+03 1.004063844680786133e+00
1.712373556925647335e+03 1.003334760665893555e+00
1.712374945789368439e+03 1.003671646118164062e+00
1.712376334653205731e+03 1.003295540809631348e+00
1.712377723516925926e+03 1.003544092178344727e+00
1.712379112380762535e+03 1.003702998161315918e+00
1.712380501244599827e+03 1.003126025199890137e+00
1.712381890108320704e+03 1.002593040466308594e+00
1.712383278972158223e+03 1.003519177436828613e+00
1.712384667835995515e+03 1.002756834030151367e+00
1.712386056699716391e+03 1.003048658370971680e+00
1.712387445563553911e+03 1.003105640411376953e+00
1.712388834427274105e+03 1.003012299537658691e+00
1.712390223291110715e+03 1.003401517868041992e+00
1.712391612154948007e+03 1.003519415855407715e+00
1.712393001018668883e+03 1.003517508506774902e+00
1.712394389882505720e+03 1.003619313240051270e+00
1.712395778746226597e+03 1.003806114196777344e+00
1.712397167610064571e+03 1.003667950630187988e+00
1.712398556473901863e+03 1.003624677658081055e+00
1.712399945337622057e+03 1.003569602966308594e+00
1.712401334201458894e+03 1.003880023956298828e+00
1.712402723065179771e+03 1.004611134529113770e+00
1.712404111929017063e+03 1.004644036293029785e+00
1.712405500792853900e+03 1.004881143569946289e+00
1.712406889656574776e+03 1.005166053771972656e+00
1.712408278520412750e+03 1.004690170288085938e+00
1.712409667384250042e+03 1.005107641220092773e+00
1.712411056247970237e+03 1.005055427551269531e+00
1.712412445111807074e+03 1.004913091659545898e+00
1.712413833975527950e+03 1.005329251289367676e+00
1.712415222839365242e+03 1.005882024765014648e+00
1.712416611703201852e+03 1.005356907844543457e+00
1.712418000566922046e+03 1.005413889884948730e+00
1.712419389430760248e+03 1.005439281463623047e+00
1.712420778294481806e+03 1.005975961685180664e+00
1.712422167158318416e+03 1.005263686180114746e+00
1.712423556022155253e+03 1.005652189254760742e+00
1.712424944885876130e+03 1.005298018455505371e+00
1.712426333749713422e+03 1.005218982696533203e+00
1.712427722613433616e+03 1.005010485649108887e+00
1.712429111477270226e+03 1.005400419235229492e+00
1.712430500341107745e+03 1.005687952041625977e+00
1.712431889204829304e+03 1.004514813423156738e+00
1.712433278068666596e+03 1.004835963249206543e+00
1.712434666932503205e+03 1.004482626914978027e+00
1.712436055796224309e+03 1.004572033882141113e+00
1.712437444660061601e+03 1.004197716712951660e+00
1.712438833523782478e+03 1.004086136817932129e+00
1.712440222387619087e+03 1.004325628280639648e+00
1.712441611251455697e+03 1.003911018371582031e+00
1.712443000115177483e+03 1.004099130630493164e+00
1.712444388979015457e+03 1.003857612609863281e+00
1.712445777842735652e+03 1.003934502601623535e+00
1.712447166706572489e+03 1.003381013870239258e+00
1.712448555570409781e+03 1.003353357315063477e+00
1.712449944434130657e+03 1.003421068191528320e+00
1.712451333297967267e+03 1.002887248992919922e+00
1.712452722161687461e+03 1.002836585044860840e+00
1.712454111025524753e+03 1.003060460090637207e+00
1.712455499889362954e+03 1.002829909324645996e+00
1.712456888753083831e+03 1.003031015396118164e+00
1.712458277616920441e+03 1.003000259399414062e+00
1.712459666480757960e+03 1.002384543418884277e+00
1.712461055344478837e+03 1.002223730087280273e+00
1.712462444208315446e+03 1.002684593200683594e+00
1.712463833072035641e+03 1.002214312553405762e+00
1.712465221935872933e+03 1.002352714538574219e+00
1.712466610799710452e+03 1.002079367637634277e+00
1.712467999663431328e+03 1.001651287078857422e+00
1.712469388527268620e+03 1.002149701118469238e+00
1.712470777390989497e+03 1.002075672149658203e+00
1.712472166254827016e+03 1.002069473266601562e+00
1.712473555118663626e+03 1.002581954002380371e+00
1.712474943982383820e+03 1.002535700798034668e+00
1.712476332846221112e+03 1.002084136009216309e+00
1.712477721710058404e+03 1.002442121505737305e+00
1.712479110573778826e+03 1.002192020416259766e+00
1.712480499437616118e+03 1.002375483512878418e+00
1.712481888301337676e+03 1.002697348594665527e+00
1.712483277165175195e+03 1.002432107925415039e+00
1.712484666029011805e+03 1.002325892448425293e+00
1.712486054892732000e+03 1.002651333808898926e+00
1.712487443756569292e+03 1.002618670463562012e+00
1.712488832620290168e+03 1.002544045448303223e+00
1.712490221484127005e+03 1.003083944320678711e+00
1.712491610347964297e+03 1.003204584121704102e+00
1.712492999211685856e+03 1.003063678741455078e+00
1.712494388075523148e+03 1.003365755081176758e+00
1.712495776939359757e+03 1.003193736076354980e+00
1.712497165803080179e+03 1.003351211547851562e+00
1.712498554666917471e+03 1.002929449081420898e+00
1.712499943530638348e+03 1.002112507820129395e+00
1.712501332394475185e+03 1.002750515937805176e+00
1.712502721258311794e+03 1.003121495246887207e+00
1.712504110122033353e+03 1.002832770347595215e+00
1.712505498985871327e+03 1.003173351287841797e+00
1.712506887849707937e+03 1.002692699432373047e+00
1.712508276713428359e+03 1.002992033958435059e+00
1.712509665577265650e+03 1.002103924751281738e+00
1.712511054440986527e+03 1.002212762832641602e+00
1.712512443304823137e+03 1.002417564392089844e+00
1.712513832168659746e+03 1.002492070198059082e+00
1.712515221032380850e+03 1.001722216606140137e+00
1.712516609896218824e+03 1.002047300338745117e+00
1.712517998760056116e+03 1.002546429634094238e+00
1.712519387623776538e+03 1.001571059226989746e+00
1.712520776487613830e+03 1.001589059829711914e+00
1.712522165351334706e+03 1.001729369163513184e+00
1.712523554215171316e+03 1.001971960067749023e+00
1.712524943079007926e+03 1.001736760139465332e+00
1.712526331942728802e+03 1.001370787620544434e+00
1.712527720806567004e+03 1.001696228981018066e+00
1.712529109670404296e+03 1.001341700553894043e+00
1.712530498534124490e+03 1.001915454864501953e+00
1.712531887397962009e+03 1.001298189163208008e+00
1.712533276261682886e+03 1.000770688056945801e+00
1.712534665125519496e+03 1.001520752906799316e+00
1.712536053989356105e+03 1.001500964164733887e+00
1.712537442853076982e+03 1.001696109771728516e+00
1.712538831716914501e+03 1.001019716262817383e+00
1.712540220580751793e+03 1.000775218009948730e+00
1.712541609444472670e+03 1.001338362693786621e+00
1.712542998308310189e+03 1.001263976097106934e+00
1.712544387172147481e+03 1.001277327537536621e+00
1.712545776035867675e+03 1.000980257987976074e+00
1.712547164899704285e+03 1.000877976417541504e+00
1.712548553763425161e+03 1.001170396804809570e+00
1.712549942627262453e+03 1.001007080078125000e+00
1.712551331491099972e+03 1.001120686531066895e+00
1.712552720354820849e+03 1.001438379287719727e+00
1.712554109218658141e+03 1.001202464103698730e+00
1.712555498082495660e+03 1.001078128814697266e+00
1.712556886946216537e+03 1.001308202743530273e+00
1.712558275810053146e+03 1.002177953720092773e+00
1.712559664673889756e+03 1.001240968704223633e+00
1.712561053537610633e+03 1.001402020454406738e+00
1.712562442401447925e+03 1.001445174217224121e+00
1.712563831265284762e+03 1.001412510871887207e+00
1.712565220129005638e+03 1.001287460327148438e+00
1.712566608992843612e+03 1.001381158828735352e+00
1.712567997856564716e+03 1.001696348190307617e+00
1.712569386720401326e+03 1.001522779464721680e+00
1.712570775584237936e+03 1.001583814620971680e+00
1.712572164447958812e+03 1.001690745353698730e+00
1.712573553311796104e+03 1.001547336578369141e+00
1.712574942175632941e+03 1.001225590705871582e+00
1.712576331039353818e+03 1.001492381095886230e+00
1.712577719903191792e+03 1.001019835472106934e+00
1.712579108767029311e+03 1.001806378364562988e+00
1.712580497630749505e+03 1.001319766044616699e+00
1.712581886494586115e+03 1.001118183135986328e+00
1.712583275358423407e+03 1.001111030578613281e+00
1.712584664222144283e+03 1.000742793083190918e+00
1.712586053085981121e+03 1.000373244285583496e+00
1.712587441949817730e+03 1.000536441802978516e+00
1.712588830813539289e+03 1.000309944152832031e+00
1.712590219677377263e+03 1.000222206115722656e+00
1.712591608541213873e+03 1.000585198402404785e+00
1.712592997404934295e+03 9.999777674674987793e-01
1.712594386268771586e+03 9.998101592063903809e-01
1.712595775132608878e+03 1.000238537788391113e+00
1.712597163996329073e+03 9.995929598808288574e-01
1.712598552860165682e+03 9.996422529220581055e-01
1.712599941724003202e+03 9.994927644729614258e-01
1.712601330587724760e+03 9.996580481529235840e-01
1.712602719451562052e+03 9.993826746940612793e-01
1.712604108315398889e+03 9.991940855979919434e-01
1.712605497179119766e+03 9.991233348846435547e-01
1.712606886042957058e+03 9.994997978210449219e-01
1.712608274906793667e+03 9.995468854904174805e-01
1.712609663770513862e+03 9.994082450866699219e-01
1.712611052634351381e+03 9.994502663612365723e-01
1.712612441498188673e+03 9.993685483932495117e-01
1.712613830361909550e+03 9.993578791618347168e-01
1.712615219225747069e+03 9.993597865104675293e-01
1.712616608089584361e+03 9.993387460708618164e-01
1.712617996953305237e+03 9.997475743293762207e-01
1.712619385817141847e+03 9.993419051170349121e-01
1.712620774680978457e+03 9.996985793113708496e-01
1.712622163544699333e+03 9.997102618217468262e-01
1.712623552408536852e+03 9.996538758277893066e-01
1.712624941272374144e+03 9.997435212135314941e-01
1.712626330136095021e+03 9.998043179512023926e-01
1.712627718999932540e+03 1.000237345695495605e+00
1.712629107863769832e+03 9.997795820236206055e-01
1.712630496727490026e+03 1.000309109687805176e+00
1.712631885591326636e+03 1.000362873077392578e+00
1.712633274455163928e+03 1.000164628028869629e+00
1.712634663318884805e+03 1.000039577484130859e+00
1.712636052182721642e+03 1.000476002693176270e+00
1.712637441046558934e+03 1.000730752944946289e+00
1.712638829910280492e+03 1.000750303268432617e+00
1.712640218774118011e+03 1.000784158706665039e+00
1.712641607637954621e+03 1.000880360603332520e+00
1.712642996501674816e+03 1.000440597534179688e+00
1.712644385365512107e+03 1.000454902648925781e+00
1.712645774229349399e+03 1.000908374786376953e+00
1.712647163093186919e+03 1.000163197517395020e+00
1.712648551956907113e+03 1.000908493995666504e+00
1.712649940820744405e+03 1.000523686408996582e+00
1.712651329684582606e+03 1.000526189804077148e+00
1.712652718548303483e+03 1.000104069709777832e+00
1.712654107412140092e+03 1.000416278839111328e+00
1.712655496275976702e+03 1.000712394714355469e+00
1.712656885139697579e+03 1.000198125839233398e+00
1.712658274003534871e+03 9.997554421424865723e-01
1.712659662867371708e+03 9.996076822280883789e-01
1.712661051731092584e+03 9.995252490043640137e-01
1.712662440594930558e+03 9.995081424713134766e-01
1.712663829458768078e+03 9.997668266296386719e-01
1.712665218322604687e+03 9.986349344253540039e-01
1.712666607186324882e+03 9.983261823654174805e-01
1.712667996050162174e+03 9.984474778175354004e-01
1.712669384913999465e+03 9.978744387626647949e-01
1.712670773777719887e+03 9.981110692024230957e-01
1.712672162641556497e+03 9.973003268241882324e-01
1.712673551505394471e+03 9.972597956657409668e-01
1.712674940369232445e+03 9.969000816345214844e-01
1.712676329232952639e+03 9.970262050628662109e-01
1.712677718096789476e+03 9.965659976005554199e-01
1.712679106960626768e+03 9.965979456901550293e-01
1.712680495824347645e+03 9.971294999122619629e-01
1.712681884688184482e+03 9.965403676033020020e-01
1.712683273552021092e+03 9.961614608764648438e-01
1.712684662415741968e+03 9.956938028335571289e-01
1.712686051279579942e+03 9.964591264724731445e-01
1.712687440143417234e+03 9.960841536521911621e-01
1.712688829007254071e+03 9.961035847663879395e-01
1.712690217870974948e+03 9.962971806526184082e-01
1.712691606734812240e+03 9.967135787010192871e-01
1.712692995598648849e+03 9.963669776916503906e-01
1.712694384462485459e+03 9.967501759529113770e-01
1.712695773326206563e+03 9.965466260910034180e-01
1.712697162190043855e+03 9.962238073348999023e-01
1.712698551053881147e+03 9.969019889831542969e-01
1.712699939917602251e+03 9.967773556709289551e-01
1.712701328781439543e+03 9.967775344848632812e-01
1.712702717645276834e+03 9.972402453422546387e-01
1.712704106509113444e+03 9.972305297851562500e-01
1.712705495372833639e+03 9.976900219917297363e-01
1.712706884236670930e+03 9.980961084365844727e-01
1.712708273100508450e+03 9.982671737670898438e-01
1.712709661964345742e+03 9.976493716239929199e-01
1.712711050828066618e+03 9.987562298774719238e-01
1.712712439691904137e+03 9.983729720115661621e-01
1.712713828555741429e+03 9.984455108642578125e-01
1.712715217419461624e+03 9.986434578895568848e-01
1.712716606283298233e+03 9.994524121284484863e-01
1.712717995147135525e+03 9.992347955703735352e-01
1.712719384010973044e+03 9.994819164276123047e-01
1.712720772874693239e+03 9.995953440666198730e-01
1.712722161738530531e+03 9.995833635330200195e-01
1.712723550602368732e+03 9.999067187309265137e-01
1.712724939466206024e+03 9.998197555541992188e-01
1.712726328329926218e+03 1.000122547149658203e+00
1.712727717193762828e+03 1.000461578369140625e+00
1.712729106057600120e+03 9.998797774314880371e-01
1.712730494921437412e+03 1.000188231468200684e+00
1.712731883785157834e+03 9.994321465492248535e-01
1.712733272648994443e+03 9.999407529830932617e-01
1.712734661512832417e+03 9.998193383216857910e-01
1.712736050376670619e+03 9.998224973678588867e-01
1.712737439240391495e+03 9.998911619186401367e-01
1.712738828104228105e+03 9.993983507156372070e-01
1.712740216968064715e+03 9.997132420539855957e-01
1.712741605831902007e+03 9.996269941329956055e-01
1.712742994695623111e+03 9.984310865402221680e-01
1.712744383559459720e+03 9.981400966644287109e-01
1.712745772423297012e+03 9.984280467033386230e-01
1.712747161287134986e+03 9.979510307312011719e-01
1.712748550150856090e+03 9.976606965065002441e-01
1.712749939014692700e+03 9.971563816070556641e-01
1.712751327878529310e+03 9.973164200782775879e-01
1.712752716742366601e+03 9.968387484550476074e-01
1.712754105606087478e+03 9.964029788970947266e-01
1.712755494469924315e+03 9.959990978240966797e-01
1.712756883333760925e+03 9.957892894744873047e-01
1.712758272197598899e+03 9.954686760902404785e-01
1.712759661061437100e+03 9.948468208312988281e-01
1.712761049925157295e+03 9.948863983154296875e-01
1.712762438788993904e+03 9.943907856941223145e-01
1.712763827652831196e+03 9.949375391006469727e-01
1.712765216516668488e+03 9.945058226585388184e-01
1.712766605380388910e+03 9.939909577369689941e-01
1.712767994244225520e+03 9.937294721603393555e-01
1.712769383108062812e+03 9.940681457519531250e-01
1.712770771971900786e+03 9.940046668052673340e-01
1.712772160835738077e+03 9.933611750602722168e-01
1.712773549699458499e+03 9.939807057380676270e-01
1.712774938563295791e+03 9.936406612396240234e-01
1.712776327427133083e+03 9.937629699707031250e-01
1.712777716290969693e+03 9.939013123512268066e-01
1.712779105154689887e+03 9.939002990722656250e-01
1.712780494018527406e+03 9.938674569129943848e-01
1.712781882882364698e+03 9.944993257522583008e-01
1.712783271746201990e+03 9.948232173919677734e-01
1.712784660610039509e+03 9.943800568580627441e-01
1.712786049473760386e+03 9.953635931015014648e-01
1.712787438337597678e+03 9.944028258323669434e-01
1.712788827201434287e+03 9.950892925262451172e-01
1.712790216065270897e+03 9.956324100494384766e-01
1.712791604929108416e+03 9.955769181251525879e-01
1.712792993792829293e+03 9.959233403205871582e-01
1.712794382656666585e+03 9.959130287170410156e-01
1.712795771520504104e+03 9.964594244956970215e-01
1.712797160384341396e+03 9.966858029365539551e-01
1.712798549248178688e+03 9.965336918830871582e-01
1.712799938111898882e+03 9.965933561325073242e-01
1.712801326975735492e+03 9.971200227737426758e-01
1.712802715839572784e+03 9.972725510597229004e-01
1.712804104703410303e+03 9.970968365669250488e-01
1.712805493567246913e+03 9.974755644798278809e-01
1.712806882430967789e+03 9.977238774299621582e-01
1.712808271294805991e+03 9.980795383453369141e-01
1.712809660158643283e+03 9.983903169631958008e-01
1.712811049022479892e+03 9.979287385940551758e-01
1.712812437886316502e+03 9.978017210960388184e-01
1.712813826750037379e+03 9.978100657463073730e-01
1.712815215613874898e+03 9.980489015579223633e-01
1.712816604477711508e+03 9.984784126281738281e-01
1.712817993341548117e+03 9.980716109275817871e-01
1.712819382205386091e+03 9.980684518814086914e-01
1.712820771069224293e+03 9.978799819946289062e-01
1.712822159932945169e+03 9.975394010543823242e-01
1.712823548796781779e+03 9.978096485137939453e-01
1.712824937660618389e+03 9.976704716682434082e-01
1.712826326524455681e+03 9.975571632385253906e-01
1.712827715388293200e+03 9.973230361938476562e-01
1.712829104252013394e+03 9.973189234733581543e-01
1.712830493115850686e+03 9.968093037605285645e-01
1.712831881979688887e+03 9.970783591270446777e-01
1.712833270843526179e+03 9.964368343353271484e-01
1.712834659707362789e+03 9.963923692703247070e-01
1.712836048571199399e+03 9.962107539176940918e-01
1.712837437434920275e+03 9.954660534858703613e-01
1.712838826298757567e+03 9.953331947326660156e-01
1.712840215162594404e+03 9.953781962394714355e-01
1.712841604026431014e+03 9.949935078620910645e-01
1.712842992890268988e+03 9.946443438529968262e-01
1.712844381754107189e+03 9.949910044670104980e-01
1.712845770617943799e+03 9.943401217460632324e-01
1.712847159481663994e+03 9.941017031669616699e-01
1.712848548345501285e+03 9.940829873085021973e-01
1.712849937209338577e+03 9.941011071205139160e-01
1.712851326073175414e+03 9.935496449470520020e-01
1.712852714937012024e+03 9.930971860885620117e-01
1.712854103800849316e+03 9.929553866386413574e-01
1.712855492664570875e+03 9.932984113693237305e-01
1.712856881528408394e+03 9.926667213439941406e-01
1.712858270392245004e+03 9.929757714271545410e-01
1.712859659256082296e+03 9.927439689636230469e-01
1.712861048119919587e+03 9.931734204292297363e-01
1.712862436983756425e+03 9.932548403739929199e-01
1.712863825847593034e+03 9.929567575454711914e-01
1.712865214711313911e+03 9.926491975784301758e-01
1.712866603575151203e+03 9.928044080734252930e-01
1.712867992438988722e+03 9.928171634674072266e-01
1.712869381302826014e+03 9.929152727127075195e-01
1.712870770166663306e+03 9.925259947776794434e-01
1.712872159030500598e+03 9.930819272994995117e-01
1.712873547894337207e+03 9.930362701416015625e-01
1.712874936758057402e+03 9.935170412063598633e-01
1.712876325621894921e+03 9.930112957954406738e-01
1.712877714485732213e+03 9.932388663291931152e-01
1.712879103349569505e+03 9.935442209243774414e-01
1.712880492213407024e+03 9.938814640045166016e-01
1.712881881077244316e+03 9.937153458595275879e-01
1.712883269941081608e+03 9.940771460533142090e-01
1.712884658804918217e+03 9.947141408920288086e-01
1.712886047668638412e+03 9.949041604995727539e-01
1.712887436532475931e+03 9.943946599960327148e-01
1.712888825396313223e+03 9.946277737617492676e-01
1.712890214260149833e+03 9.949783682823181152e-01
1.712891603123987124e+03 9.953293800354003906e-01
1.712892991987825326e+03 9.953164458274841309e-01
1.712894380851662618e+03 9.960427880287170410e-01
1.712895769715499227e+03 9.954929351806640625e-01
1.712897158579335837e+03 9.954958558082580566e-01
1.712898547443056714e+03 9.956609010696411133e-01
1.712899936306894233e+03 9.958953261375427246e-01
1.712901325170731525e+03 9.962235093116760254e-01
1.712902714034568135e+03 9.964148998260498047e-01
1.712904102898405426e+03 9.960600137710571289e-01
1.712905491762243628e+03 9.957143068313598633e-01
1.712906880626080920e+03 9.967209100723266602e-01
1.712908269489917529e+03 9.960427880287170410e-01
1.712909658353754139e+03 9.960429668426513672e-01
1.712911047217475016e+03 9.958089590072631836e-01
1.712912436081312535e+03 9.952490329742431641e-01
1.712913824945149145e+03 9.955453276634216309e-01
1.712915213808985754e+03 9.959946870803833008e-01
1.712916602672823728e+03 9.955100417137145996e-01
1.712917991536661930e+03 9.958454966545104980e-01
1.712919380400498540e+03 9.955426454544067383e-01
1.712920769264335149e+03 9.953065514564514160e-01
1.712922158128172441e+03 9.951660037040710449e-01
1.712923546992009960e+03 9.952076673507690430e-01
1.712924935855846570e+03 9.947382807731628418e-01
1.712926324719566765e+03 9.943349957466125488e-01
1.712927713583404739e+03 9.940361976623535156e-01
1.712929102447242940e+03 9.940418601036071777e-01
1.712930491311079550e+03 9.937680363655090332e-01
1.712931880174916159e+03 9.936558008193969727e-01
1.712933269038753451e+03 9.937790632247924805e-01
1.712934657902590743e+03 9.941200017929077148e-01
1.712936046766427580e+03 9.933653473854064941e-01
1.712937435630264190e+03 9.934933185577392578e-01
1.712938824494101482e+03 9.926427006721496582e-01
1.712940213357939456e+03 9.929058551788330078e-01
1.712941602221776975e+03 9.933416247367858887e-01
1.712942991085613585e+03 9.928644895553588867e-01
1.712944379949334461e+03 9.938246607780456543e-01
1.712945768813171753e+03 9.926496148109436035e-01
1.712947157677008590e+03 9.932870268821716309e-01
1.712948546540845200e+03 9.925739765167236328e-01
1.712949935404682492e+03 9.927244782447814941e-01
1.712951324268519784e+03 9.925653934478759766e-01
1.712952713132357303e+03 9.925457239151000977e-01
1.712954101996194595e+03 9.928312897682189941e-01
1.712955490860031887e+03 9.926314949989318848e-01
1.712956879723869179e+03 9.929013848304748535e-01
1.712958268587706016e+03 9.924886226654052734e-01
1.712959657451542625e+03 9.929810166358947754e-01
1.712961046315379917e+03 9.928299188613891602e-01
1.712962435179217209e+03 9.928640723228454590e-01
1.712963824043054501e+03 9.930895566940307617e-01
1.712965212906892020e+03 9.931387305259704590e-01
1.712966601770729312e+03 9.930937290191650391e-01
1.712967990634566604e+03 9.925347566604614258e-01
1.712969379498286798e+03 9.925204515457153320e-01
1.712970768362123408e+03 9.926258921623229980e-01
1.712972157225960927e+03 9.924408793449401855e-01
1.712973546089798219e+03 9.926366209983825684e-01
1.712974934953635511e+03 9.930078387260437012e-01
1.712976323817473030e+03 9.926015138626098633e-01
1.712977712681310322e+03 9.931809902191162109e-01
1.712979101545147614e+03 9.927551150321960449e-01
1.712980490408984906e+03 9.929121732711791992e-01
1.712981879272821516e+03 9.930415749549865723e-01
1.712983268136658126e+03 9.929150938987731934e-01
1.712984657000495645e+03 9.929120540618896484e-01
1.712986045864332937e+03 9.930179715156555176e-01
1.712987434728169546e+03 9.931465983390808105e-01
1.712988823592006838e+03 9.933318495750427246e-01
1.712990212455845040e+03 9.929431676864624023e-01
1.712991601319682331e+03 9.931746125221252441e-01
1.712992990183518941e+03 9.931849241256713867e-01
1.712994379047355551e+03 9.933557510375976562e-01
1.712995767911193070e+03 9.931267499923706055e-01
1.712997156775030362e+03 9.933069348335266113e-01
1.712998545638866972e+03 9.925116896629333496e-01
1.712999934502703582e+03 9.927901029586791992e-01
1.713001323366541556e+03 9.924227595329284668e-01
1.713002712230379757e+03 9.919462800025939941e-01
1.713004101094216367e+03 9.922519922256469727e-01
1.713005489958052976e+03 9.912843108177185059e-01
1.713006878821890268e+03 9.908282756805419922e-01
1.713008267685727787e+03 9.907079935073852539e-01
1.713009656549564397e+03 9.900535941123962402e-01
1.713011045413401007e+03 9.898548722267150879e-01
1.713012434277238981e+03 9.896289706230163574e-01
1.713013823141077182e+03 9.893664717674255371e-01
1.713015212004913792e+03 9.890067577362060547e-01
1.713016600868750402e+03 9.883363246917724609e-01
1.713017989732587694e+03 9.879327416419982910e-01
1.713019378596425213e+03 9.873909950256347656e-01
1.713020767460261823e+03 9.870330691337585449e-01
1.713022156324098432e+03 9.861958026885986328e-01
1.713023545187935724e+03 9.861541986465454102e-01
1.713024934051773698e+03 9.853391051292419434e-01
1.713026322915611217e+03 9.846971035003662109e-01
1.713027711779447827e+03 9.839839339256286621e-01
1.713029100643285119e+03 9.837200641632080078e-01
1.713030489507122411e+03 9.848676919937133789e-01
1.713031878370959248e+03 9.830645322799682617e-01
1.713033267234795858e+03 9.819133281707763672e-01
1.713034656098633150e+03 9.820111393928527832e-01
1.713036044962470442e+03 9.809335470199584961e-01
1.713037433826307961e+03 9.802615642547607422e-01
1.713038822690145253e+03 9.800708889961242676e-01
1.713040211553982545e+03 9.787113666534423828e-01
1.713041600417819836e+03 9.790017008781433105e-01
1.713042989281657128e+03 9.772164225578308105e-01
1.713044378145493965e+03 9.766447544097900391e-01
1.713045767009330575e+03 9.758545756340026855e-01
1.713049933600843360e+03 9.736194014549255371e-01
1.713051322464679970e+03 9.726959466934204102e-01
1.713052711328517262e+03 9.718521833419799805e-01
1.713054100192354554e+03 9.713200330734252930e-01
1.713055489056191391e+03 9.702506661415100098e-01
1.713056877920028001e+03 9.695582389831542969e-01
1.713058266783865292e+03 9.691503643989562988e-01
1.713059655647819000e+03 9.679414629936218262e-01
1.713061044511656519e+03 9.676043987274169922e-01
