1395.0477370049   -0.0085425838
1395.0491258935   -0.0090623363
1395.0505147820   -0.0083804592
1395.0519036706   -0.0085025295
1395.0532925591   -0.0104346737
1395.0546814477   -0.0123992428
1395.0560703362   -0.0156178936
1395.0574592248   -0.0184922680
1395.0588481133   -0.0217252239
1395.0602370019   -0.0255208477
1395.0616258904   -0.0277209743
1395.0630147790   -0.0305753216
1395.0644036675   -0.0324826702
1395.0657925561   -0.0352435574
1395.0671814446   -0.0364308819
1395.0685703332   -0.0366034969
1395.0699592217   -0.0354972347
1395.0713481103   -0.0357871517
1395.0727369988   -0.0337748989
1395.0741258874   -0.0317101940
1395.0755147759   -0.0280623897
1395.0769036645   -0.0256505474
1395.0782925530   -0.0238509640
1395.0796814416   -0.0204873547
1395.0810703301   -0.0169377788
1395.0824592187   -0.0147891506
1395.0838481072   -0.0130334362
1395.0852369962   -0.0113072857
1395.0866258848   -0.0106616482
1395.0880147733   -0.0101676449
1395.0894036619   -0.0106826290
1395.0907925504   -0.0125146374
1395.0921814390   -0.0141711697
1395.0935703275   -0.0156283840
1395.0949592161   -0.0192504391
1395.0991258822   -0.0257678493
1395.1005147707   -0.0285649761
1395.1019036593   -0.0304532513
1395.1032925478   -0.0318427547
1395.1046814364   -0.0322337612
1395.1060703249   -0.0334763988
1395.1074592139   -0.0346198543
1395.1088481025   -0.0316014751
1395.1102369910   -0.0307460293
1395.1116258796   -0.0292745098
1395.1130147681   -0.0278640255
1395.1144036571   -0.0250430569
1395.1157925457   -0.0221457943
1395.1171814342   -0.0213504299
1395.1185703228   -0.0180402264
1395.1199592113   -0.0159287914
1395.1213481003   -0.0164752468
1395.1227369889   -0.0138946041
1395.1241258774   -0.0125184521
1395.1255147660   -0.0131869778
1395.1269036545   -0.0143723949
1395.1282925436   -0.0152659878
1395.1296814321   -0.0163903698
1395.1310703207   -0.0178399548
1395.1324592092   -0.0202193722
1395.1338480982   -0.0210443005
1395.1352369868   -0.0232100948
1395.1366258753   -0.0246272549
1395.1380147643   -0.0254016384
1395.1394036529   -0.0273643002
1395.1407925414   -0.0266385540
1395.1421814300   -0.0280414089
1395.1435703190   -0.0290704235
1395.1449592075   -0.0274205669
1395.1463480961   -0.0286889538
1395.1477369851   -0.0267329678
1395.1491258736   -0.0270266994
1395.1505147622   -0.0253797039
1395.1519036512   -0.0230670437
1395.1532925398   -0.0228171810
1395.1546814283   -0.0207076534
1395.1560703173   -0.0192752346
1395.1574592059   -0.0174012646
1395.1588480949   -0.0166221127
1395.1602369834   -0.0160127148
1395.1616258720   -0.0157008633
1395.1630147610   -0.0147147640
1395.1644036495   -0.0154271587
1395.1657925381   -0.0166335567
1395.1671814271   -0.0175128445
1395.1685703157   -0.0178180202
1395.1699592047   -0.0206666454
1395.1713480932   -0.0218978390
1395.1727369818   -0.0228572353
1395.1741258708   -0.0219941601
1395.1755147593   -0.0251250729
1395.1769036483   -0.0245070919
1395.1782925369   -0.0252242550
1395.1796814259   -0.0259709820
1395.1810703145   -0.0259023174
1395.1824592035   -0.0256457790
1395.1838480920   -0.0254893764
1395.1852369810   -0.0240045055
1395.1866258696   -0.0233283504
1395.1880147586   -0.0230651363
1395.1894036471   -0.0206494793
1395.1907925362   -0.0202661022
1395.1921814247   -0.0183520779
1395.1935703137   -0.0180688366
1395.1949592023   -0.0174708828
1395.1963480913   -0.0169969067
1395.1977369798   -0.0178046688
1395.1991258688   -0.0174823269
1395.2005147574   -0.0177436336
1395.2019036464   -0.0184779629
1395.2032925350   -0.0176730617
1395.2046814240   -0.0192866787
1395.2060703125   -0.0207972988
1395.2074592015   -0.0218615993
1395.2088480906   -0.0241342052
1395.2102369791   -0.0237994656
1395.2116258681   -0.0249953731
1395.2130147567   -0.0238738522
1395.2144036457   -0.0232797131
1395.2157925347   -0.0239806637
1395.2171814232   -0.0238261684
1395.2199592008   -0.0211005672
1395.2213480898   -0.0229926571
1395.2227369788   -0.0216956600
1395.2241258674   -0.0213265881
1395.2255147564   -0.0194936260
1395.2269036454   -0.0207553371
1395.2282925340   -0.0200534328
1395.2296814230   -0.0189719662
1395.2310703120   -0.0193524822
1395.2324592005   -0.0187697872
1395.2338480895   -0.0182223782
1395.2352369786   -0.0187077984
1395.2366258671   -0.0186887249
1395.2380147561   -0.0189996227
1395.2394036451   -0.0203576549
1395.2407925342   -0.0217624172
1395.2421814227   -0.0210099682
1395.2435703117   -0.0215125545
1395.2449592007   -0.0220876202
1395.2463480893   -0.0218492016
1395.2477369783   -0.0221648678
1395.2491258673   -0.0230603680
1395.2505147563   -0.0226970180
1395.2699592011   -0.0186839565
1395.2713480901   -0.0189023479
1395.2727369792   -0.0193267330
1395.2741258682   -0.0193152889
1395.2755147572   -0.0202746853
1395.2769036457   -0.0210795864
1395.2782925347   -0.0217814907
1395.2796814238   -0.0231080517
1395.2810703128   -0.0238070949
1395.2824592018   -0.0244670376
1395.2838480908   -0.0242057308
1395.2852369798   -0.0241303905
1395.2866258688   -0.0238299831
1395.2880147578   -0.0229993328
1395.2894036469   -0.0220971569
1395.2907925359   -0.0210490688
1395.2921814249   -0.0208507046
1395.2935703139   -0.0206952557
1395.2949592029   -0.0199008449
1395.2963480915   -0.0187745556
1395.2977369805   -0.0188861355
1395.2991258695   -0.0178122982
1395.3005147585   -0.0171542629
1395.3019036475   -0.0174737438
1395.3032925365   -0.0171466335
1395.3046814256   -0.0173478588
1395.3060703150   -0.0178208813
1395.3074592040   -0.0175052151
1395.3088480931   -0.0185637936
1395.3102369821   -0.0196280941
1395.3116258711   -0.0209670528
1395.3130147601   -0.0220790371
1395.3144036491   -0.0228143200
1395.3157925381   -0.0243411526
1395.3171814271   -0.0248313412
1395.3185703162   -0.0260758861
1395.3199592052   -0.0259299740
1395.3213480942   -0.0259938702
1395.3227369832   -0.0266042217
1395.3241258722   -0.0252891048
1395.3255147617   -0.0246739849
1395.3269036507   -0.0234513744
1395.3282925397   -0.0228047832
1395.3296814287   -0.0215507015
1395.3310703178   -0.0204568371
1395.3324592068   -0.0198836788
1395.3338480958   -0.0195823177
1395.3352369853   -0.0191693767
1395.3366258743   -0.0182061657
1395.3380147633   -0.0180173382
1395.3394036523   -0.0171733364
1395.3407925413   -0.0173202022
1395.3435703198   -0.0178542599
1395.3449592088   -0.0175767406
1395.3463480978   -0.0181584820
1395.3477369869   -0.0177255138
1395.3491258763   -0.0195022091
1395.3505147653   -0.0205331310
1395.3519036544   -0.0212550625
1395.3532925434   -0.0227761730
1395.3546814329   -0.0231013760
1395.3560703219   -0.0238948330
1395.3574592109   -0.0251250729
1395.3588480999   -0.0262008175
1395.3602369894   -0.0265613064
1395.3616258784   -0.0267215237
1395.3630147674   -0.0268016323
1395.3644036569   -0.0257659420
1395.3657925459   -0.0245252117
1395.3671814349   -0.0233169064
1395.3685703244   -0.0216613277
1395.3699592134   -0.0191112026
1395.3713481024   -0.0172248348
1395.3727369919   -0.0154519543
1395.3741258809   -0.0136752590
1395.3755147699   -0.0130992397
1395.3769036594   -0.0121951565
1395.3782925484   -0.0110555157
1395.3796814374   -0.0101218685
1395.3810703269   -0.0101294979
1395.3824592159   -0.0104747280
1395.3838481054   -0.0101600155
1395.3852369944   -0.0095115169
1395.3866258834   -0.0101047024
1395.3880147729   -0.0106111034
1395.3894036619   -0.0111823543
1395.3907925514   -0.0131907925
1395.3921814404   -0.0136180386
1395.3935703299   -0.0153308376
1395.3949592189   -0.0160794720
1395.3963481084   -0.0168920025
1395.3977369974   -0.0181632503
1395.3991258869   -0.0176301464
1395.4005147759   -0.0180879101
1395.4019036654   -0.0177598461
1395.4032925544   -0.0168738827
1395.4046814439   -0.0142388805
1395.4060703329   -0.0132194027
1395.4074592224   -0.0113521084
1395.4088481114   -0.0091929897
1395.4102370009   -0.0078711971
1395.4116258899   -0.0054946407
1395.4130147794   -0.0043969616
1395.4144036684   -0.0023141369
1395.4157925579   -0.0015998348
1395.4171814469   -0.0007348522
1395.4185703364   -0.0001559719
1395.4199592258   0.0008148686
1395.4213481149   0.0011944309
1395.4227370043   0.0014242664
1395.4241258934   0.0019859806
1395.4255147828   0.0019144550
1395.4269036723   0.0025848881
1395.4282925613   0.0018877522
1395.4296814508   -0.0001578793
1395.4310703403   -0.0009122356
1395.4324592293   -0.0030541882
1395.4338481188   -0.0039258465
1395.4352370083   -0.0066342815
1395.4366258973   -0.0072627529
1395.4380147868   -0.0081277355
1395.4394036762   -0.0085292324
1395.4407925652   -0.0077739223
1395.4421814547   -0.0070310101
1395.4435703442   -0.0045714840
1395.4449592332   -0.0032916531
1396.6394043620   0.0297054783
1396.6449599152   0.0272030369
1396.6463488033   0.0262159840
1396.6477376919   0.0251755253
1396.6491265800   0.0235752598
1396.6505154680   0.0214266316
1396.6519043566   0.0195955769
1396.6532932447   0.0162882343
1396.6546821328   0.0137552754
1396.6560710208   0.0103344456
1396.6574599094   0.0060181156
1396.6588487975   0.0038437382
1396.6602376855   0.0007118717
1396.6616265736   -0.0020385250
1396.6630154617   -0.0034633144
1396.6644043503   -0.0049176678
1396.6657932383   -0.0054908260
1396.6671821264   -0.0052104458
1396.6685710145   -0.0046411022
1396.6699599026   -0.0037379726
1396.6713487907   -0.0017295345
1396.6727376788   -0.0001302227
1396.6741265673   0.0012106434
1396.6755154554   0.0029062763
1396.6769043435   0.0050625340
1396.6782932316   0.0054106251
1396.6796821196   0.0076031223
1396.6810710077   0.0077404514
1396.6824598958   0.0089039341
1396.6838487839   0.0094818607
1396.6852376720   0.0103029743
1396.6866265601   0.0103096500
1396.6880154481   0.0107855335
1396.6894043362   0.0105700031
1396.6907932238   0.0092825428
1396.6921821119   0.0084776417
1396.6935710000   0.0069775120
1396.6949598881   0.0056824223
1396.6963487762   0.0036263004
1396.6977376643   0.0010389820
1396.6991265523   -0.0006394848
1396.7005154400   -0.0022149548
1396.7019043280   -0.0040946468
1396.7032932161   -0.0055041775
1396.7046821042   -0.0059848293
1396.7060709918   -0.0056643948
1396.7074598799   -0.0058684811
1396.7088487680   -0.0054555401
1396.7102376561   -0.0043864712
1396.7116265437   -0.0029254421
1396.7130154318   -0.0016952022
1396.7144043199   0.0000252262
1396.7157932075   0.0010847584
1396.7171820956   0.0023149983
1396.7185709836   0.0042509571
1396.7199598713   0.0052685276
1396.7213487593   0.0060629383
1396.7227376470   0.0074123875
1396.7241265350   0.0070442692
1396.7255154227   0.0075687901
1396.7269043107   0.0075029865
1396.7282931988   0.0077976719
1396.7296820864   0.0073914066
1396.7310709745   0.0058750645
1396.7324598621   0.0054039494
1396.7338487498   0.0030426518
1396.7352376378   0.0029129520
1396.7366265255   0.0010971561
1396.7380154135   -0.0003972515
1396.7394043012   -0.0019622311
1396.7407931892   -0.0035796627
1396.7421820769   -0.0045743450
1396.7435709645   -0.0051112637
1396.7449598526   -0.0061860546
1396.7463487402   -0.0051436886
1396.7477376278   -0.0054145321
1396.7491265159   -0.0060945019
1396.7505154035   -0.0054030880
1396.7519042911   -0.0047221645
1396.7532931787   -0.0040278896
1396.7546820668   -0.0035920605
1396.7574598420   -0.0002837643
1396.7588487297   0.0004896656
1396.7602376173   0.0013279453
1396.7616265054   0.0027784840
1396.7630153930   0.0029568211
1396.7644042806   0.0019249455
1396.7657931682   0.0032124058
1396.7671820558   0.0026974217
1396.7685709434   0.0025076405
1396.7699598311   0.0025496021
1396.7713487187   0.0011639134
1396.7727376063   -0.0000300869
1396.7741264939   -0.0008960232
1396.7755153815   -0.0011306271
1396.7769042691   -0.0021415218
1396.7782931568   -0.0033488735
1396.7796820444   -0.0041118130
1396.7810709320   -0.0056710705
1396.7824598196   -0.0067725643
1396.7838487072   -0.0072551235
1396.7852375949   -0.0070596203
1396.7866264825   -0.0078225597
1396.7880153701   -0.0079989895
1396.7894042577   -0.0067773327
1396.7907931453   -0.0069585308
1396.7921820329   -0.0062947735
1396.7935709201   -0.0053315624
1396.7949598077   -0.0051980480
1396.7963486953   -0.0036454662
1396.7977375829   -0.0027947887
1396.7991264706   -0.0025287136
1396.8005153577   -0.0012994274
1396.8019042453   -0.0021195873
1396.8032931329   -0.0023055538
1396.8046820201   -0.0020127758
1396.8060709077   -0.0024419292
1396.8074597953   -0.0041347012
1396.8088486829   -0.0037341579
1396.8102375701   -0.0040145382
1396.8116264577   -0.0041871532
1396.8130153449   -0.0056319698
1396.8144042325   -0.0047994121
1396.8157931201   -0.0062480434
1396.8171820073   -0.0062184795
1396.8185708949   -0.0067449078
1396.8199597820   -0.0073142513
1396.8213486696   -0.0075250133
1396.8227375568   -0.0079532131
1396.8241264444   -0.0081601604
1396.8255153316   -0.0085168346
1396.8269042192   -0.0083089336
1396.8282931063   -0.0082555279
1396.8296819939   -0.0077491268
1396.8310708811   -0.0076776012
1396.8324597687   -0.0075917705
1396.8338486559   -0.0069365963
1396.8352375430   -0.0071425899
1396.8366264306   -0.0070596203
1396.8380153178   -0.0068507656
1396.8394042049   -0.0065331921
1396.8407930926   -0.0072160229
1396.8421819797   -0.0084596142
1396.8435708669   -0.0086465343
1396.8449597545   -0.0090690121
1396.8463486416   -0.0095458492
1396.8477375288   -0.0098777279
1396.8491264159   -0.0102677807
1396.8505153036   -0.0099025234
1396.8519041907   -0.0100570187
1396.8532930779   -0.0101676449
1396.8546819650   -0.0098262295
1396.8560708522   -0.0101790890
1396.8574597398   -0.0098510250
1396.8588486269   -0.0103250011
1396.8602375141   -0.0100989803
1396.8616264012   -0.0105004772
1396.8630152884   -0.0101161465
1396.8644041755   -0.0097098812
1396.8657930627   -0.0098987087
1396.8671819498   -0.0098519787
1396.8685708370   -0.0094237789
1396.8699597241   -0.0089335903
1396.8713486113   -0.0094638332
1396.8727374984   -0.0094714626
1396.8741263856   -0.0095916256
1396.8755152727   -0.0102010235
1396.8769041599   -0.0105777248
1396.8782930471   -0.0119615063
1396.8796819342   -0.0132365688
1396.8810708214   -0.0143008694
1396.8824597085   -0.0151896938
1396.8838485957   -0.0160909161
1396.8852374828   -0.0165496334
1396.8866263695   -0.0161042675
1396.8880152566   -0.0159812435
1396.8894041438   -0.0150676235
1396.8907930309   -0.0145411953
1396.8921819181   -0.0138402447
1396.8935708048   -0.0129333004
1396.8949596919   -0.0132441982
1396.8963485791   -0.0129085049
1396.8977374662   -0.0122457012
1396.8991263529   -0.0123982891
1396.9005152401   -0.0114312633
1396.9019041272   -0.0117650494
1396.9032930139   -0.0107188686
1396.9046819011   -0.0108199581
1396.9060707882   -0.0106540188
1396.9074596749   -0.0102830395
1396.9088485621   -0.0099997982
1396.9102374487   -0.0105853542
1396.9116263359   -0.0121713146
1396.9130152230   -0.0127768978
1396.9144041097   -0.0155673489
1396.9157929969   -0.0162196621
1396.9171818836   -0.0182815060
1396.9185707707   -0.0195689663
1396.9199596574   -0.0202880367
1396.9213485446   -0.0209594234
1396.9227374312   -0.0211816296
1396.9241263184   -0.0216927990
1396.9255152051   -0.0208955273
1396.9269040918   -0.0200238689
1396.9282929789   -0.0182948574
1396.9296818656   -0.0173879131
1396.9310707528   -0.0156407818
1396.9324596394   -0.0146451458
1396.9338485261   -0.0140681728
1396.9352374133   -0.0133538708
1396.9366263000   -0.0127559170
1396.9380151867   -0.0128427013
1396.9394040733   -0.0121798977
1396.9407929605   -0.0116086468
1396.9421818472   -0.0105090603
1396.9435707339   -0.0101981625
1396.9449596205   -0.0102687344
1396.9463485077   -0.0108590588
1396.9477373944   -0.0111785397
1396.9491262811   -0.0122046932
1396.9505151678   -0.0140157207
1396.9519040544   -0.0169578060
1396.9532929416   -0.0184703335
1396.9546818283   -0.0212483868
1396.9560707150   -0.0231528744
1396.9574596017   -0.0253606304
1396.9588484883   -0.0252080425
1396.9602373750   -0.0260482296
1396.9616262617   -0.0267501339
1396.9630151484   -0.0273147091
1396.9644040351   -0.0266719326
1396.9657929218   -0.0254855617
1396.9671818085   -0.0223174557
1396.9685706951   -0.0220933422
1396.9699595818   -0.0193429455
1396.9713484685   -0.0185771450
1396.9727373552   -0.0164189800
1396.9741262419   -0.0155759319
1396.9755151286   -0.0145831570
1396.9769040153   -0.0138726696
1396.9782929015   -0.0124087795
1396.9796817882   -0.0116668209
1396.9810706749   -0.0117841228
1396.9824595615   -0.0115733608
1396.9838484482   -0.0110497936
1396.9852373349   -0.0118155941
1396.9866262211   -0.0132470592
1396.9880151078   -0.0160518154
1396.9894039945   -0.0174136623
1396.9907928812   -0.0200057491
1396.9921817674   -0.0221782192
1396.9935706541   -0.0252376064
1396.9949595408   -0.0274157986
1396.9963484275   -0.0284343227
1396.9977373137   -0.0298276409
1396.9991262004   -0.0298791393
1397.0005150866   -0.0289817318
1397.0019039733   -0.0288711056
1397.0032928600   -0.0276198849
1397.0046817462   -0.0262237057
1397.0060706329   -0.0244803890
1397.0074595191   -0.0233703121
1397.0088484058   -0.0222268566
1397.0102372925   -0.0202212795
1397.0116261787   -0.0191979870
1397.0130150654   -0.0180621609
1397.0144039516   -0.0174079403
1397.0157928383   -0.0161357387
1397.0171817245   -0.0150771603
1397.0185706107   -0.0138888821
1397.0199594974   -0.0136523708
1397.0241261565   -0.0133662685
1397.0255150432   -0.0142913326
1397.0269039294   -0.0162568554
1397.0282928157   -0.0185981258
1397.0296817023   -0.0206809505
1397.0310705886   -0.0232758984
1397.0324594748   -0.0257049068
1397.0338483615   -0.0282483562
1397.0352372477   -0.0287442669
1397.0366261339   -0.0298152431
1397.0380150201   -0.0310245022
1397.0394039068   -0.0314403042
1397.0407927930   -0.0301604732
1397.0421816793   -0.0287738308
1397.0435705655   -0.0280375942
1397.0449594517   -0.0262666210
1397.0463483384   -0.0253549084
1397.0477372246   -0.0233712658
1397.0491261108   -0.0218787655
1397.0505149970   -0.0203052029
1397.0519038833   -0.0189776882
1397.0532927695   -0.0176978573
1397.0546816557   -0.0170398220
1397.0560705419   -0.0161147579
1397.0574594281   -0.0160222515
1397.0588483144   -0.0161767467
1397.0602372006   -0.0154777035
1397.0616260868   -0.0167203411
1397.0630149730   -0.0175977215
1397.0644038592   -0.0187068447
1397.0657927455   -0.0206914410
1397.0671816317   -0.0221696361
1397.0685705179   -0.0237870678
1397.0699594041   -0.0259280666
1397.0713482903   -0.0272012218
1397.0727371766   -0.0282969936
1397.0741260628   -0.0287023052
1397.0755149490   -0.0293698772
1397.0769038348   -0.0293918117
1397.0782927210   -0.0293460354
1397.0796816072   -0.0290017590
1397.0810704934   -0.0272145733
1397.0824593796   -0.0271792873
1397.0838482654   -0.0259461864
1397.0852371516   -0.0246787533
1397.0866260378   -0.0240579113
1397.0880149241   -0.0217967495
1397.0894038098   -0.0215745434
1397.0907926960   -0.0201182827
1397.0921815823   -0.0202203258
1397.0935704685   -0.0187297329
1397.0949593542   -0.0184760555
1397.0963482404   -0.0186515316
1397.0977371262   -0.0185876354
1397.0991260124   -0.0189223751
1397.1005148986   -0.0200114712
1397.1019037844   -0.0202184185
1397.1032926706   -0.0215650066
1397.1046815564   -0.0223880276
1397.1060704426   -0.0237994656
1397.1074593283   -0.0250926479
1397.1088482146   -0.0257020458
1397.1102371008   -0.0264773830
1397.1116259865   -0.0276685223
1397.1130148723   -0.0284324154
1397.1144037585   -0.0291209682
1397.1157926443   -0.0284762844
1397.1171815305   -0.0288482174
1397.1185704162   -0.0284343227
1397.1199593025   -0.0270324215
1397.1213481882   -0.0259747967
1397.1227370740   -0.0247865185
1397.1241259602   -0.0237870678
1397.1255148460   -0.0223985180
1397.1269037317   -0.0211139187
1397.1282926179   -0.0201507076
1397.1296815037   -0.0194936260
1397.1310703894   -0.0193505749
1397.1324592757   -0.0186830028
1397.1338481614   -0.0193143352
1397.1352370472   -0.0206408962
1397.1366259329   -0.0216956600
1397.1380148191   -0.0228839382
1397.1394037049   -0.0250077709
1397.1407925907   -0.0249381527
1397.1421814764   -0.0260615810
1397.1435703622   -0.0268168911
1397.1449592484   -0.0275931820
1397.1463481341   -0.0269275173
1397.1477370199   -0.0271325573
1397.1491259056   -0.0263696178
1397.1505147914   -0.0256362423
1397.1519036772   -0.0262294277
1397.1532925629   -0.0255799755
1397.1546814487   -0.0256944164
1397.1560703344   -0.0254550442
1397.1574592202   -0.0254569515
1397.1588481059   -0.0242991909
1397.1602369917   -0.0232625469
1397.1616258774   -0.0223346218
1397.1630147632   -0.0215278133
1397.1644036489   -0.0205445751
1397.1657925347   -0.0203948482
1397.1671814205   -0.0196176037
1397.1685703062   -0.0188632473
1397.1699591920   -0.0197053417
1397.1713480777   -0.0201287731
1397.1727369635   -0.0221028789
1397.1741258488   -0.0223660931
1397.1755147345   -0.0245576366
1397.1769036203   -0.0250363811
1397.1782925060   -0.0262380108
1397.1796813918   -0.0270562633
1397.1810702775   -0.0268073543
1397.1824591628   -0.0273547634
1397.1838480486   -0.0271258816
1397.1852369343   -0.0272393688
1397.1866258201   -0.0264640316
1397.1880147054   -0.0262933239
1397.1894035911   -0.0260692104
1397.1907924769   -0.0260291561
1397.1921813622   -0.0252910122
1397.1935702479   -0.0240960583
1397.1949591337   -0.0228753551
1397.1963480190   -0.0223536953
1397.1977369047   -0.0217977032
1397.1991257905   -0.0205436214
1397.2005146758   -0.0198913082
1397.2019035615   -0.0190759167
1397.2032924468   -0.0185971722
1397.2046813326   -0.0180430874
1397.2060702179   -0.0185227856
1397.2074591036   -0.0188642010
1397.2088479889   -0.0202212795
1397.2102368747   -0.0216536983
1397.2116257599   -0.0228381618
1397.2130146457   -0.0240264400
1397.2144035310   -0.0254626736
1397.2157924167   -0.0265470013
1397.2171813020   -0.0281348690
1397.2185701878   -0.0280490383
1397.2199590731   -0.0282483562
1397.2213479584   -0.0279927715
1397.2227368441   -0.0271659359
1397.2241257294   -0.0258098110
1397.2255146147   -0.0252747997
1397.2269035005   -0.0243726238
1397.2282923857   -0.0229011043
1397.2296812710   -0.0218139156
1397.2310701568   -0.0200658306
1397.2324590421   -0.0191407665
1397.2338479274   -0.0184693798
1397.2352368127   -0.0183520779
1397.2366256984   -0.0166144833
1397.2380145837   -0.0168242916
1397.2394034690   -0.0172200664
1397.2407923543   -0.0178151592
1397.2421812396   -0.0175109371
1397.2435701253   -0.0194955334
1397.2449590106   -0.0207763180
1397.2463478959   -0.0215030178
1397.2477367812   -0.0227771267
1397.2491256665   -0.0253968700
1397.2505145518   -0.0258412823
1397.2519034371   -0.0274043545
1397.2532923223   -0.0275102123
1397.2546812076   -0.0277686581
1397.2560700929   -0.0278115734
1397.2574589787   -0.0269132122
1397.2588478640   -0.0268645748
1397.2602367493   -0.0263782009
1397.2616256345   -0.0248923763
1397.2630145194   -0.0249381527
1397.2644034047   -0.0233617290
1397.2657922899   -0.0216994747
1397.2671811752   -0.0211434826
1397.2685700605   -0.0191998943
1397.2699589458   -0.0179572567
1397.2713478311   -0.0165105328
1397.2727367164   -0.0165915951
1397.2741256017   -0.0150580868
1397.2755144870   -0.0152640804
1397.2769033718   -0.0149884685
1397.2782922571   -0.0155988201
1397.2796811424   -0.0159526333
1397.2810700277   -0.0185676083
1397.2824589129   -0.0197282299
1397.2838477978   -0.0216737255
1397.2852366831   -0.0238662228
1397.2866255683   -0.0254512295
1397.2880144536   -0.0268187984
1397.2894033385   -0.0273013576
1397.2907922237   -0.0285354122
1397.2921811090   -0.0300593838
1397.2935699939   -0.0289245113
1397.2949588791   -0.0290122494
1397.2963477644   -0.0280814632
1397.2977366493   -0.0279937252
1397.2991255346   -0.0265651211
1397.3005144198   -0.0247970089
1397.3019033047   -0.0237851604
1397.3032921900   -0.0225253567
1397.3046810748   -0.0203729137
1397.3060699601   -0.0185685619
1397.3074588449   -0.0168776974
1397.3088477302   -0.0151792034
1397.3102366150   -0.0143657192
1397.3116255003   -0.0135999187
1397.3130143851   -0.0131354793
1397.3144032704   -0.0131545528
1397.3157921552   -0.0143104061
1397.3171810405   -0.0154147610
1397.3185699253   -0.0173564419
1397.3199588106   -0.0187659725
1397.3213476954   -0.0208678707
1397.3227365807   -0.0241818890
1397.3241254656   -0.0256267055
1397.3255143504   -0.0276399120
1397.3269032357   -0.0285649761
1397.3282921205   -0.0294404491
1397.3296810053   -0.0295005306
1397.3310698906   -0.0290885433
1397.3324587754   -0.0282102093
1397.3338476603   -0.0270839199
1397.3352365451   -0.0254779324
1397.3366254304   -0.0240521892
1397.3380143152   -0.0222173199
1397.3394032000   -0.0214391216
1397.3407920848   -0.0199256405
1397.3421809701   -0.0186210140
1397.3435698549   -0.0172095760
1397.3449587398   -0.0161290630
1397.3463476246   -0.0157132610
1397.3477365094   -0.0155663952
1397.3491253942   -0.0155797466
1397.3505142795   -0.0153317913
1397.3519031644   -0.0159192547
1397.3532920492   -0.0167956814
1397.3546809340   -0.0177054867
1397.3560698188   -0.0194077953
1397.3574587036   -0.0204015240
1397.3588475885   -0.0223536953
1397.3602364733   -0.0227885708
1397.3616253581   -0.0236163601
1397.3630142429   -0.0257039532
1397.3644031278   -0.0264363750
1397.3657920126   -0.0264420971
1397.3671808974   -0.0275350079
1397.3685697822   -0.0272708401
1397.3699586671   -0.0276122555
1397.3713475519   -0.0267634853
1397.3727364367   -0.0258136257
1397.3741253215   -0.0242133602
1397.3755142064   -0.0232024654
1397.3769030907   -0.0207734569
1397.3782919755   -0.0194812283
1397.3796808604   -0.0186734661
1397.3810697452   -0.0172486767
1397.3824586300   -0.0159612163
1397.3838475148   -0.0155864223
1397.3852363992   -0.0147977337
1397.3866252840   -0.0150523647
1397.3880141688   -0.0162816509
1397.3907919380   -0.0186152920
1397.3921808228   -0.0193534359
1397.3935697077   -0.0214820370
1397.3949585925   -0.0227962002
1397.3963474768   -0.0239015087
1397.3977363617   -0.0255523189
1397.3991252465   -0.0265670284
1397.4005141308   -0.0268273815
1397.4019030157   -0.0271726116
1397.4032919000   -0.0278735622
1397.4046807848   -0.0275664791
1397.4060696697   -0.0264955028
1397.4074585540   -0.0254397854
1397.4088474389   -0.0241294369
1397.4102363232   -0.0215411648
1397.4116252080   -0.0194955334
1397.4130140929   -0.0171285137
1397.4144029772   -0.0152106747
1397.4157918620   -0.0132136806
1397.4171807464   -0.0109706387
1397.4185696312   -0.0092368587
1397.4199585156   -0.0081248745
1397.4213473999   -0.0077538952
1397.4227362848   -0.0070262417
1397.4241251691   -0.0081410870
1397.4255140539   -0.0088458523
1397.4269029383   -0.0097051128
1397.4282918231   -0.0120425686
1397.4296807075   -0.0143628582
1397.4310695918   -0.0161653027
1397.4324584767   -0.0193381771
1397.4338473610   -0.0209498867
1397.4352362454   -0.0216880306
1397.4366251302   -0.0212722286
1397.4380140146   -0.0217452511
1397.4394028989   -0.0214124187
1397.4407917833   -0.0206065639
1397.4421806681   -0.0192161068
1397.4435695524   -0.0168948635
1397.4449584368   -0.0156226620
1397.4463473212   -0.0137448772
1397.4477362060   -0.0114436611
1397.4491250903   -0.0093837246
1397.4505139747   -0.0071073040
1397.4519028591   -0.0048509106
1397.4532917434   -0.0025401577
1397.4546806278   -0.0006108746
1397.4560695126   0.0013718144
1397.4574583970   0.0028109089
1397.4588472813   0.0034508244
1397.4602361657   0.0040659443
1397.4616250500   0.0048698917
1397.4630139344   0.0042852894
1397.4644028187   0.0027536884
1397.4657917031   0.0023254887
1397.4671805875   0.0001682774
1397.4685694718   -0.0010838970
1397.4699583562   -0.0026898846
1397.4713472405   -0.0049424633
1397.4727361249   -0.0072741970
1397.4741250092   -0.0089564785
1397.4755138936   -0.0111299023
1397.4769027780   -0.0122476086
1397.4782916623   -0.0120730862
1397.4796805467   -0.0115256771
1397.4810694310   -0.0104194149
1397.4824583154   -0.0079465374
1397.4838471998   -0.0060725674
1397.4852360836   -0.0027442440
1397.4866249680   -0.0002017483
1397.4880138524   0.0023588673
1397.4894027367   0.0054764286
1397.4907916211   0.0079092518
1397.4921805054   0.0109695927
1397.4935693893   0.0124620930
1397.4949582737   0.0146355167
